G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-11-15,@,MIN,W,114,106,40,71,.563,9,17,.529,25,27,.926,4,34,21,7,6,15,16,41,82,.500,5,16,.313,19,21,.905,9,33,20,10,2,12,24,123.7,115.0,92.2,.380,.239,.688,50.7,52.5,7.6,9.1,.627,15.3,14.3,.352,.530,11.6,76.9,.232
12,2015-11-16,,OKC,W,122,114,37,84,.440,12,17,.706,36,39,.923,12,34,23,11,4,10,22,41,81,.506,10,24,.417,22,31,.710,12,44,22,7,6,19,28,126.3,118.0,96.6,.464,.202,.603,43.6,62.2,11.4,7.0,.512,9.0,27.3,.429,.568,16.7,64.7,.272
13,2015-11-20,,HOU,W,96,84,36,85,.424,8,24,.333,16,19,.842,8,47,26,16,4,11,30,28,74,.378,6,29,.207,22,37,.595,9,49,15,11,9,23,23,97.2,85.1,98.7,.224,.282,.514,49.0,72.2,16.2,8.9,.471,10.5,16.7,.188,.419,20.3,81.3,.297
14,2015-11-21,@,SAS,L,82,92,32,74,.432,1,9,.111,17,17,1.000,7,35,19,13,2,16,23,34,72,.472,7,21,.333,17,22,.773,7,40,20,7,6,17,20,91.8,103.0,89.3,.230,.122,.503,46.7,59.4,14.6,3.9,.439,16.4,17.5,.230,.521,17.2,80.0,.236
15,2015-11-24,,DAL,W,110,96,37,86,.430,7,21,.333,29,37,.784,5,42,20,12,4,9,24,30,77,.390,11,34,.324,25,28,.893,4,48,22,4,6,19,25,106.4,92.9,103.4,.430,.244,.538,46.7,54.1,11.6,9.3,.471,8.1,10.2,.337,.461,17.5,90.2,.325
16,2015-11-25,@,HOU,W,102,93,39,80,.488,3,16,.188,21,23,.913,9,41,21,8,3,17,23,30,71,.423,10,34,.294,23,27,.852,6,37,19,14,7,19,22,107.3,97.8,95.1,.288,.200,.566,52.6,53.8,8.4,8.1,.506,15.9,22.5,.263,.493,18.6,84.2,.324
17,2015-11-27,,ATL,L,101,116,35,80,.438,12,30,.400,19,21,.905,5,37,20,3,1,13,25,35,75,.467,14,39,.359,32,36,.889,6,40,25,4,3,10,21,107.5,123.5,93.9,.263,.375,.566,48.1,57.1,3.2,2.8,.513,12.7,12.8,.238,.560,9.9,84.2,.427
18,2015-11-29,,PHI,W,92,84,34,81,.420,4,13,.308,20,27,.741,15,49,19,11,7,26,18,30,77,.390,12,36,.333,12,16,.750,8,41,23,18,9,25,29,91.6,83.6,100.5,.333,.160,.495,54.4,55.9,11.0,17.1,.444,21.9,31.3,.247,.468,22.9,81.0,.156
19,2015-12-01,@,NOP,W,113,104,43,90,.478,2,10,.200,25,26,.962,13,49,21,3,4,6,23,35,81,.432,9,27,.333,25,33,.758,9,37,25,3,11,8,21,123.6,113.8,91.4,.289,.111,.557,57.0,48.8,3.3,7.4,.489,5.6,31.7,.278,.488,7.7,80.0,.309
20,2015-12-03,,SAS,L,83,103,30,80,.375,2,16,.125,21,25,.840,9,37,19,6,6,11,17,40,80,.500,10,18,.556,13,18,.722,10,48,27,8,8,15,21,91.4,113.4,90.8,.313,.200,.456,43.5,63.3,6.6,9.7,.388,10.8,19.1,.263,.563,14.6,73.7,.163
21,2015-12-06,,PHO,W,95,93,36,90,.400,5,15,.333,18,24,.750,15,46,23,8,5,12,16,36,82,.439,9,31,.290,12,17,.706,11,47,20,8,5,18,24,100.8,98.7,94.3,.267,.167,.472,49.5,63.9,8.5,9.8,.428,10.7,29.4,.200,.494,16.7,73.8,.146
22,2015-12-08,,OKC,L,88,125,33,81,.407,3,14,.214,19,22,.864,11,33,14,6,4,15,17,47,84,.560,13,26,.500,18,23,.783,10,46,31,11,3,12,17,94.8,134.7,92.8,.272,.173,.485,41.8,42.4,6.5,6.9,.426,14.2,23.4,.235,.637,11.3,68.8,.214
23,2015-12-09,@,DET,W,93,92,41,88,.466,4,15,.267,7,13,.538,16,53,23,4,4,17,15,37,87,.425,8,29,.276,10,15,.667,13,43,17,9,6,12,16,101.2,100.1,91.9,.148,.170,.496,55.2,56.1,4.4,6.9,.489,15.4,34.8,.080,.471,11.4,74.0,.115
24,2015-12-11,,CHO,L,99,123,32,80,.400,7,20,.350,28,37,.757,11,40,19,8,5,12,24,39,78,.500,18,37,.486,27,30,.900,7,41,23,5,5,13,24,104.7,130.1,94.6,.463,.250,.514,49.4,59.4,8.5,12.2,.444,11.1,24.4,.350,.615,12.5,80.6,.346
25,2015-12-13,@,MIA,L,97,100,40,77,.519,7,19,.368,10,14,.714,5,33,23,10,3,13,21,37,77,.481,7,22,.318,19,23,.826,7,35,18,9,1,10,15,109.5,112.8,88.6,.182,.247,.583,48.5,57.5,11.3,5.5,.565,13.5,15.2,.130,.526,10.3,80.0,.247
26,2015-12-14,,WAS,W,112,95,44,78,.564,10,15,.667,14,15,.933,6,39,26,8,5,17,18,37,86,.430,9,24,.375,12,20,.600,10,36,22,9,3,14,13,117.9,100.0,95.0,.192,.192,.662,52.0,59.1,8.4,8.1,.628,16.7,18.8,.179,.483,12.9,76.7,.140
27,2015-12-16,@,CHI,L,85,98,32,76,.421,5,19,.263,16,28,.571,5,41,27,6,5,13,20,38,86,.442,9,24,.375,13,19,.684,9,45,22,5,6,14,17,88.6,102.2,95.9,.368,.250,.481,47.7,84.4,6.3,8.1,.454,12.8,12.2,.211,.494,12.9,80.0,.151
28,2015-12-18,@,DAL,L,88,97,30,80,.375,6,17,.353,22,24,.917,10,39,13,11,3,12,19,34,78,.436,10,29,.345,19,21,.905,11,50,27,7,4,19,17,96.1,105.9,91.6,.300,.213,.486,43.8,43.3,12.0,6.1,.413,11.7,20.4,.275,.500,17.9,72.5,.244
29,2015-12-19,,IND,W,96,84,37,83,.446,5,19,.263,17,21,.810,9,46,21,9,6,9,20,30,77,.390,5,28,.179,19,25,.760,13,45,12,8,2,17,20,106.4,93.1,90.3,.253,.229,.520,50.5,56.8,10.0,12.2,.476,8.9,22.0,.205,.422,16.2,74.0,.247
30,2015-12-22,@,PHI,W,104,90,40,85,.471,5,15,.333,19,24,.792,9,36,26,16,3,12,23,31,66,.470,7,23,.304,21,32,.656,10,42,19,6,3,26,21,109.1,94.4,95.4,.282,.176,.544,46.2,65.0,16.8,7.0,.500,11.2,22.0,.224,.523,24.5,73.0,.318
31,2015-12-23,@,WAS,L,91,100,33,72,.458,3,17,.176,22,32,.688,6,35,12,13,7,8,17,37,82,.451,11,25,.440,15,19,.789,12,44,26,3,2,14,23,103.6,113.8,87.9,.444,.236,.529,44.3,36.4,14.8,12.3,.479,8.5,15.8,.306,.518,13.4,70.7,.183
32,2015-12-26,@,CHO,L,92,98,37,90,.411,7,19,.368,11,21,.524,16,48,21,9,5,13,24,28,69,.406,14,32,.438,28,32,.875,7,43,21,10,13,16,24,100.1,106.6,91.9,.233,.211,.464,52.7,56.8,9.8,13.5,.450,11.6,30.8,.122,.507,16.1,82.1,.406
33,2015-12-27,,LAL,W,112,96,45,80,.563,6,16,.375,16,22,.727,7,41,30,11,4,10,22,32,84,.381,8,29,.276,24,32,.750,18,46,16,6,5,13,18,123.2,105.6,90.9,.275,.200,.624,47.1,66.7,12.1,7.3,.600,10.0,20.0,.200,.429,11.7,65.4,.286
34,2015-12-29,,MIA,W,99,90,38,87,.437,4,15,.267,19,20,.950,16,46,25,4,6,8,18,35,79,.443,11,29,.379,9,18,.500,8,38,23,5,6,14,22,113.1,102.8,79.3,.230,.172,.517,54.8,65.8,4.6,12.0,.460,7.7,34.8,.218,.513,13.9,78.9,.114
35,2016-01-02,@,UTA,L,87,92,33,81,.407,7,18,.389,14,26,.538,8,40,17,8,4,11,24,31,75,.413,9,27,.333,21,28,.750,9,48,17,4,7,16,24,93.8,99.2,84.0,.321,.222,.471,45.5,51.5,8.6,8.3,.451,10.6,17.0,.173,.473,15.5,78.0,.280
36,2016-01-04,@,POR,W,91,78,35,91,.385,3,15,.200,18,26,.692,17,52,21,10,3,11,19,28,72,.389,7,28,.250,15,24,.625,7,42,14,7,4,21,19,97.0,83.2,93.8,.286,.165,.444,55.3,60.0,10.7,6.8,.401,9.7,32.7,.198,.438,20.3,83.3,.208
37,2016-01-06,@,OKC,L,94,112,35,90,.389,7,21,.333,17,24,.708,9,39,21,9,4,8,24,38,83,.458,8,17,.471,28,33,.848,13,52,20,3,6,15,23,97.3,115.9,96.6,.267,.233,.467,42.9,60.0,9.3,6.1,.428,7.4,18.8,.189,.506,13.3,69.8,.337
38,2016-01-08,,DEN,W,91,84,30,82,.366,8,18,.444,23,30,.767,11,43,14,10,6,7,19,32,87,.368,4,19,.211,16,19,.842,19,59,19,2,4,17,24,101.9,94.0,89.3,.366,.220,.478,42.2,46.7,11.2,8.8,.415,6.8,21.6,.280,.391,15.1,62.7,.184
39,2016-01-10,,BOS,W,101,98,31,84,.369,4,16,.250,35,40,.875,21,58,12,8,9,21,23,37,88,.420,7,22,.318,17,23,.739,11,39,22,17,4,16,28,102.3,99.3,98.7,.476,.190,.497,59.8,38.7,8.1,13.6,.393,17.1,42.9,.417,.460,14.0,77.1,.193
40,2016-01-12,,HOU,L,91,107,33,72,.458,7,18,.389,18,24,.750,13,31,22,9,3,17,24,33,77,.429,18,35,.514,23,27,.852,18,42,21,10,4,14,19,112.2,131.9,81.1,.333,.250,.551,42.5,66.7,11.1,7.1,.507,17.1,35.1,.250,.545,13.6,50.0,.299
41,2016-01-14,,DET,W,103,101,37,76,.487,9,16,.563,20,25,.800,5,29,21,13,3,15,19,37,72,.514,15,32,.469,12,17,.706,8,35,18,3,2,20,21,112.0,109.8,92.0,.329,.211,.592,45.3,56.8,14.1,7.5,.546,14.7,15.6,.263,.618,20.1,75.0,.167
42,2016-01-16,,NYK,W,103,95,39,82,.476,5,10,.500,20,26,.769,13,44,24,2,5,8,19,35,77,.455,5,20,.250,20,24,.833,6,36,20,4,6,8,20,118.5,109.3,86.9,.317,.122,.551,55.0,61.5,2.3,8.8,.506,7.9,30.2,.244,.487,8.4,83.8,.260
43,2016-01-18,,NOP,W,101,99,35,75,.467,8,19,.421,23,30,.767,11,40,27,9,3,10,25,36,74,.486,6,19,.316,21,23,.913,6,34,19,8,5,15,22,114.7,112.4,88.1,.400,.253,.573,54.1,77.1,10.2,5.5,.520,10.2,28.2,.307,.527,15.1,82.9,.284
44,2016-01-21,@,DEN,W,102,101,36,72,.500,6,21,.286,24,29,.828,4,37,21,7,6,12,23,36,80,.450,9,30,.300,20,26,.769,10,40,26,6,1,10,25,113.0,111.9,90.3,.403,.292,.602,48.1,58.3,7.8,12.0,.542,12.4,11.8,.333,.506,9.9,76.7,.250
45,2016-01-23,@,MIN,L,101,106,37,79,.468,9,19,.474,18,22,.818,10,34,22,9,3,13,23,34,68,.500,5,17,.294,33,36,.917,8,38,26,7,5,15,21,113.6,119.2,88.9,.278,.241,.569,47.2,59.5,10.1,5.9,.525,12.8,25.0,.228,.537,15.2,75.0,.485
46,2016-01-25,,ORL,W,108,102,43,100,.430,6,18,.333,16,25,.640,18,54,25,12,5,10,16,40,86,.465,10,28,.357,12,14,.857,8,46,24,2,6,19,22,106.9,101.0,91.5,.250,.180,.486,54.0,58.1,11.9,8.6,.460,8.3,32.1,.160,.523,17.1,81.8,.140
47,2016-01-28,,MIL,W,103,83,38,80,.475,10,28,.357,17,20,.850,9,37,28,7,5,11,23,29,79,.367,1,16,.063,24,27,.889,16,46,17,8,3,14,16,119.1,96.0,86.5,.250,.350,.580,44.6,73.7,8.1,7.9,.538,11.0,23.1,.213,.373,13.3,63.6,.304
48,2016-01-30,,SAC,W,121,117,41,79,.519,8,18,.444,31,37,.838,2,32,23,15,9,13,26,38,92,.413,9,24,.375,32,38,.842,18,51,16,10,3,19,27,115.8,112.0,104.5,.468,.228,.635,38.6,56.1,14.4,13.2,.570,12.0,5.7,.392,.462,14.9,62.5,.348
49,2016-02-01,@,NOP,W,110,95,43,71,.606,9,16,.563,15,18,.833,3,40,27,4,5,14,21,36,88,.409,10,26,.385,13,21,.619,14,37,19,8,4,9,14,123.0,106.2,89.4,.254,.225,.697,51.9,62.8,4.5,8.1,.669,15.1,11.5,.211,.466,8.5,72.5,.148
50,2016-02-05,@,NYK,W,91,85,33,76,.434,4,18,.222,21,24,.875,4,37,17,8,5,9,18,30,80,.375,10,29,.345,15,17,.882,14,47,15,2,6,14,23,104.3,97.4,87.2,.316,.237,.526,44.0,51.5,9.2,9.8,.461,9.4,10.8,.276,.438,13.8,70.2,.188
51,2016-02-06,,DAL,L,110,114,44,88,.500,9,23,.391,13,23,.565,7,51,27,3,4,11,24,38,88,.432,15,38,.395,23,33,.697,9,42,26,6,1,5,21,111.6,115.7,89.2,.261,.261,.561,54.8,61.4,3.0,8.0,.551,10.1,17.5,.148,.517,4.7,83.0,.261
52,2016-02-08,,POR,L,106,112,43,86,.500,7,19,.368,13,19,.684,5,39,18,5,3,15,24,44,89,.494,10,29,.345,14,20,.700,8,37,22,9,6,13,23,104.6,110.5,91.8,.221,.221,.562,51.3,41.9,4.9,5.0,.541,13.7,14.7,.151,.551,11.7,81.0,.157
53,2016-02-10,@,BRK,W,109,90,45,86,.523,9,20,.450,10,12,.833,10,35,26,15,2,10,18,33,71,.465,11,22,.500,13,19,.684,8,35,25,4,2,20,12,122.7,101.3,88.8,.140,.233,.597,50.0,57.8,16.9,4.1,.576,9.9,27.0,.116,.542,20.1,75.8,.183
54,2016-02-19,,MIN,W,109,104,40,82,.488,7,21,.333,22,28,.786,11,42,17,13,5,14,24,31,75,.413,11,26,.423,31,31,1.000,11,42,25,7,6,20,25,114.4,109.2,95.2,.341,.256,.578,50.0,42.5,13.6,10.2,.530,12.9,26.2,.268,.487,18.4,73.8,.413
55,2016-02-21,@,TOR,L,85,98,28,76,.368,3,20,.150,26,32,.813,10,44,13,6,3,13,25,33,81,.407,7,28,.250,25,31,.806,9,47,12,4,2,12,22,91.5,105.5,92.9,.421,.263,.472,48.4,46.4,6.5,5.7,.388,12.6,20.8,.342,.451,11.3,79.1,.309
56,2016-02-24,,LAL,W,128,119,48,85,.565,13,27,.481,19,29,.655,9,46,26,6,4,9,20,39,88,.443,17,39,.436,24,33,.727,15,45,16,5,3,7,21,135.1,125.6,94.8,.341,.318,.655,50.5,54.2,6.3,8.2,.641,8.4,23.1,.224,.540,6.4,71.2,.273
57,2016-02-26,@,LAL,W,112,95,43,85,.506,13,32,.406,13,15,.867,10,47,24,6,7,13,26,32,78,.410,5,23,.217,26,39,.667,11,38,14,9,3,7,14,123.6,104.9,90.6,.176,.376,.611,55.3,55.8,6.6,12.7,.582,12.4,27.0,.153,.442,6.9,77.1,.333
58,2016-02-27,@,PHO,L,106,111,32,80,.400,6,20,.300,36,42,.857,7,34,15,11,4,8,26,37,80,.463,12,32,.375,25,35,.714,16,56,19,4,3,18,28,110.4,115.6,96.0,.525,.250,.538,37.8,46.9,11.5,8.3,.438,7.5,14.9,.450,.538,15.9,62.8,.313
59,2016-02-29,@,DEN,W,103,96,36,75,.480,3,20,.150,28,36,.778,4,27,27,7,4,8,16,40,75,.533,8,25,.320,8,10,.800,8,40,27,3,4,19,26,113.8,106.0,90.5,.480,.267,.567,40.3,75.0,7.7,8.0,.500,8.1,11.1,.373,.587,19.3,74.2,.107
60,2016-03-02,,SAC,W,104,98,35,79,.443,5,18,.278,29,33,.879,14,37,20,13,4,19,23,39,82,.476,9,26,.346,11,20,.550,16,44,31,7,3,24,29,109.1,102.8,95.3,.418,.228,.556,45.7,57.1,13.6,7.1,.475,16.9,33.3,.367,.530,20.9,59.0,.134
61,2016-03-04,,UTA,W,94,88,37,81,.457,4,18,.222,16,19,.842,9,42,14,8,5,11,22,32,75,.427,5,19,.263,19,29,.655,12,45,21,6,5,17,18,104.0,97.3,90.4,.235,.222,.526,48.3,37.8,8.8,8.9,.481,11.0,21.4,.198,.460,16.2,73.3,.253
62,2016-03-06,,PHO,L,100,109,32,80,.400,10,22,.455,26,33,.788,12,38,17,6,3,10,27,37,71,.521,12,28,.429,23,30,.767,10,47,24,3,3,15,23,112.0,122.1,89.3,.413,.275,.529,44.7,53.1,6.7,7.0,.463,9.6,24.5,.325,.606,15.1,72.2,.324
63,2016-03-07,@,CLE,W,106,103,41,86,.477,6,20,.300,18,22,.818,9,35,23,16,8,16,26,36,80,.450,7,29,.241,24,29,.828,13,49,23,9,7,25,22,104.9,101.9,101.0,.256,.233,.554,41.7,56.1,15.8,15.7,.512,14.3,20.0,.209,.494,21.2,66.7,.300
64,2016-03-09,@,BOS,L,96,116,32,84,.381,7,26,.269,25,31,.806,16,48,20,8,7,19,22,41,87,.471,15,32,.469,19,24,.792,7,38,26,9,7,13,27,97.4,117.6,98.6,.369,.310,.492,55.8,62.5,8.1,12.7,.423,16.3,34.0,.298,.557,11.8,82.1,.218
65,2016-03-11,,NOP,W,121,114,47,96,.490,6,14,.429,21,32,.656,10,50,27,14,7,10,26,42,96,.438,7,24,.292,23,34,.676,15,58,23,6,6,17,27,110.1,103.8,99.5,.333,.146,.550,46.3,57.4,12.7,9.7,.521,8.3,18.9,.219,.474,13.3,72.7,.240
66,2016-03-12,@,ATL,L,83,95,33,95,.347,6,23,.261,11,14,.786,20,58,15,10,5,16,14,36,84,.429,11,34,.324,12,17,.706,8,47,27,9,12,11,14,88.8,101.6,93.5,.147,.242,.410,55.2,45.5,10.7,10.0,.379,13.7,33.9,.116,.494,10.7,82.6,.143
67,2016-03-14,@,HOU,L,81,130,30,101,.297,4,17,.235,17,28,.607,28,58,14,7,0,19,25,46,85,.541,16,33,.485,22,34,.647,8,53,29,13,14,13,22,79.1,126.9,102.4,.277,.168,.357,52.3,46.7,6.8,0.0,.317,14.4,38.4,.168,.635,11.5,78.9,.259
68,2016-03-16,,MIN,L,108,114,44,100,.440,4,20,.200,16,21,.762,27,51,22,3,8,10,21,40,71,.563,10,21,.476,24,31,.774,7,33,31,5,8,13,20,122.2,129.0,88.4,.210,.200,.494,60.7,50.0,3.4,16.0,.460,8.4,50.9,.160,.634,13.3,77.4,.338
69,2016-03-17,@,MIL,L,86,96,34,92,.370,3,13,.231,15,17,.882,18,47,16,8,3,15,19,37,75,.493,5,19,.263,17,25,.680,9,44,21,7,17,12,15,95.5,106.6,90.0,.185,.141,.432,51.6,47.1,8.9,5.4,.386,13.1,34.0,.163,.527,12.2,76.3,.227
70,2016-03-19,,LAC,W,113,102,40,82,.488,4,15,.267,29,36,.806,18,44,23,9,5,13,28,31,66,.470,12,30,.400,28,39,.718,4,30,18,8,8,14,27,124.4,112.3,90.8,.439,.183,.577,59.5,57.5,9.9,13.9,.512,11.7,40.9,.354,.561,14.4,86.7,.424
71,2016-03-21,@,PHO,W,103,97,39,90,.433,8,20,.400,17,19,.895,10,45,18,10,4,13,27,30,76,.395,11,28,.393,26,34,.765,9,45,22,8,10,17,18,105.5,99.4,97.6,.211,.222,.524,50.0,46.2,10.2,8.3,.478,11.7,21.7,.189,.467,15.7,79.5,.342
72,2016-03-22,@,LAL,L,100,107,40,80,.500,4,15,.267,16,23,.696,13,33,23,13,2,20,26,39,77,.506,6,19,.316,23,24,.958,11,40,21,10,4,20,23,106.3,113.8,94.1,.288,.188,.555,45.2,57.5,13.8,3.4,.525,18.2,31.0,.200,.545,18.6,64.5,.299
73,2016-03-25,@,SAS,L,104,110,44,83,.530,7,18,.389,9,13,.692,8,31,23,11,4,10,19,44,77,.571,7,18,.389,15,18,.833,8,37,25,7,5,14,12,116.7,123.4,89.1,.157,.217,.586,45.6,52.3,12.3,6.8,.572,10.1,21.6,.108,.617,14.2,74.2,.195
74,2016-03-28,,SAS,L,87,101,33,83,.398,6,19,.316,15,24,.625,13,39,19,8,4,14,22,37,72,.514,5,15,.333,22,30,.733,10,43,23,9,7,14,21,97.2,112.8,89.5,.289,.229,.465,47.6,57.6,8.9,7.0,.434,13.0,28.3,.181,.549,14.1,72.2,.306
75,2016-03-30,,DEN,L,105,109,41,95,.432,6,19,.316,17,27,.630,20,46,18,5,4,10,19,38,78,.487,13,29,.448,20,24,.833,11,42,24,4,7,14,29,115.4,119.8,91.0,.284,.200,.491,52.3,43.9,5.5,8.2,.463,8.6,39.2,.179,.571,13.7,70.3,.256
76,2016-04-01,,TOR,L,95,99,37,91,.407,7,19,.368,14,17,.824,18,42,16,13,7,14,25,30,71,.423,12,28,.429,27,29,.931,11,41,16,8,12,18,19,107.4,111.9,88.5,.187,.209,.482,50.6,43.2,14.7,16.3,.445,12.4,37.5,.154,.507,17.7,68.6,.380
77,2016-04-03,@,ORL,L,107,119,41,89,.461,8,21,.381,17,26,.654,12,46,22,4,4,14,21,43,90,.478,10,26,.385,23,29,.793,13,43,27,10,3,10,21,109.0,121.2,98.2,.292,.236,.533,51.7,53.7,4.1,6.3,.506,12.2,28.6,.191,.533,8.9,72.3,.256
78,2016-04-05,,CHI,W,108,92,39,87,.448,7,19,.368,23,26,.885,12,42,18,13,1,11,15,34,77,.442,11,29,.379,13,19,.684,13,42,22,6,11,20,20,117.4,100.0,92.0,.299,.218,.549,50.0,46.2,14.1,2.1,.489,10.1,29.3,.264,.513,19.0,69.8,.169
79,2016-04-08,@,DAL,L,93,103,35,87,.402,7,22,.318,16,22,.727,15,42,17,9,1,15,33,30,60,.500,12,31,.387,31,39,.795,6,38,18,7,6,17,17,103.4,114.6,89.9,.253,.253,.481,52.5,48.6,10.0,3.4,.443,13.4,31.9,.184,.600,18.1,81.8,.517
80,2016-04-09,,GSW,L,99,100,37,96,.385,7,21,.333,18,20,.900,17,54,19,8,4,6,16,39,87,.448,10,36,.278,12,13,.923,7,48,20,3,7,11,14,106.2,107.2,93.3,.208,.219,.472,52.9,51.4,8.6,7.8,.422,5.4,29.3,.188,.506,10.6,84.1,.138
81,2016-04-12,@,LAC,L,84,110,35,86,.407,5,20,.250,9,14,.643,13,38,16,5,1,16,18,41,75,.547,12,25,.480,16,21,.762,8,41,29,11,7,9,19,95.6,125.2,87.9,.163,.233,.456,48.1,45.7,5.7,2.0,.436,14.8,28.3,.105,.627,9.7,75.8,.213
82,2016-04-13,@,GSW,L,104,125,42,98,.429,8,24,.333,12,16,.750,13,40,25,12,1,13,18,46,87,.529,20,47,.426,13,16,.813,12,51,35,7,7,17,14,104.4,125.4,99.7,.163,.245,.495,44.0,59.5,12.0,2.5,.469,11.0,25.0,.122,.644,15.3,69.2,.149
