G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-11-24,,IND,L,106,123,38,83,.458,13,33,.394,17,24,.708,10,40,27,9,1,21,18,44,80,.550,19,26,.731,16,23,.696,7,41,25,11,0,20,18,103.6,120.3,102.3,.289,.398,.566,49.4,71.1,8.8,1.9,.536,18.3,22.7,.205,.669,18.2,81.1,.200
12,2015-11-25,@,CHO,L,87,101,31,87,.356,10,32,.313,15,18,.833,11,41,15,13,4,14,20,39,83,.470,8,26,.308,15,15,1.000,9,51,22,5,6,19,17,90.2,104.7,96.4,.207,.368,.458,44.6,48.4,13.5,7.0,.414,12.9,20.8,.172,.518,17.5,76.9,.181
13,2015-11-27,@,BOS,L,78,111,27,84,.321,5,18,.278,19,22,.864,13,46,16,7,4,22,19,42,97,.433,12,33,.364,15,19,.789,19,58,28,11,7,15,15,78.9,112.3,98.8,.262,.214,.416,44.2,59.3,7.1,6.3,.351,19.0,25.0,.226,.495,12.5,63.5,.155
14,2015-11-28,,TOR,L,82,84,27,82,.329,7,23,.304,21,27,.778,10,42,20,11,3,14,16,31,72,.431,11,24,.458,11,14,.786,6,48,17,8,7,22,21,87.2,89.3,94.1,.329,.280,.437,46.7,74.1,11.7,6.3,.372,13.0,19.2,.256,.507,22.0,84.2,.153
15,2015-12-01,@,CLE,W,97,85,39,83,.470,7,28,.250,12,16,.750,2,39,23,7,5,12,23,28,83,.337,9,30,.300,20,23,.870,10,47,15,8,3,18,18,98.6,86.4,98.3,.193,.337,.539,45.3,59.0,7.1,9.4,.512,11.8,5.1,.145,.392,16.2,78.7,.241
16,2015-12-02,,LAL,L,104,108,37,79,.468,7,21,.333,23,31,.742,8,41,24,11,2,23,15,41,96,.427,8,25,.320,18,20,.900,16,45,17,18,3,16,22,101.2,105.1,102.7,.392,.266,.561,47.7,64.9,10.7,2.8,.513,19.9,21.6,.291,.469,13.2,67.3,.188
17,2015-12-04,,PHO,W,109,106,40,82,.488,10,26,.385,19,25,.760,15,41,19,9,2,21,21,43,84,.512,10,23,.435,10,16,.625,12,35,21,8,4,20,23,113.7,110.5,95.9,.305,.317,.586,53.9,47.5,9.4,3.3,.549,18.4,39.5,.232,.571,18.0,68.4,.119
18,2015-12-06,,DAL,L,104,116,42,89,.472,8,27,.296,12,21,.571,6,31,22,9,0,6,22,38,76,.500,16,31,.516,24,27,.889,6,50,25,5,4,16,17,108.2,120.6,96.1,.236,.303,.529,38.3,52.4,9.4,0.0,.517,5.8,12.0,.135,.605,15.4,80.6,.316
19,2015-12-07,@,MIA,W,114,103,46,92,.500,9,18,.500,13,17,.765,12,37,23,7,2,10,19,41,69,.594,5,16,.313,16,22,.727,4,34,25,5,6,16,18,123.6,111.7,92.2,.185,.196,.573,52.1,50.0,7.6,3.8,.549,9.1,28.6,.141,.630,16.9,86.2,.232
20,2015-12-09,,HOU,L,103,109,39,89,.438,5,25,.200,20,24,.833,11,47,20,8,3,18,25,40,83,.482,12,33,.364,17,25,.680,6,42,23,8,4,19,23,98.3,104.1,104.8,.270,.281,.517,52.8,51.3,7.6,6.0,.466,15.3,23.4,.225,.554,16.8,85.7,.205
21,2015-12-11,@,NOP,L,105,107,40,80,.500,12,27,.444,13,21,.619,6,33,27,10,1,10,17,39,79,.494,16,27,.593,13,18,.722,7,41,21,9,0,16,18,113.3,115.4,92.7,.263,.338,.588,44.6,67.5,10.8,1.9,.575,10.1,15.0,.163,.595,15.5,79.4,.165
22,2015-12-12,@,DAL,W,114,111,44,85,.518,14,29,.483,12,15,.800,4,39,33,6,6,13,22,38,89,.427,14,33,.424,21,24,.875,11,46,23,5,3,12,12,115.7,112.7,98.5,.176,.341,.622,45.9,75.0,6.1,10.7,.600,12.4,10.3,.141,.506,10.8,76.1,.236
23,2015-12-14,@,MEM,L,95,112,37,86,.430,9,24,.375,12,20,.600,10,36,22,9,3,14,13,44,78,.564,10,15,.667,14,15,.933,6,39,26,8,5,17,18,100.0,117.9,95.0,.233,.279,.501,48.0,59.5,9.5,4.8,.483,12.9,23.3,.140,.628,16.7,81.3,.179
24,2015-12-16,@,SAS,L,95,114,35,84,.417,3,15,.200,22,25,.880,10,38,22,6,4,12,18,44,83,.530,8,22,.364,18,23,.783,8,43,29,10,9,11,21,100.9,121.1,94.1,.298,.179,.500,46.9,62.9,6.4,6.6,.435,11.2,22.2,.262,.578,10.6,77.8,.217
25,2015-12-19,,CHO,W,109,101,40,79,.506,9,20,.450,20,23,.870,5,38,26,10,4,14,14,39,93,.419,10,33,.303,13,16,.813,18,51,23,8,4,17,20,113.1,104.8,96.4,.291,.253,.612,42.7,65.0,10.4,6.7,.563,13.6,13.2,.253,.473,14.5,64.7,.140
26,2015-12-21,,SAC,W,113,99,42,83,.506,14,24,.583,15,17,.882,4,38,31,9,5,11,19,37,91,.407,7,22,.318,18,22,.818,13,46,24,8,3,15,16,116.0,101.6,97.4,.205,.289,.624,45.2,73.8,9.2,7.2,.590,10.8,10.8,.181,.445,13.0,72.3,.198
27,2015-12-23,,MEM,W,100,91,37,82,.451,11,25,.440,15,19,.789,12,44,26,3,2,14,23,33,72,.458,3,17,.176,22,32,.688,6,35,12,13,7,8,17,113.8,103.6,87.9,.232,.305,.553,55.7,70.3,3.4,3.6,.518,13.4,29.3,.183,.479,8.5,84.2,.306
28,2015-12-26,@,BRK,W,111,96,42,84,.500,12,27,.444,15,22,.682,7,39,32,10,5,11,20,43,89,.483,5,17,.294,5,16,.313,16,50,24,8,5,19,22,114.4,98.9,97.1,.262,.321,.592,43.8,76.2,10.3,6.9,.571,10.5,17.1,.179,.511,16.5,66.7,.056
29,2015-12-28,,LAC,L,91,108,34,87,.391,7,24,.292,16,24,.667,13,45,19,10,3,16,18,41,78,.526,7,23,.304,19,25,.760,3,37,23,11,4,16,18,92.1,109.4,98.8,.276,.276,.466,54.9,55.9,10.1,5.5,.431,14.1,27.7,.184,.571,15.2,91.4,.244
30,2015-12-30,@,TOR,L,91,94,35,87,.402,8,22,.364,13,17,.765,8,44,24,8,4,10,27,28,82,.341,6,24,.250,32,39,.821,15,55,14,5,6,16,16,95.2,98.4,95.6,.195,.253,.482,44.4,68.6,8.4,6.9,.448,9.6,16.7,.149,.378,13.9,70.6,.390
31,2016-01-01,,ORL,W,103,91,43,92,.467,8,26,.308,9,10,.900,12,46,25,11,5,9,11,40,85,.471,5,20,.250,6,8,.750,7,39,29,6,4,15,13,110.9,98.0,92.8,.109,.283,.534,54.1,58.1,11.8,7.7,.511,8.5,27.3,.098,.500,14.5,82.9,.071
32,2016-01-03,,MIA,L,75,97,31,91,.341,4,30,.133,9,13,.692,11,45,19,5,2,10,12,39,86,.453,9,23,.391,10,12,.833,9,54,27,8,11,12,15,80.7,104.4,92.9,.143,.330,.388,45.5,61.3,5.4,3.2,.363,9.4,19.6,.099,.506,11.6,79.1,.116
33,2016-01-06,,CLE,L,115,121,42,76,.553,14,24,.583,17,27,.630,5,33,31,7,1,12,18,48,89,.539,12,29,.414,13,19,.684,13,44,16,9,3,10,20,123.4,129.8,93.2,.355,.316,.654,42.9,73.8,7.5,1.7,.645,12.0,13.9,.224,.607,9.3,68.3,.146
34,2016-01-08,,TOR,L,88,97,33,84,.393,8,25,.320,14,15,.933,7,35,18,9,9,19,22,34,75,.453,5,14,.357,24,26,.923,6,47,11,7,13,22,18,87.7,96.7,100.4,.179,.298,.486,42.7,54.5,9.0,14.8,.440,17.3,14.6,.167,.487,20.3,82.4,.320
35,2016-01-09,@,ORL,W,105,99,42,76,.553,13,23,.565,8,10,.800,4,27,29,10,3,15,24,38,74,.514,5,14,.357,18,24,.750,11,37,22,9,2,15,12,119.1,112.3,88.1,.132,.303,.653,42.2,69.0,11.3,5.0,.638,15.7,13.3,.105,.547,15.1,67.6,.243
36,2016-01-11,@,CHI,W,114,100,48,99,.485,9,24,.375,9,10,.900,13,43,31,10,7,9,23,34,81,.420,9,22,.409,23,27,.852,10,44,18,5,6,16,16,118.7,104.1,96.1,.101,.242,.551,49.4,64.6,10.4,11.9,.530,8.0,27.7,.091,.475,14.7,75.0,.284
37,2016-01-13,,MIL,W,106,101,38,84,.452,12,27,.444,18,24,.750,9,30,27,18,4,16,26,38,72,.528,1,8,.125,24,34,.706,10,47,23,10,2,27,21,105.6,100.6,100.4,.286,.321,.560,39.0,71.1,17.9,6.3,.524,14.5,19.6,.214,.535,23.7,67.7,.333
38,2016-01-15,@,IND,W,118,104,51,98,.520,11,25,.440,5,10,.500,17,54,26,8,2,15,29,38,80,.475,3,17,.176,25,32,.781,6,35,19,9,3,13,12,119.2,105.1,99.0,.102,.255,.576,60.7,51.0,8.1,3.2,.577,12.8,37.0,.051,.494,12.1,86.0,.313
39,2016-01-16,,BOS,L,117,119,40,89,.449,6,22,.273,31,36,.861,14,42,25,13,5,13,27,39,88,.443,9,29,.310,32,36,.889,17,47,27,7,3,16,25,118.0,120.0,99.2,.404,.247,.558,47.2,62.5,13.1,8.5,.483,11.0,31.8,.348,.494,13.4,62.2,.364
40,2016-01-18,,POR,L,98,108,37,77,.481,9,21,.429,15,20,.750,4,35,25,6,3,9,16,43,84,.512,17,31,.548,5,11,.455,9,48,25,5,2,15,24,106.8,117.7,91.8,.260,.273,.571,42.2,67.6,6.5,5.7,.539,9.5,9.3,.195,.613,14.4,77.5,.060
41,2016-01-20,,MIA,W,106,87,45,86,.523,5,16,.313,11,13,.846,11,34,27,11,3,10,19,33,68,.485,7,15,.467,14,18,.778,7,31,23,3,4,20,16,121.9,100.1,86.9,.151,.186,.578,52.3,60.0,12.7,5.7,.552,9.8,31.4,.128,.537,20.9,76.7,.206
42,2016-01-25,,BOS,L,91,116,32,75,.427,7,24,.292,20,30,.667,5,39,24,5,3,20,19,44,90,.489,9,22,.409,19,23,.826,7,43,31,12,1,10,23,90.0,114.7,101.1,.400,.320,.516,47.6,75.0,4.9,4.4,.473,18.5,12.2,.267,.539,9.1,82.9,.211
43,2016-01-26,@,TOR,L,89,106,32,78,.410,4,15,.267,21,28,.750,7,35,20,7,3,11,24,35,79,.443,11,29,.379,25,32,.781,11,48,20,7,3,15,22,95.8,114.0,92.9,.359,.192,.493,42.2,62.5,7.5,6.0,.436,10.9,15.9,.269,.513,13.9,71.8,.316
44,2016-01-28,,DEN,L,113,117,39,88,.443,11,28,.393,24,30,.800,12,41,21,13,7,14,28,41,81,.506,9,18,.500,26,33,.788,7,39,25,9,5,15,25,112.7,116.7,100.3,.341,.318,.558,51.3,53.8,13.0,11.1,.506,12.2,27.3,.273,.562,13.6,80.6,.321
45,2016-01-30,@,HOU,W,123,122,45,86,.523,11,32,.344,22,30,.733,7,45,30,6,5,12,25,41,86,.477,17,35,.486,23,33,.697,10,37,24,8,3,10,23,122.9,121.9,100.1,.349,.372,.620,54.9,66.7,6.0,9.8,.587,10.8,20.6,.256,.576,9.0,79.2,.267
46,2016-02-01,@,OKC,L,98,114,40,86,.465,7,26,.269,11,15,.733,2,27,20,8,3,13,18,43,83,.518,7,22,.318,21,27,.778,14,53,25,9,5,18,16,98.5,114.6,99.5,.174,.302,.529,33.8,50.0,8.0,4.9,.506,12.3,4.9,.128,.560,15.9,64.1,.253
47,2016-02-03,,GSW,L,121,134,46,91,.505,8,23,.348,21,30,.700,4,38,26,16,4,13,22,49,93,.527,20,41,.488,16,29,.552,11,49,35,10,5,18,24,108.8,120.4,111.3,.330,.253,.581,43.7,56.5,14.4,7.7,.549,11.1,9.5,.231,.634,14.5,75.6,.172
48,2016-02-05,,PHI,W,106,94,44,84,.524,6,22,.273,12,20,.600,9,46,26,7,4,13,15,37,87,.425,9,26,.346,11,14,.786,6,38,23,7,8,15,18,108.3,96.0,97.9,.238,.262,.571,54.8,59.1,7.2,6.6,.560,12.3,22.0,.143,.477,13.9,86.0,.126
49,2016-02-06,@,CHO,L,104,108,38,86,.442,9,25,.360,19,24,.792,8,44,22,9,5,11,21,38,81,.469,12,27,.444,20,25,.800,7,43,23,7,5,15,21,106.2,110.3,97.9,.279,.291,.539,50.6,57.9,9.2,9.3,.494,10.2,18.2,.221,.543,14.0,83.7,.247
50,2016-02-09,@,NYK,W,111,108,39,78,.500,16,26,.615,17,25,.680,2,32,26,8,4,10,18,44,83,.530,8,26,.308,12,14,.857,7,46,22,6,5,15,20,115.8,112.7,95.8,.321,.333,.624,41.0,66.7,8.3,7.0,.603,10.1,4.9,.218,.578,14.4,81.1,.145
51,2016-02-11,@,MIL,L,92,99,34,88,.386,6,32,.188,18,24,.750,9,38,25,8,6,14,24,36,82,.439,4,14,.286,23,32,.719,15,58,24,10,4,18,19,93.1,100.2,98.8,.273,.364,.467,39.6,73.5,8.1,8.8,.420,12.4,17.3,.205,.463,15.8,65.9,.280
52,2016-02-18,,UTA,W,103,89,42,86,.488,7,18,.389,12,21,.571,6,36,25,14,10,11,20,31,77,.403,4,15,.267,23,29,.793,12,48,20,9,6,23,21,105.0,90.7,98.1,.244,.209,.541,42.9,59.5,14.3,16.1,.529,10.4,14.3,.140,.429,20.4,71.4,.299
53,2016-02-19,,DET,W,98,86,36,78,.462,7,22,.318,19,26,.731,8,47,26,5,5,9,20,35,82,.427,7,23,.304,9,17,.529,6,41,13,2,3,12,20,107.0,93.9,91.6,.333,.282,.548,53.4,72.2,5.5,8.5,.506,9.1,18.6,.244,.470,11.8,86.7,.110
54,2016-02-20,@,MIA,L,94,114,40,99,.404,3,22,.136,11,21,.524,12,45,13,5,4,6,23,47,96,.490,2,13,.154,18,28,.643,19,67,23,2,9,7,20,96.0,116.4,97.9,.212,.222,.434,40.2,32.5,5.1,4.8,.419,5.3,20.0,.111,.500,6.1,63.5,.188
55,2016-02-23,,NOP,W,109,89,43,94,.457,12,26,.462,11,17,.647,7,55,29,9,4,14,24,29,83,.349,6,23,.261,25,33,.758,8,48,17,8,4,16,17,103.5,84.5,105.3,.181,.277,.537,53.4,67.4,8.5,6.7,.521,12.1,14.9,.117,.386,14.1,85.7,.301
56,2016-02-24,@,CHI,L,104,109,38,90,.422,9,28,.321,19,26,.731,9,42,19,11,4,11,22,44,88,.500,8,23,.348,13,16,.813,7,50,26,6,2,15,22,102.5,107.4,101.5,.289,.311,.513,45.7,50.0,10.8,6.2,.472,9.8,17.3,.211,.545,13.6,82.5,.148
57,2016-02-26,@,PHI,W,103,94,40,94,.426,7,23,.304,16,17,.941,17,55,24,7,8,11,19,35,82,.427,8,25,.320,16,21,.762,7,41,21,10,5,11,19,110.7,101.0,93.1,.181,.245,.507,57.3,60.0,7.5,14.0,.463,9.8,33.3,.170,.476,10.8,84.4,.195
58,2016-02-28,,CLE,W,113,99,39,79,.494,11,31,.355,24,34,.706,6,45,28,6,2,13,26,32,80,.400,9,29,.310,26,30,.867,6,39,20,6,2,14,26,114.0,99.9,99.1,.430,.392,.601,53.6,71.8,6.1,3.9,.563,12.2,15.4,.304,.456,13.1,86.7,.325
59,2016-02-29,,PHI,W,116,108,43,89,.483,6,20,.300,24,31,.774,14,53,25,6,6,15,17,43,89,.483,10,32,.313,12,21,.571,6,32,27,8,4,11,27,115.4,107.5,100.5,.348,.225,.565,62.4,58.1,6.0,10.5,.517,12.8,35.0,.270,.539,10.1,86.7,.135
60,2016-03-02,@,MIN,W,104,98,42,84,.500,11,29,.379,9,13,.692,5,36,25,8,3,17,22,32,75,.427,5,14,.357,29,34,.853,9,45,17,8,2,19,20,105.1,99.0,99.0,.155,.345,.580,44.4,59.5,8.1,4.9,.565,15.9,12.2,.107,.460,17.4,77.5,.387
61,2016-03-04,@,CLE,L,83,108,32,81,.395,3,20,.150,16,24,.667,10,47,14,2,5,16,19,42,90,.467,12,27,.444,12,16,.750,8,47,24,9,5,9,19,86.4,112.4,96.1,.296,.247,.453,50.0,43.8,2.1,7.9,.414,14.9,20.4,.198,.533,8.5,82.2,.133
62,2016-03-05,,IND,L,99,100,39,89,.438,6,15,.400,15,24,.625,14,46,25,7,4,16,21,37,83,.446,7,21,.333,19,20,.950,10,42,14,8,4,12,28,104.4,105.5,94.8,.270,.169,.497,52.3,64.1,7.4,6.5,.472,13.8,30.4,.169,.488,11.6,76.2,.229
63,2016-03-08,@,POR,L,109,116,45,99,.455,8,20,.400,11,23,.478,12,45,26,9,5,12,28,41,89,.461,10,24,.417,24,31,.774,13,53,24,2,4,20,27,102.0,108.5,96.8,.232,.202,.499,45.9,57.8,8.4,7.7,.495,9.9,23.1,.111,.517,16.3,71.7,.270
64,2016-03-11,@,UTA,L,93,114,35,80,.438,7,24,.292,16,22,.727,6,29,20,9,1,14,28,38,67,.567,9,16,.563,29,38,.763,4,42,15,10,4,18,19,97.0,118.9,95.9,.275,.300,.519,40.8,57.1,9.4,2.0,.481,13.5,13.6,.200,.634,17.7,85.2,.433
65,2016-03-12,@,DEN,L,100,116,36,86,.419,7,21,.333,21,29,.724,12,37,20,13,3,19,28,42,80,.525,8,24,.333,24,29,.828,9,44,24,10,8,21,27,97.7,113.3,102.4,.337,.244,.506,45.7,55.6,12.7,5.4,.459,16.1,25.5,.244,.575,18.5,73.5,.300
66,2016-03-14,,DET,W,124,81,51,90,.567,8,18,.444,14,18,.778,5,40,34,11,3,10,22,32,79,.405,3,23,.130,14,22,.636,11,39,17,5,4,20,21,126.1,82.4,98.3,.200,.200,.633,50.6,66.7,11.2,5.4,.611,9.3,15.2,.156,.424,18.4,76.1,.177
67,2016-03-16,,CHI,W,117,96,43,88,.489,13,21,.619,18,24,.750,9,47,25,12,6,15,19,35,87,.402,6,20,.300,20,23,.870,9,40,20,10,3,18,20,114.0,93.5,102.7,.273,.239,.594,54.0,58.1,11.7,9.0,.563,13.2,22.5,.205,.437,15.6,80.9,.230
68,2016-03-17,@,PHI,W,99,94,40,90,.444,6,27,.222,13,19,.684,12,60,25,8,1,22,17,35,91,.385,6,33,.182,18,26,.692,8,40,17,16,3,11,20,94.8,90.0,104.4,.211,.300,.503,60.0,62.5,7.7,1.7,.478,18.3,27.3,.144,.418,9.7,85.7,.198
69,2016-03-19,,NYK,W,99,89,39,87,.448,8,29,.276,13,17,.765,8,42,24,7,4,8,16,32,81,.395,10,21,.476,15,17,.882,9,42,21,2,9,17,18,106.7,95.9,92.8,.195,.333,.524,50.0,61.5,7.5,6.7,.494,7.8,19.5,.149,.457,16.1,79.1,.185
70,2016-03-21,@,ATL,W,117,102,46,91,.505,13,25,.520,12,20,.600,9,44,27,10,3,9,17,38,78,.487,13,33,.394,13,17,.765,2,33,23,5,6,14,15,120.8,105.3,96.8,.220,.275,.586,57.1,58.7,10.3,6.7,.577,8.3,22.5,.132,.571,14.1,94.6,.167
71,2016-03-23,,ATL,L,101,122,39,92,.424,12,30,.400,11,12,.917,10,43,25,7,2,18,22,45,84,.536,17,42,.405,15,22,.682,7,41,32,10,5,16,17,99.3,120.0,101.7,.130,.326,.519,51.2,64.1,6.9,4.8,.489,15.6,22.7,.120,.637,14.6,82.5,.179
72,2016-03-25,,MIN,L,129,132,50,100,.500,13,29,.448,16,23,.696,13,45,37,7,2,14,22,51,96,.531,8,26,.308,22,22,1.000,8,42,33,9,2,14,22,118.6,121.3,90.0,.230,.290,.586,51.7,74.0,6.4,2.9,.565,11.3,27.7,.160,.573,11.7,80.0,.229
73,2016-03-27,@,LAL,W,101,88,39,72,.542,7,18,.389,16,29,.552,6,42,23,12,2,18,17,33,87,.379,7,28,.250,15,17,.882,12,42,15,12,0,18,26,104.6,91.2,96.5,.403,.250,.596,50.0,59.0,12.4,3.4,.590,17.5,16.7,.222,.420,16.0,75.0,.172
74,2016-03-29,@,GSW,L,94,102,36,86,.419,5,23,.217,17,27,.630,7,48,26,6,7,17,19,38,87,.437,11,25,.440,15,23,.652,7,55,27,11,6,16,23,88.9,96.4,105.8,.314,.267,.480,46.6,72.2,5.7,11.3,.448,14.8,12.7,.198,.500,14.1,85.4,.172
75,2016-03-30,@,SAC,L,111,120,43,89,.483,9,26,.346,16,20,.800,10,42,30,6,4,20,19,47,84,.560,8,18,.444,18,25,.720,6,40,27,13,6,16,15,105.9,114.5,104.8,.225,.292,.567,51.2,69.8,5.7,6.1,.534,17.0,22.7,.180,.607,14.4,84.2,.214
76,2016-04-01,@,PHO,W,106,99,38,86,.442,10,26,.385,20,25,.800,9,44,22,6,7,12,24,36,93,.387,7,23,.304,20,26,.769,17,56,19,5,3,16,22,107.2,100.1,98.9,.291,.302,.546,44.0,57.9,6.1,10.0,.500,11.0,18.8,.233,.425,13.3,67.3,.215
77,2016-04-03,@,LAC,L,109,114,43,94,.457,11,30,.367,12,21,.571,17,51,31,8,1,14,29,43,85,.506,8,19,.421,20,33,.606,10,44,27,9,4,11,17,110.5,115.6,98.6,.223,.319,.528,53.7,72.1,8.1,1.5,.516,11.9,33.3,.128,.553,10.0,77.3,.235
78,2016-04-06,,BRK,W,121,103,48,95,.505,8,28,.286,17,20,.850,16,53,36,7,10,11,19,39,92,.424,7,17,.412,18,24,.750,11,38,26,7,4,10,21,124.8,106.2,96.9,.211,.295,.583,58.2,75.0,7.2,13.3,.547,9.6,37.2,.179,.462,8.9,77.1,.196
79,2016-04-08,@,DET,L,99,112,38,86,.442,6,19,.316,17,23,.739,11,36,19,5,1,12,23,36,77,.468,14,32,.438,26,29,.897,7,44,17,5,2,12,18,106.2,120.2,93.2,.267,.221,.515,45.0,50.0,5.4,2.2,.477,11.1,22.9,.198,.558,11.8,78.1,.338
80,2016-04-10,,CHO,W,113,98,42,80,.525,9,21,.429,20,28,.714,4,48,27,8,5,12,23,28,81,.346,12,33,.364,30,35,.857,9,46,21,7,2,15,25,113.2,98.2,99.8,.350,.263,.612,51.1,64.3,8.0,10.4,.581,11.5,9.8,.250,.420,13.5,83.0,.370
81,2016-04-11,@,BRK,W,120,111,46,89,.517,9,25,.360,19,24,.792,9,47,27,8,1,14,18,44,98,.449,10,31,.323,13,21,.619,13,43,24,9,9,10,16,117.8,109.0,101.8,.270,.281,.603,52.2,58.7,7.9,1.5,.567,12.3,23.1,.213,.500,8.5,74.5,.133
82,2016-04-13,,ATL,W,109,98,42,88,.477,9,28,.321,16,30,.533,11,51,25,14,4,19,22,32,81,.395,11,29,.379,23,31,.742,9,47,22,13,5,22,21,102.0,91.7,106.9,.341,.318,.539,52.0,59.5,13.1,7.7,.528,15.8,22.4,.182,.463,18.9,81.6,.284
