G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-10-27,@,CHI,L,95,97,38,94,.404,9,29,.310,10,17,.588,11,50,26,5,7,10,21,37,87,.425,7,19,.368,16,23,.696,7,47,13,6,10,13,22,95.5,97.5,99.5,.181,.309,.468,51.5,68.4,5.0,10.3,.452,9.0,21.6,.106,.466,11.8,84.8,.184
2,2015-10-28,@,MEM,W,106,76,41,84,.488,13,29,.448,11,17,.647,12,54,29,7,2,19,25,29,82,.354,2,16,.125,16,22,.727,11,40,15,8,3,16,18,110.8,79.4,95.7,.202,.345,.579,57.4,70.7,7.3,3.0,.565,17.2,29.3,.131,.366,14.9,79.2,.195
3,2015-10-30,,MIA,W,102,92,39,86,.453,6,25,.240,18,21,.857,14,49,25,4,4,11,19,33,77,.429,6,21,.286,20,22,.909,6,38,21,5,7,13,20,112.1,101.1,91.0,.244,.291,.535,56.3,64.1,4.4,7.1,.488,10.4,30.4,.209,.468,13.0,85.4,.260
4,2015-11-02,@,PHI,W,107,100,42,81,.519,8,22,.364,15,20,.750,7,43,28,5,9,16,19,38,85,.447,7,24,.292,17,23,.739,9,37,22,7,5,13,18,110.4,103.2,96.9,.247,.272,.596,53.8,66.7,5.2,14.8,.568,15.1,20.0,.185,.488,12.0,80.0,.200
5,2015-11-04,,NYK,W,96,86,33,83,.398,7,27,.259,23,32,.719,9,48,21,5,2,11,12,33,84,.393,8,24,.333,12,15,.800,9,40,16,6,7,12,23,102.9,92.2,93.3,.386,.325,.494,54.5,63.6,5.4,3.3,.440,10.2,22.5,.277,.440,11.7,81.3,.143
6,2015-11-06,,PHI,W,108,102,45,88,.511,10,26,.385,8,12,.667,11,45,29,9,0,17,20,41,79,.519,10,23,.435,10,15,.667,7,38,23,9,4,16,18,112.6,106.4,95.9,.136,.295,.579,54.2,64.4,9.4,0.0,.568,15.4,26.2,.091,.582,15.7,82.9,.127
7,2015-11-08,,IND,W,101,97,38,83,.458,8,24,.333,17,25,.680,11,48,25,5,4,10,20,39,90,.433,6,18,.333,13,19,.684,12,47,22,5,4,7,20,110.6,106.2,91.4,.301,.289,.537,50.5,65.8,5.5,5.6,.506,9.6,23.9,.205,.467,6.6,75.5,.144
8,2015-11-10,,UTA,W,118,114,37,74,.500,11,24,.458,33,43,.767,11,35,24,9,6,16,21,40,82,.488,10,22,.455,24,28,.857,13,37,30,11,0,16,35,125.4,121.2,94.1,.581,.324,.635,48.6,64.9,9.6,10.0,.574,14.7,31.4,.446,.549,14.5,64.9,.293
9,2015-11-13,@,NYK,W,90,84,33,78,.423,6,28,.214,18,31,.581,12,49,12,6,1,12,19,29,79,.367,9,27,.333,17,21,.810,10,46,16,7,4,14,26,99.8,93.1,90.2,.397,.359,.491,51.6,36.4,6.7,1.9,.462,11.6,25.0,.231,.424,13.7,78.7,.215
10,2015-11-14,@,MIL,L,105,108,37,91,.407,14,38,.368,17,27,.630,14,54,21,6,8,20,24,43,102,.422,6,16,.375,16,22,.727,15,51,20,6,9,12,25,99.4,102.3,87.4,.297,.418,.510,51.4,56.8,5.7,9.3,.484,16.3,28.0,.187,.451,9.7,72.7,.157
11,2015-11-17,@,DET,L,99,104,38,80,.475,11,33,.333,12,20,.600,3,40,21,8,2,14,25,36,84,.429,7,21,.333,25,31,.806,11,48,20,11,1,13,15,100.9,106.0,98.1,.250,.413,.557,45.5,55.3,8.2,3.2,.544,13.6,7.5,.150,.470,11.7,77.1,.298
12,2015-11-19,,MIL,W,115,100,40,71,.563,11,24,.458,24,30,.800,13,43,29,3,2,17,24,38,73,.521,3,8,.375,21,26,.808,6,22,22,8,2,11,29,132.7,115.4,86.6,.423,.338,.683,66.2,72.5,3.5,3.1,.641,16.8,44.8,.338,.541,11.5,83.3,.288
13,2015-11-21,,ATL,W,109,97,41,85,.482,11,29,.379,16,19,.842,11,51,27,4,8,14,22,32,86,.372,11,28,.393,22,25,.880,12,38,22,10,4,12,20,116.4,103.6,93.6,.224,.341,.584,57.3,65.9,4.3,13.8,.547,13.0,29.7,.188,.436,11.0,76.9,.256
14,2015-11-23,,ORL,W,117,103,43,81,.531,18,35,.514,13,22,.591,8,41,34,5,3,10,15,40,81,.494,10,22,.455,13,21,.619,9,39,25,6,6,10,21,129.1,113.7,90.6,.272,.432,.645,51.3,79.1,5.5,5.1,.642,9.9,21.1,.160,.556,10.0,78.6,.160
15,2015-11-25,@,TOR,L,99,103,36,82,.439,14,29,.483,13,16,.813,9,42,22,4,2,10,20,40,79,.506,11,25,.440,12,22,.545,6,40,14,8,5,9,15,110.9,115.4,89.2,.195,.354,.556,51.2,61.1,4.5,3.7,.524,10.1,20.9,.159,.576,9.2,84.6,.152
16,2015-11-27,@,CHO,W,95,90,34,81,.420,8,25,.320,19,25,.760,12,50,17,3,2,16,22,33,80,.413,5,25,.200,19,25,.760,7,38,20,7,7,11,25,102.1,96.7,93.1,.309,.309,.516,56.8,50.0,3.2,3.6,.469,14.8,27.9,.235,.444,10.8,84.4,.238
17,2015-11-28,,BRK,W,90,88,35,87,.402,9,27,.333,11,17,.647,12,49,20,9,11,19,19,33,81,.407,4,17,.235,18,24,.750,8,46,21,9,4,16,18,91.4,89.4,98.5,.195,.310,.476,51.6,57.1,9.1,17.2,.454,16.7,24.0,.126,.432,14.9,82.2,.222
18,2015-12-01,,WAS,L,85,97,28,83,.337,9,30,.300,20,23,.870,10,47,15,8,3,18,18,39,83,.470,7,28,.250,12,16,.750,2,39,23,7,5,12,23,86.4,98.6,98.3,.277,.361,.456,54.7,53.6,8.1,5.5,.392,16.2,21.3,.241,.512,11.8,94.9,.145
19,2015-12-04,@,NOP,L,108,114,39,89,.438,10,33,.303,20,24,.833,12,43,18,8,1,14,26,42,85,.494,9,25,.360,21,31,.677,11,46,25,10,2,15,25,108.4,114.4,90.2,.270,.371,.542,48.3,46.2,8.0,1.7,.494,12.3,25.5,.225,.547,13.2,73.8,.247
20,2015-12-05,@,MIA,L,84,99,31,85,.365,6,28,.214,16,24,.667,11,36,14,8,1,14,26,37,68,.544,7,16,.438,18,29,.621,3,41,21,5,9,15,25,90.0,106.1,93.3,.282,.329,.440,46.8,45.2,8.6,1.9,.400,12.8,22.4,.188,.596,15.7,89.3,.265
21,2015-12-08,,POR,W,105,100,40,79,.506,9,21,.429,16,20,.800,6,30,18,10,4,8,18,40,79,.506,11,26,.423,9,16,.563,10,36,21,3,2,18,25,117.8,112.2,89.2,.253,.266,.598,45.5,45.0,11.2,7.5,.563,8.4,18.8,.203,.576,17.3,70.6,.114
22,2015-12-11,@,ORL,W,111,76,41,72,.569,11,21,.524,18,27,.667,9,45,28,12,0,18,19,28,72,.389,6,22,.273,14,20,.700,6,30,16,8,3,19,24,120.6,82.6,92.0,.375,.292,.662,60.0,68.3,13.0,0.0,.646,17.7,27.3,.250,.431,19.0,85.7,.194
