G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-11-14,@,BRK,W,109,102,39,86,.453,9,27,.333,22,27,.815,9,49,15,8,3,14,14,39,88,.443,14,35,.400,10,16,.625,9,43,26,4,3,14,24,109.5,102.5,99.5,.314,.314,.557,53.3,38.5,8.0,5.7,.506,12.5,20.9,.256,.523,12.8,81.6,.114
16,2017-11-16,,GSW,W,92,88,26,79,.329,7,32,.219,33,38,.868,7,52,15,8,5,15,15,33,82,.402,10,32,.313,12,19,.632,7,47,22,9,10,15,24,92.8,88.8,99.1,.481,.405,.481,52.5,57.7,8.1,10.0,.373,13.5,14.9,.418,.463,14.2,86.5,.146
17,2017-11-18,@,ATL,W,110,99,39,82,.476,16,34,.471,16,20,.800,9,41,21,9,6,15,22,37,78,.474,9,24,.375,16,20,.800,6,35,24,7,1,13,19,118.2,106.4,93.1,.244,.415,.606,53.9,53.8,9.7,11.1,.573,14.2,23.7,.195,.532,13.0,84.2,.205
18,2017-11-20,@,DAL,W,110,102,38,84,.452,13,36,.361,21,26,.808,5,53,24,8,4,17,24,39,96,.406,7,33,.212,17,20,.850,8,45,18,7,3,11,22,103.9,96.3,95.9,.310,.429,.576,54.1,63.2,7.6,6.3,.530,15.1,11.9,.250,.443,9.5,85.7,.177
19,2017-11-22,@,MIA,L,98,104,35,84,.417,9,26,.346,19,27,.704,7,37,19,11,4,11,19,40,81,.494,10,28,.357,14,16,.875,7,48,20,3,4,16,22,101.4,107.6,96.6,.321,.310,.511,43.5,54.3,11.4,7.5,.470,10.3,14.6,.226,.556,15.4,81.1,.173
20,2017-11-24,,ORL,W,118,103,42,91,.462,17,42,.405,17,25,.680,13,46,27,6,10,8,20,41,95,.432,9,24,.375,12,19,.632,16,51,21,6,4,12,16,123.9,108.1,95.3,.275,.462,.578,47.4,64.3,6.3,14.1,.555,7.3,27.1,.187,.479,10.4,67.3,.126
21,2017-11-25,@,IND,W,108,98,45,80,.563,10,25,.400,8,9,.889,4,30,22,8,4,14,13,38,78,.487,7,23,.304,15,15,1.000,10,36,20,9,2,18,14,118.2,107.3,91.4,.113,.313,.643,45.5,48.9,8.8,7.3,.625,14.3,13.3,.100,.532,17.5,72.2,.192
22,2017-11-27,,DET,L,108,118,40,77,.519,16,33,.485,12,21,.571,5,36,27,2,4,17,23,44,85,.518,11,25,.440,19,23,.826,8,40,26,8,2,8,19,113.5,124.0,95.1,.273,.429,.626,47.4,67.5,2.1,6.7,.623,16.5,13.5,.156,.582,7.8,79.5,.224
23,2017-11-30,,PHI,W,108,97,40,79,.506,12,29,.414,16,20,.800,7,40,25,7,7,16,20,35,84,.417,16,32,.500,11,18,.611,15,45,24,11,1,19,22,114.3,102.7,94.5,.253,.367,.615,47.1,62.5,7.4,13.5,.582,15.4,18.9,.203,.512,17.1,68.8,.131
24,2017-12-02,,PHO,W,116,111,42,80,.525,14,31,.452,18,23,.783,4,31,32,8,6,9,16,48,101,.475,7,24,.292,8,11,.727,16,47,24,8,1,10,19,123.5,118.2,93.9,.288,.388,.644,39.7,76.2,8.5,7.8,.613,9.1,11.4,.225,.510,8.6,62.8,.079
25,2017-12-04,,MIL,W,111,100,43,78,.551,10,22,.455,15,19,.789,8,45,25,5,3,14,20,35,78,.449,9,21,.429,21,24,.875,3,28,17,6,2,9,17,120.9,108.9,91.8,.244,.282,.643,61.6,58.1,5.4,5.3,.615,13.9,24.2,.192,.506,9.2,92.5,.269
26,2017-12-06,,DAL,W,97,90,36,87,.414,12,34,.353,13,17,.765,9,53,25,8,8,11,15,34,86,.395,9,28,.321,13,17,.765,6,45,19,7,5,9,12,102.3,94.9,94.8,.195,.391,.513,54.1,69.4,8.4,13.8,.483,10.4,18.8,.149,.448,8.8,88.0,.151
27,2017-12-08,@,SAS,L,102,105,38,83,.458,11,38,.289,15,17,.882,11,39,14,10,0,14,22,38,81,.469,8,27,.296,21,24,.875,14,46,16,6,3,13,14,113.5,116.8,89.9,.205,.458,.564,45.9,36.8,11.1,0.0,.524,13.4,25.6,.181,.519,12.4,66.7,.259
28,2017-12-10,@,DET,W,91,81,33,79,.418,11,30,.367,14,18,.778,9,50,16,4,4,13,18,28,84,.333,10,33,.303,15,19,.789,11,46,14,7,4,9,16,102.8,91.5,88.5,.228,.380,.523,52.1,48.5,4.5,7.8,.487,13.0,20.5,.177,.393,8.9,78.8,.179
29,2017-12-11,@,CHI,L,85,108,33,83,.398,10,40,.250,9,14,.643,11,46,22,2,2,15,19,39,81,.481,12,29,.414,18,25,.720,10,46,23,9,3,8,18,94.4,119.9,90.0,.169,.482,.477,50.0,66.7,2.2,3.8,.458,14.4,23.4,.108,.556,8.0,77.8,.222
30,2017-12-13,,DEN,W,124,118,47,79,.595,11,25,.440,19,24,.792,4,30,29,10,7,13,20,45,91,.495,9,28,.321,19,26,.731,20,48,22,8,4,15,20,129.0,122.7,96.2,.304,.316,.692,38.5,61.7,10.4,11.1,.665,12.7,12.5,.241,.544,12.8,56.5,.209
31,2017-12-15,,UTA,L,95,107,35,86,.407,9,31,.290,16,19,.842,2,31,20,10,5,8,18,40,83,.482,13,25,.520,14,18,.778,9,55,19,6,2,15,20,98.1,110.5,96.8,.221,.360,.503,36.0,57.1,10.3,8.6,.459,7.8,4.2,.186,.560,14.2,76.3,.169
32,2017-12-16,@,MEM,W,102,93,39,80,.488,14,30,.467,10,14,.714,14,42,21,6,6,16,19,32,79,.405,14,34,.412,15,17,.882,10,38,18,8,3,13,19,118.2,107.8,86.3,.175,.375,.592,52.5,53.8,7.0,13.3,.575,15.7,33.3,.125,.494,13.1,73.7,.190
33,2017-12-18,@,IND,W,112,111,44,79,.557,16,26,.615,8,14,.571,6,38,26,6,4,19,31,37,79,.468,7,21,.333,30,38,.789,9,38,14,12,3,12,16,115.8,114.7,96.8,.177,.329,.658,50.0,59.1,6.2,6.9,.658,18.2,17.1,.101,.513,11.1,78.0,.380
34,2017-12-20,,MIA,L,89,90,30,80,.375,13,32,.406,16,21,.762,5,44,18,5,5,10,22,33,75,.440,10,28,.357,14,25,.560,6,46,23,6,3,12,16,97.0,98.1,91.7,.263,.400,.499,48.9,60.0,5.5,10.6,.456,10.1,11.1,.200,.507,12.2,86.7,.187
35,2017-12-21,@,NYK,L,93,102,33,86,.384,13,38,.342,14,19,.737,9,35,17,11,1,10,20,36,79,.456,8,14,.571,22,26,.846,11,49,13,8,3,17,20,100.3,110.0,92.7,.221,.442,.493,41.7,51.5,11.9,1.5,.459,9.6,19.1,.163,.506,15.8,70.3,.278
36,2017-12-23,,CHI,W,117,92,44,92,.478,12,32,.375,17,21,.810,8,46,29,9,5,5,18,34,86,.395,7,19,.368,17,25,.680,12,51,24,4,2,15,16,120.4,94.7,97.2,.228,.348,.578,47.4,65.9,9.3,7.5,.543,4.7,17.0,.185,.436,13.4,76.0,.198
37,2017-12-25,,WAS,L,103,111,39,81,.481,14,29,.483,11,17,.647,8,45,20,2,4,16,23,43,93,.462,6,26,.231,19,28,.679,14,47,26,6,4,8,17,107.0,115.3,96.3,.210,.358,.582,48.9,51.3,2.1,6.0,.568,15.3,19.5,.136,.495,7.1,72.5,.204
38,2017-12-27,@,CHO,W,102,91,37,78,.474,15,34,.441,13,13,1.000,6,43,20,4,7,15,20,32,87,.368,7,23,.304,20,29,.690,19,52,15,7,3,11,11,112.7,100.5,90.5,.167,.436,.609,45.3,54.1,4.4,10.9,.571,15.2,15.4,.167,.408,9.9,66.1,.230
39,2017-12-28,,HOU,W,99,98,37,82,.451,8,29,.276,17,24,.708,10,44,18,9,8,16,22,30,80,.375,14,43,.326,24,31,.774,7,43,16,9,3,16,23,100.8,99.8,98.2,.293,.354,.535,50.6,48.6,9.2,21.6,.500,14.7,21.7,.207,.463,14.6,82.9,.300
40,2017-12-31,,BRK,W,108,105,39,79,.494,14,33,.424,16,25,.640,8,50,21,7,8,17,22,39,95,.411,11,36,.306,16,19,.842,11,45,25,5,4,9,19,109.6,106.6,98.5,.316,.418,.600,52.6,53.8,7.1,13.6,.582,15.9,19.0,.203,.468,8.0,79.2,.168
41,2018-01-03,,CLE,W,102,88,41,92,.446,12,36,.333,8,11,.727,9,52,27,9,2,15,20,31,89,.348,8,32,.250,18,18,1.000,9,48,16,6,7,14,17,101.7,87.7,100.3,.120,.391,.527,52.0,65.9,9.0,3.5,.511,13.4,18.8,.087,.393,12.6,82.7,.202
42,2018-01-05,,MIN,W,91,84,38,94,.404,6,36,.167,9,13,.692,17,56,24,6,4,10,22,28,76,.368,7,23,.304,21,28,.750,9,43,15,6,5,12,15,101.8,94.0,89.4,.138,.383,.456,56.6,63.2,6.7,7.5,.436,9.1,33.3,.096,.414,12.0,81.3,.276
43,2018-01-06,@,BRK,W,87,85,37,98,.378,5,18,.278,8,15,.533,12,44,12,8,13,4,17,30,91,.330,6,31,.194,19,22,.864,12,55,11,2,11,16,14,90.7,88.7,95.9,.153,.184,.416,44.4,32.4,8.3,21.7,.403,3.7,21.8,.082,.363,13.7,72.7,.209
44,2018-01-11,@,PHI,W,114,103,43,89,.483,13,35,.371,15,19,.789,11,46,24,11,2,18,18,38,82,.463,11,28,.393,16,18,.889,3,37,20,12,4,19,19,110.1,99.5,103.5,.213,.393,.585,55.4,55.8,10.6,3.7,.556,15.6,24.4,.169,.530,17.4,92.1,.195
45,2018-01-16,,NOP,L,113,116,40,101,.396,19,50,.380,14,16,.875,12,53,27,7,3,18,24,45,100,.450,7,27,.259,19,25,.760,13,55,28,11,6,15,14,101.9,104.6,100.4,.158,.495,.523,49.1,67.5,6.3,4.1,.490,14.3,22.2,.139,.485,11.9,75.9,.190
46,2018-01-18,,PHI,L,80,89,30,74,.405,7,29,.241,13,17,.765,3,31,13,7,5,19,20,34,73,.466,6,17,.353,15,17,.882,8,41,18,10,5,22,20,84.9,94.5,94.2,.230,.392,.491,43.1,43.3,7.4,8.9,.453,18.9,8.3,.176,.507,21.5,77.8,.205
47,2018-01-21,,ORL,L,95,103,37,85,.435,8,27,.296,13,14,.929,11,44,22,6,9,15,18,43,92,.467,6,21,.286,11,16,.688,13,44,20,7,9,10,19,102.3,110.9,92.9,.165,.318,.521,50.0,59.5,6.5,12.7,.482,14.1,26.2,.153,.500,9.2,71.7,.120
48,2018-01-23,@,LAL,L,107,108,42,90,.467,15,44,.341,8,10,.800,7,42,22,3,5,11,25,40,91,.440,7,26,.269,21,36,.583,14,51,18,6,2,10,16,108.8,109.8,98.3,.111,.489,.567,45.2,52.4,3.1,7.7,.550,10.4,15.9,.089,.478,8.6,71.4,.231
49,2018-01-24,@,LAC,W,113,102,39,93,.419,14,40,.350,21,22,.955,10,47,25,10,3,13,28,35,79,.443,5,21,.238,27,39,.692,10,40,26,6,5,19,15,110.8,100.0,102.0,.237,.430,.550,54.0,64.1,9.8,5.2,.495,11.2,25.0,.226,.475,16.5,78.7,.342
50,2018-01-27,@,GSW,L,105,109,37,85,.435,14,28,.500,17,24,.708,11,45,17,6,2,14,23,38,84,.452,10,27,.370,23,26,.885,10,43,19,9,9,11,17,110.5,114.8,95.0,.282,.329,.549,51.1,45.9,6.3,3.5,.518,12.8,25.0,.200,.512,10.3,77.3,.274
51,2018-01-29,@,DEN,W,111,110,43,91,.473,17,36,.472,8,10,.800,10,40,28,4,6,9,19,42,93,.452,10,33,.303,16,21,.762,15,47,31,4,3,10,14,120.0,118.9,92.5,.110,.396,.582,46.0,65.1,4.3,10.0,.566,8.6,23.8,.088,.505,8.9,66.7,.172
52,2018-01-31,,NYK,W,103,73,40,83,.482,11,26,.423,12,20,.600,5,49,27,8,3,9,22,28,87,.322,3,17,.176,14,21,.667,9,44,16,4,4,14,17,106.8,75.7,96.5,.241,.313,.561,52.7,67.5,8.3,4.3,.548,8.9,12.5,.145,.339,12.7,83.0,.161
53,2018-02-02,,ATL,W,119,110,45,89,.506,11,24,.458,18,20,.900,7,42,26,8,3,11,23,34,80,.425,11,31,.355,31,34,.912,4,36,21,6,4,12,18,118.9,109.9,100.1,.225,.270,.608,53.8,57.8,8.0,6.1,.567,10.1,17.9,.202,.494,11.2,89.7,.388
54,2018-02-04,,POR,W,97,96,35,85,.412,15,36,.417,12,17,.706,9,51,24,3,6,11,16,36,91,.396,13,31,.419,11,14,.786,10,46,21,4,9,8,17,104.6,103.6,92.7,.200,.424,.524,52.6,68.6,3.2,10.0,.500,10.6,20.0,.141,.467,7.6,80.8,.121
55,2018-02-06,@,TOR,L,91,111,33,83,.398,10,23,.435,15,20,.750,9,38,21,3,3,17,19,40,80,.500,17,36,.472,14,17,.824,5,40,29,10,4,15,18,94.5,115.3,96.3,.241,.277,.496,48.7,63.6,3.1,6.8,.458,15.6,20.5,.181,.606,14.6,85.3,.175
56,2018-02-08,@,WAS,W,110,104,39,84,.464,9,26,.346,23,34,.676,7,45,16,9,6,18,20,38,95,.400,12,26,.462,16,20,.800,17,52,28,11,4,20,23,103.9,98.2,95.9,.405,.310,.556,46.4,41.0,8.5,8.7,.518,15.4,16.7,.274,.463,16.2,69.1,.168
57,2018-02-09,,IND,L,91,97,34,89,.382,7,27,.259,16,20,.800,12,38,16,5,8,10,21,37,83,.446,5,20,.250,18,22,.818,13,53,18,6,5,13,20,100.1,106.7,90.9,.225,.303,.465,41.8,47.1,5.5,12.7,.421,9.3,23.1,.180,.476,12.3,66.7,.217
58,2018-02-11,,CLE,L,99,121,36,89,.404,10,38,.263,17,22,.773,13,43,22,3,4,14,14,45,84,.536,16,30,.533,15,20,.750,5,41,22,7,6,11,20,102.2,124.9,96.9,.247,.427,.502,51.2,61.1,3.1,7.4,.461,12.4,26.5,.191,.631,10.6,85.7,.179
59,2018-02-14,,LAC,L,119,129,42,97,.433,15,31,.484,20,21,.952,11,46,24,4,7,8,31,44,88,.500,11,29,.379,30,33,.909,7,43,26,5,5,7,21,119.0,129.0,100.0,.216,.320,.560,51.7,57.1,4.0,11.9,.510,7.0,23.4,.206,.563,6.4,83.3,.341
60,2018-02-23,@,DET,W,110,98,41,85,.482,17,39,.436,11,18,.611,10,42,30,8,5,11,22,37,85,.435,10,33,.303,14,21,.667,12,45,16,4,4,13,18,119.1,106.2,92.3,.212,.459,.592,48.3,73.2,8.7,9.6,.582,10.6,23.3,.129,.494,12.1,72.7,.165
61,2018-02-24,@,NYK,W,121,112,42,93,.452,13,33,.394,24,28,.857,11,45,21,11,5,11,15,45,96,.469,6,27,.222,16,20,.800,13,49,20,10,4,14,22,117.9,109.1,102.7,.301,.355,.574,47.9,50.0,10.7,7.2,.522,9.5,23.4,.258,.500,11.8,72.3,.167
62,2018-02-26,,MEM,W,109,98,39,86,.453,12,37,.324,19,27,.704,9,44,25,5,5,8,23,34,78,.436,5,23,.217,25,32,.781,5,40,27,4,2,10,22,115.1,103.5,94.7,.314,.430,.557,52.4,64.1,5.3,9.1,.523,7.6,20.5,.221,.468,9.8,87.5,.321
63,2018-02-28,,CHO,W,134,106,54,87,.621,12,20,.600,14,15,.933,4,47,31,3,4,10,20,42,91,.462,9,27,.333,13,22,.591,9,33,24,6,6,7,17,137.0,108.3,97.8,.172,.230,.716,58.8,57.4,3.1,6.3,.690,9.7,14.3,.161,.511,6.5,82.7,.143
64,2018-03-03,@,HOU,L,120,123,44,91,.484,13,24,.542,19,21,.905,10,38,22,6,3,13,21,39,87,.448,19,49,.388,26,30,.867,10,40,24,11,5,10,21,122.9,126.0,97.7,.231,.264,.599,48.7,50.0,6.1,7.9,.555,11.5,25.0,.209,.557,9.1,73.7,.299
65,2018-03-05,@,CHI,W,105,89,41,84,.488,12,36,.333,11,12,.917,12,53,25,7,4,18,13,32,81,.395,12,33,.364,13,20,.650,7,36,18,14,1,13,16,111.9,94.8,93.8,.143,.429,.588,59.6,61.0,7.5,8.3,.560,16.8,29.3,.131,.469,12.6,85.4,.160
66,2018-03-08,@,MIN,W,117,109,43,87,.494,11,32,.344,20,27,.741,9,46,28,7,2,11,17,44,94,.468,12,31,.387,9,13,.692,13,47,24,3,3,12,22,119.2,111.1,98.1,.310,.368,.592,49.5,65.1,7.1,3.2,.557,10.0,20.9,.230,.532,10.7,74.0,.096
67,2018-03-11,,IND,L,97,99,34,81,.420,12,37,.324,17,21,.810,10,42,26,10,5,16,13,39,81,.481,12,22,.545,9,10,.900,6,39,26,9,7,18,20,102.3,104.4,94.8,.259,.457,.537,51.9,76.5,10.5,8.5,.494,15.1,23.3,.210,.556,17.4,84.2,.111
68,2018-03-14,,WAS,L,124,125,48,99,.485,12,26,.462,16,23,.696,10,44,30,9,5,17,22,46,97,.474,12,32,.375,21,28,.750,13,52,29,10,6,19,26,109.7,110.5,93.6,.232,.263,.568,45.8,62.5,8.0,7.7,.545,13.5,20.4,.162,.536,14.8,72.3,.216
69,2018-03-16,@,ORL,W,92,83,31,82,.378,9,26,.346,21,28,.750,16,55,16,7,6,18,17,34,87,.391,5,28,.179,10,11,.909,7,40,14,12,7,15,23,96.3,86.8,95.6,.341,.317,.488,57.9,51.6,7.3,10.2,.433,16.0,32.7,.256,.420,14.0,84.8,.115
70,2018-03-18,@,NOP,L,89,108,35,87,.402,9,26,.346,10,20,.500,9,44,17,8,3,12,21,41,82,.500,6,18,.333,20,25,.800,5,44,33,9,5,10,13,92.2,111.9,96.5,.230,.299,.465,50.0,48.6,8.3,4.7,.454,11.1,18.8,.115,.537,9.7,87.5,.244
71,2018-03-20,,OKC,W,100,99,36,87,.414,13,36,.361,15,16,.938,11,52,22,6,5,17,24,35,85,.412,10,27,.370,19,29,.655,8,44,19,6,6,13,20,100.8,99.8,99.2,.184,.414,.532,54.2,61.1,6.0,8.6,.489,15.3,23.4,.172,.471,11.7,83.7,.224
72,2018-03-23,@,POR,W,105,100,35,77,.455,11,18,.611,24,26,.923,9,45,22,5,4,13,18,40,91,.440,8,33,.242,12,15,.800,11,43,16,8,5,8,20,114.9,109.4,91.4,.338,.234,.594,51.1,62.9,5.5,6.9,.526,12.8,22.0,.312,.484,7.6,76.6,.132
73,2018-03-25,@,SAC,W,104,93,40,72,.556,12,22,.545,12,17,.706,3,35,23,9,2,15,11,38,82,.463,7,26,.269,10,10,1.000,7,34,18,7,1,14,16,114.3,102.2,91.0,.236,.306,.654,50.7,57.5,9.9,3.6,.639,15.9,10.0,.167,.506,13.9,82.1,.122
74,2018-03-26,@,PHO,W,102,94,37,87,.425,14,29,.483,14,14,1.000,10,44,24,10,3,12,19,36,81,.444,12,35,.343,10,19,.526,11,47,18,8,5,15,18,110.4,101.7,92.4,.161,.333,.547,48.4,64.9,10.8,6.5,.506,11.4,21.7,.161,.519,14.4,75.6,.123
75,2018-03-28,@,UTA,W,97,94,35,79,.443,12,21,.571,15,20,.750,11,42,20,11,2,16,18,34,82,.415,9,33,.273,17,21,.810,12,45,25,7,6,16,18,105.8,102.6,91.6,.253,.266,.552,48.3,57.1,12.0,4.1,.519,15.4,25.0,.190,.470,14.9,72.1,.207
76,2018-03-31,,TOR,W,110,99,40,88,.455,7,17,.412,23,27,.852,8,41,19,6,3,5,23,37,80,.463,8,35,.229,17,22,.773,9,46,23,1,5,15,26,116.6,105.0,94.3,.307,.193,.551,47.1,47.5,6.4,6.7,.494,4.8,17.8,.261,.513,14.3,78.6,.213
77,2018-04-03,@,MIL,L,102,106,38,81,.469,7,23,.304,19,24,.792,10,37,19,10,6,17,17,43,79,.544,5,20,.250,15,21,.714,9,41,27,6,5,15,23,107.7,111.9,94.7,.296,.284,.557,47.4,50.0,10.6,10.2,.512,15.7,23.8,.235,.576,14.5,75.0,.190
78,2018-04-04,@,TOR,L,78,96,25,75,.333,3,22,.136,25,28,.893,8,43,10,7,3,16,16,40,92,.435,10,33,.303,6,8,.750,12,48,23,10,6,10,25,85.0,104.7,91.7,.373,.293,.447,47.3,40.0,7.6,5.1,.353,15.5,18.2,.333,.489,9.5,74.5,.065
79,2018-04-06,,CHI,W,111,104,45,81,.556,14,34,.412,7,17,.412,6,46,35,9,6,18,15,40,86,.465,14,30,.467,10,17,.588,9,43,25,15,0,17,22,110.6,103.6,100.4,.210,.420,.627,51.7,77.8,9.0,10.7,.642,16.9,15.0,.086,.547,15.4,81.6,.116
80,2018-04-08,,ATL,L,106,112,42,82,.512,9,23,.391,13,20,.650,10,41,33,9,6,12,18,43,86,.500,15,35,.429,11,14,.786,5,37,23,7,4,13,19,111.6,117.9,95.0,.244,.280,.584,52.6,78.6,9.5,11.8,.567,11.7,23.8,.159,.587,12.4,86.1,.128
81,2018-04-10,@,WAS,L,101,113,33,87,.379,13,33,.394,22,27,.815,13,44,22,14,1,16,18,41,83,.494,15,30,.500,16,20,.800,10,51,32,8,3,20,24,101.0,113.0,100.0,.310,.379,.511,46.3,66.7,14.0,1.9,.454,13.9,24.1,.253,.584,17.9,75.6,.193
82,2018-04-11,,BRK,W,110,97,46,102,.451,6,24,.250,12,15,.800,20,62,22,6,6,13,14,37,91,.407,11,40,.275,12,16,.750,10,44,27,10,6,15,12,109.9,97.0,100.0,.147,.235,.506,58.5,47.8,6.0,11.8,.480,10.7,37.0,.118,.467,13.3,80.8,.132
