G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-07,,MEM,L,97,98,36,81,.444,6,19,.316,19,20,.950,10,42,11,9,1,16,18,35,73,.479,7,19,.368,21,25,.840,5,34,18,8,10,14,21,105.3,106.4,92.1,.247,.235,.540,55.3,30.6,9.8,1.9,.481,15.1,25.6,.235,.527,14.3,86.5,.288
12,2017-11-10,,BRK,L,97,101,40,95,.421,8,23,.348,9,11,.818,12,51,17,4,4,10,17,39,91,.429,12,38,.316,11,19,.579,11,49,25,7,4,10,13,101.2,105.4,95.8,.116,.242,.486,51.0,42.5,4.2,7.5,.463,9.1,24.0,.095,.495,9.1,78.0,.121
13,2017-11-13,,DEN,W,99,82,38,73,.521,7,21,.333,16,18,.889,8,43,22,12,5,21,18,30,84,.357,9,32,.281,13,15,.867,12,35,13,9,2,20,16,106.0,87.8,93.4,.247,.288,.612,55.1,57.9,12.8,9.6,.568,20.6,25.8,.219,.411,18.1,74.5,.155
14,2017-11-15,,ORL,W,99,94,38,87,.437,14,27,.519,9,13,.692,10,41,21,7,2,12,10,37,79,.468,11,29,.379,9,9,1.000,7,41,19,6,4,15,16,109.0,103.5,90.8,.149,.310,.534,50.0,55.3,7.7,4.0,.517,11.5,22.7,.103,.538,15.3,81.6,.114
15,2017-11-17,@,SAC,L,82,86,30,81,.370,7,25,.280,15,16,.938,11,44,13,8,1,17,20,36,85,.424,4,14,.286,10,15,.667,12,43,20,11,5,13,22,91.0,95.5,90.1,.198,.309,.466,50.6,43.3,8.9,1.4,.414,16.2,26.2,.185,.447,12.4,73.3,.118
16,2017-11-18,,SAC,W,102,90,38,70,.543,10,21,.476,16,21,.762,5,44,19,6,8,17,22,34,89,.382,8,17,.471,14,18,.778,9,36,14,9,4,11,24,109.6,96.7,93.1,.300,.300,.644,55.0,50.0,6.4,11.1,.614,17.7,15.6,.229,.427,10.2,81.3,.157
17,2017-11-20,@,MEM,W,100,92,33,83,.398,6,15,.400,28,32,.875,15,60,11,1,9,15,23,33,86,.384,8,30,.267,18,23,.783,5,35,23,6,9,8,26,105.0,96.6,95.2,.386,.181,.515,63.2,33.3,1.0,16.1,.434,13.4,33.3,.337,.430,7.7,90.0,.209
18,2017-11-22,@,PHI,L,81,101,30,89,.337,7,26,.269,14,24,.583,11,48,14,8,6,17,17,39,90,.433,11,32,.344,12,17,.706,11,57,23,12,8,18,21,78.8,98.2,102.9,.270,.292,.407,45.7,46.7,7.8,10.3,.376,14.6,19.3,.157,.494,15.6,77.1,.133
19,2017-11-24,@,BRK,W,127,125,48,96,.500,6,15,.400,25,35,.714,12,45,24,5,13,7,16,50,100,.500,10,25,.400,15,21,.714,13,47,25,4,6,9,22,123.4,121.4,102.9,.365,.156,.570,48.9,50.0,4.9,17.3,.531,5.9,26.1,.260,.550,7.6,71.7,.150
20,2017-11-25,@,WAS,W,108,105,41,80,.513,9,24,.375,17,22,.773,6,41,18,3,6,16,16,41,89,.461,8,23,.348,15,16,.938,7,37,20,9,4,11,17,110.4,107.3,97.8,.275,.300,.602,52.6,43.9,3.1,9.1,.569,15.1,16.7,.213,.506,10.3,83.3,.169
21,2017-11-27,@,NYK,W,103,91,37,83,.446,7,21,.333,22,26,.846,5,45,18,10,3,9,22,35,88,.398,5,15,.333,16,22,.727,14,51,13,3,3,13,20,107.5,95.0,95.8,.313,.253,.545,46.9,48.6,10.4,4.1,.488,8.7,11.9,.265,.426,11.7,74.1,.182
22,2017-11-30,,MIL,L,91,103,35,83,.422,6,23,.261,15,17,.882,10,50,17,5,3,19,14,42,87,.483,6,20,.300,13,15,.867,5,35,19,11,5,9,20,94.5,107.0,96.3,.205,.277,.503,58.8,48.6,5.2,4.5,.458,17.4,25.0,.181,.517,8.8,88.9,.149
23,2017-12-02,,NOP,L,116,123,47,105,.448,11,35,.314,11,11,1.000,9,44,20,6,3,4,17,45,86,.523,15,31,.484,18,25,.720,4,48,22,2,3,10,16,113.5,120.4,102.2,.105,.333,.528,47.8,42.6,5.9,5.5,.500,3.5,17.0,.105,.610,9.3,89.7,.209
24,2017-12-05,,WAS,L,92,106,32,78,.410,12,27,.444,16,21,.762,7,41,18,2,5,18,20,42,89,.472,11,25,.440,11,14,.786,11,44,20,16,6,9,22,98.3,113.3,93.5,.269,.346,.527,48.2,56.3,2.1,7.8,.487,17.1,17.5,.205,.534,8.6,75.6,.124
25,2017-12-09,,HOU,L,117,124,45,88,.511,18,41,.439,9,12,.750,7,33,19,4,5,15,28,40,75,.533,10,25,.400,34,42,.810,7,35,14,13,2,12,17,120.3,127.5,97.2,.136,.466,.627,48.5,42.2,4.1,10.0,.614,13.9,20.0,.102,.600,11.4,78.8,.453
26,2017-12-11,@,GSW,L,104,111,37,88,.420,7,28,.250,23,25,.920,12,39,14,11,2,9,18,44,80,.550,10,20,.500,13,17,.765,6,42,26,5,9,14,16,111.1,118.6,93.6,.284,.318,.525,48.1,37.8,11.8,3.3,.460,8.3,25.0,.261,.613,13.8,81.8,.163
27,2017-12-13,@,MIA,W,102,95,36,72,.500,10,28,.357,20,23,.870,5,33,14,7,2,11,21,34,72,.472,13,30,.433,14,23,.609,10,36,19,6,1,15,21,119.0,110.8,85.7,.319,.389,.621,47.8,38.9,8.2,4.8,.569,11.8,16.1,.278,.563,15.4,73.7,.194
28,2017-12-15,@,ORL,W,95,88,37,86,.430,8,18,.444,13,15,.867,6,45,18,7,9,14,20,32,84,.381,10,29,.345,14,19,.737,8,45,15,7,3,15,18,97.0,89.9,97.9,.174,.209,.513,50.0,48.6,7.1,16.4,.477,13.1,14.0,.151,.440,14.0,83.0,.167
29,2017-12-16,@,CHO,W,93,91,37,79,.468,10,24,.417,9,18,.500,5,47,19,2,3,20,21,33,96,.344,7,31,.226,18,28,.643,13,51,18,9,3,6,21,93.8,91.8,99.1,.228,.304,.535,48.0,51.4,2.0,4.6,.532,18.7,11.6,.114,.380,5.2,76.4,.188
30,2017-12-18,@,MIN,L,107,108,46,84,.548,10,24,.417,5,5,1.000,7,40,26,6,8,17,19,42,91,.462,7,19,.368,17,21,.810,11,32,19,6,2,10,14,113.2,114.2,94.6,.060,.286,.621,55.6,56.5,6.3,11.1,.607,16.5,25.0,.060,.500,9.1,75.0,.187
31,2017-12-20,,SAS,L,91,93,38,96,.396,6,25,.240,9,14,.643,12,37,18,13,2,8,14,41,79,.519,6,17,.353,5,6,.833,9,53,17,7,9,23,16,95.8,97.9,95.0,.146,.260,.445,41.1,47.4,13.7,3.2,.427,7.3,21.4,.094,.557,22.0,73.5,.063
32,2017-12-22,,DEN,L,85,102,35,83,.422,6,22,.273,9,16,.563,10,34,15,6,4,9,19,42,85,.494,7,25,.280,11,15,.733,16,49,19,4,10,14,13,98.2,117.9,86.5,.193,.265,.472,41.0,42.9,6.9,6.7,.458,9.1,23.3,.108,.535,13.3,60.0,.129
33,2017-12-23,@,LAL,W,95,92,39,95,.411,10,25,.400,7,14,.500,9,47,19,7,8,11,15,36,85,.424,8,25,.320,12,20,.600,11,55,23,8,3,17,22,95.2,92.2,99.8,.147,.263,.470,46.1,48.7,7.0,13.3,.463,9.8,17.0,.074,.471,15.3,77.6,.141
34,2017-12-28,,PHI,W,114,110,35,75,.467,8,24,.333,36,47,.766,8,47,15,7,3,15,18,42,87,.483,16,32,.500,10,14,.714,5,37,28,8,2,13,26,113.8,109.8,100.2,.627,.320,.596,56.0,42.9,7.0,5.5,.520,13.6,20.0,.480,.575,12.2,88.6,.115
35,2017-12-30,@,ATL,L,89,104,36,85,.424,7,25,.280,10,13,.769,15,46,19,9,8,20,18,40,89,.449,14,30,.467,10,15,.667,13,45,29,12,3,13,16,95.7,111.8,93.0,.153,.294,.491,50.5,52.8,9.7,13.6,.465,18.1,31.9,.118,.528,12.0,70.5,.112
36,2018-01-01,@,CHI,W,124,120,47,108,.435,14,33,.424,16,18,.889,12,50,25,7,5,8,16,45,104,.433,11,27,.407,19,23,.826,15,58,28,5,7,12,21,114.7,111.0,97.9,.167,.306,.535,46.3,53.2,6.5,6.5,.500,6.5,21.8,.148,.486,9.5,71.7,.183
37,2018-01-02,@,CLE,L,110,127,42,90,.467,13,32,.406,13,19,.684,13,43,25,5,5,15,29,43,83,.518,13,32,.406,28,37,.757,8,40,28,11,4,10,17,111.9,129.2,98.3,.211,.356,.559,51.8,59.5,5.1,9.8,.539,13.2,28.9,.144,.596,9.2,78.9,.337
38,2018-01-05,,ATL,W,110,89,43,80,.538,13,30,.433,11,14,.786,6,44,30,11,5,15,20,30,83,.361,8,26,.308,21,25,.840,11,39,14,7,5,16,16,115.9,93.7,94.9,.175,.375,.638,53.0,69.8,11.6,8.8,.619,14.8,17.6,.138,.410,14.5,77.6,.253
39,2018-01-07,,SAS,W,111,110,48,92,.522,8,23,.348,7,10,.700,9,38,19,7,5,9,24,40,81,.494,11,23,.478,19,26,.731,10,42,26,4,5,14,16,117.6,116.5,94.4,.109,.250,.576,47.5,39.6,7.4,8.6,.565,8.5,22.0,.076,.562,13.2,74.4,.235
40,2018-01-09,@,OKC,W,117,106,43,81,.531,10,23,.435,21,26,.808,8,42,19,10,2,15,20,37,84,.440,13,31,.419,19,26,.731,11,38,20,6,4,14,17,121.1,109.7,96.6,.321,.284,.633,52.5,44.2,10.4,3.8,.593,14.0,22.9,.259,.518,12.8,75.6,.226
41,2018-01-10,@,HOU,L,112,121,40,83,.482,9,26,.346,23,32,.719,6,40,21,5,6,12,26,45,100,.450,12,38,.316,19,25,.760,17,49,25,7,5,13,30,109.8,118.7,102.0,.386,.313,.577,44.9,52.5,4.9,9.7,.536,11.0,15.8,.277,.510,10.5,66.7,.190
42,2018-01-12,@,NOP,L,113,119,45,101,.446,12,42,.286,11,14,.786,14,39,24,13,6,11,22,45,82,.549,7,19,.368,22,23,.957,9,43,26,7,6,18,16,113.7,119.7,99.4,.139,.416,.527,47.6,53.3,13.1,9.5,.505,9.3,29.2,.109,.591,16.3,73.5,.268
43,2018-01-14,@,MIN,L,103,120,39,79,.494,11,25,.440,14,17,.824,8,38,19,6,3,17,27,43,80,.538,7,19,.368,27,33,.818,7,38,21,12,3,11,17,108.0,125.8,95.4,.215,.316,.596,50.0,48.7,6.3,4.9,.563,16.4,20.5,.177,.581,10.4,81.1,.338
44,2018-01-16,,PHO,W,118,111,46,91,.505,17,35,.486,9,10,.900,9,43,21,7,6,9,16,37,89,.416,16,41,.390,21,22,.955,12,43,21,6,3,13,15,124.6,117.2,94.7,.110,.385,.618,50.0,45.7,7.4,12.5,.599,8.6,22.5,.099,.506,11.6,73.9,.236
45,2018-01-18,,IND,W,100,86,37,94,.394,10,32,.313,16,16,1.000,14,57,17,6,7,11,11,36,91,.396,7,26,.269,7,13,.538,10,46,17,4,4,8,16,106.7,91.8,93.7,.170,.340,.495,55.3,45.9,6.4,10.8,.447,9.8,28.0,.170,.434,7.6,81.1,.077
46,2018-01-20,,DAL,W,117,108,45,86,.523,18,36,.500,9,10,.900,9,40,19,3,3,14,23,38,83,.458,10,25,.400,22,28,.786,11,37,19,9,5,9,21,127.7,117.8,91.7,.116,.419,.647,51.9,42.2,3.3,5.2,.628,13.4,25.7,.105,.518,8.6,73.8,.265
47,2018-01-22,@,DEN,L,101,104,36,85,.424,8,25,.320,21,26,.808,11,44,19,11,6,11,22,34,83,.410,10,30,.333,26,33,.788,14,49,23,7,8,15,20,106.6,109.8,94.7,.306,.294,.524,47.3,52.8,11.6,11.3,.471,10.2,23.9,.247,.470,13.3,70.2,.313
48,2018-01-24,,MIN,W,123,114,45,82,.549,17,31,.548,16,21,.762,6,37,24,4,1,10,16,45,84,.536,6,16,.375,18,22,.818,5,33,20,7,2,6,14,132.0,122.3,93.2,.256,.378,.674,52.9,53.3,4.3,1.5,.652,9.9,17.6,.195,.571,6.0,86.1,.214
49,2018-01-26,@,DAL,W,107,93,39,79,.494,10,30,.333,19,23,.826,10,54,20,4,6,14,17,35,89,.393,10,30,.333,13,17,.765,8,37,17,9,3,5,19,116.9,101.6,91.6,.291,.380,.600,59.3,51.3,4.4,10.2,.557,13.6,25.6,.241,.449,4.9,84.6,.146
50,2018-01-30,@,LAC,W,104,96,36,98,.367,13,30,.433,19,22,.864,18,59,21,12,6,12,21,35,85,.412,6,22,.273,20,26,.769,9,50,22,5,7,13,17,105.4,97.3,98.7,.224,.306,.483,54.1,58.3,12.2,9.5,.434,10.0,30.5,.194,.447,11.9,82.0,.235
51,2018-01-31,,CHI,W,124,108,46,82,.561,15,32,.469,17,20,.850,5,48,21,3,6,17,19,41,99,.414,13,34,.382,13,22,.591,12,36,19,10,4,6,16,123.6,107.7,100.3,.244,.390,.683,57.1,45.7,3.0,9.2,.652,15.8,17.2,.207,.480,5.2,78.2,.131
52,2018-02-02,@,TOR,L,105,130,37,73,.507,7,21,.333,24,33,.727,4,36,20,4,2,10,15,46,99,.465,19,40,.475,19,21,.905,17,42,21,5,4,6,23,113.8,140.8,92.3,.452,.288,.600,46.2,54.1,4.3,3.4,.555,10.3,13.8,.329,.561,5.3,65.3,.192
53,2018-02-04,@,BOS,L,96,97,36,91,.396,13,31,.419,11,14,.786,10,46,21,4,9,8,17,35,85,.412,15,36,.417,12,17,.706,9,51,24,3,6,11,16,103.6,104.6,92.7,.154,.341,.494,47.4,58.3,4.3,18.4,.467,7.6,19.2,.121,.500,10.6,80.0,.141
54,2018-02-05,@,DET,L,91,111,37,94,.394,10,33,.303,7,8,.875,13,45,18,9,5,13,14,44,88,.500,15,30,.500,8,12,.667,10,51,36,7,4,14,14,95.2,116.2,95.6,.085,.351,.467,46.9,48.6,9.4,8.6,.447,11.8,24.1,.074,.585,13.0,76.2,.091
55,2018-02-08,,CHO,W,109,103,41,90,.456,9,31,.290,18,22,.818,9,57,18,7,7,17,19,38,98,.388,13,33,.394,14,17,.824,7,44,17,10,3,11,16,102.3,96.6,96.5,.244,.344,.547,56.4,43.9,6.6,10.8,.506,14.6,19.6,.200,.454,9.4,87.3,.143
56,2018-02-09,@,SAC,W,118,100,43,88,.489,15,35,.429,17,18,.944,9,45,18,10,4,11,21,38,90,.422,9,23,.391,15,21,.714,12,43,25,5,3,12,19,123.0,104.2,95.9,.205,.398,.615,51.1,41.9,10.4,6.0,.574,10.3,22.5,.193,.472,10.8,75.0,.167
57,2018-02-11,,UTA,L,96,115,33,81,.407,9,25,.360,21,25,.840,6,37,16,7,4,13,22,41,88,.466,13,26,.500,20,22,.909,16,58,23,8,4,13,22,100.9,120.9,95.1,.309,.309,.522,38.9,48.5,7.4,6.5,.463,12.4,12.5,.259,.540,11.7,66.0,.227
58,2018-02-14,,GSW,W,123,117,45,93,.484,12,33,.364,21,24,.875,13,49,20,9,0,13,18,43,90,.478,13,37,.351,18,19,.947,8,41,24,8,7,16,24,119.7,113.8,102.8,.258,.355,.594,54.4,44.4,8.8,0.0,.548,11.2,28.3,.226,.550,14.0,81.8,.200
59,2018-02-23,@,UTA,W,100,81,39,87,.448,9,24,.375,13,14,.929,6,41,14,11,5,12,20,33,78,.423,6,25,.240,9,11,.818,8,43,15,7,6,19,13,105.5,85.5,94.8,.161,.276,.537,48.8,35.9,11.6,9.4,.500,11.4,14.6,.149,.462,18.7,81.4,.115
60,2018-02-24,@,PHO,W,106,104,39,99,.394,6,30,.200,22,30,.733,12,48,15,6,7,6,19,39,87,.448,11,26,.423,15,21,.714,6,51,23,5,10,13,24,103.6,101.7,102.3,.303,.303,.472,48.5,38.5,5.9,11.5,.424,5.1,21.1,.222,.511,11.9,85.7,.172
61,2018-02-27,,SAC,W,116,99,44,84,.524,15,34,.441,13,17,.765,10,47,27,10,2,17,15,39,88,.443,7,22,.318,14,15,.933,6,36,20,14,4,12,12,118.5,101.1,97.9,.202,.405,.634,56.6,61.4,10.2,3.0,.613,15.7,25.0,.155,.483,11.3,86.0,.159
62,2018-03-01,,MIN,W,108,99,36,92,.391,9,30,.300,27,35,.771,12,48,17,9,6,8,18,38,85,.447,4,20,.200,19,21,.905,9,49,16,5,7,15,24,108.8,99.7,99.3,.380,.326,.503,49.5,47.2,9.1,9.2,.440,6.9,23.1,.293,.471,13.7,80.0,.224
63,2018-03-03,,OKC,W,108,100,39,88,.443,11,33,.333,19,23,.826,14,47,20,6,8,15,21,40,91,.440,6,27,.222,14,21,.667,9,40,18,6,6,12,21,110.4,102.3,97.8,.261,.375,.550,54.0,51.3,6.1,12.5,.506,13.3,31.1,.216,.473,10.7,78.6,.154
64,2018-03-05,@,LAL,W,108,103,35,83,.422,10,23,.435,28,38,.737,7,50,19,6,5,14,25,34,87,.391,11,37,.297,24,31,.774,7,47,20,9,7,10,24,104.8,100.0,103.0,.458,.277,.542,51.5,54.3,5.8,10.0,.482,12.3,14.9,.337,.454,9.0,86.0,.276
65,2018-03-06,,NYK,W,111,87,35,81,.432,20,33,.606,21,24,.875,15,51,22,4,4,19,15,35,83,.422,7,19,.368,10,15,.667,9,39,21,7,7,14,19,119.4,93.6,93.0,.296,.407,.606,56.7,62.9,4.3,6.3,.556,17.2,33.3,.259,.464,13.5,80.0,.120
66,2018-03-09,,GSW,W,125,108,44,89,.494,16,39,.410,21,27,.778,14,46,21,4,2,11,17,38,78,.487,12,28,.429,20,24,.833,6,33,20,5,3,10,20,135.0,116.6,92.6,.303,.438,.620,58.2,47.7,4.3,4.0,.584,9.8,34.1,.236,.564,10.1,84.2,.256
67,2018-03-12,,MIA,W,115,99,38,83,.458,14,36,.389,25,30,.833,9,50,23,5,6,12,15,39,91,.429,10,31,.323,11,16,.688,10,46,24,6,4,11,24,118.0,101.6,97.4,.361,.434,.598,52.1,60.5,5.1,10.0,.542,11.1,20.0,.301,.484,10.1,80.4,.121
68,2018-03-15,,CLE,W,113,105,43,96,.448,12,35,.343,15,19,.789,13,50,26,4,3,7,15,41,80,.513,11,33,.333,12,21,.571,2,34,17,5,7,11,21,118.0,109.7,95.7,.198,.365,.541,59.5,60.5,4.2,6.4,.510,6.3,28.9,.156,.581,11.0,94.9,.150
69,2018-03-17,,DET,W,100,87,38,87,.437,8,31,.258,16,18,.889,9,49,23,8,8,11,17,31,80,.388,10,25,.400,15,20,.750,8,43,17,6,2,12,16,107.7,93.7,92.9,.207,.356,.527,53.3,60.5,8.6,14.5,.483,10.4,20.5,.184,.450,11.9,83.3,.188
70,2018-03-18,@,LAC,W,122,109,46,92,.500,14,29,.483,16,20,.800,8,47,24,7,6,13,22,40,89,.449,9,23,.391,20,27,.741,8,38,21,8,3,8,17,121.1,108.2,100.8,.217,.315,.605,55.3,52.2,6.9,9.1,.576,11.4,21.1,.174,.500,7.3,83.0,.225
71,2018-03-20,,HOU,L,111,115,40,81,.494,11,28,.393,20,27,.741,10,44,20,6,7,8,18,38,79,.481,19,36,.528,20,29,.690,7,38,18,3,4,9,23,122.5,126.9,90.6,.333,.346,.598,53.7,50.0,6.6,16.3,.562,7.9,24.4,.247,.601,8.9,82.9,.253
72,2018-03-23,,BOS,L,100,105,40,91,.440,8,33,.242,12,15,.800,11,43,16,8,5,8,20,35,77,.455,11,18,.611,24,26,.923,9,45,22,5,4,13,18,109.4,114.9,91.4,.165,.363,.512,48.9,40.0,8.8,8.5,.484,7.6,23.4,.132,.526,12.8,78.0,.312
73,2018-03-25,@,OKC,W,108,105,42,90,.467,9,34,.265,15,19,.789,18,49,20,8,7,13,19,37,84,.440,8,27,.296,23,28,.821,13,39,16,9,5,10,19,120.0,116.7,90.0,.211,.378,.549,55.7,47.6,8.9,12.3,.517,11.7,40.9,.167,.488,9.4,70.5,.274
74,2018-03-27,@,NOP,W,107,103,44,105,.419,10,32,.313,9,10,.900,17,47,20,11,7,10,17,43,94,.457,4,24,.167,13,14,.929,11,54,28,3,10,16,19,106.2,102.3,100.7,.095,.305,.489,46.5,45.5,10.9,10.0,.467,8.4,28.3,.086,.479,13.8,73.2,.138
75,2018-03-28,@,MEM,L,103,108,38,79,.481,8,30,.267,19,30,.633,8,38,15,7,8,12,20,41,84,.488,13,25,.520,13,23,.565,11,46,23,7,2,15,24,108.0,113.3,95.3,.380,.380,.559,45.2,39.5,7.3,13.6,.532,11.5,18.6,.241,.565,13.7,73.2,.155
76,2018-03-30,,LAC,W,105,96,41,95,.432,8,30,.267,15,16,.938,13,50,30,9,10,10,25,36,89,.404,4,13,.308,20,35,.571,11,46,13,5,5,10,16,107.3,98.1,97.9,.168,.316,.515,52.1,73.2,9.2,13.2,.474,8.9,27.1,.158,.427,8.7,77.1,.225
77,2018-04-01,,MEM,W,113,98,39,84,.464,12,38,.316,23,25,.920,8,43,28,9,2,13,15,40,88,.455,9,21,.429,9,12,.750,9,42,20,7,5,17,19,114.8,99.5,98.4,.298,.452,.595,50.6,71.8,9.1,3.0,.536,12.0,19.5,.274,.506,15.4,79.5,.102
78,2018-04-03,@,DAL,L,109,115,39,87,.448,10,40,.250,21,24,.875,5,46,28,6,2,13,20,42,92,.457,17,44,.386,14,20,.700,8,43,27,8,5,7,16,108.2,114.2,100.7,.276,.460,.559,51.7,71.8,6.0,4.2,.506,11.8,12.5,.241,.549,6.5,83.7,.152
79,2018-04-05,@,HOU,L,94,96,39,85,.459,7,22,.318,9,14,.643,12,47,16,10,2,18,20,34,73,.466,13,37,.351,15,24,.625,6,38,16,10,5,15,16,100.7,102.9,93.3,.165,.259,.516,55.3,41.0,10.7,5.6,.500,16.5,27.3,.106,.555,15.2,85.4,.205
80,2018-04-07,@,SAS,L,105,116,42,88,.477,11,28,.393,10,11,.909,11,40,18,4,5,13,17,47,84,.560,7,21,.333,15,21,.714,4,36,21,12,3,7,12,112.1,123.8,93.7,.125,.318,.565,52.6,42.9,4.3,7.9,.540,12.3,25.6,.114,.601,7.0,87.9,.179
81,2018-04-09,@,DEN,L,82,88,31,94,.330,7,33,.212,13,18,.722,18,57,10,8,2,17,28,31,83,.373,6,26,.231,20,26,.769,10,52,22,7,5,12,18,85.4,91.7,96.0,.191,.351,.402,52.3,32.3,8.3,3.5,.367,14.3,30.0,.138,.410,11.3,79.6,.241
82,2018-04-11,,UTA,W,102,93,41,89,.461,9,24,.375,11,16,.688,7,46,19,9,9,10,22,33,89,.371,8,23,.348,19,24,.792,14,53,18,5,7,14,19,105.0,95.7,97.2,.180,.270,.531,46.5,46.3,9.3,13.6,.511,9.4,15.2,.124,.416,12.3,73.6,.213
