G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-06,,BOS,L,107,110,39,81,.481,13,26,.500,16,20,.800,5,36,24,8,4,14,22,39,81,.481,14,36,.389,18,22,.818,7,42,28,3,3,13,21,111.5,114.6,96.0,.247,.321,.596,46.2,61.5,8.3,8.9,.562,13.5,12.5,.198,.568,12.5,81.6,.222
12,2017-11-10,@,DET,L,104,111,44,89,.494,8,24,.333,8,11,.727,11,45,28,11,7,15,21,39,89,.438,12,30,.400,21,27,.778,20,51,23,7,5,17,18,107.9,115.2,96.4,.124,.270,.554,46.9,63.6,11.4,11.9,.539,13.8,26.2,.090,.506,14.4,63.0,.236
13,2017-11-11,@,WAS,L,94,113,34,83,.410,14,33,.424,12,17,.706,10,32,19,11,1,24,23,42,78,.538,7,24,.292,22,28,.786,11,42,22,14,10,23,22,93.8,112.8,100.2,.205,.398,.519,43.2,55.9,11.0,1.9,.494,21.0,24.4,.145,.583,20.3,66.7,.282
14,2017-11-13,@,NOP,L,105,106,40,87,.460,17,36,.472,8,9,.889,10,36,25,14,1,16,18,41,75,.547,13,33,.394,11,17,.647,7,38,31,10,5,19,13,112.0,113.1,93.7,.103,.414,.577,48.6,62.5,14.9,2.4,.557,15.0,24.4,.092,.633,18.7,78.8,.147
15,2017-11-15,,SAC,W,126,80,50,79,.633,16,32,.500,10,16,.625,9,53,40,9,6,18,23,31,88,.352,6,28,.214,12,20,.600,11,29,18,12,2,12,19,133.4,84.7,94.4,.203,.405,.732,64.6,80.0,9.5,10.0,.734,17.3,33.3,.127,.386,11.0,80.0,.136
16,2017-11-18,,BOS,L,99,110,37,78,.474,9,24,.375,16,20,.800,6,35,24,7,1,13,19,39,82,.476,16,34,.471,16,20,.800,9,41,21,9,6,15,22,106.4,118.2,93.1,.256,.308,.570,46.1,64.9,7.5,2.1,.532,13.0,15.8,.205,.573,14.2,76.3,.195
17,2017-11-20,@,SAS,L,85,96,37,85,.435,8,30,.267,3,8,.375,9,38,21,7,7,15,15,40,89,.449,10,31,.323,6,6,1.000,14,52,29,7,5,18,17,91.5,103.4,92.8,.094,.353,.480,42.2,56.8,7.5,12.1,.482,14.5,19.1,.035,.506,16.4,67.4,.067
18,2017-11-22,,LAC,L,103,116,40,83,.482,10,29,.345,13,15,.867,9,36,26,10,2,15,20,44,76,.579,15,30,.500,13,19,.684,6,33,30,7,4,15,15,111.4,125.5,92.4,.181,.349,.575,52.2,65.0,10.8,4.3,.542,14.3,25.0,.157,.678,15.1,81.8,.171
19,2017-11-24,,NYK,W,116,104,47,99,.475,13,31,.419,9,12,.750,13,40,30,7,2,9,16,40,78,.513,12,30,.400,12,14,.857,5,38,30,1,9,20,19,119.4,107.0,97.2,.121,.313,.556,51.3,63.8,7.2,4.2,.540,7.9,28.3,.091,.590,19.2,84.4,.154
20,2017-11-25,,TOR,L,78,112,26,75,.347,6,27,.222,20,23,.870,7,32,18,9,1,18,15,46,84,.548,13,32,.406,7,9,.778,11,46,31,10,3,16,22,84.5,121.3,92.3,.307,.360,.458,41.0,69.2,9.7,1.9,.387,17.5,16.7,.267,.625,15.4,69.4,.083
21,2017-11-30,,CLE,L,114,121,41,79,.519,12,31,.387,20,24,.833,8,29,24,9,4,17,20,41,79,.519,18,39,.462,21,27,.778,12,40,30,9,5,19,20,119.6,127.0,95.3,.304,.392,.636,42.0,58.5,9.4,10.0,.595,16.0,22.2,.253,.633,17.3,63.6,.266
22,2017-12-02,@,BRK,W,114,102,47,99,.475,10,27,.370,10,14,.714,13,47,18,12,5,8,19,34,82,.415,17,42,.405,17,21,.810,12,46,26,1,8,19,18,118.0,105.6,96.6,.141,.273,.542,50.5,38.3,12.4,12.5,.525,7.1,27.7,.101,.518,17.2,73.9,.207
23,2017-12-04,,BRK,L,90,110,30,82,.366,9,30,.300,21,27,.778,9,38,18,9,2,18,19,41,85,.482,15,36,.417,13,15,.867,12,52,29,7,6,22,28,90.1,110.1,99.9,.329,.366,.479,42.2,60.0,9.0,4.1,.421,16.1,18.4,.256,.571,19.4,70.7,.153
24,2017-12-06,@,ORL,L,106,110,40,93,.430,11,27,.407,15,20,.750,11,49,25,7,3,17,16,46,98,.469,6,28,.214,12,18,.667,13,52,17,9,7,16,23,99.7,103.5,96.2,.215,.290,.521,48.5,62.5,6.6,4.3,.489,14.3,22.0,.161,.500,13.1,74.5,.122
25,2017-12-09,,ORL,W,117,110,41,80,.513,17,33,.515,18,25,.720,9,40,33,7,6,12,13,45,92,.489,13,34,.382,7,8,.875,10,39,39,7,2,12,24,125.1,117.6,93.5,.313,.413,.643,50.6,80.5,7.5,10.3,.619,11.7,23.7,.225,.560,11.2,75.6,.076
26,2017-12-10,@,NYK,L,107,111,37,77,.481,9,31,.290,24,30,.800,6,35,22,5,4,16,28,39,80,.488,5,17,.294,28,34,.824,6,33,16,9,4,12,30,109.6,113.7,97.6,.390,.403,.593,51.5,59.5,5.1,6.3,.539,15.1,18.2,.312,.519,11.2,82.9,.350
27,2017-12-12,@,CLE,L,114,123,43,92,.467,16,36,.444,12,13,.923,10,37,26,8,4,10,17,48,86,.558,20,38,.526,7,10,.700,6,37,35,5,2,13,18,120.0,129.5,95.0,.141,.391,.583,50.0,60.5,8.4,8.3,.554,9.3,24.4,.130,.674,12.6,81.8,.081
28,2017-12-14,,DET,L,91,105,32,70,.457,11,31,.355,16,26,.615,7,34,28,6,6,16,12,41,90,.456,13,30,.433,10,12,.833,14,46,26,10,3,15,23,100.6,116.0,90.5,.371,.443,.559,42.5,87.5,6.6,10.0,.536,16.4,17.9,.229,.528,13.6,65.9,.111
29,2017-12-15,@,MEM,L,94,96,34,77,.442,12,31,.387,14,16,.875,7,35,27,12,5,17,19,36,78,.462,12,25,.480,12,17,.706,10,43,21,12,6,21,24,100.9,103.0,93.2,.208,.403,.559,44.9,79.4,12.9,9.4,.519,16.8,17.5,.182,.538,19.7,73.7,.154
30,2017-12-18,,MIA,W,110,104,38,83,.458,8,22,.364,26,31,.839,10,39,25,8,6,12,23,36,79,.456,7,25,.280,25,30,.833,8,42,19,9,6,19,28,112.0,105.8,98.3,.373,.265,.569,48.1,65.8,8.1,11.1,.506,11.0,22.7,.313,.500,17.1,78.4,.316
31,2017-12-20,,IND,L,95,105,35,81,.432,8,29,.276,17,20,.850,11,43,27,5,6,13,17,40,82,.488,7,21,.333,18,19,.947,8,37,19,5,5,9,18,106.7,117.9,89.0,.247,.358,.529,53.8,77.1,5.6,9.8,.481,12.6,27.5,.210,.530,9.1,80.0,.220
32,2017-12-22,@,OKC,L,117,120,44,85,.518,15,32,.469,14,17,.824,7,27,28,12,3,15,24,44,82,.537,13,25,.520,19,31,.613,15,40,24,11,5,19,18,121.1,124.2,96.6,.200,.376,.633,40.3,63.6,12.4,5.3,.606,14.0,21.9,.165,.616,16.6,57.1,.232
33,2017-12-23,,DAL,W,112,107,42,75,.560,10,24,.417,18,22,.818,6,38,29,5,2,15,19,43,85,.506,9,33,.273,12,15,.800,7,30,31,8,3,10,17,121.5,116.0,92.2,.293,.320,.661,55.9,69.0,5.4,3.8,.627,15.0,20.7,.240,.559,9.8,82.1,.141
34,2017-12-27,,WAS,W,113,99,41,94,.436,11,37,.297,20,29,.690,16,53,28,7,7,11,21,35,81,.432,9,24,.375,20,26,.769,9,40,24,6,5,13,24,117.7,103.1,96.0,.309,.394,.529,57.0,68.3,7.3,12.3,.495,9.3,34.0,.213,.488,12.3,80.4,.247
35,2017-12-29,@,TOR,L,98,111,38,88,.432,9,24,.375,13,20,.650,14,48,21,6,7,18,15,46,105,.438,13,37,.351,6,8,.750,19,51,22,9,15,11,22,100.9,114.3,97.1,.227,.273,.506,48.5,55.3,6.2,10.3,.483,15.7,30.4,.148,.500,9.2,64.2,.057
36,2017-12-30,,POR,W,104,89,40,89,.449,14,30,.467,10,15,.667,13,45,29,12,3,13,16,36,85,.424,7,25,.280,10,13,.769,15,46,19,9,8,20,18,111.8,95.7,93.0,.169,.337,.544,49.5,72.5,12.9,5.0,.528,12.0,29.5,.112,.465,18.1,68.1,.118
37,2018-01-02,@,PHO,L,103,104,36,87,.414,10,31,.323,21,25,.840,17,40,18,11,3,16,22,39,77,.506,7,22,.318,19,26,.731,11,47,24,7,4,21,22,108.0,109.0,95.4,.287,.356,.526,46.0,50.0,11.5,5.5,.471,14.0,32.1,.241,.552,19.2,67.6,.247
38,2018-01-05,@,POR,L,89,110,30,83,.361,8,26,.308,21,25,.840,11,39,14,7,5,16,16,43,80,.538,13,30,.433,11,14,.786,6,44,30,11,5,15,20,93.7,115.9,94.9,.301,.313,.473,47.0,46.7,7.4,10.0,.410,14.5,22.4,.253,.619,14.8,82.4,.138
39,2018-01-07,@,LAL,L,113,132,41,94,.436,12,34,.353,19,23,.826,10,37,22,5,4,15,16,48,86,.558,16,36,.444,20,25,.800,6,49,32,13,6,18,25,105.6,123.3,107.1,.245,.362,.543,43.0,53.7,4.7,8.0,.500,12.6,18.9,.202,.651,15.7,81.8,.233
40,2018-01-08,@,LAC,L,107,108,38,96,.396,10,37,.270,21,29,.724,19,56,20,9,8,14,26,38,85,.447,9,18,.500,23,34,.676,14,47,16,10,9,16,25,107.2,108.2,99.9,.302,.385,.492,54.4,52.6,9.0,11.9,.448,11.4,36.5,.219,.500,13.8,72.5,.271
41,2018-01-10,@,DEN,W,110,97,40,80,.500,12,27,.444,18,18,1.000,6,44,25,6,4,16,23,38,95,.400,9,37,.243,12,20,.600,14,40,27,13,6,12,18,113.5,100.1,96.9,.225,.338,.626,52.4,62.5,6.2,6.9,.575,15.4,18.8,.225,.447,10.4,73.1,.126
42,2018-01-12,,BRK,L,105,110,37,80,.463,11,28,.393,20,26,.769,8,46,21,6,3,18,25,40,87,.460,13,34,.382,17,26,.654,13,43,29,8,1,14,24,106.4,111.5,98.6,.325,.350,.574,51.7,56.8,6.1,5.7,.531,16.4,21.1,.250,.534,12.5,74.5,.195
43,2018-01-15,,SAS,W,102,99,40,86,.465,9,25,.360,13,14,.929,11,50,23,8,2,15,23,37,87,.425,8,22,.364,17,20,.850,8,37,24,12,5,9,13,108.5,105.3,94.0,.163,.291,.553,57.5,57.5,8.5,3.1,.517,14.0,27.5,.151,.471,8.6,83.0,.195
44,2018-01-17,,NOP,W,94,93,37,89,.416,10,40,.250,10,13,.769,12,43,32,5,3,10,22,35,80,.438,10,27,.370,13,19,.684,9,43,27,5,6,12,20,105.4,104.2,89.2,.146,.449,.496,50.0,86.5,5.6,5.7,.472,9.5,26.1,.112,.500,12.0,77.5,.163
45,2018-01-20,,CHI,L,97,113,35,92,.380,11,48,.229,16,23,.696,9,45,27,5,4,13,21,40,80,.500,14,32,.438,19,21,.905,4,48,31,8,1,16,23,95.1,110.8,102.0,.250,.522,.475,48.4,77.1,4.9,8.3,.440,11.3,17.0,.174,.588,15.2,90.0,.238
46,2018-01-22,,UTA,W,104,90,40,83,.482,12,26,.462,12,12,1.000,10,44,24,8,5,17,24,33,76,.434,4,15,.267,20,28,.714,7,39,20,8,6,16,15,109.9,95.1,94.6,.145,.313,.589,53.0,60.0,8.5,8.2,.554,16.1,23.8,.145,.461,15.3,82.9,.263
47,2018-01-24,,TOR,L,93,108,37,94,.394,7,21,.333,12,17,.706,12,47,19,8,9,16,21,39,89,.438,14,36,.389,16,25,.640,12,52,25,10,12,17,22,90.7,105.3,102.5,.181,.223,.458,47.5,51.4,7.8,17.0,.431,13.6,23.1,.128,.517,14.5,74.5,.180
48,2018-01-26,@,CHO,L,110,121,37,79,.468,15,30,.500,21,25,.840,6,39,23,6,5,20,26,40,88,.455,13,34,.382,28,32,.875,11,43,25,13,8,11,25,109.5,120.5,100.4,.316,.380,.611,47.6,62.2,6.0,9.3,.563,18.2,15.8,.266,.528,9.7,75.0,.318
49,2018-01-27,,WAS,L,104,129,38,88,.432,12,43,.279,16,21,.762,11,32,24,2,4,12,15,49,85,.576,18,32,.563,13,14,.929,7,38,40,7,6,12,21,111.0,137.7,93.7,.239,.489,.535,45.7,63.2,2.1,7.5,.500,11.0,26.2,.182,.682,11.6,75.0,.153
50,2018-01-29,,MIN,W,105,100,39,79,.494,13,34,.382,14,16,.875,8,44,27,8,8,21,18,39,83,.470,7,19,.368,15,18,.833,7,35,24,15,5,13,18,109.1,103.9,96.2,.203,.430,.610,55.7,69.2,8.3,12.5,.576,19.6,22.2,.177,.512,12.5,83.7,.181
51,2018-01-31,,CHO,L,110,123,39,77,.506,12,32,.375,20,22,.909,4,29,26,5,4,9,16,46,90,.511,17,32,.531,14,18,.778,12,42,29,6,1,10,21,120.9,135.2,91.0,.286,.416,.635,40.8,66.7,5.5,6.9,.584,9.4,11.8,.260,.606,9.3,67.6,.156
52,2018-02-02,@,BOS,L,110,119,34,80,.425,11,31,.355,31,34,.912,4,36,21,6,4,12,18,45,89,.506,11,24,.458,18,20,.900,7,42,26,8,3,11,23,109.9,118.9,100.1,.425,.388,.579,46.2,61.8,6.0,6.2,.494,11.2,10.3,.388,.567,10.1,82.1,.202
53,2018-02-04,@,NYK,W,99,96,35,87,.402,15,33,.455,14,19,.737,13,44,25,6,3,16,12,41,94,.436,5,23,.217,9,15,.600,16,48,16,10,8,15,16,104.1,100.9,95.1,.218,.379,.519,47.8,71.4,6.3,4.2,.489,14.4,28.9,.161,.463,13.0,66.0,.096
54,2018-02-06,,MEM,W,108,82,42,83,.506,8,25,.320,16,21,.762,8,36,29,13,5,13,16,34,79,.430,4,22,.182,10,13,.769,9,37,23,7,5,25,24,112.4,85.4,96.1,.253,.301,.585,49.3,69.0,13.5,8.8,.554,12.4,22.2,.193,.456,22.8,75.7,.127
55,2018-02-08,@,ORL,L,98,100,37,87,.425,12,30,.400,12,18,.667,9,46,25,4,7,17,23,36,84,.429,9,29,.310,19,22,.864,8,36,20,10,6,13,22,100.6,102.6,97.4,.207,.345,.516,56.1,67.6,4.1,12.7,.494,15.2,24.3,.138,.482,12.2,82.2,.226
56,2018-02-09,,CLE,L,107,123,37,83,.446,16,44,.364,17,19,.895,6,42,20,4,4,12,18,46,86,.535,15,35,.429,16,24,.667,6,43,31,8,4,9,17,110.2,126.7,97.1,.229,.530,.586,49.4,54.1,4.1,7.8,.542,11.6,14.0,.205,.622,8.5,85.7,.186
57,2018-02-11,,DET,W,118,115,38,78,.487,10,29,.345,32,37,.865,4,35,27,10,3,13,26,38,83,.458,13,33,.394,26,33,.788,12,40,30,6,4,15,28,119.1,116.0,99.1,.474,.372,.626,46.7,71.1,10.1,6.0,.551,12.1,12.5,.410,.536,13.3,72.1,.313
58,2018-02-13,@,MIL,L,92,97,33,86,.384,12,35,.343,14,20,.700,14,50,21,7,6,12,14,38,88,.432,8,25,.320,13,17,.765,14,48,23,6,10,10,18,102.6,108.2,89.6,.233,.407,.485,51.0,63.6,7.8,9.5,.453,11.2,29.2,.163,.477,9.5,72.0,.148
59,2018-02-14,@,DET,L,98,104,38,89,.427,6,33,.182,16,19,.842,8,43,25,9,4,11,21,35,83,.422,13,33,.394,21,25,.840,10,47,26,3,5,16,18,100.3,106.4,97.7,.213,.371,.503,47.8,65.8,9.2,8.0,.461,10.2,17.8,.180,.500,14.5,77.8,.253
60,2018-02-23,@,IND,L,93,116,37,82,.451,7,31,.226,12,19,.632,6,40,14,9,7,22,20,48,101,.475,9,28,.321,11,13,.846,15,57,30,17,3,17,20,88.0,109.7,105.7,.232,.378,.515,41.2,37.8,8.5,9.6,.494,19.6,12.5,.146,.520,13.7,69.4,.109
61,2018-02-26,,LAL,L,104,123,36,96,.375,8,36,.222,24,34,.706,8,41,21,14,3,11,17,47,90,.522,15,33,.455,14,19,.737,10,59,28,8,6,23,23,93.9,111.1,110.7,.354,.375,.469,41.0,58.3,12.6,5.3,.417,9.0,14.0,.250,.606,19.0,76.7,.156
62,2018-02-28,,IND,W,107,102,38,87,.437,9,29,.310,22,27,.815,15,49,21,13,11,21,23,38,90,.422,11,32,.344,15,20,.750,11,43,21,13,5,24,20,101.7,96.9,105.2,.310,.333,.541,53.3,55.3,12.4,19.0,.489,17.5,31.9,.253,.483,19.5,75.6,.167
63,2018-03-02,,GSW,L,109,114,38,86,.442,15,35,.429,18,20,.900,3,35,21,10,2,19,21,42,79,.532,11,31,.355,19,22,.864,2,35,33,12,5,18,20,102.7,107.5,106.1,.233,.407,.575,50.0,55.3,9.4,4.2,.529,16.7,8.3,.209,.601,16.9,94.1,.241
64,2018-03-04,,PHO,W,113,112,43,94,.457,17,33,.515,10,12,.833,9,49,23,7,5,16,18,46,92,.500,11,26,.423,9,15,.600,5,41,33,6,6,14,19,107.4,106.5,105.2,.128,.351,.569,54.4,53.5,6.7,7.6,.548,13.9,20.0,.106,.560,12.4,88.9,.098
65,2018-03-06,@,TOR,L,90,106,34,80,.425,6,21,.286,16,21,.762,12,44,22,8,6,21,25,34,88,.386,10,36,.278,28,33,.848,17,45,25,12,8,12,21,95.9,112.9,93.9,.263,.263,.504,49.4,64.7,8.5,11.5,.463,19.0,30.0,.200,.443,10.5,65.3,.318
66,2018-03-09,@,IND,L,87,112,34,82,.415,10,33,.303,9,10,.900,6,35,21,11,4,18,13,45,91,.495,14,28,.500,8,10,.800,9,49,21,11,3,16,16,88.5,113.9,98.3,.122,.402,.503,41.7,61.8,11.2,6.3,.476,17.2,13.0,.110,.571,14.4,76.3,.088
67,2018-03-11,,CHI,L,122,129,42,82,.512,19,40,.475,19,22,.864,5,42,32,2,5,15,14,48,98,.490,17,37,.459,16,19,.842,13,47,31,10,4,5,24,123.9,131.0,98.5,.268,.488,.665,47.2,76.2,2.0,8.2,.628,14.1,12.8,.232,.577,4.5,74.0,.163
68,2018-03-13,,OKC,L,107,119,37,87,.425,13,31,.419,20,24,.833,13,47,26,5,5,15,25,42,89,.472,16,35,.457,19,25,.760,9,38,27,9,11,7,21,112.3,124.9,95.3,.276,.356,.548,55.3,70.3,5.2,9.3,.500,13.3,31.0,.230,.562,6.5,79.1,.213
69,2018-03-15,,CHO,L,117,129,42,90,.467,16,36,.444,17,26,.654,6,46,30,5,2,11,27,46,87,.529,17,33,.515,20,30,.667,6,45,30,3,3,10,21,112.6,124.1,103.9,.289,.400,.577,50.5,71.4,4.8,3.7,.556,9.8,13.3,.189,.626,9.1,87.0,.230
70,2018-03-17,@,MIL,L,117,122,39,85,.459,12,36,.333,27,28,.964,8,44,23,7,4,19,25,41,86,.477,11,25,.440,29,32,.906,9,44,31,12,8,12,24,112.9,117.8,103.6,.329,.424,.601,50.0,59.0,6.8,6.6,.529,16.3,18.6,.318,.541,10.7,80.0,.337
71,2018-03-20,@,UTA,W,99,94,38,94,.404,9,33,.273,14,19,.737,11,52,21,7,3,13,23,33,89,.371,6,34,.176,22,25,.880,12,51,16,8,8,16,22,97.6,92.7,101.4,.202,.351,.484,50.5,55.3,6.9,5.5,.452,11.3,22.0,.149,.404,13.8,77.4,.247
72,2018-03-22,@,SAC,L,90,105,33,84,.393,12,36,.333,12,18,.667,6,40,19,7,2,12,10,43,93,.462,10,21,.476,9,9,1.000,12,51,28,8,9,13,18,94.0,109.6,95.8,.214,.429,.490,44.0,57.6,7.3,2.8,.464,11.5,13.3,.143,.516,11.8,73.9,.097
73,2018-03-23,@,GSW,L,94,106,37,84,.440,11,32,.344,9,20,.450,5,44,24,5,5,11,14,42,93,.452,12,30,.400,10,11,.909,10,46,28,8,6,7,17,98.9,111.5,95.1,.238,.381,.506,48.9,64.9,5.3,7.9,.506,10.6,12.2,.107,.516,6.7,79.6,.108
74,2018-03-25,@,HOU,L,99,118,39,88,.443,11,40,.275,10,11,.909,7,45,18,5,2,13,14,44,90,.489,20,52,.385,10,11,.909,6,45,28,7,4,11,12,101.0,120.3,98.1,.125,.455,.533,50.0,46.2,5.1,5.3,.506,12.3,15.2,.114,.600,10.4,86.4,.111
75,2018-03-28,@,MIN,L,114,126,41,77,.532,13,27,.481,19,23,.826,4,37,26,10,2,20,22,48,90,.533,13,30,.433,17,21,.810,7,37,33,9,1,13,20,111.1,122.8,102.6,.299,.351,.654,50.0,63.4,9.7,3.3,.617,18.7,11.8,.247,.606,11.6,82.5,.189
76,2018-03-30,,PHI,L,91,101,36,101,.356,9,39,.231,10,15,.667,15,59,24,9,4,16,14,42,95,.442,8,38,.211,9,13,.692,9,53,34,10,6,15,18,86.3,95.8,105.4,.149,.386,.423,52.7,66.7,8.5,7.0,.401,12.9,25.4,.099,.484,13.0,83.0,.095
77,2018-04-01,,ORL,W,94,88,41,85,.482,11,36,.306,1,1,1.000,5,52,33,0,3,14,15,33,96,.344,10,36,.278,12,13,.923,11,41,19,8,6,5,10,101.0,94.6,93.0,.012,.424,.550,55.9,80.5,0.0,5.0,.547,14.1,14.3,.012,.396,4.7,81.0,.125
78,2018-04-03,@,MIA,L,98,101,37,88,.420,13,33,.394,11,15,.733,12,49,24,10,1,15,15,41,91,.451,8,33,.242,11,13,.846,11,46,22,10,8,14,16,101.6,104.7,96.5,.170,.375,.518,51.6,64.9,10.4,1.7,.494,13.7,25.5,.125,.495,12.6,77.1,.121
79,2018-04-04,,MIA,L,86,115,33,90,.367,9,30,.300,11,17,.647,10,48,20,5,6,15,16,42,94,.447,17,38,.447,14,17,.824,10,54,23,9,10,11,17,85.7,114.6,100.4,.189,.333,.441,47.1,60.6,5.0,10.7,.417,13.3,18.5,.122,.537,9.8,79.2,.149
80,2018-04-06,@,WAS,W,103,97,38,79,.481,11,33,.333,16,23,.696,7,50,24,5,5,18,22,35,87,.402,9,25,.360,18,23,.783,9,45,18,8,4,12,15,104.2,98.2,98.8,.291,.418,.578,52.6,63.2,5.1,8.1,.551,16.8,16.3,.203,.454,11.0,82.7,.207
81,2018-04-08,@,BOS,W,112,106,43,86,.500,15,35,.429,11,14,.786,5,37,23,7,4,13,19,42,82,.512,9,23,.391,13,20,.650,10,41,33,9,6,12,18,117.9,111.6,95.0,.163,.407,.608,47.4,53.5,7.4,6.8,.587,12.4,13.9,.128,.567,11.7,76.2,.159
82,2018-04-10,,PHI,L,113,121,41,98,.418,13,37,.351,18,26,.692,8,39,27,10,3,10,24,43,87,.494,17,37,.459,18,30,.600,11,54,29,7,8,18,22,105.9,113.3,106.8,.265,.378,.516,41.9,65.9,9.4,6.0,.485,8.4,15.7,.184,.592,15.2,73.8,.207
