G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-11-15,,CLE,L,107,115,41,86,.477,6,26,.231,19,28,.679,8,41,21,7,5,13,19,42,95,.442,13,38,.342,18,20,.900,16,51,25,9,4,13,24,107.7,115.7,99.4,.326,.302,.544,44.6,51.2,7.0,8.8,.512,11.7,18.6,.221,.511,11.1,67.3,.189
14,2017-11-17,@,CHI,L,120,123,42,81,.519,10,21,.476,26,34,.765,5,42,19,3,2,12,15,47,91,.516,17,34,.500,12,13,.923,4,35,26,9,2,11,23,118.0,120.9,101.7,.420,.259,.625,54.5,45.2,2.9,3.5,.580,11.1,13.9,.321,.610,10.2,90.2,.132
15,2017-11-18,,LAC,W,102,87,34,87,.391,11,26,.423,23,29,.793,8,49,20,7,9,8,16,33,83,.398,8,29,.276,13,19,.684,7,44,18,5,6,14,22,105.5,90.0,96.7,.333,.299,.511,52.7,58.8,7.2,16.7,.454,7.4,17.8,.264,.446,13.3,85.4,.157
16,2017-11-20,,MIN,W,118,102,42,85,.494,11,26,.423,23,29,.793,11,52,22,5,7,17,18,37,90,.411,6,27,.222,22,26,.846,10,38,13,8,6,10,21,118.1,102.0,100.0,.341,.306,.604,57.8,52.4,5.0,11.1,.559,14.8,28.2,.271,.444,9.0,80.4,.244
17,2017-11-22,,WAS,W,129,124,43,91,.473,10,28,.357,33,40,.825,14,48,23,5,5,11,20,48,99,.485,11,33,.333,17,22,.773,9,43,25,4,6,12,29,122.0,117.3,95.7,.440,.308,.594,52.7,53.5,4.7,7.6,.527,9.2,29.2,.363,.540,9.9,79.1,.172
18,2017-11-24,@,CLE,L,99,100,36,94,.383,11,29,.379,16,27,.593,15,55,25,4,3,9,17,38,83,.458,13,39,.333,11,15,.733,3,45,25,4,7,12,24,101.5,102.5,97.6,.287,.309,.468,55.0,69.4,4.1,6.8,.441,7.8,26.3,.170,.536,11.8,93.0,.133
19,2017-11-25,,SAS,L,86,106,31,84,.369,4,25,.160,20,26,.769,14,42,20,7,4,14,19,39,81,.481,6,25,.240,22,25,.880,8,45,22,8,7,11,19,93.1,114.7,92.4,.310,.298,.451,48.3,64.5,7.6,7.1,.393,12.8,27.5,.238,.519,10.7,77.8,.272
20,2017-11-29,@,TOR,L,113,126,37,79,.468,9,19,.474,30,35,.857,7,36,26,6,2,12,17,52,98,.531,14,32,.438,8,11,.727,11,39,24,6,2,9,23,116.6,130.0,96.9,.443,.241,.599,48.0,70.3,6.2,3.0,.525,11.3,20.0,.380,.602,8.0,72.5,.082
21,2017-12-01,@,MIA,L,100,105,38,79,.481,5,20,.250,19,21,.905,10,40,21,9,5,22,24,39,80,.488,14,35,.400,13,21,.619,9,39,25,8,4,21,24,101.2,106.2,98.9,.266,.253,.567,50.6,55.3,9.1,11.1,.513,20.0,25.0,.241,.575,19.0,76.9,.163
22,2017-12-04,,ORL,W,104,94,34,84,.405,3,17,.176,33,40,.825,11,52,17,13,5,14,18,36,82,.439,10,32,.313,12,14,.857,5,40,24,5,5,20,30,102.2,92.4,101.7,.476,.202,.512,56.5,50.0,12.8,10.0,.423,12.1,23.9,.393,.500,18.5,89.1,.146
23,2017-12-06,,GSW,L,87,101,34,97,.351,6,19,.316,13,17,.765,14,49,17,5,3,12,13,40,84,.476,11,30,.367,10,13,.769,8,47,26,8,12,15,20,90.0,104.4,96.7,.175,.196,.416,51.0,50.0,5.2,5.6,.381,10.3,26.4,.134,.542,14.3,81.4,.119
24,2017-12-08,,CHI,L,111,119,40,100,.400,10,29,.345,21,29,.724,9,50,22,7,11,11,20,48,99,.485,6,18,.333,17,22,.773,6,56,23,5,7,14,28,97.5,104.6,103.1,.290,.290,.492,47.2,55.0,6.2,13.6,.450,8.9,15.3,.210,.515,11.4,87.2,.172
25,2017-12-09,,LAL,L,99,110,41,93,.441,8,25,.320,9,14,.643,9,43,21,7,3,11,21,43,85,.506,9,27,.333,15,21,.714,6,46,24,7,5,14,21,99.0,110.0,100.0,.151,.269,.499,48.3,51.2,7.0,5.2,.484,10.0,18.4,.097,.559,12.9,85.0,.176
26,2017-12-11,@,OKC,W,116,103,43,81,.531,13,25,.520,17,24,.708,9,41,22,7,4,12,20,35,85,.412,9,26,.346,24,25,.960,11,39,16,4,2,14,19,123.4,109.6,94.0,.296,.309,.633,51.3,51.2,7.4,6.8,.611,11.6,24.3,.210,.465,12.7,74.4,.282
27,2017-12-13,@,HOU,L,96,108,36,87,.414,4,21,.190,20,27,.741,12,56,14,4,5,12,15,39,88,.443,17,45,.378,13,19,.684,6,45,24,7,5,10,18,97.8,110.1,98.1,.310,.241,.485,55.4,38.9,4.1,11.6,.437,10.8,23.5,.230,.540,9.4,88.0,.148
28,2017-12-15,,MIA,L,98,104,34,83,.410,10,27,.370,20,27,.741,11,42,21,7,1,16,14,39,78,.500,11,31,.355,15,17,.882,5,40,25,10,8,16,23,101.9,108.2,96.1,.325,.325,.516,51.2,61.8,7.3,2.1,.470,14.4,23.9,.241,.571,15.8,86.1,.192
29,2017-12-16,,POR,L,91,93,33,96,.344,7,31,.226,18,28,.643,13,51,18,9,3,6,21,37,79,.468,10,24,.417,9,18,.500,5,47,19,2,3,20,21,91.8,93.8,99.1,.292,.323,.420,52.0,54.5,9.1,5.5,.380,5.2,23.6,.188,.532,18.7,88.4,.114
30,2017-12-18,,NYK,W,109,91,43,88,.489,9,20,.450,14,16,.875,12,47,30,10,6,19,16,36,86,.419,3,18,.167,16,20,.800,10,37,21,10,5,17,16,110.3,92.1,98.8,.182,.227,.573,56.0,69.8,10.1,8.8,.540,16.7,30.8,.159,.436,15.2,77.8,.186
31,2017-12-20,,TOR,L,111,129,39,85,.459,7,23,.304,26,35,.743,8,39,21,10,6,12,18,49,91,.538,16,33,.485,15,18,.833,10,43,35,6,7,14,27,109.6,127.3,101.3,.412,.271,.553,47.6,53.8,9.9,10.3,.500,10.7,19.5,.306,.626,12.4,75.6,.165
32,2017-12-22,@,MIL,L,104,109,39,88,.443,12,26,.462,14,17,.824,9,43,21,4,7,9,18,41,87,.471,8,29,.276,19,23,.826,6,43,27,7,5,7,16,109.8,115.1,94.7,.193,.295,.545,50.0,53.8,4.2,12.1,.511,8.6,19.6,.159,.517,6.7,85.0,.218
33,2017-12-23,,MIL,W,111,106,36,74,.486,9,21,.429,30,40,.750,9,43,22,2,7,16,20,42,87,.483,8,26,.308,14,17,.824,7,35,25,4,2,9,32,116.4,111.2,95.3,.541,.284,.606,55.1,61.1,2.1,11.5,.547,14.9,24.3,.405,.529,8.7,82.9,.161
34,2017-12-27,,BOS,L,91,102,32,87,.368,7,23,.304,20,29,.690,19,52,15,7,3,11,11,37,78,.474,15,34,.441,13,13,1.000,6,43,20,4,7,15,20,100.5,112.7,90.5,.333,.264,.456,54.7,46.9,7.7,6.8,.408,9.9,33.9,.230,.571,15.2,84.6,.167
35,2017-12-29,@,GSW,W,111,100,41,89,.461,6,20,.300,23,34,.676,13,47,27,12,6,10,10,40,87,.460,8,22,.364,12,13,.923,8,43,32,6,5,17,25,111.9,100.9,99.2,.382,.225,.534,52.2,65.9,12.1,9.2,.494,8.8,27.1,.258,.506,15.5,81.0,.138
36,2017-12-31,@,LAC,L,98,106,36,93,.387,11,33,.333,15,19,.789,15,47,23,10,3,17,21,36,76,.474,10,28,.357,24,27,.889,6,42,24,9,5,16,21,100.2,108.3,97.9,.204,.355,.483,52.8,63.9,10.2,6.3,.446,14.4,29.4,.161,.539,15.4,84.2,.316
37,2018-01-02,@,SAC,W,131,111,51,89,.573,15,32,.469,14,18,.778,5,30,25,7,3,3,14,45,87,.517,7,17,.412,14,18,.778,16,47,22,1,2,15,19,141.5,119.9,92.6,.202,.360,.676,39.0,49.0,7.6,4.3,.657,3.0,13.9,.157,.557,13.6,61.0,.161
38,2018-01-05,@,LAL,W,108,94,42,99,.424,12,33,.364,12,16,.750,16,56,26,10,3,14,17,38,94,.404,9,36,.250,9,12,.750,12,46,24,7,3,16,19,107.5,93.6,100.4,.162,.333,.509,54.9,61.9,10.0,5.2,.485,11.7,32.0,.121,.452,13.9,76.9,.096
39,2018-01-10,,DAL,L,111,115,43,84,.512,10,26,.385,15,30,.500,4,43,16,6,5,11,22,39,83,.470,15,36,.417,22,28,.786,3,39,23,7,7,8,22,110.2,114.2,100.7,.357,.310,.571,52.4,37.2,6.0,10.6,.571,10.2,10.0,.179,.560,7.7,92.9,.265
40,2018-01-12,,UTA,W,99,88,32,78,.410,9,27,.333,26,34,.765,8,46,17,8,2,12,19,28,77,.364,12,35,.343,20,23,.870,8,45,19,5,8,14,26,106.5,94.7,93.0,.436,.346,.532,50.5,53.1,8.6,4.8,.468,11.4,17.8,.333,.442,13.8,82.6,.260
41,2018-01-13,,OKC,L,91,101,33,83,.398,9,28,.321,16,23,.696,9,50,16,3,7,14,15,39,97,.402,8,26,.308,15,20,.750,19,57,17,8,9,9,22,95.6,106.1,95.2,.277,.337,.489,46.7,48.5,3.2,9.9,.452,13.1,19.1,.193,.443,7.8,68.3,.155
42,2018-01-15,@,DET,W,118,107,43,84,.512,10,21,.476,22,33,.667,9,49,21,9,4,15,11,42,86,.488,15,29,.517,8,11,.727,3,38,27,10,5,16,24,114.4,103.7,103.2,.393,.250,.599,56.3,48.8,8.7,7.0,.571,13.2,20.5,.262,.576,15.0,93.0,.093
43,2018-01-17,,WAS,W,133,109,48,98,.490,15,31,.484,22,26,.846,13,49,27,10,5,9,18,40,82,.488,13,23,.565,16,23,.696,7,40,31,3,7,16,23,131.6,107.8,101.1,.265,.316,.608,55.1,56.3,9.9,8.5,.566,7.6,28.3,.224,.567,14.8,83.7,.195
44,2018-01-20,,MIA,L,105,106,41,90,.456,7,27,.259,16,21,.762,8,43,22,9,8,7,12,43,87,.494,13,28,.464,7,12,.583,8,47,28,5,6,14,17,108.5,109.6,96.8,.233,.300,.529,47.8,53.7,9.3,13.6,.494,6.6,17.0,.178,.569,13.2,81.4,.080
45,2018-01-22,,SAC,W,112,107,38,86,.442,16,40,.400,20,25,.800,11,48,22,4,10,15,14,43,97,.443,10,22,.455,11,15,.733,10,42,27,8,3,7,22,114.5,109.4,97.8,.291,.465,.577,53.3,57.9,4.1,13.3,.535,13.4,25.6,.233,.495,6.3,78.7,.113
46,2018-01-24,,NOP,L,96,101,36,85,.424,6,21,.286,18,31,.581,10,49,16,5,6,14,23,39,87,.448,9,26,.346,14,18,.778,8,42,26,6,10,15,19,96.0,101.0,100.0,.365,.247,.487,53.8,44.4,5.0,9.8,.459,12.4,22.7,.212,.500,13.6,83.0,.161
47,2018-01-26,,ATL,W,121,110,40,88,.455,13,34,.382,28,32,.875,11,43,25,13,8,11,25,37,79,.468,15,30,.500,21,25,.840,6,39,23,6,5,20,26,120.5,109.5,100.4,.364,.386,.593,52.4,62.5,12.9,16.3,.528,9.7,25.0,.318,.563,18.2,84.2,.266
48,2018-01-27,@,MIA,L,91,95,29,84,.345,5,24,.208,28,35,.800,12,46,12,6,6,7,15,38,85,.447,8,26,.308,11,18,.611,11,51,25,4,5,12,24,99.3,103.6,91.7,.417,.286,.458,47.4,41.4,6.5,10.2,.375,6.6,23.1,.333,.494,11.4,75.6,.129
49,2018-01-29,@,IND,L,96,105,37,83,.446,9,31,.290,13,20,.650,11,40,18,5,2,16,14,45,83,.542,6,21,.286,9,11,.818,6,38,28,7,3,12,19,102.8,112.4,93.4,.241,.373,.523,51.3,48.6,5.4,3.2,.500,14.8,25.6,.157,.578,12.0,82.9,.108
50,2018-01-31,@,ATL,W,123,110,46,90,.511,17,32,.531,14,18,.778,12,42,29,6,1,10,21,39,77,.506,12,32,.375,20,22,.909,4,29,26,5,4,9,16,135.2,120.9,91.0,.200,.356,.628,59.2,63.0,6.6,2.2,.606,9.3,32.4,.156,.584,9.4,88.2,.260
51,2018-02-02,,IND,W,133,126,44,83,.530,15,33,.455,30,34,.882,11,43,27,5,2,15,21,44,87,.506,12,29,.414,26,28,.929,7,31,21,10,6,11,25,133.4,126.4,99.7,.410,.398,.679,58.1,61.4,5.0,3.4,.620,13.3,31.4,.361,.575,10.0,82.1,.299
52,2018-02-04,@,PHO,W,115,110,40,96,.417,10,38,.263,25,29,.862,13,43,24,12,6,8,17,41,77,.532,15,29,.517,13,13,1.000,2,39,24,4,4,19,25,115.7,110.7,99.4,.302,.396,.529,52.4,60.0,12.1,12.5,.469,6.9,26.0,.260,.630,18.7,93.8,.169
53,2018-02-05,@,DEN,L,104,121,39,77,.506,11,26,.423,15,24,.625,5,36,21,7,1,10,16,46,81,.568,18,34,.529,11,13,.846,5,41,30,10,2,11,15,113.3,131.8,91.8,.312,.338,.594,46.8,53.8,7.6,2.1,.578,10.3,12.2,.195,.679,11.3,86.1,.136
54,2018-02-08,@,POR,L,103,109,38,98,.388,13,33,.394,14,17,.824,7,44,17,10,3,11,16,41,90,.456,9,31,.290,18,22,.818,9,57,18,7,7,17,19,96.6,102.3,96.5,.173,.337,.488,43.6,44.7,9.4,5.1,.454,9.4,12.7,.143,.506,14.6,80.4,.200
55,2018-02-09,@,UTA,L,94,106,35,85,.412,9,24,.375,15,19,.789,5,33,17,8,2,7,18,41,84,.488,10,29,.345,14,17,.824,7,49,29,5,7,12,17,100.3,113.1,93.8,.224,.282,.503,40.2,48.6,8.5,3.6,.465,7.0,10.6,.176,.548,11.6,80.0,.167
56,2018-02-11,,TOR,L,103,123,38,89,.427,10,23,.435,17,23,.739,11,42,26,5,5,13,13,49,87,.563,18,37,.486,7,10,.700,6,40,35,7,8,12,24,106.0,126.6,97.1,.258,.258,.520,51.2,68.4,5.1,10.0,.483,11.6,24.4,.191,.667,11.6,83.8,.080
57,2018-02-14,@,ORL,W,104,102,38,88,.432,13,30,.433,15,19,.789,8,45,26,14,4,12,15,36,86,.419,15,37,.405,15,17,.882,9,48,21,7,0,20,17,103.6,101.6,100.4,.216,.341,.540,48.4,68.4,13.9,8.2,.506,11.1,17.0,.170,.506,17.6,80.4,.174
58,2018-02-22,,BRK,W,111,96,42,87,.483,11,21,.524,16,20,.800,13,54,29,3,6,14,15,36,93,.387,14,43,.326,10,14,.714,11,41,27,6,8,9,23,117.4,101.5,94.6,.230,.241,.579,56.8,69.0,3.2,12.0,.546,12.8,30.2,.184,.462,8.3,78.8,.108
59,2018-02-23,@,WAS,W,122,105,44,90,.489,17,39,.436,17,20,.850,13,41,26,7,5,8,18,40,81,.494,9,25,.360,16,17,.941,6,36,25,3,0,14,21,131.8,113.4,92.6,.222,.433,.617,53.2,59.1,7.6,8.9,.583,7.5,30.2,.189,.549,13.7,82.4,.198
60,2018-02-25,,DET,W,114,98,42,88,.477,16,35,.457,14,23,.609,13,47,28,9,4,18,19,42,85,.494,4,18,.222,10,14,.714,8,41,23,4,2,17,22,113.9,97.9,100.1,.261,.398,.581,53.4,66.7,9.0,6.0,.568,15.5,28.3,.159,.518,15.7,81.0,.118
61,2018-02-27,,CHI,W,118,103,44,82,.537,15,35,.429,15,21,.714,6,35,28,11,8,14,14,39,81,.481,9,24,.375,16,21,.762,11,44,26,8,5,20,23,120.9,105.5,97.6,.256,.427,.647,44.3,63.6,11.3,14.0,.628,13.3,15.4,.183,.537,18.1,72.5,.198
62,2018-02-28,@,BOS,L,106,134,42,91,.462,9,27,.333,13,22,.591,9,33,24,6,6,7,17,54,87,.621,12,20,.600,14,15,.933,4,47,31,3,4,10,20,108.3,137.0,97.8,.242,.297,.526,41.3,57.1,6.1,9.0,.511,6.5,17.3,.143,.690,9.7,85.7,.161
63,2018-03-02,@,PHI,L,99,110,34,81,.420,11,24,.458,20,32,.625,7,39,21,7,0,10,25,41,81,.506,9,24,.375,19,25,.760,7,46,27,4,5,11,22,104.0,115.5,95.2,.395,.296,.521,45.9,61.8,7.4,0.0,.488,9.5,15.2,.247,.562,10.7,82.1,.235
64,2018-03-04,@,TOR,L,98,103,32,85,.376,5,21,.238,29,35,.829,9,46,16,7,4,9,21,35,83,.422,12,41,.293,21,27,.778,9,50,22,5,8,15,28,99.7,104.8,98.3,.412,.247,.488,47.9,50.0,7.1,9.5,.406,8.2,18.0,.341,.494,13.7,80.4,.253
65,2018-03-06,,PHI,L,114,128,40,80,.500,11,29,.379,23,31,.742,8,33,26,7,5,10,12,50,87,.575,16,33,.485,12,15,.800,10,44,35,6,4,14,20,120.0,134.8,95.0,.388,.363,.609,42.9,65.0,7.4,9.3,.569,9.6,19.0,.288,.667,13.0,71.4,.138
66,2018-03-08,,BRK,L,111,125,41,85,.482,4,19,.211,25,30,.833,6,36,19,5,5,13,21,47,92,.511,11,32,.344,20,22,.909,9,43,30,7,7,10,27,109.6,123.4,101.3,.353,.224,.565,45.6,46.3,4.9,8.3,.506,11.7,15.0,.294,.571,9.0,76.9,.217
67,2018-03-10,,PHO,W,122,115,44,87,.506,13,32,.406,21,27,.778,7,41,24,11,5,12,18,42,83,.506,18,32,.563,13,19,.684,5,35,27,9,3,14,25,122.0,115.0,100.0,.310,.368,.617,53.9,54.5,11.0,9.8,.580,10.8,18.9,.241,.614,13.3,87.2,.157
68,2018-03-13,@,NOP,L,115,119,45,93,.484,7,26,.269,18,22,.818,8,45,22,8,9,13,13,52,104,.500,9,22,.409,6,8,.750,14,50,33,10,7,12,16,109.8,113.7,104.7,.237,.280,.560,47.4,48.9,7.6,11.0,.522,11.2,18.2,.194,.543,10.0,72.5,.058
69,2018-03-15,@,ATL,W,129,117,46,87,.529,17,33,.515,20,30,.667,6,45,30,3,3,10,21,42,90,.467,16,36,.444,17,26,.654,6,46,30,5,2,11,27,124.1,112.6,103.9,.345,.379,.644,49.5,65.2,2.9,5.6,.626,9.1,13.0,.230,.556,9.8,86.7,.189
70,2018-03-17,@,NYK,L,101,124,33,90,.367,9,33,.273,26,32,.813,13,50,11,7,5,10,13,49,100,.490,12,26,.462,14,18,.778,12,56,24,7,5,8,22,100.6,123.6,100.4,.356,.367,.485,47.2,33.3,7.0,6.8,.417,8.8,22.8,.289,.550,6.9,75.5,.140
71,2018-03-19,@,PHI,L,94,108,32,84,.381,6,22,.273,24,30,.800,6,39,16,8,4,9,12,42,93,.452,18,44,.409,6,8,.750,17,60,30,5,6,15,22,98.5,113.2,95.4,.357,.262,.484,39.4,50.0,8.4,8.2,.417,8.5,12.2,.286,.548,13.5,66.0,.065
72,2018-03-21,@,BRK,W,111,105,36,94,.383,3,16,.188,36,47,.766,23,68,18,3,2,13,16,39,93,.419,13,37,.351,14,21,.667,10,46,22,6,11,12,36,108.6,102.7,102.3,.500,.170,.484,59.6,50.0,2.9,3.6,.399,10.2,39.0,.383,.489,10.5,81.8,.151
73,2018-03-22,,MEM,W,140,79,49,92,.533,19,40,.475,23,27,.852,11,53,25,10,4,8,17,30,78,.385,4,18,.222,15,21,.714,9,38,13,4,7,19,24,144.0,81.2,97.2,.293,.435,.674,58.2,51.0,10.3,6.7,.636,7.2,27.5,.250,.410,17.9,82.4,.192
74,2018-03-24,@,DAL,W,102,98,35,92,.380,12,25,.480,20,29,.690,13,62,21,10,4,13,14,36,91,.396,12,41,.293,14,19,.737,5,52,22,10,6,12,22,97.8,94.0,104.3,.315,.272,.487,54.4,60.0,9.6,8.0,.446,11.0,21.7,.217,.462,10.8,90.7,.154
75,2018-03-26,,NYK,W,137,128,51,93,.548,11,28,.393,24,28,.857,11,43,25,5,4,14,12,54,105,.514,9,30,.300,11,11,1.000,11,41,25,6,1,10,27,129.5,121.0,95.8,.301,.301,.650,51.2,49.0,4.7,5.3,.608,11.7,26.8,.258,.557,8.3,74.4,.105
76,2018-03-28,,CLE,L,105,118,39,76,.513,5,21,.238,22,24,.917,6,40,20,2,2,13,16,45,93,.484,11,28,.393,17,20,.850,11,38,22,9,1,6,19,113.0,127.0,92.9,.316,.276,.607,51.3,51.3,2.2,3.1,.546,13.1,18.2,.289,.543,5.6,75.6,.183
77,2018-03-31,@,WAS,L,93,107,35,77,.455,6,23,.261,17,27,.630,9,46,22,6,2,17,14,40,88,.455,18,39,.462,9,12,.750,11,44,30,11,4,12,23,98.8,113.7,94.1,.351,.299,.523,51.1,62.9,6.4,4.1,.494,16.1,21.4,.221,.557,11.4,77.1,.102
78,2018-04-01,,PHI,L,102,119,33,82,.402,9,30,.300,27,34,.794,9,40,17,8,7,16,13,48,94,.511,14,32,.438,9,10,.900,7,44,36,15,5,14,24,99.9,116.5,102.1,.415,.366,.526,47.6,51.5,7.8,11.3,.457,14.2,19.6,.329,.585,12.5,81.6,.096
79,2018-04-03,@,CHI,L,114,120,40,81,.494,13,34,.382,21,28,.750,10,49,24,3,4,20,16,46,99,.465,15,34,.441,13,18,.722,11,44,26,9,4,7,20,112.5,118.4,101.4,.346,.420,.611,52.7,60.0,3.0,6.2,.574,17.6,23.3,.259,.540,6.1,78.0,.131
80,2018-04-06,@,ORL,W,137,100,48,86,.558,17,31,.548,24,26,.923,9,50,32,4,5,9,15,42,94,.447,9,23,.391,7,13,.538,12,36,27,2,3,8,19,145.0,105.9,94.5,.302,.360,.703,58.1,66.7,4.2,7.0,.657,8.5,27.3,.279,.495,7.4,77.4,.074
81,2018-04-08,,IND,L,117,123,40,80,.500,11,30,.367,26,30,.867,5,36,27,6,3,21,17,50,93,.538,9,25,.360,14,18,.778,7,39,27,11,1,14,22,109.9,115.5,106.5,.375,.375,.628,48.0,67.5,5.6,4.4,.569,18.4,13.5,.325,.586,12.2,81.6,.151
82,2018-04-10,@,IND,W,119,93,46,99,.465,18,42,.429,9,12,.750,13,55,27,5,7,6,8,40,99,.404,8,31,.258,5,8,.625,13,53,22,3,4,7,16,125.2,97.8,95.1,.121,.424,.571,50.9,58.7,5.3,10.3,.556,5.4,24.5,.091,.444,6.4,76.4,.051
