G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-11-27,,PHO,L,78,91,30,84,.357,2,15,.133,16,22,.727,14,45,21,9,4,18,21,37,79,.468,6,17,.353,11,18,.611,7,39,22,10,8,15,19,83.8,97.8,93.1,.262,.179,.416,53.6,70.0,9.7,6.5,.369,16.1,30.4,.190,.506,14.7,81.6,.139
16,2012-11-30,@,ATL,W,113,111,41,85,.482,10,23,.435,21,22,.955,18,49,21,8,3,18,25,38,78,.487,12,20,.600,23,32,.719,10,28,25,12,5,12,18,125.1,122.9,90.3,.259,.271,.597,63.6,51.2,8.9,5.2,.541,16.0,50.0,.247,.564,11.5,75.6,.295
17,2012-12-01,,POR,L,117,118,43,99,.434,13,35,.371,18,22,.818,15,48,32,6,4,16,21,46,94,.489,9,25,.360,17,21,.810,12,41,25,7,9,14,21,113.5,114.5,85.3,.222,.354,.538,53.9,74.4,5.8,5.8,.500,12.8,34.1,.182,.537,11.9,73.3,.181
18,2012-12-03,@,DET,L,79,89,32,95,.337,3,20,.150,12,17,.706,20,53,19,7,5,11,20,36,84,.429,4,18,.222,13,19,.684,15,49,21,6,13,11,16,90.6,102.1,87.2,.179,.211,.385,52.0,59.4,8.0,7.6,.353,9.7,37.0,.126,.452,10.6,68.8,.155
19,2012-12-05,,CHI,L,85,95,31,85,.365,5,16,.313,18,25,.720,14,41,15,8,2,10,18,34,72,.472,4,15,.267,23,27,.852,10,45,22,5,6,15,24,97.0,108.4,87.7,.294,.188,.443,47.7,48.4,9.1,3.5,.394,9.4,28.6,.212,.500,15.2,73.0,.319
20,2012-12-07,@,MIN,L,73,91,30,87,.345,7,24,.292,6,9,.667,11,41,15,15,2,18,24,30,70,.429,4,19,.211,27,35,.771,13,53,18,13,8,21,17,77.9,97.1,93.8,.103,.276,.401,43.6,50.0,16.0,3.9,.385,16.5,21.6,.069,.457,19.7,69.8,.386
21,2012-12-08,,DET,L,97,104,39,91,.429,6,27,.222,13,17,.765,20,46,19,3,8,14,27,35,75,.467,9,15,.600,25,33,.758,10,35,17,5,5,9,22,112.5,120.7,86.2,.187,.297,.492,56.8,48.7,3.5,13.3,.462,12.4,44.4,.143,.527,9.1,72.2,.333
22,2012-12-11,,LAL,W,100,94,37,84,.440,11,27,.407,15,26,.577,8,43,24,8,4,12,26,31,75,.413,7,27,.259,25,40,.625,15,54,11,7,3,18,22,103.8,97.6,96.4,.310,.321,.524,44.3,64.9,8.3,8.3,.506,11.2,17.0,.179,.460,16.3,70.0,.333
23,2012-12-12,@,IND,L,81,96,27,81,.333,9,22,.409,18,25,.720,13,40,19,7,6,12,28,34,83,.410,5,18,.278,23,28,.821,13,48,23,7,8,13,21,91.3,108.2,88.8,.309,.272,.440,45.5,70.4,7.9,9.2,.389,11.5,27.1,.222,.440,12.0,67.5,.277
24,2012-12-14,,MIL,L,86,90,32,81,.395,9,18,.500,13,14,.929,15,46,21,11,4,24,22,33,83,.398,5,15,.333,19,27,.704,18,43,23,16,7,17,18,94.5,98.9,91.0,.173,.222,.493,51.7,65.6,12.1,5.9,.451,21.6,37.5,.160,.428,15.2,63.3,.229
25,2012-12-15,@,NYK,L,102,103,40,82,.488,9,24,.375,13,17,.765,9,45,15,5,0,12,23,37,85,.435,13,35,.371,16,23,.696,13,41,26,5,6,9,18,113.7,114.8,89.7,.207,.293,.570,52.3,37.5,5.6,0.0,.543,11.8,24.3,.159,.512,8.6,73.5,.188
26,2012-12-18,,TOR,L,99,113,36,70,.514,7,16,.438,20,30,.667,11,33,19,6,7,15,26,39,75,.520,12,24,.500,23,27,.852,13,36,25,8,2,14,24,116.0,132.4,85.4,.429,.229,.595,47.8,52.8,7.0,13.7,.564,15.3,32.4,.286,.600,13.9,62.9,.307
27,2012-12-19,@,BOS,L,91,103,36,88,.409,5,18,.278,14,21,.667,13,35,16,7,2,9,22,37,62,.597,9,17,.529,20,27,.741,2,35,23,9,7,14,24,104.4,118.2,87.1,.239,.205,.468,50.0,44.4,8.0,4.4,.438,8.5,28.3,.159,.669,15.9,91.7,.323
28,2012-12-21,,IND,L,89,99,32,80,.400,5,16,.313,20,26,.769,6,36,19,4,6,16,22,39,80,.488,5,16,.313,16,25,.640,11,44,24,9,5,17,21,91.9,102.2,96.9,.325,.200,.487,45.0,59.4,4.1,9.4,.431,14.9,15.4,.250,.519,15.7,73.2,.200
29,2012-12-22,@,MIL,W,94,82,38,88,.432,5,17,.294,13,16,.813,11,48,16,7,3,12,26,31,79,.392,4,20,.200,16,23,.696,9,41,17,5,7,14,15,101.7,88.7,92.4,.182,.193,.495,53.9,42.1,7.6,5.1,.460,11.2,25.6,.148,.418,13.6,80.4,.203
30,2012-12-26,@,WAS,W,87,84,31,82,.378,10,27,.370,15,23,.652,12,38,20,9,3,10,16,35,76,.461,4,18,.222,10,14,.714,12,51,22,4,6,20,21,98.8,95.4,88.1,.280,.329,.472,42.7,64.5,10.2,5.2,.439,9.8,23.5,.183,.487,19.6,68.4,.132
31,2012-12-28,,ATL,L,94,102,36,86,.419,8,21,.381,14,14,1.000,10,40,19,11,4,11,16,38,78,.487,13,24,.542,13,16,.813,8,43,27,8,11,14,15,104.4,113.3,90.1,.163,.244,.510,48.2,52.8,12.2,7.4,.465,10.7,22.2,.163,.571,14.1,78.9,.167
32,2012-12-29,@,BRK,L,100,103,38,82,.463,9,20,.450,15,19,.789,13,40,21,7,2,18,24,35,75,.467,4,15,.267,29,39,.744,12,39,15,12,4,12,16,110.1,113.4,90.9,.232,.244,.553,50.6,55.3,7.7,3.3,.518,16.6,32.5,.183,.493,11.5,69.2,.387
33,2013-01-02,,SAC,L,94,97,34,87,.391,5,21,.238,21,24,.875,15,50,19,2,4,13,20,38,88,.432,3,16,.188,18,23,.783,15,46,22,8,6,10,19,103.2,106.4,91.1,.276,.241,.482,52.1,55.9,2.2,5.6,.420,11.8,32.6,.241,.449,9.2,70.0,.205
34,2013-01-04,@,CHA,W,106,104,39,78,.500,7,16,.438,21,29,.724,6,40,23,9,10,13,22,37,82,.451,8,17,.471,22,28,.786,8,43,25,5,3,14,24,109.0,106.9,97.3,.372,.205,.584,48.2,59.0,9.3,15.4,.545,12.5,14.6,.269,.500,12.9,81.0,.268
35,2013-01-05,,HOU,L,104,112,36,91,.396,7,23,.304,25,28,.893,17,44,20,11,3,13,25,37,79,.468,12,34,.353,26,36,.722,12,43,23,11,4,17,23,108.9,117.3,95.5,.308,.253,.503,50.6,55.6,11.5,6.7,.434,11.2,35.4,.275,.544,15.2,69.2,.329
36,2013-01-07,@,CHI,L,92,118,33,78,.423,7,14,.500,19,23,.826,11,31,19,8,5,16,24,44,82,.537,10,14,.714,20,24,.833,16,47,34,10,9,20,21,99.9,128.2,92.1,.295,.179,.522,39.7,57.6,8.7,7.4,.468,15.4,26.2,.244,.598,17.8,55.6,.244
37,2013-01-09,,ATL,W,99,83,37,81,.457,12,23,.522,13,20,.650,12,45,25,10,3,10,13,37,84,.440,7,22,.318,2,5,.400,11,46,19,4,7,13,17,114.2,95.7,86.7,.247,.284,.551,49.5,67.6,11.5,4.8,.531,10.0,25.5,.160,.482,13.1,75.0,.024
38,2013-01-11,@,DEN,L,91,98,37,85,.435,5,24,.208,12,16,.750,10,35,12,14,4,15,30,36,82,.439,4,16,.250,22,31,.710,19,56,24,4,7,22,21,95.5,102.8,95.3,.188,.282,.494,38.5,32.4,14.7,6.1,.465,14.0,21.3,.141,.463,18.7,56.8,.268
39,2013-01-13,@,LAL,L,93,113,39,95,.411,4,21,.190,11,12,.917,17,39,24,10,2,16,21,40,69,.580,13,25,.520,20,27,.741,7,41,32,11,5,22,13,97.8,118.9,95.1,.126,.221,.464,48.8,61.5,10.5,4.5,.432,13.8,33.3,.116,.674,21.4,75.9,.290
40,2013-01-14,@,SAC,L,118,124,44,92,.478,8,16,.500,22,30,.733,19,38,18,6,5,10,24,43,84,.512,9,19,.474,29,33,.879,16,40,24,8,7,11,28,131.5,138.2,89.7,.326,.174,.561,48.7,40.9,6.7,7.7,.522,8.7,44.2,.239,.565,10.0,54.3,.345
41,2013-01-16,@,POR,W,93,88,32,83,.386,4,17,.235,25,32,.781,10,40,16,11,4,8,16,31,79,.392,9,29,.310,17,26,.654,15,54,19,6,7,19,25,101.1,95.7,92.0,.386,.205,.479,42.6,50.0,12.0,8.0,.410,7.6,20.4,.301,.449,17.4,66.7,.215
42,2013-01-19,@,UTA,L,98,109,34,83,.410,6,21,.286,24,30,.800,12,40,20,3,6,9,18,45,90,.500,6,16,.375,13,17,.765,15,46,30,7,5,8,24,110.5,122.9,88.7,.361,.253,.509,46.5,58.8,3.4,8.1,.446,8.6,27.9,.289,.533,7.6,65.1,.144
43,2013-01-22,,BOS,W,95,90,37,82,.451,2,12,.167,19,22,.864,8,39,28,7,7,13,22,32,84,.381,7,17,.412,19,22,.864,16,48,24,5,8,16,18,103.2,97.8,92.0,.268,.146,.518,44.8,75.7,7.6,10.4,.463,12.4,20.0,.232,.423,14.6,66.0,.226
44,2013-01-25,,MIL,W,113,108,45,86,.523,6,15,.400,17,22,.773,8,44,27,10,5,16,17,43,92,.467,14,28,.500,8,13,.615,11,41,34,6,6,17,20,111.1,106.1,101.7,.256,.174,.591,51.8,60.0,9.8,7.8,.558,14.3,21.1,.198,.543,14.8,76.6,.087
45,2013-01-26,@,TOR,W,99,98,37,78,.474,6,11,.545,19,22,.864,10,39,12,8,4,15,22,40,82,.488,5,17,.294,13,18,.722,11,39,22,6,4,15,23,108.7,107.6,91.0,.282,.141,.565,50.0,32.4,8.8,6.2,.513,14.6,26.3,.244,.518,14.3,72.5,.159
46,2013-01-29,,GSW,L,95,108,36,84,.429,4,18,.222,19,25,.760,12,36,27,8,4,11,13,45,84,.536,11,16,.688,7,10,.700,7,39,31,8,9,14,23,103.5,117.7,91.8,.298,.214,.500,48.0,75.0,8.7,5.9,.452,10.4,27.3,.226,.601,13.7,77.4,.083
47,2013-02-01,@,DET,L,99,117,35,88,.398,6,20,.300,23,26,.885,13,42,19,5,6,15,33,45,83,.542,4,14,.286,23,43,.535,13,49,27,8,11,11,21,100.5,118.8,98.5,.295,.227,.498,46.2,54.3,5.1,8.7,.432,13.1,26.5,.261,.566,9.7,69.0,.277
48,2013-02-02,,OKC,W,115,110,43,90,.478,9,18,.500,20,23,.870,14,44,27,9,2,13,16,41,83,.494,7,21,.333,21,26,.808,14,47,19,10,11,16,20,119.6,114.4,96.2,.256,.200,.574,48.4,62.8,9.4,3.2,.528,11.5,29.8,.222,.536,14.5,68.2,.253
49,2013-02-06,,CHA,W,122,95,52,92,.565,9,24,.375,9,13,.692,10,45,33,6,5,6,20,37,79,.468,6,15,.400,15,25,.600,9,37,21,5,5,13,10,132.1,102.8,92.4,.141,.261,.624,54.9,63.5,6.5,7.8,.614,5.8,26.3,.098,.506,12.6,79.5,.190
50,2013-02-08,,ORL,W,119,108,39,80,.488,7,14,.500,34,41,.829,7,32,23,10,3,6,15,45,86,.523,8,21,.381,10,13,.769,9,39,30,3,7,19,26,123.5,112.1,96.3,.513,.175,.607,45.1,59.0,10.4,4.6,.531,5.8,18.9,.425,.570,17.2,73.5,.116
51,2013-02-09,,DEN,L,103,111,37,84,.440,9,20,.450,20,26,.769,11,38,24,9,5,15,23,40,80,.500,6,17,.353,25,34,.735,15,46,23,9,8,20,21,105.9,114.1,97.3,.310,.238,.540,45.2,64.9,9.3,7.9,.494,13.6,26.2,.238,.538,17.4,64.3,.313
52,2013-02-11,,MIN,L,92,100,40,79,.506,5,18,.278,7,11,.636,9,31,24,12,7,20,15,39,75,.520,8,14,.571,14,17,.824,10,36,25,10,6,20,17,100.9,109.6,91.2,.139,.228,.549,46.3,60.0,13.2,11.5,.538,19.3,25.7,.089,.573,19.5,68.8,.187
53,2013-02-13,,SAS,L,95,96,40,97,.412,2,11,.182,13,15,.867,16,48,24,8,4,10,15,38,84,.452,5,19,.263,15,18,.833,11,44,25,7,10,13,15,102.9,104.0,92.3,.155,.113,.458,52.2,60.0,8.7,6.2,.423,8.8,32.7,.134,.482,12.4,74.4,.179
54,2013-02-20,,NOH,W,105,100,38,77,.494,5,14,.357,24,34,.706,12,34,20,6,3,8,18,37,76,.487,7,15,.467,19,22,.864,11,39,16,2,6,13,28,123.6,117.7,85.0,.442,.182,.571,46.6,52.6,7.1,4.9,.526,8.0,30.0,.312,.533,13.2,66.7,.250
55,2013-02-23,@,ORL,W,118,94,43,87,.494,9,21,.429,23,28,.821,18,47,28,8,4,10,20,38,79,.481,4,14,.286,14,22,.636,11,36,22,5,7,15,20,131.7,104.9,89.6,.322,.241,.594,56.6,65.1,8.9,6.2,.546,9.1,41.9,.264,.506,14.5,72.5,.177
56,2013-02-24,@,MIA,L,105,109,39,78,.500,8,20,.400,19,24,.792,9,35,18,7,4,11,19,39,75,.520,12,19,.632,19,24,.792,6,34,23,8,9,11,17,118.8,123.3,88.4,.308,.256,.593,50.7,46.2,7.9,7.1,.551,11.0,24.3,.244,.600,11.4,81.3,.253
57,2013-02-26,@,CHI,W,101,98,40,81,.494,5,17,.294,16,19,.842,13,39,18,9,5,10,19,39,78,.500,9,21,.429,11,15,.733,11,34,33,5,8,15,17,119.3,115.7,84.7,.235,.210,.565,53.4,45.0,10.6,8.8,.525,10.1,36.1,.198,.558,15.1,70.3,.141
58,2013-02-27,,TOR,W,103,92,34,82,.415,5,13,.385,30,32,.938,13,40,26,7,5,10,19,35,78,.449,2,20,.100,20,25,.800,9,38,25,3,8,15,25,114.2,102.0,90.2,.390,.159,.536,51.3,76.5,7.8,8.6,.445,9.4,31.0,.366,.462,14.4,75.0,.256
59,2013-03-01,,LAC,L,89,105,33,74,.446,5,16,.313,18,28,.643,11,32,18,5,2,16,23,43,83,.518,7,25,.280,12,20,.600,11,39,26,10,9,10,20,101.6,119.9,87.6,.378,.216,.516,45.1,54.5,5.7,3.4,.480,15.6,28.2,.243,.560,9.8,65.6,.145
60,2013-03-04,,NYK,L,97,102,37,73,.507,6,20,.300,17,24,.708,6,31,25,9,2,14,18,36,78,.462,12,30,.400,18,21,.857,12,40,23,9,5,16,18,109.2,114.8,88.8,.329,.274,.580,43.7,67.6,10.1,4.2,.548,14.4,17.6,.233,.538,15.5,67.6,.231
61,2013-03-06,,UTA,W,104,101,37,90,.411,7,16,.438,23,29,.793,16,49,23,6,12,11,18,38,87,.437,9,19,.474,16,19,.842,8,38,26,7,11,15,23,108.2,105.1,96.1,.322,.178,.506,56.3,62.2,6.2,17.6,.450,9.7,34.8,.256,.489,13.6,80.5,.184
62,2013-03-08,,MEM,L,92,103,33,72,.458,6,14,.429,20,26,.769,7,33,19,5,7,15,17,45,86,.523,4,11,.364,9,11,.818,9,37,30,10,6,12,15,102.1,114.3,90.1,.361,.194,.551,47.1,57.6,5.6,9.3,.500,15.2,20.0,.278,.547,11.7,74.3,.105
63,2013-03-10,@,TOR,L,96,100,36,86,.419,7,21,.333,17,27,.630,10,45,20,6,2,13,29,33,84,.393,8,23,.348,26,34,.765,9,47,22,9,5,11,22,97.9,102.0,98.0,.314,.244,.490,48.9,55.6,6.1,3.3,.459,11.7,20.8,.198,.440,10.0,79.5,.310
64,2013-03-12,,WAS,W,95,90,34,83,.410,8,26,.308,19,25,.760,14,48,24,8,2,11,25,31,76,.408,5,17,.294,23,28,.821,11,46,20,4,5,14,22,106.5,100.9,89.2,.301,.313,.505,51.1,70.6,9.0,3.4,.458,10.5,28.6,.229,.441,13.7,75.6,.303
65,2013-03-15,@,DAL,L,86,96,34,78,.436,7,16,.438,11,18,.611,7,39,18,11,2,18,12,41,82,.500,7,21,.333,7,11,.636,8,46,25,7,6,16,19,90.8,101.3,94.8,.231,.205,.500,45.9,52.9,11.6,3.3,.481,17.3,15.6,.141,.543,15.6,80.0,.085
66,2013-03-16,@,SAS,L,113,119,43,85,.506,7,15,.467,20,31,.645,9,29,22,13,4,10,27,45,78,.577,6,17,.353,23,29,.793,11,43,32,7,7,18,21,117.3,123.6,96.3,.365,.176,.573,40.3,51.2,13.5,6.6,.547,9.2,22.0,.235,.615,16.6,64.5,.295
67,2013-03-18,,IND,L,90,111,35,92,.380,6,24,.250,14,21,.667,16,45,21,6,7,11,21,39,88,.443,8,22,.364,25,29,.862,15,57,29,8,9,14,16,94.6,116.7,95.2,.228,.261,.444,44.1,60.0,6.3,10.6,.413,9.8,27.6,.152,.489,12.2,65.9,.284
68,2013-03-20,,MIA,L,95,98,37,81,.457,7,21,.333,14,17,.824,15,42,20,8,2,16,25,32,72,.444,12,29,.414,22,30,.733,11,34,21,9,6,13,20,111.9,115.4,84.9,.210,.259,.537,55.3,54.1,9.4,4.7,.500,15.3,39.5,.173,.528,13.2,71.1,.306
69,2013-03-22,@,HOU,L,78,116,31,86,.360,4,20,.200,12,15,.800,10,32,14,9,3,14,24,44,77,.571,10,29,.345,18,27,.667,13,54,26,8,6,22,18,81.6,121.4,95.6,.174,.233,.421,37.2,45.2,9.4,6.3,.384,13.1,19.6,.140,.636,19.8,62.9,.234
70,2013-03-27,,BOS,L,92,93,38,86,.442,7,17,.412,9,14,.643,9,46,26,10,6,18,22,34,76,.447,5,14,.357,20,28,.714,2,37,27,10,4,15,15,92.5,93.5,99.5,.163,.198,.499,55.4,68.4,10.1,9.7,.483,16.3,20.5,.105,.480,14.5,94.9,.263
71,2013-03-29,,PHI,L,87,97,37,86,.430,4,18,.222,9,15,.600,11,40,24,6,6,10,15,42,86,.488,7,18,.389,6,10,.600,12,43,26,5,6,9,13,100.3,111.8,86.7,.174,.209,.470,48.2,64.9,6.9,8.8,.453,9.7,26.2,.105,.529,9.1,70.7,.070
72,2013-03-31,@,NOH,L,92,112,38,82,.463,7,18,.389,9,12,.750,3,31,20,6,5,13,23,40,74,.541,12,21,.571,20,29,.690,9,45,23,7,5,14,19,98.4,119.8,93.5,.146,.220,.527,40.8,52.6,6.4,9.4,.506,13.0,7.7,.110,.622,13.9,75.7,.270
73,2013-04-01,@,ATL,L,94,102,41,81,.506,3,12,.250,9,15,.600,8,44,29,9,1,14,24,37,81,.457,9,30,.300,19,26,.731,10,37,26,8,3,11,17,102.5,111.2,91.7,.185,.148,.537,54.3,70.7,9.8,2.0,.525,13.8,22.9,.111,.512,10.6,78.3,.235
74,2013-04-03,,BRK,L,95,113,34,89,.382,4,14,.286,23,26,.885,13,36,18,8,4,11,17,43,76,.566,10,21,.476,17,22,.773,8,44,31,6,4,18,20,100.8,119.9,94.2,.292,.157,.473,45.0,52.9,8.5,7.3,.404,9.9,26.5,.258,.632,17.4,74.2,.224
75,2013-04-05,@,BOS,W,97,91,36,89,.404,3,13,.231,22,26,.846,15,58,16,5,7,14,20,36,89,.404,6,22,.273,13,22,.591,10,42,23,7,7,11,24,100.3,94.1,96.7,.292,.146,.483,58.0,44.4,5.2,10.4,.421,12.2,31.9,.247,.438,10.0,81.1,.146
76,2013-04-07,,ORL,W,91,85,32,89,.360,7,17,.412,20,24,.833,17,52,24,7,8,14,18,34,90,.378,1,13,.077,16,22,.727,19,53,21,9,7,14,17,98.9,92.4,92.0,.270,.191,.457,49.5,75.0,7.6,10.4,.399,12.3,33.3,.225,.383,12.3,64.8,.178
77,2013-04-09,@,IND,L,94,99,39,85,.459,3,10,.300,13,15,.867,14,39,18,5,7,17,29,32,79,.405,4,16,.250,31,46,.674,18,45,13,14,6,9,14,106.5,112.2,88.3,.176,.118,.513,46.4,46.2,5.7,11.1,.476,15.7,34.1,.153,.430,8.3,58.1,.392
78,2013-04-10,,DET,L,104,111,40,82,.488,3,15,.200,21,26,.808,13,49,21,3,8,12,28,40,80,.500,4,16,.250,27,42,.643,5,33,20,6,1,5,20,111.4,118.9,93.4,.317,.183,.557,59.8,52.5,3.2,12.5,.506,11.4,31.7,.256,.525,4.8,87.8,.338
79,2013-04-12,,NYK,L,91,101,34,79,.430,6,22,.273,17,24,.708,16,46,17,7,2,14,16,40,79,.506,10,28,.357,11,17,.647,11,44,15,11,5,14,21,103.7,115.1,87.7,.304,.278,.508,51.1,50.0,8.0,3.9,.468,13.5,32.7,.215,.570,13.9,73.2,.139
80,2013-04-14,@,PHI,L,77,91,31,85,.365,5,16,.313,10,15,.667,13,49,22,5,6,19,12,38,86,.442,8,21,.381,7,11,.636,10,39,27,9,9,12,12,84.0,99.3,91.7,.176,.188,.420,55.7,71.0,5.5,9.2,.394,17.2,31.0,.118,.488,11.7,78.3,.081
81,2013-04-15,,MIA,L,95,96,39,86,.453,5,13,.385,12,19,.632,13,38,20,8,5,5,22,33,66,.500,13,28,.464,17,27,.630,10,45,25,2,8,17,19,112.6,113.8,84.3,.221,.151,.503,45.8,51.3,9.5,13.2,.483,5.0,27.1,.140,.598,17.9,71.4,.258
82,2013-04-17,@,CHA,L,98,105,39,80,.488,8,23,.348,12,18,.667,4,35,24,9,3,12,24,37,73,.507,8,20,.400,23,30,.767,7,40,28,8,4,15,14,104.6,112.1,93.7,.225,.288,.557,46.7,61.5,9.6,5.7,.538,12.0,10.8,.150,.562,14.8,81.6,.315
