G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-12-05,,POR,W,99,92,36,80,.450,9,26,.346,18,19,.947,13,46,20,6,7,13,12,34,79,.430,6,22,.273,18,22,.818,9,37,18,5,3,10,15,114.3,106.3,86.6,.238,.325,.560,55.4,55.6,6.9,12.3,.506,12.8,31.7,.225,.468,10.1,78.6,.228
20,2012-12-07,,DEN,L,89,92,34,76,.447,10,23,.435,11,18,.611,9,42,27,5,9,18,22,38,86,.442,3,17,.176,13,20,.650,10,37,24,10,4,8,17,98.9,102.2,90.0,.237,.303,.530,53.2,79.4,5.6,13.0,.513,17.7,25.0,.145,.459,7.8,76.7,.151
21,2012-12-09,@,OKC,L,93,104,38,82,.463,6,17,.353,11,13,.846,9,34,13,4,4,7,20,37,76,.487,5,19,.263,25,30,.833,9,40,16,4,5,9,16,109.7,122.7,84.8,.159,.207,.530,45.9,34.2,4.7,7.0,.500,7.4,22.5,.134,.520,9.2,73.5,.329
22,2012-12-12,,CLE,W,96,81,34,83,.410,5,18,.278,23,28,.821,13,48,23,7,8,13,21,27,81,.333,9,22,.409,18,25,.720,13,40,19,7,6,12,28,108.2,91.3,88.8,.337,.217,.504,54.5,67.6,7.9,13.6,.440,12.0,32.5,.277,.389,11.5,72.9,.222
23,2012-12-14,,PHI,W,95,85,35,77,.455,8,14,.571,17,27,.630,14,48,19,4,10,16,21,35,81,.432,3,12,.250,12,16,.750,9,36,20,5,4,12,20,107.0,95.7,88.8,.351,.182,.534,57.1,54.3,4.5,14.5,.506,15.3,34.1,.221,.451,12.0,79.1,.148
24,2012-12-15,@,DET,W,88,77,35,72,.486,7,24,.292,11,16,.688,5,42,25,8,9,13,21,32,83,.386,3,13,.231,10,15,.667,11,41,18,5,4,10,16,102.2,89.4,86.1,.222,.333,.557,50.6,71.4,9.3,12.9,.535,14.1,14.3,.153,.404,10.0,77.1,.120
25,2012-12-18,@,MIL,L,93,98,32,80,.400,2,8,.250,27,34,.794,18,51,15,7,3,20,22,37,86,.430,6,14,.429,18,26,.692,12,37,18,10,12,15,29,98.1,103.4,94.8,.425,.100,.490,58.0,46.9,7.4,4.2,.413,17.4,41.9,.338,.465,13.3,73.3,.209
26,2012-12-19,,UTA,W,104,84,41,80,.513,9,16,.563,13,18,.722,6,37,21,7,8,15,26,32,86,.372,2,15,.133,18,25,.720,16,48,19,4,6,15,23,111.3,89.9,93.5,.225,.200,.591,43.5,51.2,7.5,11.3,.569,14.6,15.8,.163,.384,13.4,66.0,.209
27,2012-12-21,@,CLE,W,99,89,39,80,.488,5,16,.313,16,25,.640,11,44,24,9,5,17,21,32,80,.400,5,16,.313,20,26,.769,6,36,19,4,6,16,22,102.2,91.9,96.9,.313,.200,.544,55.0,61.5,9.3,7.8,.519,15.7,26.8,.200,.431,14.9,84.6,.250
28,2012-12-22,@,NOH,W,81,75,33,77,.429,4,17,.235,11,18,.611,13,44,20,5,10,14,21,33,82,.402,4,11,.364,5,7,.714,15,42,18,10,10,12,24,99.6,92.2,81.3,.234,.221,.477,51.2,60.6,6.1,14.1,.455,14.2,32.5,.143,.427,12.4,67.4,.061
