G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-11-30,@,ORL,W,98,86,38,83,.458,11,20,.550,11,13,.846,11,41,22,4,6,7,17,35,78,.449,1,11,.091,15,19,.789,8,36,20,5,2,9,19,117.7,103.3,83.3,.157,.241,.552,53.2,57.9,4.8,9.0,.524,7.3,28.2,.133,.455,9.4,78.9,.192
16,2012-12-01,@,MIA,L,89,102,33,75,.440,6,28,.214,17,27,.630,9,38,20,6,4,18,21,40,78,.513,7,20,.350,15,19,.789,8,35,20,12,3,10,25,99.2,113.7,89.7,.360,.373,.512,52.1,60.6,6.7,6.9,.480,17.2,25.0,.227,.558,10.4,78.4,.192
17,2012-12-04,,OKC,L,111,117,39,91,.429,14,34,.412,19,23,.826,16,40,22,7,1,12,25,40,66,.606,7,14,.500,30,34,.882,2,33,22,5,7,12,19,121.5,128.1,91.4,.253,.374,.549,54.8,56.4,7.7,1.9,.505,10.6,34.0,.209,.659,12.9,92.3,.455
18,2012-12-07,,GSW,L,102,109,37,87,.425,11,33,.333,17,23,.739,15,44,23,5,4,13,13,46,90,.511,9,19,.474,8,10,.800,15,47,24,9,1,11,21,112.7,120.4,90.5,.264,.379,.525,48.4,62.2,5.5,5.6,.489,11.8,31.9,.195,.561,10.4,65.9,.089
19,2012-12-09,,MIL,L,88,97,32,79,.405,7,25,.280,17,23,.739,12,44,22,9,5,20,20,33,71,.465,7,16,.438,24,30,.800,6,33,21,14,7,18,19,94.0,103.6,93.7,.291,.316,.494,57.1,68.8,9.6,9.1,.449,18.3,30.8,.215,.514,17.6,84.2,.338
20,2012-12-11,,NYK,L,97,100,36,68,.529,4,18,.222,21,28,.750,7,37,21,5,3,11,21,36,78,.462,14,28,.500,14,18,.778,10,35,20,5,2,10,21,116.4,120.0,83.3,.412,.265,.604,51.4,58.3,6.0,6.0,.559,12.0,21.9,.309,.551,10.4,75.0,.179
21,2012-12-12,@,TOR,W,94,88,29,64,.453,10,19,.526,26,35,.743,8,38,20,5,1,17,16,37,75,.493,4,18,.222,10,17,.588,7,31,21,11,3,14,25,108.2,101.3,86.9,.547,.297,.592,55.1,69.0,5.8,1.8,.531,17.6,25.0,.406,.520,14.5,81.1,.133
22,2012-12-14,,DET,W,107,105,42,93,.452,10,26,.385,13,16,.813,10,43,20,8,8,11,24,40,99,.404,5,16,.313,20,26,.769,18,54,21,5,4,11,21,108.8,106.8,81.4,.172,.280,.535,44.3,47.6,8.1,9.6,.505,9.9,21.7,.140,.429,9.1,64.7,.202
23,2012-12-15,@,CHI,L,82,83,29,75,.387,7,19,.368,17,22,.773,14,41,15,9,8,18,18,33,75,.440,2,10,.200,15,19,.789,7,33,21,10,6,13,17,96.0,97.1,85.5,.293,.253,.484,55.4,51.7,10.5,12.3,.433,17.5,35.0,.227,.453,13.5,79.4,.200
24,2012-12-18,,UTA,L,90,92,33,77,.429,7,17,.412,17,22,.773,12,38,16,8,3,13,19,37,83,.446,5,20,.250,13,16,.813,18,48,23,5,8,15,24,106.1,108.5,84.8,.286,.221,.519,44.2,48.5,9.4,4.8,.474,13.0,28.6,.221,.476,14.3,59.1,.157
25,2012-12-19,@,NYK,L,86,100,35,78,.449,10,25,.400,6,9,.667,10,38,19,3,2,12,16,38,83,.458,11,29,.379,13,17,.765,11,39,19,7,5,7,11,104.4,121.4,82.4,.115,.321,.525,49.4,54.3,3.6,3.7,.513,12.8,26.3,.077,.524,7.2,71.8,.157
26,2012-12-23,,PHI,W,95,92,33,74,.446,8,22,.364,21,30,.700,11,43,18,7,3,9,11,38,88,.432,8,18,.444,8,10,.800,14,49,19,4,2,9,22,112.3,108.7,84.6,.405,.297,.545,46.7,54.5,8.3,4.3,.500,9.4,23.9,.284,.477,8.9,69.6,.091
27,2012-12-25,,BOS,L,76,93,26,64,.406,7,20,.350,17,29,.586,11,36,14,6,5,20,22,38,77,.494,6,10,.600,11,13,.846,9,41,25,10,4,11,25,90.8,111.1,83.7,.453,.313,.495,46.8,53.8,7.2,7.5,.461,20.7,25.6,.266,.532,11.7,73.5,.143
28,2012-12-26,@,MIL,L,93,108,34,88,.386,4,21,.190,21,24,.875,15,43,17,9,7,15,18,40,84,.476,10,17,.588,18,19,.947,14,49,24,12,5,18,20,98.3,114.2,94.6,.273,.239,.472,46.7,50.0,9.5,10.4,.409,13.2,30.0,.239,.536,16.3,66.7,.214
29,2012-12-28,,CHA,W,97,81,34,76,.447,9,27,.333,20,26,.769,12,43,19,7,7,12,24,28,73,.384,3,10,.300,22,32,.688,12,36,11,6,0,12,23,115.6,96.6,83.9,.342,.355,.555,54.4,55.9,8.3,11.1,.507,12.1,33.3,.263,.404,12.1,72.1,.301
30,2012-12-29,,CLE,W,103,100,35,75,.467,4,15,.267,29,39,.744,12,39,15,12,4,12,16,38,82,.463,9,20,.450,15,19,.789,13,40,21,7,2,18,24,113.4,110.1,90.9,.520,.200,.559,49.4,42.9,13.2,6.5,.493,11.5,30.8,.387,.518,16.6,67.5,.183
31,2012-12-31,@,SAS,L,73,104,28,74,.378,4,17,.235,13,17,.765,10,35,14,9,4,16,18,43,73,.589,6,14,.429,12,16,.750,4,36,25,9,6,13,16,84.4,120.2,86.5,.230,.230,.448,49.3,50.0,10.4,6.8,.405,16.4,23.8,.176,.630,14.0,86.2,.164
32,2013-01-02,@,OKC,W,110,93,38,76,.500,9,17,.529,25,29,.862,10,38,22,11,3,12,13,36,73,.493,8,19,.421,13,17,.765,6,34,22,5,8,19,23,121.7,102.9,90.4,.382,.224,.620,52.8,57.9,12.2,5.6,.559,11.9,26.3,.329,.548,19.1,82.4,.178
33,2013-01-04,@,WAS,W,115,113,41,89,.461,8,24,.333,25,36,.694,12,54,22,8,7,20,28,43,91,.473,9,18,.500,18,31,.581,7,41,27,13,4,16,26,103.6,101.8,91.9,.404,.270,.548,56.8,53.7,7.2,9.6,.506,16.0,26.1,.281,.522,13.3,85.7,.198
34,2013-01-05,,SAC,W,113,93,44,85,.518,7,24,.292,18,21,.857,21,51,26,3,10,12,19,36,90,.400,6,19,.316,15,23,.652,22,41,18,7,10,9,16,136.0,112.0,83.1,.247,.282,.600,55.4,59.1,3.6,14.1,.559,11.3,52.5,.212,.433,8.2,57.7,.167
35,2013-01-08,@,PHI,W,109,89,40,83,.482,10,24,.417,19,22,.864,15,50,27,9,2,15,15,38,79,.481,7,17,.412,6,10,.600,7,32,24,3,3,13,16,122.3,99.9,89.1,.265,.289,.588,61.0,67.5,10.1,3.2,.542,13.9,37.5,.229,.525,13.5,83.3,.076
36,2013-01-11,,PHO,W,99,79,34,75,.453,6,13,.462,25,32,.781,13,44,12,10,2,11,15,31,79,.392,7,14,.500,10,16,.625,13,39,20,5,5,18,30,114.8,91.6,86.2,.427,.173,.556,53.0,35.3,11.6,3.1,.493,11.0,33.3,.333,.437,17.3,70.5,.127
37,2013-01-13,,IND,W,97,86,33,81,.407,6,14,.429,25,31,.806,16,47,19,4,3,11,15,35,83,.422,6,24,.250,10,12,.833,9,39,18,8,9,9,21,112.9,100.1,85.9,.383,.173,.512,54.7,57.6,4.7,5.1,.444,10.4,34.8,.309,.458,9.3,77.5,.120
38,2013-01-15,,TOR,W,113,106,40,81,.494,8,21,.381,25,28,.893,10,34,22,9,4,6,21,40,82,.488,7,13,.538,19,23,.826,13,41,21,3,1,13,21,129.1,121.1,87.5,.346,.259,.605,45.3,55.0,10.3,5.8,.543,6.0,26.3,.309,.530,12.4,64.9,.232
39,2013-01-16,@,ATL,L,95,109,37,87,.425,4,26,.154,17,17,1.000,18,37,17,9,2,13,19,45,78,.577,8,21,.381,11,17,.647,16,41,33,8,2,16,18,112.4,128.9,84.5,.195,.299,.503,47.4,45.9,10.6,3.5,.448,12.1,41.9,.195,.628,15.8,54.3,.141
40,2013-01-18,,ATL,W,94,89,30,74,.405,9,26,.346,25,38,.658,11,48,18,8,2,18,22,35,80,.438,9,21,.429,10,14,.714,5,35,22,6,3,15,26,99.2,94.0,94.7,.514,.351,.518,57.8,60.0,8.4,3.4,.466,16.6,26.8,.338,.494,14.8,88.1,.125
41,2013-01-21,@,NYK,W,88,85,31,74,.419,12,24,.500,14,20,.700,12,52,23,3,4,19,22,34,84,.405,6,21,.286,11,17,.647,7,37,14,11,2,5,20,100.2,96.8,87.8,.270,.324,.531,58.4,74.2,3.4,6.3,.500,18.7,28.6,.189,.440,5.2,85.1,.131
42,2013-01-23,@,MIN,W,91,83,37,84,.440,6,20,.300,11,16,.688,14,45,19,9,4,14,16,38,83,.458,3,15,.200,4,6,.667,6,37,25,7,7,13,17,101.5,92.6,89.7,.190,.238,.500,54.9,51.4,10.0,5.9,.476,13.3,31.1,.131,.476,13.2,83.8,.048
43,2013-01-25,@,MEM,L,77,101,29,71,.408,3,17,.176,16,25,.640,9,37,16,6,8,14,11,47,90,.522,4,9,.444,3,8,.375,15,45,25,6,3,12,21,88.6,116.2,86.9,.352,.239,.470,45.1,55.2,6.9,9.9,.430,14.6,23.1,.225,.544,11.4,65.1,.033
44,2013-01-26,@,HOU,L,106,119,36,80,.450,16,36,.444,18,21,.857,7,31,21,7,10,10,20,43,87,.494,12,28,.429,21,27,.778,14,50,31,6,3,11,18,116.4,130.6,91.1,.263,.450,.594,38.3,58.3,7.7,16.9,.550,10.1,16.3,.225,.563,10.0,63.2,.241
45,2013-01-28,,ORL,W,97,77,37,74,.500,13,29,.448,10,12,.833,12,45,23,8,3,20,13,32,79,.405,6,27,.222,7,9,.778,11,36,24,9,5,15,12,113.5,90.1,85.5,.162,.392,.612,55.6,62.2,9.4,5.8,.588,20.1,32.4,.135,.443,15.3,75.0,.089
46,2013-01-30,,MIA,L,85,105,31,69,.449,5,17,.294,18,24,.750,10,34,20,7,6,19,13,43,83,.518,11,19,.579,8,14,.571,13,38,21,10,3,13,20,98.5,121.7,86.3,.348,.246,.534,47.2,64.5,8.1,9.4,.486,19.3,28.6,.261,.584,12.7,64.9,.096
47,2013-02-01,,CHI,W,93,89,39,75,.520,5,11,.455,10,20,.500,11,40,19,7,4,14,18,34,78,.436,1,14,.071,20,22,.909,11,29,23,9,3,13,17,109.9,105.2,84.6,.267,.147,.555,58.0,48.7,8.3,6.3,.553,14.3,37.9,.133,.442,12.9,72.5,.256
48,2013-02-05,,LAL,L,83,92,31,89,.348,6,23,.261,15,19,.789,20,52,16,7,5,16,18,37,82,.451,3,13,.231,15,18,.833,5,40,20,5,5,13,18,89.4,99.1,92.9,.213,.258,.426,56.5,51.6,7.5,7.2,.382,14.1,36.4,.169,.470,12.6,86.5,.183
49,2013-02-06,@,DET,W,93,90,34,82,.415,6,16,.375,19,25,.760,15,46,22,6,5,13,19,36,83,.434,3,17,.176,15,21,.714,14,41,28,7,7,14,29,105.4,102.0,88.2,.305,.195,.500,52.9,64.7,6.8,7.6,.451,12.3,35.7,.232,.452,13.2,68.9,.181
50,2013-02-08,@,WAS,L,74,89,25,76,.329,5,18,.278,19,32,.594,10,47,17,9,5,15,14,36,80,.450,7,16,.438,10,11,.909,5,45,19,11,4,12,25,80.6,96.9,91.8,.421,.237,.411,51.1,68.0,9.8,7.8,.362,14.3,20.0,.250,.494,12.4,88.1,.125
51,2013-02-10,,SAS,L,86,111,34,72,.472,6,19,.316,12,17,.706,12,39,12,2,4,16,17,43,73,.589,12,19,.632,13,20,.650,6,28,22,10,3,5,14,107.1,138.2,80.3,.236,.264,.541,58.2,35.3,2.5,7.4,.514,16.8,35.3,.167,.671,5.8,81.8,.178
52,2013-02-11,@,IND,W,89,84,31,80,.388,4,12,.333,23,32,.719,11,52,9,6,6,11,21,33,96,.344,5,22,.227,13,18,.722,17,53,16,6,7,8,26,97.3,91.8,82.9,.400,.150,.473,49.5,29.0,6.6,8.1,.413,10.5,23.4,.288,.370,7.1,70.7,.135
53,2013-02-13,,DEN,W,119,108,41,75,.547,16,27,.593,21,30,.700,11,37,29,5,3,13,21,42,79,.532,12,17,.706,12,22,.545,11,29,25,8,5,14,24,135.1,122.6,88.1,.400,.360,.675,56.1,70.7,5.7,4.8,.653,12.8,37.9,.280,.608,13.6,70.3,.152
54,2013-02-19,,MIL,W,113,111,43,91,.473,10,19,.526,17,23,.739,17,49,25,6,4,15,17,46,96,.479,7,20,.350,12,18,.667,12,43,23,4,10,8,21,116.7,114.7,87.7,.253,.209,.559,53.3,58.1,6.2,5.3,.527,12.9,35.4,.187,.516,7.1,72.7,.125
55,2013-02-20,@,MIL,W,97,94,34,85,.400,9,26,.346,20,26,.769,9,43,23,10,6,11,23,35,75,.467,6,14,.429,18,31,.581,7,48,22,5,9,17,24,100.2,97.1,96.8,.306,.306,.503,47.3,67.6,10.3,9.8,.453,10.2,18.0,.235,.507,16.1,82.9,.240
56,2013-02-22,,HOU,L,96,106,40,91,.440,10,30,.333,6,11,.545,14,41,24,9,5,13,19,41,77,.532,16,30,.533,8,12,.667,7,37,25,5,4,16,22,106.1,117.2,90.5,.121,.330,.501,52.6,60.0,9.9,10.6,.495,11.9,31.8,.066,.636,16.3,79.4,.104
57,2013-02-24,,MEM,L,72,76,29,77,.377,9,21,.429,5,13,.385,17,44,18,7,4,14,14,32,71,.451,2,7,.286,10,12,.833,7,35,16,6,11,11,19,92.9,98.1,77.5,.169,.273,.435,55.7,62.1,9.0,6.3,.435,14.5,37.8,.065,.465,12.6,79.4,.141
58,2013-02-26,@,NOH,W,101,97,37,76,.487,12,20,.600,15,18,.833,12,41,28,3,9,13,14,40,87,.460,5,14,.357,12,15,.800,12,38,22,8,8,7,22,120.0,115.3,84.2,.237,.263,.602,51.9,75.7,3.6,12.3,.566,13.4,31.6,.197,.489,7.0,70.7,.138
59,2013-03-01,,DAL,L,90,98,36,78,.462,7,23,.304,11,14,.786,9,44,18,8,1,19,16,39,78,.500,9,21,.429,11,14,.786,5,31,18,13,6,13,18,98.7,107.4,91.2,.179,.295,.535,58.7,50.0,8.8,1.8,.506,18.4,25.7,.141,.558,13.4,87.5,.141
60,2013-03-02,@,CHI,L,85,96,32,72,.444,5,15,.333,16,23,.696,8,34,19,12,4,21,20,38,73,.521,6,15,.400,14,14,1.000,6,34,25,11,7,19,24,92.8,104.8,91.6,.319,.208,.518,50.0,59.4,13.1,6.9,.479,20.4,22.2,.222,.562,19.4,81.3,.192
61,2013-03-06,@,CHA,W,99,78,34,67,.507,13,27,.481,18,22,.818,6,49,23,7,10,24,16,32,84,.381,4,18,.222,10,15,.667,6,29,21,8,3,12,21,105.5,83.1,93.8,.328,.403,.646,62.8,67.6,7.5,15.2,.604,23.8,20.7,.269,.405,11.7,87.8,.119
62,2013-03-08,,WAS,W,95,78,32,81,.395,12,27,.444,19,33,.576,18,61,14,4,2,18,19,32,90,.356,3,17,.176,11,17,.647,14,44,18,10,8,11,28,102.6,84.3,92.5,.407,.333,.497,58.1,43.8,4.3,2.7,.469,15.9,37.5,.235,.372,10.1,75.4,.122
63,2013-03-09,@,ATL,W,93,80,36,83,.434,6,23,.261,15,22,.682,9,43,20,12,6,9,15,32,77,.416,5,18,.278,11,16,.688,13,44,20,3,2,17,20,105.3,90.6,88.3,.265,.277,.502,49.4,55.6,13.6,10.2,.470,8.9,22.5,.181,.448,16.8,72.3,.143
64,2013-03-11,@,PHI,L,97,106,40,81,.494,6,19,.316,11,16,.688,11,40,28,3,3,11,19,40,76,.526,8,15,.533,18,27,.667,9,35,31,5,4,6,15,114.8,125.4,84.5,.198,.235,.551,53.3,70.0,3.5,4.9,.531,11.1,29.7,.136,.579,6.4,76.3,.237
65,2013-03-12,,NOH,W,108,98,40,80,.500,5,16,.313,23,31,.742,19,42,17,8,4,9,14,40,78,.513,5,16,.313,13,15,.867,11,31,23,6,9,13,25,131.4,119.2,82.2,.388,.200,.577,57.5,42.5,9.7,6.5,.531,8.8,48.7,.288,.545,13.3,67.6,.167
66,2013-03-17,,ATL,L,93,105,36,86,.419,8,23,.348,13,16,.813,17,50,17,7,1,16,14,44,84,.524,8,21,.381,9,13,.692,9,38,30,14,5,11,20,103.5,116.9,89.8,.186,.267,.500,56.8,47.2,7.8,1.6,.465,14.7,37.0,.151,.571,10.9,78.6,.107
67,2013-03-18,@,DET,W,119,82,45,83,.542,9,21,.429,20,23,.870,13,41,21,9,8,9,17,34,78,.436,1,18,.056,13,15,.867,10,33,20,6,4,15,21,137.5,94.7,86.6,.277,.253,.639,55.4,46.7,10.4,13.3,.596,8.8,36.1,.241,.442,15.1,73.7,.167
68,2013-03-20,@,DAL,W,113,96,45,89,.506,7,21,.333,16,21,.762,13,45,21,6,2,9,15,40,80,.500,7,19,.368,9,15,.600,7,34,19,5,3,11,20,125.3,106.4,90.2,.236,.236,.575,57.0,46.7,6.7,3.3,.545,8.4,32.5,.180,.544,11.3,82.1,.113
69,2013-03-23,@,LAC,L,95,101,34,74,.459,9,25,.360,18,24,.750,10,33,27,9,2,15,21,37,79,.468,9,26,.346,18,24,.750,12,41,19,11,6,15,23,108.1,114.9,87.9,.324,.338,.562,44.6,79.4,10.2,3.8,.520,15.1,25.6,.243,.525,14.3,65.7,.228
70,2013-03-24,@,PHO,W,102,100,35,76,.461,4,14,.286,28,31,.903,15,44,19,7,7,16,18,41,99,.414,6,21,.286,12,17,.706,25,48,22,5,8,10,23,117.1,114.8,87.1,.408,.184,.569,47.8,54.3,8.0,9.0,.487,15.1,39.5,.368,.444,8.6,53.7,.121
71,2013-03-27,@,POR,W,111,93,46,95,.484,5,20,.250,14,25,.560,19,54,24,8,1,9,20,36,82,.439,8,18,.444,13,21,.619,13,40,22,1,5,14,23,121.0,101.4,91.7,.263,.211,.524,57.4,52.2,8.7,1.6,.511,7.8,41.3,.147,.488,13.3,72.9,.159
72,2013-03-29,@,DEN,L,87,109,32,79,.405,5,20,.250,18,36,.500,24,49,18,7,6,19,22,42,74,.568,4,14,.286,21,31,.677,8,33,23,12,5,12,28,97.8,122.6,88.9,.456,.253,.459,59.8,56.3,7.9,10.0,.437,16.7,49.0,.228,.595,12.0,75.8,.284
73,2013-03-30,@,UTA,L,107,116,42,81,.519,8,23,.348,15,19,.789,15,43,25,5,11,17,19,45,81,.556,10,17,.588,16,24,.667,10,35,27,14,6,10,18,118.6,128.6,90.2,.235,.284,.599,55.1,59.5,5.5,17.2,.568,16.0,37.5,.185,.617,9.8,73.7,.198
74,2013-04-03,@,CLE,W,113,95,43,76,.566,10,21,.476,17,22,.773,8,44,31,6,4,18,20,34,89,.382,4,14,.286,23,26,.885,13,36,18,8,4,11,17,119.9,100.8,94.2,.289,.276,.659,55.0,72.1,6.4,5.3,.632,17.4,25.8,.224,.404,9.9,73.5,.258
75,2013-04-04,,CHI,L,90,92,31,70,.443,5,13,.385,23,30,.767,7,30,17,8,3,16,19,38,82,.463,4,11,.364,12,19,.632,13,46,21,5,4,13,28,102.1,104.4,88.1,.429,.186,.541,39.5,54.8,9.1,4.2,.479,16.1,17.5,.329,.488,12.6,63.9,.146
76,2013-04-06,,CHA,W,105,96,39,80,.488,5,21,.238,22,30,.733,11,40,17,8,7,8,17,36,80,.450,7,21,.333,17,23,.739,13,43,18,4,6,15,24,118.1,108.0,88.9,.375,.263,.563,48.2,43.6,9.0,11.9,.519,7.9,26.8,.275,.494,14.3,69.0,.213
77,2013-04-09,,PHI,W,104,83,42,93,.452,5,20,.250,15,23,.652,24,67,16,7,7,10,16,30,80,.375,7,14,.500,16,20,.800,8,34,16,6,2,7,17,120.5,96.2,86.3,.247,.215,.504,66.3,38.1,8.1,10.6,.478,8.8,48.0,.161,.419,7.3,84.3,.200
78,2013-04-10,@,BOS,W,101,93,34,74,.459,8,19,.421,25,28,.893,9,39,19,8,3,12,21,37,81,.457,6,16,.375,13,17,.765,10,37,20,4,2,12,21,115.7,106.6,87.3,.378,.257,.585,51.3,55.9,9.2,4.6,.514,12.2,25.0,.338,.494,11.9,75.0,.160
79,2013-04-12,@,IND,W,117,109,42,82,.512,12,25,.480,21,26,.808,12,39,24,8,6,14,24,40,80,.500,8,19,.421,21,26,.808,12,35,25,9,7,16,24,126.5,117.9,92.5,.317,.305,.626,52.7,57.1,8.7,9.8,.585,13.0,34.3,.256,.550,14.9,69.2,.263
80,2013-04-14,@,TOR,L,87,93,34,84,.405,8,30,.267,11,19,.579,10,38,23,8,5,7,20,36,82,.439,6,15,.400,15,21,.714,10,48,19,4,1,12,19,98.4,105.1,88.5,.226,.357,.471,44.2,67.6,9.0,7.5,.452,7.0,20.8,.131,.476,11.6,73.7,.183
81,2013-04-15,,WAS,W,106,101,43,92,.467,7,15,.467,13,27,.481,20,45,12,13,2,14,18,41,77,.532,4,11,.364,15,20,.750,11,44,24,8,6,19,23,112.0,106.7,94.6,.293,.163,.510,50.6,27.9,13.7,3.0,.505,11.9,37.7,.141,.558,18.1,69.4,.195
82,2013-04-17,,DET,W,103,99,39,81,.481,8,24,.333,17,23,.739,11,38,28,13,3,23,24,37,78,.474,1,13,.077,24,32,.750,10,39,17,17,5,23,24,101.6,97.6,101.4,.284,.296,.565,49.4,71.8,12.8,4.6,.531,20.2,27.5,.210,.481,20.0,73.0,.308
