G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-11-28,,PHI,W,122,95,42,77,.545,13,19,.684,25,31,.806,8,42,22,11,8,12,14,36,86,.419,14,34,.412,9,13,.692,12,38,27,9,4,14,21,132.7,103.4,91.9,.403,.247,.673,52.5,52.4,12.0,15.4,.630,11.7,23.5,.325,.500,13.2,73.9,.105
18,2016-11-30,,MEM,W,120,105,38,69,.551,16,32,.500,28,33,.848,10,43,23,7,4,18,25,36,82,.439,11,27,.407,22,26,.846,12,30,16,13,1,14,25,132.1,115.6,90.8,.478,.464,.718,58.9,60.5,7.7,7.3,.667,17.7,35.7,.406,.506,13.0,73.3,.268
19,2016-12-02,,LAL,W,113,80,45,83,.542,12,29,.414,11,13,.846,7,44,25,8,5,10,18,32,93,.344,6,26,.231,10,17,.588,19,46,16,6,2,16,18,123.2,87.2,91.7,.157,.349,.637,48.9,55.6,8.7,7.5,.614,10.1,20.6,.133,.376,13.7,66.1,.108
20,2016-12-03,,ATL,W,128,84,53,92,.576,13,24,.542,9,11,.818,12,48,28,14,7,12,17,35,88,.398,7,28,.250,7,14,.500,13,38,21,7,5,18,13,133.7,87.8,95.7,.120,.261,.661,55.8,52.8,14.6,11.7,.647,11.0,32.4,.098,.438,16.0,73.5,.080
21,2016-12-05,,CLE,L,112,116,38,88,.432,13,32,.406,23,27,.852,10,33,22,8,5,7,22,40,84,.476,14,32,.438,22,27,.815,13,48,21,4,3,14,21,120.6,124.9,92.9,.307,.364,.561,40.7,57.9,8.6,9.6,.506,6.5,22.2,.261,.560,12.7,63.9,.262
22,2016-12-08,,MIN,W,124,110,43,87,.494,12,27,.444,26,33,.788,16,42,25,5,5,8,19,45,88,.511,9,28,.321,11,15,.733,16,43,19,3,1,13,26,137.7,122.1,90.1,.379,.310,.611,49.4,58.1,5.6,8.3,.563,7.3,37.2,.299,.563,12.1,61.9,.125
23,2016-12-09,@,BOS,W,101,94,34,82,.415,9,20,.450,24,27,.889,8,50,12,9,2,11,22,31,83,.373,17,42,.405,15,22,.682,8,46,24,5,4,13,18,105.9,98.6,95.4,.329,.244,.538,52.1,35.3,9.4,4.9,.470,10.5,17.4,.293,.476,12.3,84.0,.181
24,2016-12-12,,MIL,W,122,100,42,81,.519,14,25,.560,24,28,.857,14,46,26,7,2,14,18,42,89,.472,4,24,.167,12,17,.706,12,37,27,8,3,11,20,132.4,108.5,92.2,.346,.309,.654,55.4,61.9,7.6,3.1,.605,13.0,35.9,.296,.494,10.2,72.7,.135
25,2016-12-14,@,PHI,W,123,114,41,87,.471,10,29,.345,31,36,.861,15,39,21,9,3,9,20,43,86,.500,9,29,.310,19,25,.760,14,43,29,5,4,14,27,131.8,122.1,93.3,.414,.333,.598,47.6,51.2,9.6,5.3,.529,8.0,34.1,.356,.552,12.6,63.2,.221
26,2016-12-16,,ATL,L,121,125,47,86,.547,10,21,.476,17,26,.654,8,28,20,7,5,9,27,46,86,.535,11,25,.440,22,32,.688,15,44,26,6,6,14,22,126.8,131.0,95.4,.302,.244,.621,38.9,42.6,7.3,8.2,.605,8.5,21.6,.198,.599,12.3,57.1,.256
27,2016-12-18,@,ORL,W,109,79,43,87,.494,7,27,.259,16,21,.762,10,47,20,10,7,10,16,34,83,.410,3,21,.143,8,9,.889,10,42,13,5,3,19,17,115.6,83.8,94.3,.241,.310,.566,52.8,46.5,10.6,11.3,.534,9.4,23.8,.184,.428,17.9,78.7,.096
28,2016-12-20,,BRK,W,116,104,42,91,.462,8,18,.444,24,31,.774,12,48,19,13,9,13,21,36,91,.396,10,35,.286,22,28,.786,14,52,20,9,5,16,23,112.9,101.2,102.8,.341,.198,.554,48.0,45.2,12.6,16.1,.505,11.1,24.0,.264,.451,13.4,72.0,.242
29,2016-12-23,@,UTA,W,104,98,43,81,.531,8,21,.381,10,15,.667,5,36,12,12,4,10,19,35,79,.443,10,27,.370,18,21,.857,9,40,21,7,2,16,16,112.9,106.4,92.1,.185,.259,.594,47.4,27.9,13.0,7.7,.580,10.2,13.9,.123,.506,15.3,77.5,.228
30,2016-12-26,@,POR,W,95,91,32,95,.337,12,34,.353,19,24,.792,14,52,17,11,4,12,12,35,83,.422,8,23,.348,13,18,.722,11,54,22,8,4,18,22,96.6,92.5,98.4,.253,.358,.450,49.1,53.1,11.2,6.7,.400,10.2,24.6,.200,.470,16.5,77.6,.157
31,2016-12-28,@,GSW,L,111,121,40,103,.388,13,35,.371,18,22,.818,19,45,24,13,6,7,18,46,81,.568,14,23,.609,15,18,.833,9,51,33,4,9,20,16,113.0,123.2,98.2,.214,.340,.493,46.9,60.0,13.2,10.3,.451,5.8,31.1,.175,.654,18.4,74.3,.185
32,2016-12-29,@,PHO,L,91,99,30,75,.400,7,27,.259,24,29,.828,9,43,10,12,5,18,24,37,83,.446,9,21,.429,16,23,.696,12,47,20,10,4,20,28,93.8,102.0,97.1,.387,.360,.518,47.8,33.3,12.4,8.1,.447,17.0,20.5,.320,.500,17.7,73.9,.193
33,2017-01-01,@,LAL,W,123,114,42,75,.560,10,17,.588,29,32,.906,5,40,18,5,9,16,25,37,92,.402,15,32,.469,25,31,.806,16,43,19,8,3,7,21,128.6,119.2,95.6,.427,.227,.690,48.2,42.9,5.2,15.0,.627,15.2,15.6,.387,.484,6.2,68.6,.272
34,2017-01-03,@,SAS,L,82,110,31,83,.373,4,18,.222,16,22,.727,14,43,8,8,4,12,17,43,78,.551,13,24,.542,11,15,.733,6,43,32,7,15,15,18,90.6,121.5,90.6,.265,.217,.442,50.0,25.8,8.8,7.4,.398,11.5,27.5,.193,.635,15.1,82.9,.141
35,2017-01-05,,UTA,W,101,93,36,91,.396,8,21,.381,21,28,.750,21,45,14,10,6,4,19,34,73,.466,7,20,.350,18,21,.857,12,46,16,2,4,18,22,119.4,109.9,84.6,.308,.231,.489,49.5,38.9,11.8,11.3,.440,3.7,38.2,.231,.514,18.0,66.7,.247
36,2017-01-07,@,CHI,L,118,123,37,85,.435,8,31,.258,36,43,.837,6,41,20,11,5,10,22,38,97,.392,11,28,.393,36,39,.923,17,60,25,5,2,14,27,111.4,116.1,95.9,.506,.365,.568,40.6,54.1,10.4,7.2,.482,8.8,12.2,.424,.448,10.9,67.3,.371
37,2017-01-08,,HOU,L,122,129,42,78,.538,11,25,.440,27,30,.900,4,39,19,7,3,17,25,46,89,.517,11,38,.289,26,31,.839,10,39,27,9,6,15,22,117.0,123.7,104.3,.385,.321,.669,50.0,45.2,6.7,5.9,.609,15.7,12.1,.346,.579,12.8,77.8,.292
38,2017-01-10,,BOS,W,114,106,41,87,.471,10,22,.455,22,27,.815,17,50,17,9,7,17,21,40,85,.471,9,27,.333,17,20,.850,6,33,21,7,3,14,20,116.7,108.5,97.7,.310,.253,.576,60.2,41.5,9.2,12.1,.529,14.7,38.6,.253,.524,13.0,84.6,.200
39,2017-01-13,,BRK,W,132,113,52,97,.536,11,28,.393,17,21,.810,13,49,21,7,9,8,17,40,86,.465,17,36,.472,16,20,.800,4,35,26,5,1,11,16,132.5,113.4,99.6,.216,.289,.621,58.3,40.4,7.0,18.0,.593,7.0,29.5,.175,.564,10.4,90.0,.186
40,2017-01-15,,NYK,W,116,101,44,89,.494,8,22,.364,20,23,.870,10,42,21,9,4,10,20,35,84,.417,12,29,.414,19,27,.704,11,41,21,7,7,14,16,121.1,105.5,95.8,.258,.247,.585,50.6,47.7,9.4,7.3,.539,9.2,25.0,.225,.488,12.7,74.4,.226
41,2017-01-17,@,BRK,W,119,109,48,92,.522,10,19,.526,13,16,.813,10,44,18,8,6,9,19,40,89,.449,7,26,.269,22,24,.917,11,41,20,7,6,13,19,122.4,112.1,97.2,.174,.207,.601,51.8,37.5,8.2,9.5,.576,8.3,25.0,.141,.489,11.5,75.6,.247
42,2017-01-18,@,PHI,L,89,94,34,86,.395,6,24,.250,15,23,.652,12,43,17,10,2,9,24,31,69,.449,8,24,.333,24,32,.750,5,46,20,5,7,22,21,93.8,99.1,94.9,.267,.279,.463,48.3,50.0,10.5,4.4,.430,8.6,22.6,.174,.507,20.9,86.1,.348
43,2017-01-20,@,CHO,L,78,113,29,86,.337,7,30,.233,13,14,.929,8,33,10,7,5,12,20,40,80,.500,12,25,.480,21,25,.840,11,51,24,9,4,14,13,84.6,122.6,92.2,.163,.349,.423,39.3,34.5,7.6,9.1,.378,11.5,16.7,.151,.575,13.3,69.4,.263
44,2017-01-22,,PHO,L,103,115,33,83,.398,7,27,.259,30,35,.857,7,35,19,9,8,9,20,40,79,.506,9,22,.409,26,28,.929,7,45,20,6,1,15,28,105.9,118.2,97.3,.422,.325,.523,43.8,57.6,9.3,14.0,.440,8.4,15.6,.361,.563,14.1,80.0,.329
45,2017-01-24,,SAS,L,106,108,38,84,.452,6,25,.240,24,28,.857,10,45,10,9,8,13,25,38,85,.447,7,24,.292,25,33,.758,6,36,20,7,6,12,18,106.7,108.7,99.4,.333,.298,.550,55.6,26.3,9.1,13.1,.488,11.9,25.0,.286,.488,10.8,85.4,.294
46,2017-01-25,@,MEM,L,99,101,39,92,.424,10,34,.294,11,19,.579,13,45,16,6,4,8,22,36,78,.462,10,22,.455,19,25,.760,9,45,18,3,7,9,17,110.2,112.4,89.8,.207,.370,.493,50.0,41.0,6.7,7.1,.478,7.4,26.5,.120,.526,9.2,78.0,.244
47,2017-01-27,,MIL,W,102,86,37,84,.440,10,25,.400,18,23,.783,12,47,20,9,10,14,19,31,80,.388,7,23,.304,17,24,.708,12,43,19,6,7,19,22,108.3,91.3,94.2,.274,.298,.542,52.2,54.1,9.6,17.5,.500,12.9,27.9,.214,.431,17.3,74.5,.213
48,2017-01-29,,ORL,L,113,114,36,79,.456,12,28,.429,29,36,.806,9,40,19,8,3,11,20,42,79,.532,10,23,.435,20,26,.769,6,36,25,6,6,12,28,119.7,120.8,94.4,.456,.354,.596,52.6,52.8,8.5,5.4,.532,10.4,23.1,.367,.595,11.7,83.8,.253
49,2017-01-31,,NOP,W,108,106,43,94,.457,10,31,.323,12,15,.800,13,54,19,5,6,14,19,40,94,.426,12,30,.400,14,19,.737,13,47,17,11,7,11,16,109.3,107.3,89.5,.160,.330,.537,53.5,44.2,5.1,9.4,.511,12.2,27.7,.128,.489,9.7,75.9,.149
50,2017-02-01,@,BOS,L,104,109,41,78,.526,8,31,.258,14,25,.560,8,41,17,6,5,15,29,36,87,.414,12,36,.333,25,30,.833,12,39,24,6,2,9,21,111.0,116.3,93.7,.321,.397,.584,51.3,41.5,6.4,9.8,.577,14.4,22.9,.179,.483,8.2,73.3,.287
51,2017-02-03,@,ORL,L,94,102,34,87,.391,10,28,.357,16,21,.762,13,44,15,5,5,11,21,37,80,.463,5,14,.357,23,32,.719,11,46,22,4,7,11,16,102.8,111.6,91.4,.241,.322,.488,48.9,44.1,5.5,7.6,.448,10.3,27.1,.184,.494,10.5,73.8,.288
52,2017-02-05,@,BRK,W,103,95,40,87,.460,5,19,.263,18,20,.900,8,45,21,8,4,11,18,32,76,.421,13,34,.382,18,21,.857,7,42,19,8,7,21,19,105.9,97.7,97.3,.230,.218,.538,51.7,52.5,8.2,9.5,.489,10.3,18.6,.207,.507,19.8,84.1,.237
53,2017-02-06,,LAC,W,118,109,41,84,.488,10,24,.417,26,29,.897,11,47,20,6,1,9,23,42,90,.467,13,35,.371,12,18,.667,9,39,24,7,5,9,19,125.4,115.8,94.1,.345,.286,.610,54.7,48.8,6.4,1.8,.548,8.5,26.8,.310,.539,8.4,80.0,.133
54,2017-02-08,@,MIN,L,109,112,42,79,.532,11,28,.393,14,20,.700,10,36,19,6,3,13,22,39,80,.488,7,19,.368,27,30,.900,11,36,22,8,3,8,20,124.1,127.5,87.8,.253,.354,.621,50.0,45.2,6.8,4.9,.601,12.9,28.6,.177,.531,7.9,70.3,.338
55,2017-02-12,,DET,L,101,102,38,75,.507,8,16,.500,17,25,.680,6,38,18,4,5,9,18,36,84,.429,8,31,.258,22,29,.759,11,41,12,8,5,7,18,114.2,115.3,88.4,.333,.213,.587,48.1,47.4,4.5,9.4,.560,9.5,16.7,.227,.476,6.7,74.4,.262
56,2017-02-14,@,CHI,L,94,105,35,77,.455,5,20,.250,19,24,.792,8,34,15,9,1,16,26,35,73,.479,7,17,.412,28,35,.800,7,37,22,8,5,17,23,99.7,111.4,94.3,.312,.260,.537,47.9,42.9,9.5,1.8,.487,15.4,21.1,.247,.527,16.1,78.8,.384
57,2017-02-15,,CHO,W,90,85,32,84,.381,12,32,.375,14,19,.737,8,46,19,8,4,14,13,32,76,.421,13,38,.342,8,9,.889,5,44,21,9,6,17,18,96.1,90.8,93.6,.226,.381,.487,51.1,59.4,8.5,10.5,.452,13.2,17.0,.167,.507,17.5,88.4,.105
58,2017-02-24,,BOS,W,107,97,40,81,.494,5,15,.333,22,29,.759,10,41,15,7,4,9,21,33,78,.423,12,38,.316,19,22,.864,7,36,19,4,3,11,21,119.4,108.2,89.6,.358,.185,.571,53.2,37.5,7.8,10.0,.525,8.8,25.6,.272,.500,11.1,81.6,.244
59,2017-02-26,,POR,W,112,106,42,78,.538,7,20,.350,21,27,.778,5,39,16,7,5,10,24,35,79,.443,9,21,.429,27,35,.771,8,39,16,6,5,9,26,120.1,113.7,93.2,.346,.256,.623,50.0,38.1,7.5,8.6,.583,10.0,13.9,.269,.500,8.7,81.0,.342
60,2017-02-27,@,NYK,W,92,91,33,78,.423,7,26,.269,19,23,.826,11,41,12,9,3,12,18,33,73,.452,9,24,.375,16,19,.842,8,40,17,10,6,17,19,104.9,103.7,87.7,.295,.333,.522,50.6,36.4,10.3,6.1,.468,12.0,25.6,.244,.514,17.3,78.9,.219
61,2017-03-01,,WAS,L,96,105,33,90,.367,7,20,.350,23,26,.885,16,50,11,8,4,11,18,40,84,.476,9,25,.360,16,19,.842,7,44,32,6,6,12,21,101.8,111.4,94.3,.289,.222,.473,53.2,33.3,8.5,6.8,.406,9.8,30.2,.256,.530,11.5,82.9,.190
62,2017-03-03,@,WAS,W,114,106,41,81,.506,11,25,.440,21,27,.778,11,51,16,5,9,17,23,34,92,.370,10,30,.333,28,32,.875,15,45,23,8,6,11,21,116.2,108.1,98.1,.333,.309,.614,53.1,39.0,5.1,14.5,.574,15.5,26.8,.259,.424,9.4,72.7,.304
63,2017-03-04,@,MIL,L,94,101,35,75,.467,7,21,.333,17,20,.850,3,36,20,2,4,11,23,38,87,.437,6,27,.222,19,23,.826,9,42,16,3,4,6,18,103.6,111.4,90.7,.267,.280,.561,46.2,57.1,2.2,6.7,.513,11.6,8.3,.227,.471,5.8,78.6,.218
64,2017-03-08,@,NOP,W,94,87,36,76,.474,8,21,.381,14,23,.609,8,42,21,6,6,11,18,34,80,.425,9,29,.310,10,13,.769,8,40,22,6,3,14,20,105.9,98.0,88.7,.303,.276,.546,51.2,58.3,6.8,11.8,.526,11.3,20.0,.184,.481,14.0,81.0,.125
65,2017-03-10,@,ATL,L,99,105,37,92,.402,4,25,.160,21,27,.778,16,46,19,17,5,11,28,39,75,.520,8,22,.364,19,29,.655,8,45,24,8,6,21,20,101.3,107.4,97.8,.293,.272,.477,50.5,51.4,17.4,9.4,.424,9.6,30.2,.228,.573,19.3,78.9,.253
66,2017-03-11,@,MIA,L,89,104,33,88,.375,2,15,.133,21,25,.840,16,48,7,6,5,12,20,35,72,.486,11,28,.393,23,33,.697,3,35,21,8,10,12,19,96.6,112.9,92.1,.284,.170,.449,57.8,21.2,6.5,11.4,.386,10.8,33.3,.239,.563,12.2,91.4,.319
67,2017-03-13,,DAL,W,100,78,37,78,.474,9,25,.360,17,18,.944,9,55,19,7,6,12,16,31,85,.365,7,25,.280,9,13,.692,7,34,21,4,6,7,19,113.8,88.7,87.9,.231,.321,.582,61.8,51.4,8.0,10.0,.532,12.3,25.0,.218,.406,7.2,86.8,.106
68,2017-03-16,,OKC,L,102,123,37,81,.457,5,20,.250,23,30,.767,6,32,15,10,10,14,20,47,88,.534,14,25,.560,15,19,.789,10,47,33,10,1,18,22,101.1,121.9,100.9,.370,.247,.541,40.5,40.5,9.9,15.9,.488,12.9,14.0,.284,.614,15.7,72.2,.170
69,2017-03-17,@,DET,W,87,75,30,78,.385,9,27,.333,18,20,.900,8,53,19,5,2,12,21,29,83,.349,3,20,.150,14,21,.667,12,49,14,5,5,12,17,96.6,83.3,90.1,.256,.346,.501,52.0,63.3,5.6,3.2,.442,12.1,17.8,.231,.367,11.5,78.9,.169
70,2017-03-19,,IND,W,116,91,45,91,.495,12,27,.444,14,16,.875,14,51,25,7,7,16,20,33,80,.413,6,23,.261,19,26,.731,9,33,22,7,2,13,23,122.9,96.4,94.4,.176,.297,.592,60.7,55.6,7.4,12.3,.560,14.0,36.8,.154,.450,12.4,80.4,.238
71,2017-03-21,,CHI,W,122,120,47,95,.495,8,23,.348,20,27,.741,16,50,18,6,4,16,23,42,90,.467,14,37,.378,22,27,.815,9,39,25,9,10,14,24,117.3,115.4,94.2,.284,.242,.571,56.2,38.3,5.8,7.5,.537,13.0,34.8,.211,.544,12.1,79.1,.244
72,2017-03-23,@,MIA,W,101,84,35,79,.443,6,23,.261,25,32,.781,11,51,10,9,3,17,21,32,82,.390,6,23,.261,14,23,.609,10,36,20,8,11,16,23,105.6,87.8,95.7,.405,.291,.543,58.6,28.6,9.4,5.1,.481,15.4,29.7,.316,.427,14.8,80.0,.171
73,2017-03-25,@,DAL,W,94,86,39,81,.481,9,21,.429,7,9,.778,12,44,22,9,3,14,21,31,82,.378,7,28,.250,17,20,.850,12,40,20,10,4,12,16,109.2,99.9,86.1,.111,.259,.553,52.4,56.4,10.5,5.6,.537,14.1,30.0,.086,.421,11.7,72.7,.207
74,2017-03-27,,ORL,W,131,112,49,83,.590,10,15,.667,23,35,.657,9,43,24,7,8,15,25,43,88,.489,4,20,.200,22,28,.786,8,33,19,11,3,11,23,128.8,110.1,101.7,.422,.181,.666,56.6,49.0,6.9,11.8,.651,13.2,26.5,.277,.511,9.9,81.0,.250
75,2017-03-29,,CHO,L,106,110,38,83,.458,11,31,.355,19,24,.792,13,44,23,4,7,13,22,39,86,.453,16,32,.500,16,21,.762,11,38,23,6,2,8,18,118.3,122.8,89.6,.289,.373,.566,53.7,60.5,4.5,13.0,.524,12.2,32.5,.229,.547,7.7,73.8,.186
76,2017-03-31,,IND,W,111,100,37,82,.451,14,27,.519,23,35,.657,16,53,23,7,5,14,23,36,87,.414,11,26,.423,17,21,.810,12,42,19,7,4,13,21,117.9,106.2,94.1,.427,.329,.570,55.8,62.2,7.4,8.2,.537,12.6,34.8,.280,.477,11.9,75.5,.195
77,2017-04-02,,PHI,W,113,105,46,85,.541,6,19,.316,15,19,.789,10,37,25,12,9,15,19,36,80,.450,11,36,.306,22,25,.880,13,37,25,8,5,19,20,119.6,111.1,94.5,.224,.224,.605,50.0,54.3,12.7,20.5,.576,13.8,29.4,.176,.519,17.3,67.5,.275
78,2017-04-04,@,IND,L,90,108,34,76,.447,5,23,.217,17,19,.895,6,40,11,7,5,13,19,39,89,.438,12,25,.480,18,18,1.000,10,43,16,7,4,11,17,97.4,116.9,92.4,.250,.303,.533,48.2,32.4,7.6,7.8,.480,13.4,15.4,.224,.506,10.2,77.3,.202
79,2017-04-05,@,DET,W,105,102,41,87,.471,10,30,.333,13,15,.867,7,36,29,7,2,11,14,42,81,.519,7,21,.333,11,18,.611,12,45,22,5,4,14,21,113.3,110.0,92.7,.172,.345,.561,44.4,70.7,7.6,3.3,.529,10.5,17.5,.149,.562,13.6,70.7,.136
80,2017-04-07,,MIA,W,96,94,35,85,.412,9,20,.450,17,24,.708,12,44,14,10,4,15,24,33,83,.398,8,23,.348,20,29,.690,14,44,16,10,5,19,21,100.2,98.1,95.8,.282,.235,.502,50.0,40.0,10.4,6.7,.465,13.6,28.6,.200,.446,16.6,69.6,.241
81,2017-04-09,@,NYK,W,110,97,40,77,.519,10,31,.323,20,23,.870,5,41,20,8,1,10,14,37,82,.451,9,28,.321,14,15,.933,6,36,27,6,1,11,18,120.4,106.2,91.3,.299,.403,.631,53.2,50.0,8.8,1.9,.584,10.3,14.3,.260,.506,11.0,85.7,.171
82,2017-04-12,@,CLE,W,98,83,40,86,.465,8,26,.308,10,16,.625,12,48,20,8,2,8,20,28,76,.368,10,37,.270,17,24,.708,10,42,20,5,7,15,14,111.1,94.1,88.2,.186,.302,.527,53.3,50.0,9.1,5.1,.512,7.9,27.3,.116,.434,14.8,78.3,.224
