G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
54,2017-02-06,@,NYK,W,121,107,44,102,.431,8,28,.286,25,31,.806,20,55,19,9,5,7,28,37,82,.451,7,21,.333,26,33,.788,6,40,16,4,4,16,24,119.5,105.6,101.3,.304,.275,.523,57.9,43.2,8.9,8.2,.471,5.7,37.0,.245,.494,14.2,85.4,.317
55,2017-02-08,@,DET,L,102,121,37,86,.430,6,23,.261,22,26,.846,7,41,21,7,3,21,21,51,97,.526,4,16,.250,15,24,.625,14,52,32,11,6,14,14,94.7,112.3,107.7,.302,.267,.523,44.1,56.8,6.5,3.7,.465,17.7,15.6,.256,.546,11.5,70.8,.155
56,2017-02-10,@,MIL,W,122,114,39,75,.520,15,31,.484,29,35,.829,6,33,25,9,3,17,24,40,76,.526,8,28,.286,26,31,.839,4,34,27,11,5,20,29,120.2,112.3,101.5,.467,.413,.675,49.3,64.1,8.9,6.3,.620,15.8,16.7,.387,.579,18.2,87.1,.342
57,2017-02-14,,SAC,L,96,97,38,83,.458,12,29,.414,8,15,.533,13,43,22,10,3,17,21,36,73,.493,7,24,.292,18,25,.720,7,38,23,9,3,17,12,104.2,105.3,92.1,.181,.349,.536,53.1,57.9,10.9,6.1,.530,15.9,29.5,.096,.541,16.8,81.1,.247
58,2017-02-15,@,PHO,L,101,137,35,93,.376,9,26,.346,22,28,.786,7,36,16,9,3,12,27,49,88,.557,10,24,.417,29,34,.853,12,59,32,7,10,15,20,95.0,128.9,106.3,.301,.280,.479,37.9,45.7,8.5,4.7,.425,10.2,13.0,.237,.614,12.7,70.7,.330
59,2017-02-24,@,OKC,L,93,110,40,101,.396,7,35,.200,6,14,.429,15,51,23,15,8,13,19,44,97,.454,10,24,.417,12,17,.706,14,59,28,9,6,17,14,89.3,105.7,104.1,.139,.347,.434,46.4,57.5,14.4,11.0,.431,10.8,25.0,.059,.505,14.0,72.0,.124
60,2017-02-26,,SAS,L,98,119,40,87,.460,7,22,.318,11,18,.611,13,44,16,8,2,18,18,49,94,.521,10,21,.476,11,13,.846,13,46,37,12,5,12,15,100.5,122.1,97.5,.207,.253,.516,48.9,40.0,8.2,2.7,.500,15.9,28.3,.126,.574,10.7,70.5,.117
61,2017-02-28,,CHO,L,104,109,41,84,.488,12,32,.375,10,13,.769,6,39,22,9,5,14,23,38,85,.447,16,39,.410,17,24,.708,11,45,25,3,5,12,11,109.3,114.5,95.2,.155,.381,.580,46.4,53.7,9.5,10.9,.560,13.5,15.0,.119,.541,11.2,75.0,.200
62,2017-03-03,,BOS,L,95,115,37,87,.425,6,24,.250,15,20,.750,6,34,23,11,7,14,21,43,84,.512,10,33,.303,19,25,.760,6,46,30,7,2,18,17,92.1,111.5,103.1,.230,.276,.496,42.5,62.2,10.7,13.7,.460,12.8,13.0,.172,.571,15.9,82.4,.226
63,2017-03-05,,NOP,L,97,105,38,83,.458,10,28,.357,11,15,.733,11,49,22,7,5,25,24,36,89,.404,9,24,.375,24,35,.686,13,44,23,12,5,13,12,95.6,103.5,101.5,.181,.337,.541,52.7,57.9,6.9,7.7,.518,21.8,26.2,.133,.455,11.1,74.5,.270
64,2017-03-07,@,DAL,L,111,122,42,90,.467,11,30,.367,16,22,.727,11,44,25,9,3,11,20,45,83,.542,17,31,.548,15,19,.789,6,41,25,5,5,14,17,113.3,124.6,97.9,.244,.333,.557,51.8,59.5,9.2,5.8,.528,9.9,23.9,.178,.645,13.3,84.6,.181
65,2017-03-09,@,PHO,W,122,110,47,98,.480,12,27,.444,16,24,.667,14,42,21,11,7,9,20,42,91,.462,6,19,.316,20,25,.800,18,54,20,7,10,19,24,121.5,109.6,100.4,.245,.276,.562,43.8,44.7,11.0,9.7,.541,7.7,28.0,.163,.495,15.7,60.9,.220
66,2017-03-12,,PHI,L,116,118,44,88,.500,4,20,.200,24,28,.857,7,40,24,10,10,15,21,41,79,.519,10,24,.417,26,32,.813,4,34,28,8,4,16,24,111.2,113.1,104.3,.318,.227,.578,54.1,54.5,9.6,18.2,.523,13.0,18.9,.273,.582,14.7,89.2,.329
67,2017-03-13,@,DEN,L,101,129,42,97,.433,6,20,.300,11,19,.579,16,46,17,10,3,16,21,45,84,.536,17,38,.447,22,25,.880,6,42,36,9,7,15,18,98.8,126.1,102.3,.196,.206,.479,52.3,40.5,9.8,6.5,.464,13.2,30.8,.113,.637,13.6,83.3,.262
68,2017-03-15,@,HOU,L,100,139,42,91,.462,3,25,.120,13,18,.722,9,38,16,10,0,22,25,50,91,.549,18,43,.419,21,32,.656,13,50,37,13,4,19,21,91.3,126.8,109.6,.198,.275,.505,43.2,38.1,9.1,0.0,.478,18.2,19.6,.143,.648,15.3,69.0,.231
69,2017-03-17,,MIL,L,103,107,38,84,.452,11,29,.379,16,26,.615,11,40,24,7,4,14,20,40,82,.488,4,24,.167,23,30,.767,10,43,22,7,9,14,25,107.0,111.1,96.3,.310,.345,.540,48.2,63.2,7.3,6.9,.518,12.8,25.0,.190,.512,12.8,74.4,.280
70,2017-03-19,,CLE,L,120,125,47,91,.516,11,27,.407,15,19,.789,10,40,23,5,1,5,25,45,85,.529,13,36,.361,22,27,.815,10,44,19,4,2,10,16,127.7,133.0,94.0,.209,.297,.604,47.6,48.9,5.3,2.0,.577,4.8,22.7,.165,.606,9.4,75.0,.259
71,2017-03-21,,LAC,L,109,133,43,92,.467,6,20,.300,17,27,.630,14,41,23,8,3,8,22,45,84,.536,15,33,.455,28,32,.875,13,48,23,4,4,15,21,112.3,137.1,97.0,.293,.217,.525,46.1,53.5,8.2,5.9,.500,7.2,28.6,.185,.625,13.3,67.5,.333
72,2017-03-24,,MIN,W,130,119,46,88,.523,14,23,.609,24,28,.857,9,42,26,6,2,20,23,46,95,.484,7,21,.333,20,22,.909,12,37,32,13,10,13,20,123.7,113.3,95.1,.318,.261,.648,53.2,56.5,5.7,2.7,.602,16.6,26.5,.273,.521,11.0,73.3,.211
73,2017-03-26,,POR,L,81,97,33,84,.393,5,21,.238,10,17,.588,1,42,19,6,3,10,17,36,89,.404,12,28,.429,13,18,.722,12,61,24,8,4,13,16,82.6,98.9,98.0,.202,.250,.443,40.8,57.6,6.1,4.9,.423,9.9,2.0,.119,.472,11.8,77.4,.146
74,2017-03-28,,WAS,L,108,119,43,85,.506,8,22,.364,14,16,.875,11,43,21,6,9,18,19,48,94,.511,6,23,.261,17,25,.680,13,41,24,12,3,12,20,108.8,119.9,99.3,.188,.259,.587,51.2,48.8,6.0,12.7,.553,16.4,28.2,.165,.543,10.3,71.1,.181
75,2017-03-30,@,MIN,L,104,119,40,84,.476,9,27,.333,15,16,.938,14,42,20,4,5,16,22,43,89,.483,10,21,.476,23,30,.767,14,40,30,9,5,10,20,112.7,129.0,92.3,.190,.321,.571,51.2,50.0,4.3,7.4,.530,14.9,35.0,.179,.539,8.9,66.7,.258
76,2017-04-01,@,LAC,L,104,115,39,90,.433,6,23,.261,20,30,.667,15,41,26,12,2,11,27,38,69,.551,11,25,.440,28,34,.824,4,39,24,8,5,17,19,108.4,119.9,95.9,.333,.256,.504,51.3,66.7,12.5,4.5,.467,9.6,30.0,.222,.630,16.8,86.7,.406
77,2017-04-02,,MEM,W,108,103,40,85,.471,7,19,.368,21,27,.778,17,51,14,11,2,13,12,40,80,.500,13,30,.433,10,14,.714,5,33,29,8,5,14,19,116.9,111.5,92.4,.318,.224,.557,60.7,35.0,11.9,4.0,.512,11.8,37.8,.247,.581,14.0,87.2,.125
78,2017-04-05,@,SAS,W,102,95,42,86,.488,7,14,.500,11,14,.786,8,47,23,8,5,16,13,39,89,.438,13,35,.371,4,6,.667,7,37,28,8,8,14,13,104.6,97.5,97.5,.163,.163,.553,56.0,54.8,8.2,9.3,.529,14.8,21.1,.128,.511,13.3,84.8,.045
79,2017-04-07,,SAC,W,98,94,38,86,.442,4,24,.167,18,25,.720,16,41,20,12,1,14,15,38,75,.507,8,20,.400,10,13,.769,10,40,27,5,6,23,19,106.5,102.2,92.0,.291,.279,.505,50.6,52.6,13.0,1.8,.465,12.6,34.8,.209,.560,22.2,71.4,.133
80,2017-04-09,,MIN,W,110,109,42,86,.488,10,27,.370,16,20,.800,12,40,26,10,8,16,23,40,80,.500,3,15,.200,26,31,.839,8,41,27,8,6,14,16,113.2,112.2,97.2,.233,.314,.580,49.4,61.9,10.3,12.3,.547,14.4,26.7,.186,.519,13.0,77.8,.325
81,2017-04-11,,NOP,W,108,96,42,88,.477,8,22,.364,16,23,.696,8,47,24,15,3,11,18,37,79,.468,7,22,.318,15,20,.750,5,39,29,5,5,16,16,109.8,97.6,98.4,.261,.250,.550,54.7,57.1,15.3,5.3,.523,10.1,19.0,.182,.513,15.4,88.6,.190
82,2017-04-12,@,GSW,L,94,109,41,93,.441,4,17,.235,8,14,.571,11,40,23,13,2,18,22,41,90,.456,12,36,.333,15,22,.682,14,54,26,14,8,20,17,91.1,105.7,103.2,.151,.183,.474,42.6,56.1,12.6,3.7,.462,15.4,21.6,.086,.522,16.7,67.4,.167
