G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-11-21,,DAL,W,96,91,35,75,.467,8,20,.400,18,25,.720,8,39,24,9,1,13,18,35,74,.473,8,27,.296,13,20,.650,10,40,16,10,3,17,23,108.0,102.4,88.9,.333,.267,.558,49.4,68.6,10.1,2.1,.520,13.1,21.1,.240,.527,17.0,75.6,.176
15,2016-11-23,@,CHO,W,119,114,44,86,.512,13,31,.419,18,20,.900,8,34,28,9,8,9,18,45,89,.506,11,20,.550,13,18,.722,12,44,30,3,3,15,16,125.0,119.8,95.2,.233,.360,.628,43.6,63.6,9.5,11.6,.587,8.7,20.0,.209,.567,13.4,68.4,.146
16,2016-11-25,@,BOS,W,109,103,38,81,.469,11,24,.458,22,25,.880,13,45,24,4,8,16,12,42,91,.462,12,34,.353,7,9,.778,8,36,32,8,4,10,21,116.9,110.4,93.3,.309,.296,.592,55.6,63.2,4.3,14.0,.537,14.8,31.7,.272,.527,9.5,80.0,.077
17,2016-11-26,@,WAS,W,112,100,40,75,.533,9,24,.375,23,29,.793,6,38,22,7,6,14,17,42,88,.477,6,22,.273,10,14,.714,12,40,21,11,1,12,26,120.3,107.4,93.1,.387,.320,.638,48.7,55.0,7.5,9.1,.593,13.8,17.6,.307,.511,11.3,72.7,.114
18,2016-11-29,,ORL,L,83,95,28,76,.368,5,20,.250,22,26,.846,10,45,19,9,4,18,17,39,86,.453,6,15,.400,11,12,.917,9,40,25,12,4,13,21,89.5,102.5,92.7,.342,.263,.475,52.9,67.9,9.7,5.6,.401,17.1,24.4,.289,.488,12.5,79.5,.128
19,2016-11-30,@,DAL,W,94,87,33,71,.465,11,19,.579,17,24,.708,7,42,16,7,6,11,11,33,77,.429,10,30,.333,11,14,.786,8,37,16,5,3,11,18,111.5,103.2,84.3,.338,.268,.576,53.2,48.5,8.3,12.8,.542,11.9,19.4,.239,.494,11.7,81.4,.143
20,2016-12-02,,WAS,W,107,105,39,80,.488,8,20,.400,21,33,.636,12,37,27,11,4,15,17,41,81,.506,7,11,.636,16,18,.889,9,43,25,13,3,18,26,111.7,109.6,95.8,.413,.250,.566,46.3,69.2,11.5,5.7,.538,13.7,26.1,.263,.549,16.8,73.5,.198
21,2016-12-05,@,MIL,W,97,96,40,93,.430,8,28,.286,9,14,.643,12,46,26,6,5,14,22,30,73,.411,6,24,.250,30,34,.882,7,43,16,4,7,14,16,101.5,100.4,95.6,.151,.301,.489,51.7,65.0,6.3,10.2,.473,12.4,25.0,.097,.452,13.7,82.9,.411
22,2016-12-06,@,MIN,W,105,91,39,74,.527,11,24,.458,16,19,.842,3,35,21,8,3,11,20,36,82,.439,7,20,.350,12,18,.667,11,41,19,4,2,15,20,116.1,100.7,90.4,.257,.324,.637,46.1,53.8,8.8,4.8,.601,11.8,9.1,.216,.482,14.3,74.4,.146
23,2016-12-08,@,CHI,L,91,95,39,97,.402,9,28,.321,4,5,.800,11,43,21,12,8,12,18,35,80,.438,4,17,.235,21,27,.778,11,51,24,7,5,20,13,92.8,96.9,98.0,.052,.289,.459,45.7,53.8,12.2,12.7,.448,10.8,21.6,.041,.463,17.9,74.4,.263
24,2016-12-10,,BRK,W,130,101,50,94,.532,14,26,.538,16,18,.889,8,49,38,11,7,10,18,36,87,.414,7,27,.259,22,25,.880,11,47,21,6,2,16,16,127.4,99.0,102.0,.191,.277,.638,51.0,76.0,10.8,11.7,.606,8.9,18.2,.170,.454,14.0,78.8,.253
25,2016-12-14,,BOS,W,108,101,44,80,.550,8,22,.364,12,14,.857,5,38,33,9,3,16,17,37,84,.440,10,31,.323,17,20,.850,8,35,25,12,3,12,13,113.8,106.4,94.9,.175,.275,.627,52.1,75.0,9.5,5.7,.600,15.7,15.6,.150,.500,11.5,80.5,.202
26,2016-12-15,@,PHO,W,107,92,39,74,.527,5,16,.313,24,26,.923,9,50,19,6,2,20,20,34,85,.400,10,27,.370,14,18,.778,11,35,15,9,3,13,25,113.9,98.0,93.9,.351,.216,.626,58.8,48.7,6.4,3.4,.561,19.0,27.3,.324,.459,12.3,78.8,.165
27,2016-12-18,,NOP,W,113,100,42,86,.488,11,22,.500,18,22,.818,12,49,31,6,6,13,15,41,89,.461,10,26,.385,8,14,.571,8,37,29,8,6,10,17,119.3,105.5,94.7,.256,.256,.591,57.0,73.8,6.3,9.5,.552,12.0,29.3,.209,.517,9.5,82.2,.090
28,2016-12-20,@,HOU,W,102,100,36,77,.468,12,23,.522,18,25,.720,10,43,21,13,5,19,17,35,92,.380,6,38,.158,24,27,.889,20,51,22,10,5,16,17,106.8,104.7,95.5,.325,.299,.580,45.7,58.3,13.6,9.3,.545,17.8,24.4,.234,.413,13.3,62.3,.261
29,2016-12-22,@,LAC,L,101,106,37,92,.402,6,19,.316,21,25,.840,18,55,19,8,7,12,23,39,83,.470,11,28,.393,17,22,.773,6,40,18,8,6,12,22,105.8,111.1,95.4,.272,.207,.490,57.9,51.4,8.4,12.7,.435,10.4,34.6,.228,.536,11.5,86.0,.205
30,2016-12-23,@,POR,W,110,90,39,78,.500,12,20,.600,20,21,.952,13,45,19,9,3,12,17,35,79,.443,12,30,.400,8,16,.500,10,33,21,8,2,15,19,127.5,104.3,86.3,.269,.256,.630,57.7,48.7,10.4,6.1,.577,12.1,36.1,.256,.519,14.8,76.2,.101
31,2016-12-25,,CHI,W,119,100,48,85,.565,9,18,.500,14,19,.737,11,43,30,7,3,13,19,39,86,.453,7,18,.389,15,20,.750,14,38,20,9,1,14,19,128.1,107.6,92.9,.224,.212,.637,53.1,62.5,7.5,4.4,.618,12.2,31.4,.165,.494,12.9,69.6,.174
32,2016-12-28,,PHO,W,119,98,47,87,.540,5,17,.294,20,25,.800,16,46,20,11,7,16,20,36,74,.486,7,16,.438,19,24,.792,7,33,20,11,4,21,25,122.9,101.2,96.8,.287,.195,.607,58.2,42.6,11.4,12.1,.569,14.0,38.1,.230,.534,19.9,81.1,.257
33,2016-12-30,,POR,W,110,94,39,78,.500,11,22,.500,21,25,.840,11,48,22,7,5,16,18,35,77,.455,6,20,.300,18,21,.857,2,25,19,10,3,11,23,119.2,101.8,92.3,.321,.282,.618,65.8,56.4,7.6,8.8,.571,15.2,32.4,.269,.494,11.3,94.9,.234
34,2017-01-01,@,ATL,L,112,114,42,90,.467,9,27,.333,19,22,.864,9,47,27,5,6,12,21,42,92,.457,14,28,.500,16,27,.593,11,46,25,6,6,11,21,110.8,112.8,91.5,.244,.300,.562,50.5,64.3,4.9,9.4,.517,10.7,20.5,.211,.533,9.6,77.6,.174
35,2017-01-03,,TOR,W,110,82,43,78,.551,13,24,.542,11,15,.733,6,43,32,7,15,15,18,31,83,.373,4,18,.222,16,22,.727,14,43,8,8,4,12,17,121.5,90.6,90.6,.192,.308,.650,50.0,74.4,7.7,23.1,.635,15.1,17.1,.141,.398,11.5,72.5,.193
36,2017-01-05,@,DEN,W,127,99,51,90,.567,12,24,.500,13,17,.765,7,41,34,5,8,7,15,39,86,.453,7,25,.280,14,17,.824,11,38,25,7,3,13,17,134.6,104.9,94.4,.189,.267,.651,51.9,66.7,5.3,13.1,.633,6.7,20.6,.144,.494,12.2,75.6,.163
37,2017-01-07,,CHO,W,102,85,36,89,.404,13,34,.382,17,20,.850,9,43,29,9,8,7,21,30,75,.400,4,21,.190,21,25,.840,8,48,18,5,4,15,14,110.6,92.2,92.2,.225,.382,.521,47.3,80.6,9.8,14.8,.478,6.7,18.4,.191,.427,14.9,81.0,.280
38,2017-01-10,,MIL,L,107,109,42,88,.477,12,30,.400,11,14,.786,13,41,22,5,7,14,10,44,84,.524,10,19,.526,11,13,.846,11,38,32,8,6,12,18,118.4,120.6,90.4,.159,.341,.568,51.9,52.4,5.5,10.8,.545,12.9,32.5,.125,.583,11.8,71.8,.131
39,2017-01-12,,LAL,W,134,94,49,81,.605,10,21,.476,26,29,.897,7,46,32,5,5,12,20,35,85,.412,6,20,.300,18,25,.720,9,29,23,6,3,9,25,141.3,99.1,94.8,.358,.259,.715,61.3,65.3,5.3,7.7,.667,11.3,25.9,.321,.447,8.6,81.3,.212
40,2017-01-14,@,PHO,L,105,108,36,71,.507,9,20,.450,24,34,.706,6,33,15,8,1,16,18,39,85,.459,8,21,.381,22,24,.917,15,45,18,10,0,15,30,112.7,115.9,93.2,.479,.282,.611,42.3,41.7,8.6,1.6,.570,15.7,16.7,.338,.506,13.6,64.3,.259
41,2017-01-17,,MIN,W,122,114,43,84,.512,8,18,.444,28,35,.800,6,34,27,9,3,7,29,36,73,.493,6,13,.462,36,41,.878,6,39,26,5,6,18,22,122.8,114.8,99.3,.417,.214,.614,46.6,62.8,9.1,5.0,.560,6.6,15.4,.333,.534,16.5,82.4,.493
42,2017-01-19,,DEN,W,118,104,44,86,.512,9,22,.409,21,25,.840,6,43,28,12,5,7,19,37,91,.407,10,31,.323,20,26,.769,11,43,27,5,7,15,19,118.6,104.5,99.5,.291,.256,.608,50.0,63.6,12.1,8.3,.564,6.7,15.8,.244,.462,12.8,77.1,.220
43,2017-01-21,@,CLE,W,118,115,48,96,.500,10,26,.385,12,14,.857,10,46,32,6,6,13,22,45,91,.495,13,34,.382,12,22,.545,11,47,25,7,1,18,16,112.5,109.7,95.0,.146,.271,.578,49.5,66.7,5.7,10.5,.552,11.3,21.7,.125,.566,15.2,76.6,.132
44,2017-01-23,@,BRK,W,112,86,45,95,.474,9,22,.409,13,16,.813,13,50,22,7,5,8,17,32,81,.395,5,25,.200,17,18,.944,5,38,14,2,5,16,18,116.5,89.5,96.1,.168,.232,.549,56.8,48.9,7.3,8.9,.521,7.3,28.3,.137,.426,15.2,88.1,.210
45,2017-01-24,@,TOR,W,108,106,38,85,.447,7,24,.292,25,33,.758,6,36,20,7,6,12,18,38,84,.452,6,25,.240,24,28,.857,10,45,10,9,8,13,25,108.7,106.7,99.4,.388,.282,.543,44.4,52.6,7.0,10.2,.488,10.8,14.6,.294,.488,11.9,75.0,.286
46,2017-01-27,@,NOP,L,103,119,33,85,.388,12,28,.429,25,29,.862,12,44,20,10,4,12,13,48,93,.516,13,30,.433,10,14,.714,14,53,29,8,6,14,20,106.5,123.0,96.7,.341,.329,.527,45.4,60.6,10.3,6.3,.459,10.9,23.5,.294,.586,12.4,69.6,.108
47,2017-01-29,,DAL,L,101,105,39,83,.470,8,22,.364,15,23,.652,5,45,26,2,4,11,20,39,87,.448,12,34,.353,15,16,.938,6,41,20,6,5,6,19,106.3,110.5,95.0,.277,.265,.542,52.3,66.7,2.1,7.5,.518,10.6,12.5,.181,.517,6.0,87.0,.172
48,2017-01-31,,OKC,W,108,94,37,86,.430,7,21,.333,27,38,.711,10,50,16,12,13,17,25,30,85,.353,7,28,.250,27,32,.844,12,50,21,12,7,20,30,102.1,88.9,105.7,.442,.244,.526,50.0,43.2,11.3,22.8,.471,14.2,20.8,.314,.394,16.8,76.9,.318
49,2017-02-02,,PHI,W,102,86,38,89,.427,6,21,.286,20,27,.741,14,59,26,13,9,19,20,30,88,.341,9,25,.360,17,23,.739,12,46,21,10,5,21,23,98.1,82.7,104.0,.303,.236,.506,56.2,68.4,12.5,14.3,.461,15.8,29.2,.225,.392,17.6,78.9,.193
50,2017-02-04,,DEN,W,121,97,45,79,.570,10,21,.476,21,26,.808,7,38,29,13,8,14,15,41,92,.446,10,26,.385,5,10,.500,16,42,22,7,1,21,19,124.7,99.9,97.1,.329,.266,.669,47.5,64.4,13.4,12.1,.633,13.4,21.2,.266,.500,17.9,66.0,.054
51,2017-02-06,@,MEM,L,74,89,30,82,.366,4,19,.211,10,18,.556,11,44,11,8,6,16,20,32,81,.395,4,19,.211,21,25,.840,15,50,18,8,11,13,17,82.4,99.2,89.8,.220,.232,.411,46.8,36.7,8.9,9.7,.390,15.1,23.9,.122,.420,12.4,68.8,.259
52,2017-02-08,@,PHI,W,111,103,39,74,.527,11,22,.500,22,25,.880,6,48,24,2,6,15,22,34,84,.405,13,34,.382,22,29,.759,7,35,23,8,2,5,19,119.8,111.1,92.7,.338,.297,.653,57.8,61.5,2.2,12.0,.601,15.0,17.6,.297,.482,4.9,85.7,.262
53,2017-02-10,@,DET,W,103,92,41,82,.500,9,19,.474,12,15,.800,11,52,27,4,5,18,18,39,92,.424,5,17,.294,9,13,.692,7,35,22,8,3,10,15,107.0,95.6,96.3,.183,.232,.581,59.8,65.9,4.2,6.7,.555,16.9,28.2,.146,.451,9.3,85.4,.098
54,2017-02-12,@,NYK,L,90,94,33,91,.363,6,29,.207,18,22,.818,21,46,17,11,1,11,16,34,68,.500,9,14,.643,17,21,.810,5,44,18,5,8,19,19,100.9,105.4,89.2,.242,.319,.447,51.1,51.5,12.3,1.9,.396,9.8,35.0,.198,.566,19.7,83.3,.250
55,2017-02-13,@,IND,W,110,106,40,87,.460,7,15,.467,23,27,.852,12,49,18,7,4,11,22,38,78,.487,9,20,.450,21,30,.700,6,37,21,8,3,11,23,115.9,111.7,94.9,.310,.172,.556,57.0,45.0,7.4,6.9,.500,10.0,27.9,.264,.545,10.8,86.0,.269
56,2017-02-15,@,ORL,W,107,79,42,89,.472,8,31,.258,15,19,.789,11,50,25,12,8,12,16,30,76,.395,4,18,.222,15,19,.789,5,33,15,5,5,17,19,113.0,83.4,94.7,.213,.348,.550,60.2,59.5,12.7,13.8,.517,11.0,28.2,.169,.421,16.8,88.6,.197
57,2017-02-24,@,LAC,W,105,97,35,82,.427,9,26,.346,26,30,.867,15,51,23,9,7,13,21,35,79,.443,7,23,.304,20,24,.833,8,36,18,9,2,12,26,115.7,106.9,90.7,.366,.317,.551,58.6,65.7,9.9,12.5,.482,12.0,34.9,.317,.487,11.8,81.8,.253
58,2017-02-26,@,LAL,W,119,98,49,94,.521,10,21,.476,11,13,.846,13,46,37,12,5,12,15,40,87,.460,7,22,.318,11,18,.611,13,44,16,8,2,18,18,122.1,100.5,97.5,.138,.223,.597,51.1,75.5,12.3,7.7,.574,10.7,29.5,.117,.500,15.9,71.7,.126
59,2017-03-01,,IND,W,100,99,35,74,.473,9,29,.310,21,24,.875,6,36,20,8,7,18,21,37,81,.457,7,23,.304,18,25,.720,13,41,22,13,1,17,26,106.4,105.3,94.0,.324,.392,.591,46.8,57.1,8.5,12.1,.534,17.6,17.6,.284,.500,15.6,69.8,.222
60,2017-03-03,@,NOP,W,101,98,40,95,.421,6,27,.222,15,25,.600,11,53,20,6,4,11,22,35,91,.385,8,25,.320,20,24,.833,8,48,20,2,2,16,22,96.0,93.2,95.2,.263,.284,.476,52.5,50.0,5.7,6.1,.453,9.4,21.6,.158,.429,13.6,84.0,.220
61,2017-03-04,,MIN,W,97,90,38,94,.404,6,24,.250,15,24,.625,17,49,16,10,8,12,17,35,89,.393,4,16,.250,16,22,.727,16,55,24,6,3,14,20,102.1,94.8,86.0,.255,.255,.464,47.1,42.1,10.5,11.0,.436,10.3,30.4,.160,.416,12.4,66.7,.180
62,2017-03-06,,HOU,W,112,110,40,88,.455,11,28,.393,21,23,.913,9,44,24,6,6,9,13,41,88,.466,14,39,.359,14,17,.824,7,43,19,3,3,12,20,115.3,113.2,97.2,.261,.318,.571,50.6,60.0,6.2,12.2,.517,8.4,20.0,.239,.545,11.2,83.3,.159
63,2017-03-08,,SAC,W,114,104,42,84,.500,14,29,.483,16,21,.762,6,43,33,9,5,12,15,42,86,.488,7,19,.368,13,16,.813,5,42,20,7,3,13,22,115.2,105.1,99.0,.250,.345,.611,50.6,78.6,9.1,7.5,.583,11.4,14.0,.190,.529,12.3,88.1,.151
64,2017-03-09,@,OKC,L,92,102,35,84,.417,6,19,.316,16,20,.800,13,41,15,8,8,15,16,41,89,.461,6,20,.300,14,21,.667,15,48,23,10,3,11,22,100.7,111.7,91.3,.238,.226,.496,46.1,42.9,8.8,11.6,.452,13.9,28.3,.190,.494,10.1,65.1,.157
65,2017-03-11,,GSW,W,107,85,40,77,.519,12,27,.444,15,18,.833,7,46,27,6,7,18,18,33,92,.359,5,17,.294,14,23,.609,20,49,19,10,4,15,16,113.0,89.8,94.7,.234,.351,.630,48.4,67.5,6.3,9.3,.597,17.5,19.4,.195,.386,12.8,66.1,.152
66,2017-03-13,,ATL,W,107,99,39,81,.481,16,34,.471,13,17,.765,7,44,31,6,9,21,22,37,81,.457,6,22,.273,19,30,.633,6,36,27,13,3,16,20,105.6,97.7,101.4,.210,.420,.605,55.0,79.5,5.9,15.3,.580,19.2,18.9,.160,.494,14.5,86.0,.235
67,2017-03-15,,POR,L,106,110,42,88,.477,11,26,.423,11,15,.733,10,41,28,7,5,14,20,38,80,.475,9,22,.409,25,28,.893,8,39,21,10,1,11,16,112.2,116.4,94.5,.170,.295,.560,51.3,66.7,7.4,8.6,.540,12.9,24.4,.125,.531,10.6,79.5,.313
68,2017-03-18,@,MEM,L,96,104,33,75,.440,9,28,.321,21,22,.955,9,42,18,2,5,15,25,32,76,.421,13,30,.433,27,31,.871,7,35,20,7,3,10,18,107.8,116.8,89.0,.293,.373,.567,54.5,54.5,2.2,10.9,.500,15.0,24.3,.280,.507,10.0,82.5,.355
69,2017-03-19,,SAC,W,118,102,43,87,.494,11,28,.393,21,27,.778,15,45,31,9,3,6,20,41,83,.494,7,10,.700,13,17,.765,9,40,29,4,4,11,20,131.9,114.0,89.4,.310,.322,.597,52.9,72.1,10.1,4.1,.557,5.7,32.6,.241,.536,10.8,76.9,.157
70,2017-03-21,@,MIN,W,100,93,37,77,.481,8,24,.333,18,22,.818,9,33,22,12,5,15,19,32,72,.444,7,15,.467,22,25,.880,12,39,20,10,2,23,24,110.6,102.9,90.4,.286,.312,.577,45.8,59.5,13.3,8.8,.532,14.8,25.0,.234,.493,21.7,66.7,.306
71,2017-03-23,,MEM,W,97,90,37,77,.481,8,26,.308,15,23,.652,6,35,26,6,5,6,19,34,78,.436,10,29,.345,12,15,.800,10,42,18,4,4,13,18,113.9,105.7,85.2,.299,.338,.557,45.5,70.3,7.0,10.2,.532,6.4,15.8,.195,.500,13.3,74.4,.154
72,2017-03-25,,NYK,W,106,98,45,99,.455,10,25,.400,6,8,.750,16,50,28,11,6,14,18,41,87,.471,3,10,.300,13,15,.867,12,45,24,6,5,16,16,109.6,101.3,96.7,.081,.253,.517,52.6,62.2,11.4,7.8,.505,12.0,32.7,.061,.489,14.6,73.9,.149
73,2017-03-27,,CLE,W,103,74,41,86,.477,7,26,.269,14,17,.824,10,52,24,11,7,12,18,31,83,.373,4,26,.154,8,13,.615,9,40,20,8,2,16,20,109.9,79.0,93.7,.198,.302,.551,56.5,58.5,11.7,12.3,.517,11.4,24.4,.163,.398,15.3,82.4,.096
74,2017-03-29,,GSW,L,98,110,34,83,.410,9,24,.375,21,26,.808,16,42,20,9,9,15,12,43,85,.506,13,26,.500,11,11,1.000,10,35,31,7,7,15,22,109.0,122.3,89.9,.313,.289,.519,54.5,58.8,10.0,15.3,.464,13.7,39.0,.253,.582,14.3,72.2,.129
75,2017-03-31,@,OKC,W,100,95,37,85,.435,9,27,.333,17,27,.630,13,41,23,8,11,13,23,33,81,.407,6,21,.286,23,27,.852,13,46,21,7,3,18,21,106.5,101.2,93.9,.318,.318,.516,47.1,62.2,8.5,18.3,.488,11.8,28.3,.200,.444,16.2,68.3,.284
76,2017-04-02,,UTA,W,109,103,40,77,.519,10,19,.526,19,22,.864,8,42,26,7,6,13,17,43,89,.483,9,24,.375,8,13,.615,12,36,24,6,8,10,18,120.9,114.3,90.1,.286,.247,.629,53.8,65.0,7.8,9.2,.584,13.0,25.0,.247,.534,9.5,73.9,.090
77,2017-04-04,,MEM,W,95,89,35,80,.438,11,21,.524,14,18,.778,8,46,22,8,6,15,20,35,89,.393,8,25,.320,11,18,.611,12,50,26,9,2,15,20,99.4,93.1,86.6,.225,.263,.540,47.9,62.9,8.4,9.4,.506,14.6,17.4,.175,.438,13.4,76.0,.124
78,2017-04-05,,LAL,L,95,102,39,89,.438,13,35,.371,4,6,.667,7,37,28,8,8,14,13,42,86,.488,7,14,.500,11,14,.786,8,47,23,8,5,16,13,97.5,104.6,97.5,.067,.393,.518,44.0,71.8,8.2,11.1,.511,13.3,15.2,.045,.529,14.8,78.9,.128
79,2017-04-07,@,DAL,W,102,89,40,96,.417,9,28,.321,13,22,.591,16,58,26,6,5,6,11,38,88,.432,8,26,.308,5,8,.625,6,44,26,1,8,9,17,109.3,95.4,93.3,.229,.292,.483,56.9,65.0,6.4,8.1,.464,5.4,29.6,.135,.477,9.0,87.5,.057
80,2017-04-08,,LAC,L,87,98,34,80,.425,8,22,.364,11,14,.786,7,40,20,3,3,13,17,42,84,.500,6,22,.273,8,14,.571,8,45,21,8,7,6,15,98.0,110.4,88.8,.175,.275,.505,47.1,58.8,3.4,4.8,.475,13.1,15.9,.138,.536,6.2,80.5,.095
81,2017-04-10,@,POR,L,98,99,38,83,.458,8,21,.381,14,20,.700,13,47,17,4,9,15,15,37,89,.416,12,27,.444,13,15,.867,12,42,18,6,3,9,17,108.3,109.4,90.5,.241,.253,.534,52.8,44.7,4.4,14.5,.506,14.0,30.2,.169,.483,8.6,73.9,.146
82,2017-04-12,@,UTA,L,97,101,39,86,.453,8,21,.381,11,13,.846,15,42,16,12,2,15,17,39,77,.506,10,26,.385,13,20,.650,7,36,24,10,5,16,16,106.8,111.2,90.8,.151,.244,.529,53.8,41.0,13.2,3.9,.500,14.1,34.1,.128,.571,15.7,79.4,.169
