G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-11-16,@,OKC,L,103,105,40,92,.435,14,40,.350,9,14,.643,12,47,25,10,4,16,10,40,84,.476,12,25,.480,13,14,.929,5,44,25,7,7,16,15,102.9,104.9,100.1,.152,.435,.525,51.6,62.5,10.0,6.8,.511,14.0,23.5,.098,.548,15.1,87.5,.155
12,2016-11-17,,POR,W,126,109,46,95,.484,14,32,.438,20,25,.800,17,54,26,6,6,13,17,41,90,.456,10,28,.357,17,21,.810,10,41,24,6,4,12,19,126.8,109.7,99.3,.263,.337,.594,56.8,56.5,6.0,9.7,.558,10.9,35.4,.211,.511,10.8,78.7,.189
13,2016-11-19,,UTA,W,111,102,42,94,.447,12,32,.375,15,20,.750,10,39,28,8,3,4,16,39,76,.513,12,27,.444,12,17,.706,5,43,22,3,5,12,17,121.1,111.2,91.7,.213,.340,.540,47.6,66.7,8.7,6.1,.511,3.7,20.8,.160,.592,12.6,85.3,.158
14,2016-11-21,@,DET,W,99,96,35,78,.449,10,31,.323,19,27,.704,12,46,22,4,6,15,20,36,87,.414,7,17,.412,17,24,.708,12,39,19,7,3,14,20,106.4,103.2,93.0,.346,.397,.551,54.1,62.9,4.3,8.6,.513,14.3,30.8,.244,.454,12.5,73.9,.195
15,2016-11-23,,TOR,L,102,115,38,78,.487,14,42,.333,12,12,1.000,11,39,29,6,7,26,22,43,88,.489,12,23,.522,17,21,.810,15,38,28,14,7,14,15,108.2,122.0,94.3,.154,.538,.612,50.6,76.3,6.4,10.8,.577,23.8,32.4,.154,.557,12.6,65.1,.193
16,2016-11-25,@,SAC,W,117,104,40,85,.471,21,50,.420,16,20,.800,8,42,27,8,2,14,19,39,80,.488,9,32,.281,17,21,.810,4,37,24,7,6,14,18,119.8,106.5,97.7,.235,.588,.624,53.2,67.5,8.2,4.2,.594,13.0,19.5,.188,.544,13.6,89.5,.213
17,2016-11-27,@,POR,W,130,114,46,82,.561,17,36,.472,21,28,.750,7,36,26,7,8,11,23,40,83,.482,12,33,.364,22,29,.759,8,35,24,7,2,14,24,133.4,117.0,97.5,.341,.439,.689,50.7,56.5,7.2,16.0,.665,10.4,20.6,.256,.554,12.8,78.4,.265
18,2016-11-29,@,UTA,L,101,120,37,91,.407,11,30,.367,16,22,.727,15,38,14,5,6,7,20,41,74,.554,15,28,.536,23,27,.852,5,40,23,4,5,8,20,114.8,136.4,88.0,.242,.330,.502,48.7,37.8,5.7,13.0,.467,6.5,30.0,.176,.655,8.5,82.1,.311
19,2016-12-01,@,GSW,W,132,127,48,108,.444,14,44,.318,22,30,.733,15,56,26,11,4,19,28,43,104,.413,12,44,.273,29,37,.784,13,54,31,12,7,17,27,109.1,105.0,100.1,.278,.407,.545,50.9,54.2,9.1,6.7,.509,13.6,26.8,.204,.471,12.4,75.9,.279
20,2016-12-02,@,DEN,W,128,110,45,88,.511,17,37,.459,21,25,.840,10,41,25,11,7,11,14,46,104,.442,9,31,.290,9,16,.563,24,54,22,5,4,16,20,130.1,111.8,98.4,.284,.420,.646,43.2,55.6,11.2,9.6,.608,10.0,25.0,.239,.486,12.6,56.4,.087
21,2016-12-05,,BOS,W,107,106,34,76,.447,12,38,.316,27,31,.871,7,46,20,8,7,16,14,42,99,.424,11,32,.344,11,12,.917,10,42,27,7,4,11,20,107.7,106.7,99.3,.408,.500,.597,52.3,58.8,8.1,10.4,.526,15.1,17.9,.355,.480,9.5,79.6,.111
22,2016-12-07,,LAL,W,134,95,51,94,.543,15,36,.417,17,21,.810,15,52,35,20,2,20,22,34,87,.391,5,20,.250,22,27,.815,14,39,14,13,4,27,22,125.0,88.6,107.2,.223,.383,.649,57.1,68.6,18.7,3.0,.622,16.2,37.5,.181,.420,21.4,72.5,.253
23,2016-12-09,@,OKC,W,102,99,36,92,.391,11,42,.262,19,30,.633,16,52,26,9,1,15,24,34,81,.420,7,28,.250,24,31,.774,9,46,18,9,5,17,19,101.4,98.4,100.6,.326,.457,.485,53.1,72.2,8.9,1.9,.451,12.5,30.2,.207,.463,15.2,80.0,.296
24,2016-12-10,,DAL,W,109,87,37,74,.500,19,37,.514,16,22,.727,10,48,31,4,1,15,16,32,79,.405,11,34,.324,12,14,.857,6,32,18,7,3,9,18,125.6,100.3,86.8,.297,.500,.651,60.0,83.8,4.6,2.2,.628,15.2,27.8,.216,.475,9.6,86.4,.152
25,2016-12-12,,BRK,W,122,118,42,91,.462,17,43,.395,21,36,.583,11,39,23,10,5,14,25,42,80,.525,7,20,.350,27,36,.750,6,41,21,9,4,19,27,114.5,110.8,106.5,.396,.473,.571,48.8,54.8,9.4,8.3,.555,11.6,23.9,.231,.569,16.5,82.4,.338
26,2016-12-14,,SAC,W,132,98,50,85,.588,22,42,.524,10,16,.625,8,47,40,8,5,16,11,39,92,.424,11,32,.344,9,11,.818,12,40,27,8,7,15,16,133.9,99.4,98.6,.188,.494,.717,54.0,80.0,8.1,8.3,.718,14.8,22.2,.118,.484,13.4,76.5,.098
27,2016-12-16,,NOP,W,122,100,42,94,.447,24,61,.393,14,19,.737,13,57,27,7,4,14,18,40,98,.408,9,27,.333,11,20,.550,13,47,17,4,6,11,16,120.2,98.5,101.5,.202,.649,.596,54.8,64.3,6.9,5.6,.574,12.0,27.7,.149,.454,9.3,77.2,.112
28,2016-12-17,@,MIN,W,111,109,39,96,.406,17,51,.333,16,20,.800,10,47,25,14,4,16,22,41,92,.446,7,21,.333,20,27,.741,13,55,29,9,6,21,21,101.9,100.1,98.7,.208,.531,.530,46.1,64.1,12.9,5.6,.495,13.2,19.2,.167,.484,16.8,74.0,.217
29,2016-12-20,,SAS,L,100,102,35,92,.380,6,38,.158,24,27,.889,20,51,22,10,5,16,17,36,77,.468,12,23,.522,18,25,.720,10,43,21,13,5,19,17,104.7,106.8,95.5,.293,.413,.481,54.3,62.9,10.5,9.3,.413,13.3,37.7,.261,.545,17.8,75.6,.234
30,2016-12-21,@,PHO,W,125,111,46,86,.535,18,38,.474,15,26,.577,9,37,30,4,8,11,22,44,93,.473,9,25,.360,14,20,.700,14,44,20,7,6,8,23,132.2,117.4,94.5,.302,.442,.641,45.7,65.2,4.2,11.8,.640,10.1,23.1,.174,.522,7.3,66.7,.151
31,2016-12-23,@,MEM,L,109,115,38,89,.427,20,52,.385,13,15,.867,10,40,27,5,3,13,22,41,81,.506,13,25,.520,20,25,.800,9,38,23,8,3,10,16,117.8,124.2,92.6,.169,.584,.570,51.3,71.1,5.4,5.4,.539,12.0,25.6,.146,.586,9.8,76.9,.247
32,2016-12-26,,PHO,W,131,115,46,92,.500,15,43,.349,24,30,.800,10,47,28,11,4,20,22,43,101,.426,7,30,.233,22,27,.815,16,53,17,14,6,17,25,117.2,102.9,111.8,.326,.467,.623,47.0,60.9,9.8,5.6,.582,16.0,21.3,.261,.460,13.1,69.8,.218
33,2016-12-27,@,DAL,W,123,107,41,78,.526,17,32,.531,24,28,.857,10,47,23,7,5,16,22,36,87,.414,15,38,.395,20,25,.800,12,38,22,6,5,9,18,131.7,114.5,93.4,.359,.410,.681,55.3,56.1,7.5,10.2,.635,15.0,27.8,.308,.500,8.4,75.5,.230
34,2016-12-30,,LAC,W,140,116,45,81,.556,14,40,.350,36,43,.837,9,45,29,12,5,13,17,45,96,.469,13,33,.394,13,16,.813,11,38,22,8,4,15,25,135.8,112.5,103.1,.531,.494,.701,54.2,64.4,11.6,7.9,.642,11.5,25.0,.444,.536,12.7,76.6,.135
35,2016-12-31,,NYK,W,129,122,42,92,.457,21,55,.382,24,29,.828,10,46,30,3,2,13,20,47,105,.448,10,32,.313,18,25,.720,13,48,21,7,3,7,20,122.7,116.1,105.1,.315,.598,.616,48.9,71.4,2.9,2.7,.571,11.0,22.2,.261,.495,5.7,73.5,.171
36,2017-01-02,,WAS,W,101,91,37,86,.430,12,39,.308,15,21,.714,7,41,25,9,9,13,12,38,87,.437,6,26,.231,9,12,.750,7,45,23,9,2,17,21,101.5,91.4,99.5,.244,.453,.530,47.7,67.6,9.0,14.8,.500,12.0,15.6,.174,.471,15.6,82.9,.103
37,2017-01-05,,OKC,W,118,116,41,86,.477,15,39,.385,21,30,.700,9,43,27,6,3,9,20,41,91,.451,12,30,.400,22,27,.815,16,54,15,6,9,9,21,123.3,121.2,95.7,.349,.453,.595,44.3,65.9,6.3,4.9,.564,8.3,19.1,.244,.516,8.0,68.0,.242
38,2017-01-06,@,ORL,W,100,93,39,86,.453,15,49,.306,7,12,.583,12,45,26,12,1,15,15,38,91,.418,8,23,.348,9,13,.692,19,49,18,8,2,15,14,109.9,102.2,91.0,.140,.570,.548,47.9,66.7,13.2,1.5,.541,14.1,28.6,.081,.462,13.4,63.5,.099
39,2017-01-08,@,TOR,W,129,122,46,89,.517,11,38,.289,26,31,.839,10,39,27,9,6,15,22,42,78,.538,11,25,.440,27,30,.900,4,39,19,7,3,17,25,123.7,117.0,104.3,.348,.427,.628,50.0,58.7,8.6,11.3,.579,12.8,22.2,.292,.609,15.7,87.9,.346
40,2017-01-10,,CHO,W,121,114,40,82,.488,17,39,.436,24,33,.727,6,44,25,8,5,10,17,44,92,.478,19,43,.442,7,9,.778,5,43,30,3,4,11,21,121.2,114.2,99.8,.402,.476,.627,50.6,62.5,8.0,10.2,.591,9.4,13.6,.293,.582,10.3,88.4,.076
41,2017-01-11,@,MIN,L,105,119,36,87,.414,15,42,.357,18,22,.818,7,32,23,7,4,15,23,44,81,.543,8,23,.348,23,25,.920,9,49,31,8,9,17,19,104.9,118.9,100.1,.253,.483,.543,39.5,63.9,7.0,6.9,.500,13.4,14.9,.207,.593,15.6,73.5,.284
42,2017-01-13,,MEM,L,105,110,33,82,.402,10,41,.244,29,36,.806,10,31,19,9,2,12,20,41,76,.539,10,27,.370,18,27,.667,8,45,25,8,3,22,29,107.3,112.4,97.9,.439,.500,.537,40.8,57.6,9.2,4.1,.463,10.9,21.3,.354,.605,20.0,72.4,.237
43,2017-01-15,@,BRK,W,137,112,46,92,.500,21,44,.477,24,32,.750,13,52,30,9,3,13,21,41,93,.441,15,44,.341,15,19,.789,9,38,29,9,5,16,25,131.3,107.3,104.4,.348,.478,.646,57.8,65.2,8.6,6.1,.614,10.9,31.0,.261,.522,13.6,81.3,.161
44,2017-01-17,@,MIA,L,103,109,36,90,.400,9,39,.231,22,28,.786,11,49,21,8,3,17,16,42,90,.467,9,29,.310,16,24,.667,11,52,21,11,1,15,24,98.5,104.3,104.5,.311,.433,.503,48.5,58.3,7.7,4.9,.450,14.2,21.2,.244,.517,13.0,77.6,.178
45,2017-01-18,,MIL,W,111,92,43,95,.453,14,44,.318,11,15,.733,13,46,25,9,12,10,17,37,93,.398,7,28,.250,11,14,.786,15,50,26,8,8,18,14,114.5,94.9,96.9,.158,.463,.546,47.9,58.1,9.3,18.5,.526,9.0,27.1,.116,.435,15.4,68.8,.118
46,2017-01-20,,GSW,L,108,125,43,96,.448,7,35,.200,15,18,.833,13,41,26,8,3,14,17,47,89,.528,15,38,.395,16,21,.762,8,41,30,8,7,14,18,106.6,123.4,101.3,.188,.365,.520,50.0,60.5,7.9,5.9,.484,11.9,28.3,.156,.612,12.5,77.8,.180
47,2017-01-21,@,MEM,W,119,95,41,80,.513,16,42,.381,21,25,.840,6,46,27,11,6,12,25,33,89,.371,9,34,.265,20,28,.714,14,41,19,10,4,12,17,124.6,99.4,95.5,.313,.525,.654,52.9,65.9,11.5,10.9,.613,11.7,18.2,.263,.421,10.6,74.1,.225
48,2017-01-23,@,MIL,L,114,127,39,77,.506,14,35,.400,22,28,.786,5,28,26,11,4,21,22,47,80,.588,11,23,.478,22,27,.815,7,37,31,17,6,19,20,111.2,123.9,102.5,.364,.455,.638,43.1,66.7,10.7,7.0,.597,19.0,14.3,.286,.656,17.1,76.7,.275
49,2017-01-25,@,BOS,L,109,120,36,77,.468,10,31,.323,27,38,.711,6,30,28,8,5,17,18,47,91,.516,11,32,.344,15,16,.938,12,48,33,10,3,18,27,107.6,118.4,101.3,.494,.403,.582,38.5,77.8,7.9,8.5,.532,15.4,14.3,.351,.577,15.5,66.7,.165
50,2017-01-27,@,PHI,W,123,118,42,81,.519,12,31,.387,27,28,.964,6,41,25,10,4,23,29,42,78,.538,10,25,.400,24,32,.750,3,29,29,14,6,22,25,113.3,108.7,108.6,.346,.383,.659,58.6,59.5,9.2,7.5,.593,19.8,18.8,.333,.603,19.3,92.1,.308
51,2017-01-29,@,IND,L,101,120,34,83,.410,11,39,.282,22,25,.880,11,41,21,7,6,15,24,47,87,.540,5,21,.238,21,26,.808,7,42,28,9,7,10,21,103.7,123.2,97.4,.301,.470,.537,49.4,61.8,7.2,9.1,.476,13.8,23.9,.265,.569,9.2,81.1,.241
52,2017-01-31,,SAC,W,105,83,38,85,.447,14,45,.311,15,22,.682,11,60,28,4,4,14,24,30,86,.349,8,29,.276,15,26,.577,10,45,22,9,7,11,17,108.8,86.0,96.5,.259,.529,.554,57.1,73.7,4.1,7.0,.529,12.9,23.9,.176,.395,10.1,83.1,.174
53,2017-02-02,,ATL,L,108,113,35,93,.376,13,51,.255,25,33,.758,7,37,19,11,4,9,20,44,85,.518,8,30,.267,17,23,.739,8,56,26,8,5,20,20,101.8,106.5,106.1,.355,.548,.502,39.8,54.3,10.4,7.3,.446,7.7,12.7,.269,.565,17.4,78.9,.200
54,2017-02-03,,CHI,W,121,117,44,98,.449,16,43,.372,17,25,.680,8,48,24,7,3,11,23,48,100,.480,8,25,.320,13,18,.722,14,53,30,7,7,14,23,112.1,108.4,97.8,.255,.439,.555,47.5,54.5,6.5,4.0,.531,9.2,17.0,.173,.520,11.5,74.1,.130
55,2017-02-07,,ORL,W,128,104,44,89,.494,16,38,.421,24,36,.667,10,42,31,9,2,10,15,42,88,.477,6,25,.240,14,20,.700,10,47,28,7,4,16,23,125.8,102.2,101.7,.404,.427,.610,47.2,70.5,8.8,3.2,.584,8.7,21.3,.270,.511,14.2,76.2,.159
56,2017-02-09,@,CHO,W,107,95,39,87,.448,13,40,.325,16,20,.800,9,42,22,13,5,17,19,37,85,.435,8,26,.308,13,14,.929,10,47,26,8,5,21,17,106.1,94.2,100.8,.230,.460,.558,47.2,56.4,12.9,8.5,.523,15.1,19.6,.184,.482,18.7,76.7,.153
57,2017-02-11,,PHO,W,133,102,42,85,.494,18,36,.500,31,39,.795,16,55,27,8,4,21,23,37,94,.394,8,22,.364,20,26,.769,12,42,20,8,4,19,28,123.9,95.0,107.3,.459,.424,.651,56.7,64.3,7.5,5.6,.600,17.1,34.8,.365,.436,15.3,76.5,.213
58,2017-02-15,,MIA,L,109,117,36,87,.414,13,40,.325,24,31,.774,15,41,22,6,1,8,23,44,84,.524,13,35,.371,16,24,.667,12,46,27,3,7,11,20,119.9,128.7,90.9,.356,.460,.542,47.1,61.1,6.6,2.0,.489,7.4,30.6,.276,.601,10.4,68.4,.190
59,2017-02-23,@,NOP,W,129,99,45,91,.495,20,51,.392,19,24,.792,12,48,28,12,5,16,25,36,86,.419,6,31,.194,21,26,.808,11,44,24,10,8,20,21,124.4,95.5,103.7,.264,.560,.635,52.2,62.2,11.6,9.1,.604,13.6,26.7,.209,.453,17.0,76.6,.244
60,2017-02-25,,MIN,W,142,130,44,94,.468,22,58,.379,32,42,.762,13,32,32,15,6,13,21,49,94,.521,9,26,.346,23,28,.821,21,58,28,10,2,23,26,133.5,122.2,106.4,.447,.617,.631,35.6,72.7,14.1,8.8,.585,10.4,26.0,.340,.569,17.8,47.5,.245
61,2017-02-27,,IND,L,108,117,32,88,.364,10,45,.222,34,42,.810,12,39,22,8,5,10,22,41,91,.451,13,30,.433,22,25,.880,13,55,29,7,5,15,26,107.9,116.9,100.0,.477,.511,.507,41.5,68.8,8.0,8.2,.420,8.6,22.2,.386,.522,12.8,67.5,.242
62,2017-03-01,@,LAC,W,122,103,37,87,.425,20,52,.385,28,33,.848,19,62,21,3,2,16,17,42,94,.447,12,34,.353,7,13,.538,10,36,26,8,3,7,23,128.9,108.8,94.7,.379,.598,.601,63.3,56.8,3.2,3.3,.540,13.6,42.2,.322,.511,6.6,81.1,.074
63,2017-03-04,,MEM,W,123,108,39,78,.500,18,42,.429,27,36,.750,10,43,25,10,4,14,20,43,97,.443,8,28,.286,14,21,.667,17,46,26,8,6,13,24,126.5,111.1,97.2,.462,.538,.655,48.3,64.1,10.3,5.8,.615,13.0,25.6,.346,.485,10.9,66.0,.144
64,2017-03-06,@,SAS,L,110,112,41,88,.466,14,39,.359,14,17,.824,7,43,19,3,3,12,20,40,88,.455,11,28,.393,21,23,.913,9,44,24,6,6,9,13,113.2,115.3,97.2,.193,.443,.576,49.4,46.3,3.1,5.0,.545,11.2,16.7,.159,.517,8.4,80.0,.239
65,2017-03-08,,UTA,L,108,115,35,79,.443,8,32,.250,30,40,.750,10,31,22,9,4,8,20,41,76,.539,12,31,.387,21,24,.875,10,45,21,2,4,16,23,118.6,126.3,91.0,.506,.405,.559,40.8,62.9,9.9,8.9,.494,7.6,22.2,.380,.618,15.6,67.7,.276
66,2017-03-10,@,CHI,W,115,94,37,89,.416,15,47,.319,26,32,.813,11,54,26,11,4,17,15,38,98,.388,9,39,.231,9,12,.750,11,49,24,9,4,18,21,107.5,87.8,107.0,.360,.528,.558,52.4,70.3,10.3,6.8,.500,14.2,22.4,.292,.434,14.8,79.6,.092
67,2017-03-12,,CLE,W,117,112,41,96,.427,16,45,.356,19,28,.679,20,52,25,10,4,6,17,42,80,.525,17,43,.395,11,13,.846,4,38,24,3,7,15,23,125.1,119.7,93.5,.292,.469,.540,57.8,61.0,10.7,10.8,.510,5.2,37.0,.198,.631,14.9,88.9,.138
68,2017-03-15,,LAL,W,139,100,50,91,.549,18,43,.419,21,32,.656,13,50,37,13,4,19,21,42,91,.462,3,25,.120,13,18,.722,9,38,16,10,0,22,25,126.8,91.3,109.6,.352,.473,.661,56.8,74.0,11.9,6.1,.648,15.3,31.0,.231,.478,18.2,80.4,.143
69,2017-03-17,@,NOP,L,112,128,37,91,.407,13,40,.325,25,32,.781,10,46,18,6,3,12,19,49,92,.533,12,34,.353,18,24,.750,9,54,29,8,7,13,20,106.3,121.5,105.3,.352,.440,.533,46.0,48.6,5.7,5.2,.478,10.2,18.2,.275,.598,11.2,80.0,.196
70,2017-03-18,@,DEN,W,109,105,38,83,.458,5,24,.208,28,35,.800,10,48,20,5,5,14,24,38,89,.427,10,31,.323,19,30,.633,13,45,28,9,3,13,24,109.2,105.2,99.8,.422,.289,.554,51.6,52.6,5.0,8.6,.488,12.5,23.8,.337,.483,11.3,74.5,.213
71,2017-03-20,,DEN,W,125,124,45,89,.506,17,38,.447,18,23,.783,6,35,27,12,2,12,22,44,86,.512,12,29,.414,24,26,.923,8,48,26,7,3,19,18,119.2,118.2,104.9,.258,.427,.631,42.2,60.0,11.4,3.5,.601,10.8,13.0,.202,.581,16.3,78.4,.279
72,2017-03-24,,NOP,W,117,107,44,93,.473,14,39,.359,15,20,.750,15,59,29,5,3,18,19,41,91,.451,14,38,.368,11,14,.786,6,36,28,9,7,10,15,116.0,106.1,100.9,.215,.419,.575,62.1,65.9,5.0,5.7,.548,15.0,33.3,.161,.527,9.3,88.0,.121
73,2017-03-26,,OKC,W,137,125,50,79,.633,20,39,.513,17,21,.810,2,36,32,8,4,19,23,47,94,.500,11,30,.367,20,28,.714,15,41,27,15,3,16,21,130.5,119.1,105.0,.266,.494,.776,46.8,64.0,7.6,6.3,.759,17.7,7.1,.215,.559,13.1,69.4,.213
74,2017-03-28,,GSW,L,106,113,33,85,.388,5,31,.161,35,39,.897,10,38,20,9,2,14,14,45,88,.511,11,41,.268,12,16,.750,8,44,33,9,7,16,29,104.6,111.5,101.3,.459,.365,.519,46.3,60.6,8.9,4.3,.418,12.1,21.7,.412,.574,14.4,77.8,.136
75,2017-03-30,@,POR,L,107,117,40,91,.440,8,34,.235,19,23,.826,13,42,18,9,3,18,20,43,90,.478,13,33,.394,18,22,.818,11,41,24,12,8,12,16,107.7,117.8,99.3,.253,.374,.529,50.6,45.0,9.1,5.3,.484,15.1,30.2,.209,.550,10.7,72.5,.200
76,2017-03-31,@,GSW,L,98,107,34,91,.374,12,37,.324,18,23,.783,18,48,20,6,3,13,12,43,95,.453,11,32,.344,10,14,.714,13,43,27,10,14,10,20,106.5,116.2,92.1,.253,.407,.485,52.7,58.8,6.5,4.8,.440,11.4,37.5,.198,.511,9.0,69.8,.105
77,2017-04-02,@,PHO,W,123,116,47,100,.470,14,38,.368,15,23,.652,13,46,23,8,4,15,23,42,100,.420,8,34,.235,24,29,.828,22,61,24,8,11,23,24,111.9,105.6,109.9,.230,.380,.558,43.0,48.9,7.3,6.1,.540,12.0,25.0,.150,.460,16.9,60.0,.240
78,2017-04-05,,DEN,W,110,104,37,87,.425,10,34,.294,26,38,.684,11,56,19,7,3,16,20,41,104,.394,7,38,.184,15,18,.833,12,51,26,10,5,12,24,102.1,96.5,107.7,.437,.391,.530,52.3,51.4,6.5,4.5,.483,13.4,22.0,.299,.428,9.7,78.9,.144
79,2017-04-07,,DET,L,109,114,36,87,.414,16,51,.314,21,28,.750,9,49,25,3,6,11,15,46,108,.426,9,26,.346,13,16,.813,18,55,27,5,1,6,17,109.9,115.0,99.2,.322,.586,.549,47.1,69.4,3.0,7.3,.506,10.0,19.6,.241,.468,5.0,69.0,.120
80,2017-04-09,@,SAC,W,135,128,45,80,.563,18,43,.419,27,31,.871,5,41,26,3,2,16,22,47,94,.500,9,31,.290,25,30,.833,7,38,26,8,2,5,18,131.1,124.3,103.0,.388,.538,.721,51.9,57.8,2.9,3.2,.675,14.6,13.9,.338,.548,4.5,83.7,.266
81,2017-04-10,@,LAC,L,96,125,33,84,.393,9,40,.225,21,27,.778,9,41,23,5,3,15,23,46,91,.505,10,26,.385,23,28,.821,12,49,29,9,0,9,16,97.4,126.8,98.6,.321,.476,.501,45.6,69.7,5.1,4.6,.446,13.5,19.6,.250,.560,8.0,72.7,.253
82,2017-04-12,,MIN,W,123,118,45,97,.464,19,56,.339,14,22,.636,16,47,37,11,7,10,14,48,91,.527,11,23,.478,11,15,.733,10,49,37,7,3,15,15,122.8,117.8,100.2,.227,.577,.576,49.0,82.2,11.0,10.3,.562,8.6,29.1,.144,.588,13.3,75.6,.121
