G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-11-23,,MEM,L,99,104,35,93,.376,12,36,.333,17,23,.739,8,56,24,9,10,26,32,38,99,.384,10,29,.345,18,24,.750,9,46,24,13,9,15,28,85.9,90.3,95.4,.247,.387,.480,54.9,68.6,7.8,14.3,.441,20.1,17.8,.183,.434,12.0,84.2,.182
16,2016-11-25,,CHI,L,89,105,31,78,.397,9,22,.409,18,22,.818,8,48,18,7,8,19,21,40,90,.444,6,21,.286,19,26,.731,11,51,24,10,5,12,17,89.8,105.9,99.1,.282,.282,.508,48.5,58.1,7.1,11.6,.455,17.8,16.7,.231,.478,10.6,78.4,.211
17,2016-11-27,,CLE,L,108,112,43,92,.467,15,34,.441,7,10,.700,13,50,29,5,5,16,24,38,92,.413,12,40,.300,24,28,.857,14,46,19,5,3,9,14,111.8,115.9,96.6,.109,.370,.560,52.1,67.4,5.2,9.6,.549,14.2,28.9,.076,.478,7.9,72.5,.261
18,2016-11-28,@,TOR,L,95,122,36,86,.419,14,34,.412,9,13,.692,12,38,27,9,4,14,21,42,77,.545,13,19,.684,25,31,.806,8,42,22,11,8,12,14,103.4,132.7,91.9,.151,.395,.518,47.5,75.0,9.8,6.9,.500,13.2,26.1,.105,.630,11.7,76.5,.325
19,2016-12-02,,ORL,L,88,105,36,95,.379,9,32,.281,7,10,.700,15,46,24,3,6,10,18,37,78,.474,13,26,.500,18,26,.692,7,47,24,8,3,10,20,96.6,115.3,91.1,.105,.337,.443,49.5,66.7,3.3,11.5,.426,9.1,27.3,.074,.558,10.1,81.6,.231
20,2016-12-03,,BOS,L,106,107,35,76,.461,15,33,.455,21,26,.808,8,38,20,5,3,15,23,38,76,.500,8,26,.308,23,29,.793,6,37,22,5,3,10,21,115.7,116.8,91.6,.342,.434,.606,50.7,57.1,5.5,6.0,.559,14.6,20.5,.276,.553,10.1,83.3,.303
21,2016-12-05,,DEN,L,98,106,35,86,.407,11,31,.355,17,23,.739,12,44,20,12,10,17,25,35,76,.461,10,27,.370,26,34,.765,10,45,17,13,8,19,20,99.8,107.9,98.2,.267,.360,.510,49.4,57.1,12.2,20.4,.471,15.0,25.5,.198,.526,17.3,76.2,.342
22,2016-12-06,@,MEM,L,91,96,32,82,.390,14,41,.341,13,26,.500,9,45,21,5,7,16,27,33,86,.384,2,17,.118,28,35,.800,12,53,18,8,5,13,25,92.1,97.2,98.8,.317,.500,.487,45.9,65.6,5.1,10.1,.476,14.6,18.0,.159,.395,11.4,75.0,.326
23,2016-12-08,@,NOP,W,99,88,39,91,.429,12,40,.300,9,13,.692,11,46,27,8,8,10,20,33,84,.393,7,25,.280,15,22,.682,11,47,18,3,2,12,17,107.1,95.2,92.5,.143,.440,.512,49.5,69.2,8.7,13.6,.495,9.4,23.4,.099,.435,11.4,76.1,.179
24,2016-12-11,@,DET,W,97,79,38,68,.559,7,17,.412,14,17,.824,5,42,24,11,4,20,13,32,82,.390,5,19,.263,10,14,.714,10,34,15,15,2,15,18,107.5,87.5,90.2,.250,.250,.643,55.3,63.2,12.2,6.3,.610,20.9,17.2,.206,.421,14.5,78.7,.122
25,2016-12-14,,TOR,L,114,123,43,86,.500,9,29,.310,19,25,.760,14,43,29,5,4,14,27,41,87,.471,10,29,.345,31,36,.861,15,39,21,9,3,9,20,122.1,131.8,93.3,.291,.337,.588,52.4,67.4,5.4,6.9,.552,12.6,36.8,.221,.529,8.0,65.9,.356
26,2016-12-16,,LAL,L,89,100,32,88,.364,6,31,.194,19,24,.792,16,48,22,7,4,17,17,36,79,.456,9,30,.300,19,22,.864,8,46,19,10,4,20,21,91.1,102.3,97.7,.273,.352,.452,51.1,68.8,7.2,8.2,.398,14.7,29.6,.216,.513,18.4,80.0,.241
27,2016-12-18,,BRK,W,108,107,38,88,.432,12,28,.429,20,23,.870,13,47,23,5,5,17,18,36,81,.444,12,34,.353,23,31,.742,7,43,26,8,5,16,20,107.4,106.4,100.6,.261,.318,.550,52.2,60.5,5.0,10.6,.500,14.8,26.5,.227,.519,14.5,82.9,.284
28,2016-12-20,,NOP,L,93,108,33,82,.402,11,33,.333,16,21,.762,6,43,18,6,8,13,20,40,93,.430,10,17,.588,18,26,.692,16,56,28,2,3,11,16,96.0,111.4,96.9,.256,.402,.510,43.4,54.5,6.2,10.5,.470,12.5,13.0,.195,.484,9.5,69.8,.194
29,2016-12-23,@,PHO,L,116,123,42,83,.506,13,31,.419,19,22,.864,8,28,23,7,6,19,31,42,79,.532,12,26,.462,27,37,.730,11,43,25,7,6,20,24,115.0,121.9,100.9,.265,.373,.626,39.4,54.8,6.9,11.3,.584,17.0,20.0,.229,.608,17.3,64.5,.342
30,2016-12-26,@,SAC,L,100,102,39,79,.494,9,25,.360,13,18,.722,8,38,20,13,5,22,23,39,87,.448,7,25,.280,17,21,.810,13,42,24,11,4,19,19,101.1,103.1,98.9,.228,.316,.575,47.5,51.3,13.1,8.1,.551,20.2,21.6,.165,.489,16.5,69.8,.195
31,2016-12-29,@,UTA,L,83,100,35,87,.402,6,24,.250,7,8,.875,13,41,16,6,1,15,16,35,73,.479,15,26,.577,15,28,.536,9,43,21,9,6,14,11,93.2,112.3,89.1,.092,.276,.458,48.8,45.7,6.7,2.1,.437,14.2,27.7,.080,.582,14.1,75.7,.205
32,2016-12-30,@,DEN,W,124,122,38,87,.437,16,33,.485,32,40,.800,15,44,25,5,5,11,33,39,84,.464,11,27,.407,33,41,.805,11,45,29,5,1,10,26,127.1,125.1,97.6,.460,.379,.593,49.4,65.8,5.1,8.8,.529,9.5,30.6,.368,.530,8.9,72.5,.393
33,2017-01-03,,MIN,W,93,91,33,85,.388,7,32,.219,20,25,.800,12,48,19,10,7,16,21,33,82,.402,7,24,.292,18,20,.900,9,47,20,7,6,17,24,95.8,93.7,97.1,.294,.376,.484,50.5,57.6,10.3,12.1,.429,14.3,24.0,.235,.445,15.8,80.0,.220
34,2017-01-06,@,BOS,L,106,110,37,79,.468,9,28,.321,23,26,.885,4,41,30,9,11,15,23,35,87,.402,19,40,.475,21,25,.840,12,42,28,6,11,17,22,106.3,110.3,99.7,.329,.354,.586,49.4,81.1,9.0,23.4,.525,14.2,11.8,.291,.511,14.8,75.5,.241
35,2017-01-08,@,BRK,W,105,95,37,94,.394,8,27,.296,23,27,.852,6,46,19,11,5,13,17,36,78,.462,10,27,.370,13,17,.765,4,40,21,6,8,22,23,99.1,89.7,105.9,.287,.287,.496,53.5,51.4,10.4,9.8,.436,10.9,14.3,.245,.526,20.5,90.9,.167
36,2017-01-11,,NYK,W,98,97,37,95,.389,7,28,.250,17,21,.810,18,47,27,7,1,14,12,42,86,.488,4,22,.182,9,10,.900,8,40,20,7,8,13,22,104.3,103.3,93.9,.221,.295,.470,54.0,73.0,7.5,1.6,.426,11.8,36.0,.179,.512,12.6,78.4,.105
37,2017-01-13,,CHO,W,102,93,36,76,.474,14,38,.368,16,20,.800,10,38,26,12,9,20,27,28,85,.329,6,23,.261,31,32,.969,16,41,11,12,2,19,19,109.4,99.8,93.2,.263,.500,.601,48.1,72.2,12.9,14.5,.566,19.1,28.6,.211,.365,16.1,63.6,.365
38,2017-01-14,@,WAS,L,93,109,36,87,.414,10,31,.323,11,21,.524,15,49,20,6,2,16,19,44,91,.484,8,17,.471,13,18,.722,12,50,18,9,2,11,18,96.9,113.5,96.0,.241,.356,.483,49.5,55.6,6.2,2.7,.471,14.3,28.3,.126,.527,10.0,73.9,.143
39,2017-01-16,@,MIL,W,113,104,35,78,.449,14,37,.378,29,36,.806,13,51,25,8,9,18,23,42,89,.472,5,14,.357,15,22,.682,10,38,23,8,5,12,23,115.8,106.6,97.6,.462,.474,.602,57.3,71.4,8.2,12.0,.538,16.1,31.7,.372,.500,10.8,79.2,.169
40,2017-01-18,,TOR,W,94,89,31,69,.449,8,24,.333,24,32,.750,5,46,20,5,7,22,21,34,86,.395,6,24,.250,15,23,.652,12,43,17,10,2,9,24,99.1,93.8,94.9,.464,.348,.566,51.7,64.5,5.3,11.3,.507,20.9,13.9,.348,.430,8.6,77.4,.174
41,2017-01-20,,POR,W,93,92,36,92,.391,12,29,.414,9,16,.563,13,53,25,6,8,19,21,33,89,.371,6,19,.316,20,28,.714,12,46,16,8,6,13,20,92.9,91.9,100.1,.174,.315,.470,53.5,69.4,6.0,11.4,.457,16.1,27.7,.098,.404,11.4,76.9,.225
42,2017-01-21,@,ATL,L,93,110,33,78,.423,12,29,.414,15,18,.833,7,39,27,8,6,22,19,45,91,.495,7,20,.350,13,23,.565,11,47,24,8,5,13,18,93.0,110.0,100.0,.231,.372,.541,45.3,81.8,8.0,8.5,.500,20.4,16.3,.192,.533,11.4,74.4,.143
43,2017-01-24,,LAC,W,121,110,45,90,.500,10,29,.345,21,22,.955,6,38,35,8,7,5,27,33,71,.465,18,34,.529,26,41,.634,11,46,17,4,1,17,22,126.9,115.3,95.4,.244,.322,.607,45.2,77.8,8.4,18.9,.556,4.8,14.6,.233,.592,16.0,74.4,.366
44,2017-01-25,@,MIL,W,114,109,40,75,.533,12,26,.462,22,25,.880,9,43,32,9,4,21,21,42,91,.462,7,28,.250,18,23,.783,15,37,26,11,4,19,22,115.0,109.9,99.1,.333,.347,.663,53.8,80.0,9.1,6.3,.613,19.6,29.0,.293,.500,15.8,69.4,.198
45,2017-01-27,,HOU,L,118,123,42,78,.538,10,25,.400,24,32,.750,3,29,29,14,6,22,25,42,81,.519,12,31,.387,27,28,.964,6,41,25,10,4,23,29,108.7,113.3,108.6,.410,.321,.641,41.4,69.0,12.9,12.0,.603,19.3,7.9,.308,.593,19.8,81.3,.333
46,2017-01-29,@,CHI,L,108,121,44,99,.444,10,28,.357,10,14,.714,11,43,26,8,8,12,22,45,89,.506,8,14,.571,23,28,.821,10,49,29,8,5,10,11,106.6,119.4,101.3,.141,.283,.514,46.7,59.1,7.9,10.7,.495,10.2,22.0,.101,.551,9.0,76.2,.258
47,2017-01-30,,SAC,W,122,119,45,83,.542,11,31,.355,21,26,.808,9,29,32,13,2,14,18,41,74,.554,13,29,.448,24,29,.828,9,33,31,7,3,20,28,127.8,124.6,95.5,.313,.373,.646,46.8,71.1,13.6,4.4,.608,12.9,27.3,.253,.642,18.7,69.0,.324
48,2017-02-01,@,DAL,L,95,113,35,77,.455,6,22,.273,19,26,.731,5,39,21,5,2,13,21,40,86,.465,10,26,.385,23,28,.821,15,51,22,10,4,11,19,101.0,120.2,94.0,.338,.286,.537,43.3,60.0,5.3,3.3,.494,12.8,12.2,.247,.523,10.1,69.4,.267
49,2017-02-02,@,SAS,L,86,102,30,88,.341,9,25,.360,17,23,.739,12,46,21,10,5,21,23,38,89,.427,6,21,.286,20,27,.741,14,59,26,13,9,19,20,82.7,98.1,104.0,.261,.284,.438,43.8,70.0,9.6,7.4,.392,17.6,21.1,.193,.461,15.8,70.8,.225
50,2017-02-04,@,MIA,L,102,125,35,84,.417,6,23,.261,26,31,.839,6,33,20,10,1,15,21,48,82,.585,12,22,.545,17,23,.739,10,49,28,6,5,21,24,98.7,120.9,103.4,.369,.274,.522,40.2,57.1,9.7,1.7,.452,13.3,13.3,.310,.659,18.6,73.0,.207
51,2017-02-06,@,DET,L,96,113,36,85,.424,5,28,.179,19,28,.679,11,41,19,8,0,13,17,46,99,.465,5,22,.227,16,17,.941,19,60,22,8,4,12,19,99.0,116.5,97.0,.329,.329,.493,40.6,52.8,8.3,0.0,.453,11.8,21.2,.224,.490,10.1,61.2,.162
52,2017-02-08,,SAS,L,103,111,34,84,.405,13,34,.382,22,29,.759,7,35,23,8,2,5,19,39,74,.527,11,22,.500,22,25,.880,6,48,24,2,6,15,22,111.1,119.8,92.7,.345,.405,.532,42.2,67.6,8.6,3.8,.482,4.9,14.3,.262,.601,15.0,82.4,.297
53,2017-02-09,@,ORL,W,112,111,40,95,.421,11,28,.393,21,27,.778,13,45,25,13,5,15,19,41,84,.488,10,21,.476,19,24,.792,7,47,27,4,8,21,20,105.3,104.4,106.4,.284,.295,.524,48.9,62.5,12.2,7.9,.479,12.3,24.5,.221,.548,18.2,82.1,.226
54,2017-02-11,,MIA,W,117,109,39,86,.453,9,25,.360,30,38,.789,11,38,27,15,8,10,21,39,85,.459,7,24,.292,24,28,.857,11,49,15,4,4,19,27,116.5,108.5,100.4,.442,.291,.570,43.7,69.2,14.9,13.1,.506,8.9,22.4,.349,.500,16.3,71.1,.282
55,2017-02-13,@,CHO,W,105,99,41,86,.477,12,33,.364,11,17,.647,9,51,24,9,5,18,21,34,78,.436,11,31,.355,20,26,.769,3,33,19,11,5,15,17,105.0,99.0,100.0,.198,.384,.562,60.7,58.5,9.0,10.6,.547,16.1,23.1,.128,.506,14.4,93.3,.256
56,2017-02-15,@,BOS,L,108,116,44,93,.473,8,31,.258,12,18,.667,12,47,23,16,5,22,23,38,80,.475,13,28,.464,27,36,.750,6,39,21,13,4,22,18,99.1,106.4,109.0,.194,.333,.535,54.7,52.3,14.7,9.6,.516,17.9,26.7,.129,.556,18.7,85.4,.338
57,2017-02-24,,WAS,W,120,112,43,87,.494,10,29,.345,24,30,.800,8,48,28,9,7,15,26,38,90,.422,5,24,.208,31,40,.775,12,43,19,8,6,16,25,112.4,104.9,106.8,.345,.333,.599,52.7,65.1,8.4,10.6,.552,13.0,20.5,.276,.450,12.9,76.9,.344
58,2017-02-25,@,NYK,L,109,110,40,95,.421,7,31,.226,22,27,.815,16,50,19,6,5,11,21,43,91,.473,6,21,.286,18,23,.783,10,44,21,6,7,11,22,110.4,111.4,98.7,.284,.326,.510,53.2,47.5,6.1,7.1,.458,9.3,32.0,.232,.505,9.8,77.3,.198
59,2017-02-27,,GSW,L,108,119,37,82,.451,10,34,.294,24,27,.889,12,42,24,11,3,22,25,40,89,.449,6,29,.207,33,39,.846,16,45,31,14,4,13,18,108.0,119.0,100.0,.329,.415,.575,48.3,64.9,11.0,5.0,.512,19.0,29.3,.293,.483,10.9,65.2,.371
60,2017-03-01,@,MIA,L,98,125,37,85,.435,6,17,.353,18,22,.818,10,40,16,7,4,19,22,49,90,.544,13,30,.433,14,21,.667,8,42,24,9,12,13,18,96.4,123.0,101.6,.259,.200,.518,48.8,43.2,6.9,6.7,.471,16.7,22.7,.212,.617,11.6,78.9,.156
61,2017-03-03,,NYK,W,105,102,36,83,.434,9,28,.321,24,31,.774,12,50,20,5,9,15,21,33,84,.393,7,21,.333,29,33,.879,9,41,14,10,3,10,20,108.6,105.5,96.7,.373,.337,.543,54.9,55.6,5.2,14.3,.488,13.4,27.3,.289,.435,9.2,80.9,.345
62,2017-03-04,,DET,L,106,136,43,88,.489,14,34,.412,6,7,.857,6,36,30,5,2,19,18,54,95,.568,10,23,.435,18,21,.857,10,44,26,11,10,7,9,104.9,134.6,101.0,.080,.386,.582,45.0,69.8,5.0,2.8,.568,17.3,15.0,.068,.621,6.3,75.0,.189
63,2017-03-06,,MIL,L,98,112,39,89,.438,8,30,.267,12,19,.632,14,42,30,5,3,12,20,41,83,.494,14,33,.424,16,20,.800,9,41,28,7,7,12,16,106.3,121.5,92.2,.213,.337,.503,50.6,76.9,5.4,6.0,.483,11.0,30.4,.135,.578,11.6,75.7,.193
64,2017-03-09,@,POR,L,108,114,41,94,.436,11,29,.379,15,20,.750,12,44,18,10,3,16,29,40,88,.455,6,21,.286,28,33,.848,16,55,25,8,12,19,22,104.0,109.8,94.1,.213,.309,.525,44.4,43.9,9.6,4.5,.495,13.5,23.5,.160,.489,15.6,66.7,.318
65,2017-03-11,@,LAC,L,100,112,40,84,.476,10,30,.333,10,14,.714,7,41,28,11,1,16,23,40,81,.494,8,25,.320,24,29,.828,8,41,25,13,3,13,13,102.8,115.1,97.3,.167,.357,.555,50.0,70.0,11.3,1.8,.536,15.1,17.5,.119,.543,12.2,81.0,.296
66,2017-03-12,@,LAL,W,118,116,41,79,.519,10,24,.417,26,32,.813,4,34,28,8,4,16,24,44,88,.500,4,20,.200,24,28,.857,7,40,24,10,10,15,21,113.1,111.2,104.3,.405,.304,.634,45.9,68.3,7.7,5.9,.582,14.7,10.8,.329,.523,13.0,81.1,.273
67,2017-03-14,@,GSW,L,104,106,39,89,.438,8,27,.296,18,27,.667,13,52,28,10,10,21,26,32,88,.364,14,32,.438,28,35,.800,13,43,24,12,11,18,24,99.2,101.1,104.8,.303,.303,.515,54.7,71.8,9.5,17.9,.483,17.2,30.2,.202,.443,14.8,75.0,.318
68,2017-03-17,,DAL,W,116,74,42,80,.525,12,29,.414,20,23,.870,9,55,32,8,6,16,21,30,87,.345,5,23,.217,9,17,.529,5,34,21,6,4,12,20,118.7,75.7,97.7,.288,.363,.644,61.8,76.2,8.2,9.4,.600,15.1,23.7,.250,.374,11.3,90.2,.103
69,2017-03-19,,BOS,W,105,99,41,88,.466,12,33,.364,11,15,.733,8,43,29,9,7,15,23,34,84,.405,6,29,.207,25,29,.862,8,41,27,8,5,17,15,104.0,98.1,100.9,.170,.375,.555,51.2,70.7,8.9,12.7,.534,13.7,19.5,.125,.440,14.9,81.4,.298
70,2017-03-20,@,ORL,L,109,112,39,102,.382,9,34,.265,22,24,.917,13,53,26,15,7,16,34,35,94,.372,4,23,.174,38,46,.826,14,55,19,10,4,18,22,96.7,99.4,102.1,.235,.333,.484,49.1,66.7,13.3,9.9,.426,12.4,24.1,.216,.394,13.6,74.1,.404
71,2017-03-22,@,OKC,L,97,122,37,87,.425,8,25,.320,15,17,.882,6,25,19,8,4,9,23,48,88,.545,4,16,.250,22,30,.733,18,54,26,7,8,16,17,101.9,128.2,95.2,.195,.287,.513,31.6,51.4,8.4,5.6,.471,8.7,14.3,.172,.568,13.7,51.4,.250
72,2017-03-24,@,CHI,W,117,107,46,83,.554,8,25,.320,17,23,.739,11,46,23,10,4,18,22,37,91,.407,10,24,.417,23,31,.742,15,39,22,9,5,14,15,118.3,108.2,98.9,.277,.301,.628,54.1,50.0,10.1,6.0,.602,16.2,31.4,.205,.462,11.8,70.0,.253
73,2017-03-26,@,IND,L,94,107,35,88,.398,14,41,.341,10,14,.714,8,48,19,7,5,14,23,38,89,.427,7,17,.412,24,29,.828,12,51,16,9,4,9,13,96.4,109.8,97.5,.159,.466,.499,48.5,54.3,7.2,6.9,.477,12.9,17.0,.114,.466,8.1,76.9,.270
74,2017-03-28,@,BRK,W,106,101,39,91,.429,10,33,.303,18,21,.857,12,53,21,7,9,16,23,38,94,.404,9,32,.281,16,24,.667,13,50,22,11,5,13,19,103.9,99.0,102.0,.231,.363,.529,51.5,53.8,6.9,14.5,.484,13.8,24.5,.198,.452,11.1,75.9,.170
75,2017-03-29,,ATL,L,92,99,36,87,.414,11,39,.282,9,11,.818,13,40,30,7,3,14,19,34,80,.425,9,18,.500,22,26,.846,15,47,19,7,3,17,15,102.5,110.3,89.7,.126,.448,.501,46.0,83.3,7.8,4.8,.477,13.2,28.9,.103,.481,15.7,64.3,.275
76,2017-03-31,@,CLE,L,105,122,40,82,.488,11,33,.333,14,19,.737,7,42,26,7,2,17,21,50,95,.526,13,29,.448,9,16,.563,13,49,30,8,4,8,16,107.3,124.7,97.8,.232,.402,.581,46.2,65.0,7.2,3.0,.555,15.8,16.3,.171,.595,7.3,72.9,.095
77,2017-04-02,@,TOR,L,105,113,36,80,.450,11,36,.306,22,25,.880,13,37,25,8,5,19,20,46,85,.541,6,19,.316,15,19,.789,10,37,25,12,9,15,19,111.1,119.6,94.5,.313,.450,.577,50.0,69.4,8.5,7.6,.519,17.3,32.5,.275,.576,13.8,70.6,.176
78,2017-04-04,,BRK,L,118,141,43,97,.443,12,38,.316,20,27,.741,14,36,32,7,4,11,22,48,75,.640,16,31,.516,29,33,.879,1,36,36,9,5,17,18,114.4,136.7,103.1,.278,.392,.542,50.0,74.4,6.8,9.1,.505,9.2,28.6,.206,.747,16.0,95.7,.387
79,2017-04-06,,CHI,L,90,102,33,91,.363,7,33,.212,17,22,.773,10,50,19,10,3,13,19,39,91,.429,8,25,.320,16,17,.941,10,57,27,7,6,16,19,88.0,99.7,102.3,.242,.363,.447,46.7,57.6,9.8,4.5,.401,11.4,17.5,.187,.473,14.0,80.0,.176
80,2017-04-08,,MIL,L,82,90,27,77,.351,8,31,.258,20,23,.870,10,47,23,9,1,17,16,35,79,.443,6,27,.222,14,20,.700,6,43,18,10,4,15,21,87.6,96.1,93.6,.299,.403,.471,52.2,85.2,9.6,1.9,.403,16.3,21.3,.260,.481,14.6,86.0,.177
81,2017-04-10,,IND,L,111,120,35,75,.467,13,33,.394,28,31,.903,10,33,20,10,1,18,19,49,85,.576,5,16,.313,17,21,.810,14,44,30,9,5,14,23,118.4,128.0,93.8,.413,.440,.626,42.9,57.1,10.7,1.4,.553,16.9,25.0,.373,.606,12.9,62.2,.200
82,2017-04-12,@,NYK,L,113,114,46,93,.495,7,23,.304,14,20,.700,16,38,21,10,4,12,25,41,83,.494,9,22,.409,23,32,.719,17,43,17,5,7,19,18,119.5,120.6,94.5,.215,.247,.555,46.9,45.7,10.6,6.6,.532,10.5,38.1,.151,.548,16.4,56.4,.277
