G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
38,2017-01-11,@,POR,L,86,102,28,82,.341,9,30,.300,21,28,.750,13,48,14,5,4,15,20,40,93,.430,10,30,.333,12,16,.750,13,51,29,6,9,9,17,92.2,109.4,93.3,.341,.366,.456,48.5,50.0,5.4,6.3,.396,13.7,25.5,.256,.484,8.3,72.9,.129
39,2017-01-13,@,SAC,W,120,108,44,87,.506,15,37,.405,17,22,.773,10,39,27,11,3,12,20,42,80,.525,9,25,.360,15,19,.789,11,42,23,7,5,21,22,123.7,111.3,97.0,.253,.425,.621,48.1,61.4,11.3,5.5,.592,11.0,24.4,.195,.581,19.2,72.5,.188
40,2017-01-16,@,GSW,L,91,126,31,88,.352,9,34,.265,20,27,.741,7,35,11,7,4,15,21,46,91,.505,15,34,.441,19,24,.792,11,58,37,10,11,16,22,87.1,120.6,104.5,.307,.386,.456,37.6,35.5,6.7,7.0,.403,13.1,13.0,.227,.588,13.6,71.8,.209
41,2017-01-19,,PHO,W,118,103,43,85,.506,19,42,.452,13,19,.684,4,36,29,7,6,12,24,37,85,.435,4,19,.211,25,31,.806,15,46,23,10,4,14,22,121.4,105.9,97.2,.224,.494,.632,43.9,67.4,7.2,9.1,.618,11.4,11.4,.153,.459,12.4,68.1,.294
42,2017-01-21,,SAS,L,115,118,45,91,.495,13,34,.382,12,22,.545,11,47,25,7,1,18,16,48,96,.500,10,26,.385,12,14,.857,10,46,32,6,6,13,22,109.7,112.5,95.0,.242,.374,.571,50.5,55.6,6.7,1.4,.566,15.2,23.4,.132,.552,11.3,78.3,.125
43,2017-01-23,@,NOP,L,122,124,43,93,.462,15,37,.405,21,25,.840,11,45,24,6,3,11,20,43,87,.494,16,39,.410,22,30,.733,7,42,26,8,11,8,22,121.9,123.9,100.1,.269,.398,.587,51.7,55.8,6.0,6.3,.543,9.6,23.9,.226,.586,7.4,82.9,.253
44,2017-01-25,,SAC,L,112,116,40,82,.488,15,38,.395,17,34,.500,13,47,29,9,6,18,21,43,95,.453,11,31,.355,19,22,.864,11,47,29,13,3,11,28,110.4,114.4,91.9,.415,.463,.578,50.0,72.5,8.9,9.4,.579,15.7,26.5,.207,.511,9.5,75.6,.200
45,2017-01-27,,BRK,W,124,116,49,92,.533,13,36,.361,13,20,.650,9,47,26,4,5,14,14,43,87,.494,16,33,.485,14,16,.875,4,37,23,9,2,10,15,122.1,114.3,101.5,.217,.391,.615,56.0,53.1,3.9,9.3,.603,12.2,21.4,.141,.586,9.6,90.5,.161
46,2017-01-29,,OKC,W,107,91,41,92,.446,8,29,.276,17,22,.773,8,51,22,9,6,10,16,37,100,.370,6,26,.231,11,16,.688,13,55,20,5,4,16,19,102.5,87.2,104.4,.239,.315,.526,48.1,53.7,8.6,8.1,.489,9.0,16.0,.185,.400,13.0,76.8,.110
47,2017-01-30,@,DAL,L,97,104,35,75,.467,12,32,.375,15,21,.714,6,42,17,6,3,17,17,39,86,.453,9,32,.281,17,18,.944,9,40,19,11,2,9,17,104.5,112.1,92.8,.280,.427,.576,51.2,48.6,6.5,5.6,.547,16.8,16.2,.200,.506,8.7,80.0,.198
48,2017-02-01,,MIN,W,125,97,48,89,.539,15,37,.405,14,22,.636,12,48,37,10,10,10,13,41,94,.436,7,21,.333,8,10,.800,12,38,26,7,3,13,19,131.0,101.7,95.4,.247,.416,.633,55.8,77.1,10.5,13.7,.624,9.2,31.6,.157,.473,11.7,75.0,.085
49,2017-02-04,@,NYK,W,111,104,41,84,.488,16,40,.400,13,18,.722,12,49,20,3,0,15,19,39,86,.453,12,31,.387,14,28,.500,13,42,23,9,7,10,20,118.8,111.3,93.4,.214,.476,.604,53.8,48.8,3.2,0.0,.583,14.0,29.3,.155,.523,9.2,74.0,.163
50,2017-02-06,@,WAS,W,140,135,49,92,.533,19,38,.500,23,28,.821,12,46,31,7,2,20,26,50,99,.505,12,29,.414,23,26,.885,11,43,29,9,5,12,25,127.7,123.2,99.3,.304,.413,.671,51.7,63.3,6.4,2.9,.636,16.1,27.3,.250,.566,9.8,75.6,.232
51,2017-02-08,@,IND,W,132,117,46,84,.548,16,36,.444,24,26,.923,5,39,24,7,5,9,16,41,82,.500,13,25,.520,22,26,.846,7,38,24,7,2,12,18,135.6,120.2,97.3,.310,.429,.692,50.6,52.2,7.2,8.8,.643,8.6,13.9,.286,.579,11.4,82.9,.268
52,2017-02-09,@,OKC,L,109,118,38,79,.481,10,21,.476,23,30,.767,5,35,14,9,6,16,14,50,106,.472,8,27,.296,10,13,.769,17,51,24,10,5,13,23,106.9,115.7,102.0,.380,.266,.591,40.7,36.8,8.8,7.6,.544,14.8,12.8,.291,.509,10.4,63.8,.094
53,2017-02-11,,DEN,W,125,109,46,84,.548,15,30,.500,18,22,.818,8,45,30,9,3,15,16,39,97,.402,12,37,.324,19,22,.864,17,45,23,8,4,12,22,126.9,110.6,98.5,.262,.357,.667,50.0,65.2,9.1,5.0,.637,13.8,22.2,.214,.464,10.1,68.5,.196
54,2017-02-14,@,MIN,W,116,108,44,86,.512,13,39,.333,15,22,.682,9,43,27,3,4,10,18,42,86,.488,9,23,.391,15,19,.789,8,41,27,6,2,9,18,122.9,114.4,94.4,.256,.453,.606,51.2,61.4,3.2,6.3,.587,9.5,21.4,.174,.541,8.7,81.0,.174
55,2017-02-15,,IND,W,113,104,39,82,.476,18,39,.462,17,19,.895,9,40,23,6,2,8,19,40,86,.465,12,24,.500,12,14,.857,13,43,30,2,1,11,17,129.1,118.8,87.5,.232,.476,.625,48.2,59.0,6.9,3.2,.585,8.1,23.1,.207,.535,10.7,70.5,.140
56,2017-02-23,,NYK,W,119,104,46,87,.529,15,38,.395,12,15,.800,8,44,29,5,10,12,16,42,101,.416,8,26,.308,12,17,.706,16,50,24,4,7,12,19,120.8,105.6,98.5,.172,.437,.636,46.8,63.0,5.1,13.3,.615,11.4,19.0,.138,.455,10.0,69.2,.119
57,2017-02-25,,CHI,L,99,117,37,80,.463,14,37,.378,11,15,.733,4,40,24,5,3,12,17,46,93,.495,15,30,.500,10,16,.625,10,47,34,6,0,7,13,104.8,123.8,94.5,.188,.463,.572,46.0,64.9,5.3,4.8,.550,12.2,9.8,.138,.575,6.5,78.3,.108
58,2017-02-27,,MIL,W,102,95,35,70,.500,10,28,.357,22,26,.846,4,45,20,4,2,16,11,37,83,.446,11,30,.367,10,16,.625,5,33,27,3,5,8,23,111.0,103.4,91.9,.371,.400,.626,57.7,57.1,4.4,3.8,.571,16.4,12.5,.314,.512,8.2,89.1,.120
59,2017-03-01,@,BOS,L,99,103,37,91,.407,10,33,.303,15,22,.682,12,41,20,3,5,10,21,36,78,.462,13,31,.419,18,23,.783,8,47,28,4,6,12,21,106.6,110.9,92.8,.242,.363,.492,46.6,54.1,3.2,10.6,.462,9.0,23.5,.165,.545,12.0,78.4,.231
60,2017-03-03,@,ATL,W,135,130,47,86,.547,25,46,.543,16,20,.800,5,33,31,7,5,14,24,49,91,.538,10,26,.385,22,30,.733,11,43,30,7,4,12,15,131.9,127.0,102.3,.233,.535,.712,43.4,66.0,6.8,7.7,.692,12.9,13.5,.186,.593,10.3,71.8,.242
61,2017-03-04,@,MIA,L,92,120,35,73,.479,11,27,.407,11,18,.611,8,33,20,4,1,15,16,46,88,.523,18,34,.529,10,12,.833,15,48,20,6,4,10,19,106.2,138.6,86.6,.247,.370,.568,40.7,57.1,4.6,1.9,.555,15.6,19.5,.151,.625,9.7,62.5,.114
62,2017-03-06,,MIA,L,98,106,35,78,.449,9,27,.333,19,29,.655,11,52,15,3,6,17,15,39,91,.429,16,35,.457,12,14,.857,8,38,23,7,6,7,19,103.8,112.3,94.4,.372,.346,.540,57.8,42.9,3.2,10.7,.506,15.8,26.8,.244,.516,6.7,83.7,.132
63,2017-03-09,@,DET,L,101,106,39,84,.464,11,39,.282,12,19,.632,8,42,24,4,1,9,17,41,88,.466,9,26,.346,15,19,.789,11,45,22,6,1,7,15,111.2,116.7,90.9,.226,.464,.547,48.3,61.5,4.4,1.6,.530,8.9,19.0,.143,.517,6.8,75.6,.170
64,2017-03-11,@,ORL,W,116,104,43,86,.500,15,39,.385,15,25,.600,9,52,30,1,6,9,18,38,96,.396,4,21,.190,24,28,.857,14,52,17,6,1,5,21,120.1,107.7,96.6,.291,.453,.598,50.0,69.8,1.0,8.0,.587,8.5,19.1,.174,.417,4.4,75.4,.250
65,2017-03-12,@,HOU,L,112,117,42,80,.525,17,43,.395,11,13,.846,4,38,24,3,7,15,23,41,96,.427,16,45,.356,19,28,.679,20,52,25,10,4,6,17,119.7,125.1,93.5,.163,.538,.653,42.2,57.1,3.2,13.7,.631,14.9,11.1,.138,.510,5.2,63.0,.198
66,2017-03-14,,DET,W,128,96,46,77,.597,19,30,.633,17,23,.739,3,41,29,4,3,9,18,37,99,.374,4,19,.211,18,19,.947,16,45,20,6,1,8,19,136.9,102.7,93.5,.299,.390,.735,47.7,63.0,4.3,3.8,.721,9.4,9.4,.221,.394,6.9,70.4,.182
67,2017-03-16,,UTA,W,91,83,36,86,.419,9,33,.273,10,19,.526,11,52,14,6,2,10,12,34,82,.415,5,21,.238,10,14,.714,10,47,18,6,3,16,16,98.4,89.8,92.4,.221,.384,.482,52.5,38.9,6.5,3.3,.471,9.6,22.9,.116,.445,15.4,80.4,.122
68,2017-03-18,@,LAC,L,78,108,32,83,.386,5,27,.185,9,13,.692,4,40,15,5,0,12,24,40,78,.513,8,26,.308,20,29,.690,7,54,27,4,3,14,15,80.9,112.0,96.5,.157,.325,.440,42.6,46.9,5.2,0.0,.416,11.9,7.8,.108,.564,13.4,83.7,.256
69,2017-03-19,@,LAL,W,125,120,45,85,.529,13,36,.361,22,27,.815,10,44,19,4,2,10,16,47,91,.516,11,27,.407,15,19,.789,10,40,23,5,1,5,25,133.0,127.7,94.0,.318,.424,.645,52.4,42.2,4.3,3.1,.606,9.4,25.0,.259,.577,4.8,77.3,.165
70,2017-03-22,@,DEN,L,113,126,43,85,.506,15,37,.405,12,14,.857,7,38,22,4,4,10,12,51,96,.531,11,26,.423,13,13,1.000,10,44,35,7,0,6,16,120.0,133.8,94.2,.165,.435,.620,46.3,51.2,4.2,5.7,.594,9.9,17.1,.141,.589,5.6,75.6,.135
71,2017-03-24,@,CHO,W,112,105,41,74,.554,9,25,.360,21,24,.875,3,38,26,6,5,12,22,38,90,.422,10,38,.263,19,24,.792,14,42,18,6,4,9,17,121.2,113.6,92.4,.324,.338,.662,47.5,63.4,6.5,9.6,.615,12.4,9.7,.284,.478,8.2,71.4,.211
72,2017-03-25,,WAS,L,115,127,41,83,.494,12,33,.364,21,27,.778,11,32,24,6,6,13,18,49,82,.598,8,18,.444,21,26,.808,11,40,24,10,4,11,23,123.9,136.8,92.9,.325,.398,.606,44.4,58.5,6.5,9.4,.566,12.1,27.5,.253,.646,10.5,65.6,.256
73,2017-03-27,@,SAS,L,74,103,31,83,.373,4,26,.154,8,13,.615,9,40,20,8,2,16,20,41,86,.477,7,26,.269,14,17,.824,10,52,24,11,7,12,18,79.0,109.9,93.7,.157,.313,.417,43.5,64.5,8.5,3.3,.398,15.3,17.6,.096,.517,11.4,75.6,.163
74,2017-03-30,@,CHI,L,93,99,37,83,.446,10,27,.370,9,16,.563,9,44,23,6,5,15,22,38,90,.422,12,25,.480,11,18,.611,15,51,26,11,3,12,15,99.4,105.8,93.5,.193,.325,.516,46.3,62.2,6.4,7.7,.506,14.3,20.0,.108,.489,10.9,70.0,.122
75,2017-03-31,,PHI,W,122,105,50,95,.526,13,29,.448,9,16,.563,13,49,30,8,4,8,16,40,82,.488,11,33,.333,14,19,.737,7,42,26,7,2,17,21,124.7,107.3,97.8,.168,.305,.598,53.8,60.0,8.2,8.2,.595,7.3,27.1,.095,.555,15.8,83.7,.171
76,2017-04-02,,IND,W,135,130,47,95,.495,18,43,.419,23,33,.697,15,56,29,7,4,13,19,48,105,.457,16,41,.390,18,20,.900,12,46,32,6,3,9,24,126.4,121.7,88.4,.347,.453,.616,54.9,61.7,6.6,6.3,.589,10.6,30.6,.242,.533,7.3,77.4,.171
77,2017-04-04,,ORL,W,122,102,44,82,.537,18,36,.500,16,21,.762,5,42,30,9,3,12,18,33,86,.384,11,33,.333,25,26,.962,11,43,23,8,3,14,21,125.6,105.0,97.2,.256,.439,.669,49.4,68.2,9.3,5.7,.646,11.6,13.5,.195,.448,12.6,77.1,.291
78,2017-04-05,@,BOS,W,114,91,43,92,.467,11,36,.306,17,18,.944,13,51,19,7,5,10,26,33,81,.407,7,33,.212,18,29,.621,8,38,21,6,4,12,18,120.6,96.3,94.5,.196,.391,.570,57.3,44.2,7.4,10.4,.527,9.1,30.2,.185,.451,11.3,82.6,.222
79,2017-04-07,,ATL,L,100,114,39,81,.481,9,36,.250,13,17,.765,3,38,23,5,3,13,10,45,89,.506,16,37,.432,8,8,1.000,6,42,39,7,3,11,17,103.3,117.7,96.8,.210,.444,.565,47.5,59.0,5.2,5.8,.537,12.8,7.7,.160,.596,10.6,85.4,.090
80,2017-04-09,@,ATL,L,125,126,45,98,.459,19,46,.413,16,20,.800,13,53,28,4,3,14,27,44,94,.468,9,31,.290,29,37,.784,10,45,31,8,4,12,22,116.4,117.4,97.2,.204,.469,.585,54.1,62.2,3.7,4.8,.556,11.6,27.1,.163,.516,9.8,80.0,.309
81,2017-04-10,@,MIA,L,121,124,44,89,.494,14,35,.400,19,22,.864,7,47,19,7,4,21,25,44,95,.463,12,33,.364,24,34,.706,9,46,28,9,3,13,26,108.7,111.4,100.9,.247,.393,.613,50.5,43.2,6.3,6.5,.573,17.5,15.9,.213,.526,10.6,81.6,.253
82,2017-04-12,,TOR,L,83,98,28,76,.368,10,37,.270,17,24,.708,10,42,20,5,7,15,14,40,86,.465,8,26,.308,10,16,.625,12,48,20,8,2,8,20,94.1,111.1,88.2,.316,.487,.479,46.7,71.4,5.7,11.7,.434,14.8,21.7,.224,.512,7.9,72.7,.116
