G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-11-23,,ORL,W,101,99,37,78,.474,6,25,.240,21,26,.808,4,33,19,6,3,12,19,34,73,.466,10,23,.435,21,29,.724,10,41,19,8,3,16,23,109.0,106.9,92.6,.333,.321,.565,44.6,51.4,6.5,6.0,.513,11.8,11.4,.269,.534,15.7,74.4,.288
14,2013-11-25,,PHO,W,107,92,39,79,.494,7,22,.318,22,24,.917,7,38,20,9,4,14,17,33,83,.398,8,32,.250,18,24,.750,14,45,17,10,1,15,18,115.3,99.1,92.8,.304,.278,.597,45.8,51.3,9.7,7.8,.538,13.5,18.4,.278,.446,13.8,68.9,.217
15,2013-11-27,@,CLE,W,95,84,35,72,.486,4,19,.211,21,25,.840,2,41,23,11,7,14,19,29,83,.349,10,28,.357,16,24,.667,12,47,19,7,2,18,18,99.5,88.0,95.4,.347,.264,.572,46.6,65.7,11.5,12.7,.514,14.4,5.4,.292,.410,16.1,76.5,.193
16,2013-11-29,@,TOR,W,90,83,36,76,.474,9,22,.409,9,13,.692,3,36,24,10,4,19,30,28,73,.384,8,30,.267,19,32,.594,10,43,16,8,5,17,18,95.6,88.2,94.1,.171,.289,.551,45.6,66.7,10.6,9.3,.533,18.9,8.3,.118,.438,16.3,76.7,.260
17,2013-12-01,,CHA,W,99,98,36,69,.522,8,18,.444,19,25,.760,4,34,19,8,9,14,19,35,76,.461,4,15,.267,24,28,.857,6,39,16,8,2,14,20,108.2,107.1,91.5,.362,.261,.619,46.6,52.8,8.7,14.8,.580,14.9,10.8,.275,.487,13.7,83.3,.316
18,2013-12-03,,DET,L,97,107,36,82,.439,9,28,.321,16,23,.696,13,34,19,12,3,19,18,41,80,.513,7,16,.438,18,26,.692,13,46,21,11,5,18,19,102.8,113.4,94.4,.280,.341,.526,42.5,52.8,12.7,4.7,.494,17.1,28.3,.195,.556,16.4,61.8,.225
19,2013-12-05,@,CHI,L,87,107,32,77,.416,6,22,.273,17,24,.708,6,27,16,9,5,9,25,37,74,.500,10,19,.526,23,32,.719,13,49,24,3,2,15,20,99.2,122.0,87.7,.312,.286,.497,35.5,50.0,10.3,9.1,.455,9.3,14.3,.221,.568,14.6,61.8,.311
20,2013-12-07,@,MIN,W,103,82,43,78,.551,4,18,.222,13,19,.684,7,44,23,11,8,20,28,24,82,.293,5,22,.227,29,39,.744,17,45,13,11,1,18,15,106.1,84.5,97.1,.244,.231,.596,49.4,53.5,11.3,13.3,.577,18.8,20.0,.167,.323,15.4,68.5,.354
21,2013-12-08,@,DET,W,110,95,40,72,.556,11,28,.393,19,21,.905,5,34,26,8,3,17,18,36,85,.424,7,20,.350,16,22,.727,16,43,17,10,2,17,21,119.4,103.1,92.1,.292,.389,.677,44.2,65.0,8.7,4.6,.632,17.3,15.6,.264,.465,15.2,64.4,.188
22,2013-12-10,@,IND,L,84,90,33,77,.429,4,21,.190,14,20,.700,6,33,20,13,6,12,21,34,67,.507,5,15,.333,17,25,.680,9,43,22,7,2,21,21,93.8,100.5,89.6,.260,.273,.490,43.4,60.6,14.5,11.5,.455,12.3,15.0,.182,.545,21.2,75.0,.254
23,2013-12-14,,CLE,W,114,107,42,76,.553,8,21,.381,22,30,.733,9,40,24,10,9,14,21,39,84,.464,10,29,.345,19,25,.760,12,39,18,7,1,15,20,121.0,113.5,94.2,.395,.276,.639,50.6,57.1,10.6,16.4,.605,13.6,25.0,.289,.524,13.6,72.1,.226
24,2013-12-16,,UTA,W,117,94,45,71,.634,6,15,.400,21,26,.808,6,41,28,10,8,14,14,39,84,.464,5,18,.278,11,17,.647,11,33,17,7,2,14,20,128.1,102.9,91.4,.366,.211,.710,55.4,62.2,10.9,12.1,.676,14.5,21.4,.296,.494,13.3,76.1,.131
25,2013-12-18,,IND,W,97,94,37,77,.481,5,21,.238,18,22,.818,5,37,21,11,0,12,20,32,73,.438,5,14,.357,25,28,.893,6,36,13,9,2,14,21,106.0,102.8,91.5,.286,.273,.560,50.7,56.8,12.0,0.0,.513,12.2,14.3,.234,.473,14.1,84.2,.342
26,2013-12-20,,SAC,W,122,103,51,83,.614,10,23,.435,10,14,.714,7,39,32,15,3,17,16,43,74,.581,7,22,.318,10,24,.417,7,32,25,14,1,20,16,124.6,105.2,97.9,.169,.277,.684,54.9,62.7,15.3,5.8,.675,16.0,21.9,.120,.628,19.1,82.1,.135
27,2013-12-23,,ATL,W,121,119,46,91,.505,10,29,.345,19,29,.655,13,44,20,8,6,13,19,44,91,.484,17,34,.500,14,19,.737,13,46,29,7,4,18,26,118.8,116.8,92.3,.319,.319,.583,48.9,43.5,7.9,10.5,.560,11.1,28.3,.209,.577,15.3,70.5,.154
28,2013-12-25,@,LAL,W,101,95,41,80,.513,9,27,.333,10,17,.588,7,43,29,9,2,12,20,33,79,.418,14,36,.389,15,26,.577,12,47,15,8,4,17,19,108.6,102.2,93.0,.213,.338,.577,47.8,70.7,9.7,4.7,.569,12.1,16.7,.125,.506,15.8,75.0,.190
29,2013-12-27,@,SAC,L,103,108,38,86,.442,11,32,.344,16,21,.762,4,35,23,9,5,16,23,41,83,.494,5,20,.250,21,25,.840,10,51,23,5,4,22,21,98.2,102.9,95.0,.244,.372,.541,40.7,60.5,8.6,7.9,.506,14.4,8.9,.186,.524,19.0,75.6,.253
30,2013-12-28,@,POR,W,108,107,45,88,.511,8,14,.571,10,11,.909,7,36,24,13,1,12,13,39,77,.506,11,26,.423,18,21,.857,7,41,32,6,6,17,12,113.1,112.0,95.5,.125,.159,.582,46.8,53.3,13.6,2.0,.557,11.4,17.1,.114,.578,16.5,80.6,.234
31,2013-12-30,@,DEN,W,97,94,34,67,.507,11,23,.478,18,28,.643,5,31,23,7,4,13,13,38,81,.469,8,20,.400,10,11,.909,8,37,23,6,2,13,21,111.8,108.3,86.8,.418,.343,.611,45.6,67.6,8.1,6.6,.590,14.1,14.7,.269,.519,13.2,76.5,.123
32,2014-01-02,,GSW,L,114,123,40,78,.513,8,18,.444,26,31,.839,5,31,20,10,2,15,19,46,82,.561,15,29,.517,16,19,.842,6,40,29,9,1,18,24,113.7,122.7,100.3,.397,.231,.622,43.7,50.0,10.0,3.8,.564,14.1,12.8,.333,.652,16.6,81.3,.195
33,2014-01-04,@,ORL,W,110,94,40,74,.541,6,16,.375,24,31,.774,7,40,23,9,2,15,16,33,80,.413,8,26,.308,20,24,.833,12,41,16,6,3,15,24,118.6,101.3,92.8,.419,.216,.628,49.4,57.5,9.7,3.7,.581,14.6,19.4,.324,.463,14.2,73.3,.250
34,2014-01-05,,TOR,W,102,97,38,81,.469,3,11,.273,23,27,.852,14,42,17,8,2,10,24,39,77,.506,7,22,.318,12,21,.571,7,34,24,5,7,13,23,115.7,110.0,88.2,.333,.136,.549,55.3,44.7,9.1,3.6,.488,9.7,34.1,.284,.552,13.1,80.0,.156
35,2014-01-07,,NOP,W,107,88,40,78,.513,9,27,.333,18,23,.783,9,39,24,6,2,12,18,36,77,.468,3,9,.333,13,17,.765,12,41,18,9,4,16,22,121.0,99.5,88.4,.295,.346,.607,48.8,60.0,6.8,2.9,.571,12.0,23.7,.231,.487,15.9,71.4,.169
36,2014-01-09,@,NYK,L,92,102,37,68,.544,7,21,.333,11,21,.524,4,32,20,7,4,15,13,44,82,.537,9,24,.375,5,10,.500,10,43,25,8,1,10,19,106.3,117.8,86.6,.309,.309,.596,42.7,54.1,8.1,6.9,.596,16.3,10.8,.162,.591,10.4,73.7,.061
37,2014-01-10,@,BRK,L,95,104,34,80,.425,6,23,.261,21,27,.778,11,39,19,5,2,14,24,40,86,.465,7,20,.350,17,21,.810,13,49,21,7,4,13,22,102.7,112.4,76.6,.338,.288,.517,44.3,55.9,5.4,3.0,.463,13.2,23.4,.263,.506,12.0,68.3,.198
38,2014-01-15,@,WAS,L,97,114,37,84,.440,7,25,.280,16,17,.941,9,35,22,6,1,12,19,41,75,.547,10,22,.455,22,26,.846,7,41,30,7,7,12,19,106.6,125.3,91.0,.202,.298,.530,46.1,59.5,6.6,1.9,.482,11.6,20.9,.190,.613,12.2,78.8,.293
39,2014-01-17,@,PHI,W,101,86,38,80,.475,8,23,.348,17,20,.850,12,38,30,13,12,17,25,31,84,.369,2,20,.100,22,37,.595,19,45,16,11,4,23,18,107.1,91.2,94.3,.250,.288,.569,45.8,78.9,13.8,18.8,.525,16.1,31.6,.213,.381,18.7,57.8,.262
40,2014-01-18,@,CHA,W,104,96,39,79,.494,7,21,.333,19,29,.655,8,43,16,5,5,12,23,36,75,.480,7,17,.412,17,23,.739,4,34,31,6,6,13,23,111.5,102.9,84.5,.367,.266,.567,55.8,41.0,5.4,8.6,.538,11.6,21.1,.241,.527,13.2,89.7,.227
41,2014-01-20,@,ATL,L,114,121,38,78,.487,15,33,.455,23,28,.821,8,37,28,9,2,17,26,42,81,.519,12,31,.387,25,27,.926,7,38,33,8,1,13,26,117.5,124.7,97.1,.359,.423,.631,49.3,73.7,9.3,4.0,.583,15.8,20.5,.295,.593,12.3,80.6,.309
42,2014-01-21,,BOS,W,93,86,38,74,.514,5,20,.250,12,16,.750,7,33,22,7,5,14,18,33,84,.393,5,27,.185,15,18,.833,17,46,17,8,3,16,19,107.8,99.7,86.3,.216,.270,.574,41.8,57.9,8.1,8.8,.547,14.7,19.4,.162,.423,14.8,60.5,.179
43,2014-01-23,,LAL,W,109,102,45,78,.577,8,20,.400,11,23,.478,12,48,25,7,4,18,23,40,88,.455,9,25,.360,13,21,.619,13,35,21,12,1,11,17,116.9,109.4,93.3,.295,.256,.618,57.8,55.6,7.5,6.3,.628,17.0,35.3,.141,.506,10.2,73.5,.148
44,2014-01-26,,SAS,W,113,101,43,74,.581,8,19,.421,19,20,.950,7,37,28,6,5,14,22,38,76,.500,6,22,.273,19,23,.826,6,28,24,8,4,12,17,126.7,113.2,89.2,.270,.257,.682,56.9,65.1,6.7,9.3,.635,14.5,24.1,.257,.539,12.2,83.3,.250
45,2014-01-29,,OKC,L,95,112,37,72,.514,3,19,.158,18,22,.818,10,37,20,4,2,20,15,41,80,.513,16,27,.593,14,19,.737,11,34,23,13,2,12,16,107.4,126.6,88.5,.306,.264,.582,52.1,54.1,4.5,3.8,.535,19.7,30.3,.250,.613,12.0,71.1,.175
46,2014-02-01,@,NYK,W,106,91,41,76,.539,8,23,.348,16,24,.667,7,34,18,10,3,13,20,33,67,.493,11,26,.423,14,23,.609,9,33,14,7,4,17,22,121.7,104.4,87.1,.316,.303,.612,50.7,43.9,11.5,7.3,.592,13.1,22.6,.211,.575,18.1,75.0,.209
47,2014-02-03,,DET,W,102,96,39,85,.459,7,20,.350,17,21,.810,13,44,24,13,6,20,22,34,83,.410,6,18,.333,22,29,.759,19,51,19,11,4,21,20,104.7,98.5,97.4,.247,.235,.541,46.3,61.5,13.3,9.2,.500,17.5,28.9,.200,.446,18.0,62.0,.265
48,2014-02-05,@,LAC,W,116,112,41,78,.526,13,31,.419,21,26,.808,7,31,33,11,5,15,32,37,86,.430,7,25,.280,31,42,.738,21,52,26,8,2,20,24,119.3,115.2,97.2,.333,.397,.648,37.3,80.5,11.3,8.2,.609,14.4,18.4,.269,.471,16.1,53.3,.360
49,2014-02-08,@,UTA,L,89,94,29,67,.433,7,23,.304,24,30,.800,5,32,19,8,2,10,17,36,74,.486,10,25,.400,12,19,.632,10,41,23,9,1,12,25,107.3,113.3,83.0,.448,.343,.555,43.8,65.5,9.6,4.1,.485,11.1,13.9,.358,.554,12.7,73.0,.162
50,2014-02-11,@,PHO,W,103,97,36,76,.474,9,27,.333,22,30,.733,9,41,14,12,1,12,17,35,76,.461,12,28,.429,15,17,.882,6,36,20,6,6,16,23,113.2,106.6,91.0,.395,.355,.577,53.2,38.9,13.2,2.1,.533,11.9,23.1,.289,.539,16.1,84.2,.197
51,2014-02-12,@,GSW,W,111,110,42,78,.538,10,22,.455,17,25,.680,4,35,25,11,5,12,20,40,83,.482,9,16,.563,21,26,.808,11,43,22,10,4,13,18,116.8,115.7,95.0,.321,.282,.624,44.9,59.5,11.6,7.5,.603,11.9,11.1,.218,.536,12.1,73.8,.253
52,2014-02-18,@,DAL,W,117,106,44,77,.571,10,26,.385,19,24,.792,7,28,29,11,5,12,23,34,85,.400,9,27,.333,29,32,.906,21,50,20,6,1,16,16,131.3,118.9,89.1,.312,.338,.668,35.9,65.9,12.3,8.6,.636,12.1,19.4,.247,.453,13.9,50.0,.341
53,2014-02-20,@,OKC,W,103,81,41,75,.547,5,21,.238,16,21,.762,8,41,24,15,3,18,20,28,74,.378,2,20,.100,23,30,.767,11,38,15,11,2,20,24,110.3,86.7,93.4,.280,.280,.611,51.9,58.5,16.1,5.6,.580,17.6,22.9,.213,.392,18.7,75.0,.311
54,2014-02-23,,CHI,W,93,79,37,88,.420,9,23,.391,10,14,.714,15,41,22,8,7,7,19,29,81,.358,6,21,.286,15,17,.882,15,51,18,2,4,12,15,113.4,96.3,82.0,.159,.261,.494,44.6,59.5,9.8,11.7,.472,6.9,29.4,.114,.395,11.9,63.4,.185
55,2014-02-27,,NYK,W,108,82,45,74,.608,6,15,.400,12,18,.667,3,39,18,5,3,12,22,31,83,.373,4,23,.174,16,22,.727,14,40,16,7,1,13,21,120.5,91.5,89.6,.243,.203,.659,49.4,40.0,5.6,5.0,.649,12.8,10.3,.162,.398,12.3,72.0,.193
56,2014-03-01,,ORL,W,112,98,43,74,.581,6,16,.375,20,24,.833,9,39,20,8,6,17,20,36,83,.434,4,18,.222,22,29,.759,15,39,18,9,1,12,19,123.5,108.1,90.7,.324,.216,.662,50.0,46.5,8.8,9.2,.622,16.7,27.3,.270,.458,11.1,66.7,.265
57,2014-03-03,,CHA,W,124,107,46,83,.554,16,28,.571,16,20,.800,10,36,18,7,3,7,18,42,82,.512,9,23,.391,14,21,.667,13,40,27,4,0,10,16,143.0,123.4,86.7,.241,.337,.675,47.4,39.1,8.1,5.1,.651,7.1,27.0,.193,.567,9.9,66.7,.171
58,2014-03-04,@,HOU,L,103,106,38,80,.475,7,27,.259,20,29,.690,10,33,19,11,7,8,19,40,78,.513,8,23,.348,18,27,.667,12,46,24,4,3,18,22,113.0,116.3,91.1,.363,.338,.555,41.8,50.0,12.1,12.7,.519,7.9,22.7,.250,.564,16.7,65.7,.231
59,2014-03-06,@,SAS,L,87,111,34,79,.430,4,13,.308,15,18,.833,8,36,25,10,4,20,22,40,79,.506,9,23,.391,22,26,.846,8,45,30,9,5,17,17,89.3,114.0,97.4,.228,.165,.500,44.4,73.5,10.3,7.1,.456,18.7,17.8,.190,.563,15.8,77.8,.278
60,2014-03-09,@,CHI,L,88,95,30,74,.405,7,20,.350,21,22,.955,6,42,20,8,9,17,21,38,90,.422,7,19,.368,12,17,.706,13,47,25,11,7,12,18,94.2,101.7,84.6,.297,.270,.526,47.2,66.7,8.6,12.7,.453,16.9,15.0,.284,.461,11.0,73.5,.133
61,2014-03-10,,WAS,W,99,90,40,80,.500,10,21,.476,9,9,1.000,9,33,26,8,8,10,11,36,89,.404,12,31,.387,6,9,.667,21,50,24,3,3,18,14,118.1,107.4,83.8,.113,.263,.590,39.8,65.0,9.5,13.8,.563,10.6,23.7,.113,.472,16.2,53.3,.067
62,2014-03-12,,BRK,L,95,96,33,68,.485,9,27,.333,20,26,.769,3,33,18,6,3,17,16,34,78,.436,12,29,.414,16,19,.842,9,37,19,11,7,15,22,104.7,105.8,90.8,.382,.397,.598,47.1,54.5,6.6,6.1,.551,17.6,9.7,.294,.513,14.8,76.9,.205
63,2014-03-14,,DEN,L,107,111,42,81,.519,7,24,.292,16,21,.762,7,35,23,8,5,18,19,39,82,.476,8,21,.381,25,29,.862,9,41,26,13,2,15,21,108.5,112.5,98.7,.259,.296,.593,46.1,54.8,8.1,8.2,.562,16.6,17.9,.198,.524,13.7,75.7,.305
64,2014-03-16,,HOU,W,113,104,40,78,.513,9,22,.409,24,29,.828,7,31,21,9,3,13,21,37,75,.493,9,23,.391,21,28,.750,10,34,18,11,4,15,21,123.7,113.9,91.3,.372,.282,.623,47.7,52.5,9.9,5.8,.571,12.5,22.6,.308,.553,14.7,70.6,.280
65,2014-03-18,@,CLE,W,100,96,34,75,.453,12,30,.400,20,31,.645,7,36,22,10,7,14,18,37,72,.514,7,22,.318,15,22,.682,4,41,27,6,5,19,28,105.4,101.2,94.8,.413,.400,.564,46.8,64.7,10.5,14.0,.533,13.6,15.9,.267,.563,18.9,87.9,.208
66,2014-03-19,@,BOS,L,96,101,40,81,.494,4,17,.235,12,15,.800,11,37,29,9,5,12,15,39,77,.506,13,28,.464,10,12,.833,9,36,29,1,2,13,18,112.5,118.4,85.3,.185,.210,.548,50.7,72.5,10.5,10.2,.519,12.0,28.9,.148,.591,13.6,74.3,.130
67,2014-03-21,,MEM,W,91,86,35,75,.467,7,20,.350,14,16,.875,10,34,20,9,5,14,18,36,79,.456,3,14,.214,11,17,.647,15,43,17,7,1,15,19,108.8,102.8,83.6,.213,.267,.555,44.2,57.1,10.8,7.7,.513,14.6,26.3,.187,.475,14.8,61.5,.139
68,2014-03-22,@,NOP,L,95,105,37,73,.507,8,26,.308,13,17,.765,5,33,27,4,6,15,19,43,84,.512,7,17,.412,12,17,.706,11,38,23,12,4,6,14,109.7,121.2,86.6,.233,.356,.590,46.5,73.0,4.6,9.0,.562,15.7,15.6,.178,.554,6.2,71.8,.143
69,2014-03-24,,POR,W,93,91,37,84,.440,5,15,.333,14,23,.609,13,48,16,14,4,9,24,28,74,.378,11,39,.282,24,27,.889,10,44,18,6,2,15,17,105.0,102.7,88.6,.274,.179,.494,52.2,43.2,15.8,11.4,.470,8.7,27.7,.167,.453,14.9,77.8,.324
70,2014-03-26,@,IND,L,83,84,28,61,.459,6,19,.316,21,29,.724,5,37,13,6,9,18,22,30,81,.370,7,14,.500,17,21,.810,11,37,18,8,0,10,21,97.4,98.6,85.2,.475,.311,.563,50.0,46.4,7.0,13.4,.508,19.6,16.1,.344,.414,10.0,74.4,.210
71,2014-03-28,@,DET,W,110,78,43,79,.544,8,19,.421,16,22,.727,10,47,31,6,4,8,14,30,79,.380,3,24,.125,15,21,.714,12,36,20,6,4,11,22,129.4,91.7,85.0,.278,.241,.620,56.6,72.1,7.1,7.3,.595,8.3,29.4,.203,.399,11.1,75.5,.190
72,2014-03-29,@,MIL,W,88,67,32,74,.432,7,23,.304,17,21,.810,14,43,18,5,8,11,12,27,79,.342,4,14,.286,9,14,.643,17,40,15,6,4,14,16,114.0,86.8,77.2,.284,.311,.529,51.8,56.3,6.5,12.3,.480,11.7,37.8,.230,.367,14.1,63.0,.114
73,2014-03-31,,TOR,W,93,83,34,66,.515,7,25,.280,18,22,.818,6,36,19,5,2,15,14,35,70,.500,8,26,.308,5,10,.500,5,30,17,7,1,14,25,112.2,100.1,82.9,.333,.379,.614,54.5,55.9,6.0,4.5,.568,16.5,19.4,.273,.557,15.8,85.7,.071
74,2014-04-02,,MIL,W,96,77,39,77,.506,9,26,.346,9,14,.643,8,35,22,12,5,9,12,32,73,.438,4,18,.222,9,9,1.000,11,42,18,3,3,17,16,117.0,93.8,82.1,.182,.338,.577,45.5,56.4,14.6,9.1,.565,9.8,20.5,.117,.466,18.1,71.1,.123
75,2014-04-04,,MIN,L,121,122,43,99,.434,11,36,.306,24,30,.800,15,52,20,11,6,16,27,43,93,.462,12,32,.375,24,34,.706,10,46,27,10,5,17,22,109.2,110.1,91.7,.303,.364,.539,53.1,46.5,9.9,9.8,.490,12.5,29.4,.242,.527,13.6,78.7,.258
76,2014-04-06,,NYK,W,102,91,34,61,.557,12,27,.444,22,30,.733,7,35,22,6,0,16,17,33,88,.375,15,42,.357,10,13,.769,15,38,18,10,2,10,24,123.7,110.3,82.5,.492,.443,.687,47.9,64.7,7.3,0.0,.656,17.7,23.3,.361,.460,9.6,65.1,.114
77,2014-04-08,,BRK,L,87,88,33,69,.478,7,24,.292,14,19,.737,6,34,17,9,3,13,15,36,68,.529,9,23,.391,7,14,.500,4,35,13,9,7,15,14,103.8,105.0,83.8,.275,.348,.562,49.3,51.5,10.7,6.7,.529,14.4,16.2,.203,.596,16.8,87.5,.103
78,2014-04-09,@,MEM,L,102,107,38,73,.521,15,25,.600,11,12,.917,6,27,24,11,2,15,17,43,78,.551,7,20,.350,14,21,.667,12,41,23,10,6,14,19,117.8,123.6,86.6,.164,.342,.652,39.7,63.2,12.7,3.4,.623,16.1,17.1,.151,.596,13.8,63.6,.179
79,2014-04-11,,IND,W,98,86,35,75,.467,6,16,.375,22,28,.786,11,40,14,10,4,9,22,31,65,.477,8,14,.571,16,19,.842,5,31,20,5,3,16,23,118.3,103.8,82.9,.373,.213,.561,56.3,40.0,12.1,7.8,.507,9.3,29.7,.293,.538,17.9,85.3,.246
80,2014-04-12,@,ATL,L,85,98,35,73,.479,6,25,.240,9,19,.474,6,44,18,5,5,20,20,36,78,.462,10,22,.455,16,19,.842,5,38,24,13,2,12,22,91.0,105.0,93.4,.260,.342,.522,53.7,51.4,5.4,8.9,.521,19.7,15.4,.123,.526,12.2,88.4,.205
81,2014-04-14,@,WAS,L,93,114,36,80,.450,7,27,.259,14,16,.875,5,31,23,11,3,12,15,46,78,.590,14,29,.483,8,15,.533,8,42,36,9,3,17,19,100.4,123.0,92.7,.200,.338,.534,42.5,63.9,11.9,6.1,.494,12.1,12.8,.175,.679,16.7,76.5,.103
82,2014-04-16,,PHI,L,87,100,30,73,.411,10,30,.333,17,22,.773,9,34,16,8,2,19,16,38,74,.514,10,23,.435,14,16,.875,5,35,24,15,5,18,22,95.5,109.8,91.1,.301,.411,.526,49.3,53.3,8.8,3.9,.479,18.7,23.1,.233,.581,18.2,83.3,.189
