G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-11-23,,CHA,L,72,96,30,85,.353,5,18,.278,7,9,.778,11,36,21,7,2,15,21,38,77,.494,5,14,.357,15,27,.556,14,52,18,9,4,14,13,81.3,108.3,88.6,.106,.212,.405,40.9,70.0,7.9,3.2,.382,14.4,22.4,.082,.526,13.6,64.1,.195
13,2013-11-25,@,DET,L,94,113,33,73,.452,6,19,.316,22,26,.846,10,39,23,5,4,18,20,43,80,.538,12,29,.414,15,23,.652,5,37,28,11,1,10,24,101.8,122.4,92.3,.356,.260,.557,51.3,69.7,5.4,7.8,.493,17.6,23.8,.301,.613,10.0,85.3,.188
14,2013-11-27,,WAS,L,92,100,37,85,.435,10,25,.400,8,10,.800,11,44,26,7,1,22,20,37,74,.500,10,26,.385,16,22,.727,5,34,27,14,2,19,9,95.1,103.4,87.6,.118,.294,.515,56.4,70.3,7.2,2.1,.494,19.7,27.5,.094,.568,18.5,86.8,.216
15,2013-11-29,@,CHA,L,76,92,28,84,.333,5,17,.294,15,20,.750,7,38,17,10,9,9,22,35,79,.443,3,15,.200,19,31,.613,16,54,20,5,4,17,17,82.6,100.0,92.0,.238,.202,.409,41.3,60.7,10.9,14.1,.363,8.8,15.6,.179,.462,15.5,66.0,.241
16,2013-11-30,,BOS,W,92,85,36,78,.462,8,17,.471,12,20,.600,11,49,28,4,8,13,16,35,84,.417,4,19,.211,11,15,.733,10,41,17,7,2,10,21,104.4,96.4,88.2,.256,.218,.530,54.4,77.8,4.5,12.3,.513,13.0,26.2,.154,.440,9.9,79.2,.131
17,2013-12-03,@,BOS,L,100,108,37,78,.474,8,18,.444,18,21,.857,8,33,21,4,6,12,17,38,77,.494,11,24,.458,21,27,.778,11,40,20,7,4,12,23,113.7,122.8,88.0,.269,.231,.573,45.2,56.8,4.5,11.3,.526,12.1,21.6,.231,.565,11.9,69.4,.273
18,2013-12-04,,DET,L,98,105,36,91,.396,9,27,.333,17,22,.773,15,43,25,10,13,17,29,33,86,.384,7,21,.333,32,42,.762,21,55,21,7,11,15,21,101.9,109.2,96.1,.242,.297,.487,43.9,69.4,10.4,20.0,.445,14.4,30.6,.187,.424,12.6,57.1,.372
19,2013-12-06,@,WAS,W,109,105,42,92,.457,6,20,.300,19,26,.731,12,48,24,6,3,15,25,33,83,.398,8,27,.296,31,41,.756,13,46,22,12,10,14,26,107.7,103.8,91.6,.283,.217,.527,51.1,57.1,5.9,5.4,.489,12.7,26.7,.207,.446,12.2,73.5,.373
20,2013-12-07,,BRK,L,82,90,30,73,.411,7,20,.350,15,22,.682,8,36,20,3,3,11,19,34,74,.459,5,18,.278,17,23,.739,11,41,16,6,6,8,21,101.1,110.9,81.1,.301,.274,.496,46.8,66.7,3.7,5.4,.459,11.7,21.1,.205,.493,8.7,71.8,.230
21,2013-12-10,@,CHI,W,78,74,30,75,.400,2,11,.182,16,20,.800,12,39,14,7,11,15,16,31,83,.373,3,15,.200,9,14,.643,13,42,21,7,8,18,23,90.5,85.8,86.2,.267,.147,.465,48.1,46.7,8.1,16.2,.413,15.2,29.3,.213,.392,16.8,67.5,.108
22,2013-12-11,,SAS,L,77,109,29,84,.345,2,15,.133,17,23,.739,16,37,16,7,4,12,18,46,88,.523,4,17,.235,13,17,.765,17,52,25,8,2,15,21,87.3,123.6,88.2,.274,.179,.409,41.6,55.2,7.9,5.6,.357,11.3,31.4,.202,.545,13.6,55.3,.148
23,2013-12-13,,CHI,L,90,91,33,74,.446,4,10,.400,20,25,.800,13,38,18,6,8,14,19,34,81,.420,7,24,.292,16,19,.842,17,44,26,8,6,15,22,107.8,109.0,83.5,.338,.135,.529,46.3,54.5,7.2,14.0,.473,14.1,32.5,.270,.463,14.4,59.5,.198
24,2013-12-14,@,DAL,L,93,106,36,81,.444,5,17,.294,16,19,.842,8,42,15,8,4,16,15,42,88,.477,10,24,.417,12,18,.667,12,45,25,9,3,16,18,96.1,109.5,96.8,.235,.210,.520,48.3,41.7,8.3,6.3,.475,15.2,19.5,.198,.534,14.3,73.9,.136
25,2013-12-18,,NYK,L,101,107,34,82,.415,8,22,.364,25,35,.714,13,54,13,4,5,20,25,38,101,.376,17,41,.415,14,19,.737,14,51,26,11,6,12,31,98.0,103.8,85.3,.427,.268,.518,51.4,38.2,3.9,8.3,.463,17.0,26.0,.305,.460,9.9,74.5,.139
26,2013-12-20,@,CLE,L,111,114,40,100,.400,10,29,.345,21,25,.840,14,52,22,7,7,11,23,39,100,.390,11,28,.393,25,27,.926,18,56,18,5,12,12,22,108.0,110.9,93.1,.250,.290,.500,48.1,55.0,6.8,9.7,.450,9.0,26.9,.210,.445,9.7,67.9,.250
27,2013-12-21,,PHI,W,116,106,43,82,.524,7,25,.280,23,25,.920,9,43,23,9,9,13,20,38,93,.409,10,23,.435,20,22,.909,17,44,25,6,1,17,22,119.7,109.4,96.9,.305,.305,.624,49.4,53.5,9.3,12.9,.567,12.3,25.0,.280,.462,14.2,66.7,.215
28,2013-12-23,@,CHA,L,110,111,42,97,.433,10,28,.357,16,17,.941,12,51,29,8,8,12,23,43,99,.434,10,17,.588,15,20,.750,9,43,30,2,7,8,17,107.7,108.7,92.5,.175,.289,.526,54.3,69.0,7.8,9.8,.485,10.3,26.1,.165,.485,6.9,81.3,.152
29,2013-12-27,@,BRK,L,93,104,33,88,.375,9,32,.281,18,25,.720,12,43,20,7,7,9,26,34,79,.430,12,26,.462,24,32,.750,9,49,22,5,4,10,23,100.9,112.8,92.2,.284,.364,.470,46.7,60.6,7.6,13.2,.426,8.3,23.1,.205,.506,9.7,77.5,.304
30,2013-12-28,,MIN,L,95,117,40,89,.449,5,22,.227,10,17,.588,16,43,25,12,6,20,20,43,90,.478,11,24,.458,20,29,.690,19,52,33,14,2,18,15,96.2,118.5,98.8,.191,.247,.492,45.3,62.5,12.2,9.1,.478,17.2,32.7,.112,.539,14.9,58.7,.222
31,2013-12-31,@,LAL,W,94,79,40,91,.440,6,23,.261,8,14,.571,16,51,17,10,4,7,16,29,81,.358,7,24,.292,14,18,.778,9,39,18,2,10,13,20,107.8,90.6,87.2,.154,.253,.484,56.7,42.5,11.5,7.0,.473,6.7,34.8,.088,.401,12.8,79.5,.173
32,2014-01-02,@,UTA,L,87,96,36,76,.474,4,22,.182,11,14,.786,6,34,21,8,4,13,19,36,81,.444,7,16,.438,17,17,1.000,9,43,15,10,6,11,15,99.3,109.5,87.6,.184,.289,.529,44.2,58.3,9.1,6.2,.500,13.7,15.0,.145,.488,11.1,75.7,.210
33,2014-01-04,@,PHO,L,100,116,37,68,.544,10,21,.476,16,20,.800,5,36,18,3,4,25,20,41,85,.482,12,27,.444,22,25,.880,9,36,20,13,2,11,21,104.6,121.3,95.6,.294,.309,.651,50.0,48.6,3.1,6.9,.618,24.6,15.6,.235,.553,10.3,77.5,.259
34,2014-01-07,,GSW,L,80,101,31,80,.388,5,15,.333,13,18,.722,10,36,20,8,3,11,19,39,85,.459,10,32,.313,13,20,.650,16,56,21,5,4,17,22,89.4,112.9,89.5,.225,.188,.455,39.1,64.5,8.9,5.7,.419,11.1,20.0,.163,.518,15.3,61.9,.153
35,2014-01-10,,CHI,L,72,81,28,88,.318,7,21,.333,9,12,.750,16,48,15,6,4,12,29,24,62,.387,6,16,.375,27,39,.692,8,44,18,5,5,11,19,87.0,97.9,82.8,.136,.239,.386,52.2,53.6,7.3,8.7,.358,11.4,30.8,.102,.435,12.2,80.0,.435
36,2014-01-11,@,OKC,L,85,101,32,81,.395,12,31,.387,9,14,.643,13,40,22,7,4,15,23,35,86,.407,10,25,.400,21,27,.778,21,58,24,6,7,17,16,95.6,113.6,88.9,.173,.383,.488,40.8,68.8,7.9,6.6,.469,14.7,26.0,.111,.465,14.8,56.3,.244
37,2014-01-13,@,TOR,L,94,116,35,83,.422,9,19,.474,15,22,.682,15,40,23,8,7,16,21,40,79,.506,12,23,.522,24,30,.800,16,46,26,9,3,14,23,104.8,129.3,89.7,.265,.229,.507,46.5,65.7,8.9,12.5,.476,14.7,33.3,.181,.582,13.2,61.0,.304
38,2014-01-15,,MEM,L,77,82,31,82,.378,6,20,.300,9,12,.750,15,51,22,5,5,15,19,33,82,.402,5,20,.250,11,18,.611,11,43,20,7,10,9,17,90.4,96.3,85.2,.146,.244,.441,54.3,71.0,5.9,8.1,.415,14.7,31.9,.110,.433,9.1,76.6,.134
39,2014-01-18,@,HOU,L,104,114,40,80,.500,11,23,.478,13,21,.619,11,40,23,6,9,19,24,41,85,.482,7,27,.259,25,37,.676,13,46,20,11,4,11,19,107.8,118.2,96.5,.263,.288,.583,46.5,57.5,6.2,15.5,.569,17.6,25.0,.163,.524,9.8,69.0,.294
40,2014-01-19,@,SAS,L,82,110,33,88,.375,6,21,.286,10,17,.588,10,37,19,10,6,8,18,43,76,.566,11,18,.611,13,21,.619,7,55,28,6,8,15,16,88.8,119.1,92.4,.193,.239,.429,40.2,57.6,10.8,10.3,.409,7.7,17.2,.114,.638,15.0,79.4,.171
41,2014-01-22,,DET,W,104,101,41,84,.488,8,27,.296,14,22,.636,12,45,29,11,7,18,24,36,84,.429,4,15,.267,25,34,.735,9,40,21,11,4,14,15,104.8,101.7,99.3,.262,.321,.555,52.9,70.7,11.1,10.1,.536,16.1,27.9,.167,.452,12.4,78.6,.298
42,2014-01-24,@,CLE,L,78,93,30,74,.405,7,24,.292,11,14,.786,8,34,20,6,9,15,20,37,88,.420,4,14,.286,15,23,.652,21,52,28,9,5,12,18,91.9,109.6,84.9,.189,.324,.487,39.5,66.7,7.1,12.2,.453,15.8,20.5,.149,.443,10.9,55.3,.170
43,2014-01-25,,ATL,L,87,112,38,82,.463,5,21,.238,6,13,.462,13,39,23,6,5,19,26,40,76,.526,13,26,.500,19,25,.760,4,35,26,10,2,13,19,93.5,120.3,93.1,.159,.256,.496,52.7,60.5,6.4,10.0,.494,17.8,29.5,.073,.612,13.0,86.7,.250
44,2014-01-27,,LAC,L,86,114,34,89,.382,4,22,.182,14,22,.636,17,41,24,6,3,11,15,43,79,.544,14,28,.500,14,19,.737,11,47,29,9,3,17,25,94.8,125.7,90.7,.247,.247,.436,46.6,70.6,6.6,5.9,.404,10.0,32.1,.157,.633,16.3,68.6,.177
45,2014-01-29,,PHO,L,117,126,38,89,.427,7,19,.368,34,36,.944,11,36,22,3,3,9,25,42,78,.538,12,23,.522,30,32,.938,8,36,28,8,4,15,29,120.9,130.3,96.7,.404,.213,.558,50.0,57.9,3.1,5.5,.466,7.9,28.2,.382,.615,14.0,75.8,.385
46,2014-01-31,@,ORL,L,102,113,39,87,.448,10,21,.476,14,24,.583,12,43,23,8,7,15,20,43,83,.518,7,16,.438,20,25,.800,6,44,27,10,4,15,22,101.8,112.8,100.2,.276,.241,.523,49.4,59.0,8.0,10.4,.506,13.3,24.0,.161,.560,13.8,83.8,.241
47,2014-02-01,@,MEM,L,90,99,30,76,.395,9,23,.391,21,25,.840,11,38,15,8,3,13,21,38,79,.481,6,10,.600,17,22,.773,13,48,22,4,6,12,20,104.2,114.6,86.4,.329,.303,.517,44.2,50.0,9.3,4.3,.454,13.0,23.9,.276,.519,11.9,67.5,.215
48,2014-02-03,,NYK,W,101,98,36,81,.444,11,18,.611,18,21,.857,12,44,20,3,1,11,24,34,78,.436,15,34,.441,15,24,.625,8,40,17,4,2,9,20,115.8,112.4,87.2,.259,.222,.560,52.4,55.6,3.4,2.3,.512,10.9,27.3,.222,.532,9.2,80.0,.192
49,2014-02-05,@,DEN,L,100,110,36,95,.379,7,16,.438,21,31,.677,19,49,22,9,5,15,21,39,84,.464,10,23,.435,22,26,.846,15,48,22,5,12,19,25,101.7,111.9,98.3,.326,.168,.460,50.5,61.1,9.2,8.2,.416,12.1,36.5,.221,.524,16.6,66.7,.262
50,2014-02-08,,HOU,L,95,101,40,90,.444,6,15,.400,9,11,.818,14,47,26,6,6,18,18,42,85,.494,8,24,.333,9,13,.692,6,38,23,11,5,13,15,98.8,105.1,96.1,.122,.167,.501,55.3,65.0,6.2,9.8,.478,16.0,30.4,.100,.541,12.5,84.6,.106
51,2014-02-10,,BOS,L,86,102,31,72,.431,6,16,.375,18,25,.720,8,36,17,5,4,19,19,42,88,.477,7,20,.350,11,14,.786,14,43,25,8,6,15,22,93.6,111.0,91.9,.347,.222,.518,45.6,54.8,5.4,5.9,.472,18.6,21.6,.250,.517,13.7,66.7,.125
52,2014-02-12,,NOP,L,98,102,39,80,.488,6,16,.375,14,19,.737,8,34,28,3,3,11,16,41,79,.519,6,13,.462,14,17,.824,10,38,23,9,5,10,19,113.1,117.7,86.7,.238,.200,.555,47.2,71.8,3.5,4.5,.525,11.1,22.2,.175,.557,10.4,72.2,.177
53,2014-02-18,,ORL,W,104,100,35,82,.427,12,26,.462,22,30,.733,12,43,25,8,4,10,15,40,80,.500,11,25,.440,9,16,.563,7,37,26,8,8,14,24,114.2,109.8,91.1,.366,.317,.546,53.8,71.4,8.8,7.3,.500,9.5,28.6,.268,.569,13.9,81.6,.113
54,2014-02-20,,DEN,L,90,101,35,82,.427,4,21,.190,16,20,.800,12,36,15,4,6,12,20,39,76,.513,8,18,.444,15,26,.577,12,41,22,6,6,15,20,102.6,115.1,87.7,.244,.256,.496,46.8,42.9,4.6,10.3,.451,11.7,29.3,.195,.566,14.6,66.7,.197
55,2014-02-22,,IND,L,100,110,35,83,.422,9,27,.333,21,32,.656,15,52,20,4,3,12,32,36,80,.450,9,18,.500,29,40,.725,10,40,19,6,6,9,23,107.7,118.5,92.8,.386,.325,.515,56.5,57.1,4.3,4.8,.476,11.0,33.3,.253,.506,8.4,78.7,.363
56,2014-02-24,@,PHI,W,130,110,48,84,.571,12,20,.600,22,29,.759,20,47,32,7,6,23,21,43,88,.489,8,24,.333,16,23,.696,11,28,28,16,5,17,22,131.3,111.1,99.0,.345,.238,.672,62.7,66.7,7.1,9.4,.643,19.2,54.1,.262,.534,14.8,71.1,.182
57,2014-02-27,@,IND,L,96,101,38,87,.437,12,24,.500,8,11,.727,10,35,19,7,4,12,22,38,74,.514,6,15,.400,19,22,.864,12,47,22,7,3,19,15,106.0,111.6,90.5,.126,.276,.523,42.7,50.0,7.7,6.8,.506,11.6,22.2,.092,.554,18.5,67.6,.257
58,2014-03-01,,BRK,L,98,107,34,74,.459,5,12,.417,25,31,.806,12,43,17,6,4,18,19,37,83,.446,10,25,.400,23,31,.742,15,41,23,14,2,11,19,108.1,118.1,90.6,.419,.162,.559,51.2,50.0,6.6,6.9,.493,17.0,31.6,.338,.506,10.2,67.4,.277
59,2014-03-03,,UTA,W,114,88,42,74,.568,8,13,.615,22,26,.846,13,45,28,7,4,13,24,31,79,.392,6,21,.286,20,26,.769,18,39,18,5,5,13,21,135.5,104.6,84.1,.351,.176,.667,53.6,66.7,8.3,6.9,.622,13.2,38.2,.297,.430,12.6,64.0,.253
60,2014-03-05,,SAC,L,102,116,36,82,.439,6,17,.353,24,29,.828,11,37,25,3,2,8,24,43,83,.518,4,14,.286,26,32,.813,12,46,21,7,3,9,23,112.8,128.3,90.4,.354,.207,.538,44.6,69.4,3.3,2.9,.476,7.8,24.4,.293,.542,8.5,68.4,.313
61,2014-03-07,@,NOP,L,104,112,40,89,.449,5,20,.250,19,25,.760,16,45,24,3,6,9,22,42,84,.500,8,20,.400,20,23,.870,11,42,31,4,9,9,26,115.6,124.4,90.0,.281,.225,.520,51.7,60.0,3.3,9.4,.478,8.3,34.0,.213,.548,8.7,72.5,.238
62,2014-03-08,,WAS,L,107,114,39,87,.448,4,16,.250,25,28,.893,17,42,14,9,4,14,20,43,80,.538,15,28,.536,13,23,.565,11,35,25,6,7,16,21,116.3,123.9,92.0,.322,.184,.539,54.5,35.9,9.8,7.7,.471,12.4,41.5,.287,.631,15.1,69.4,.163
63,2014-03-10,,ORL,W,105,98,38,84,.452,8,27,.296,21,25,.840,10,42,25,5,4,11,9,42,88,.477,9,23,.391,5,8,.625,12,43,23,6,2,17,22,111.8,104.4,93.9,.298,.321,.553,49.4,65.8,5.3,6.2,.500,10.4,24.4,.250,.528,15.7,72.7,.057
64,2014-03-11,@,MIN,L,101,112,39,74,.527,5,15,.333,18,29,.621,6,39,29,3,5,15,24,41,85,.482,8,20,.400,22,30,.733,11,34,25,9,4,7,24,109.1,121.0,92.5,.392,.203,.582,53.4,74.4,3.2,7.7,.561,14.7,20.7,.243,.529,6.7,75.0,.259
65,2014-03-13,@,ATL,L,97,102,37,89,.416,3,19,.158,20,26,.769,16,43,24,13,3,8,21,36,74,.486,13,29,.448,17,20,.850,7,41,23,3,6,17,22,107.6,113.2,90.1,.292,.213,.483,51.2,64.9,14.4,6.7,.433,7.4,32.0,.225,.574,17.0,79.4,.230
66,2014-03-15,@,NYK,L,94,115,35,81,.432,4,10,.400,20,27,.741,15,32,17,6,1,10,21,42,76,.553,8,20,.400,23,28,.821,13,41,14,3,7,11,23,112.5,137.7,83.5,.333,.123,.506,43.8,48.6,7.2,1.8,.457,9.7,34.9,.247,.605,11.1,56.7,.303
67,2014-03-16,,CHA,L,92,101,37,89,.416,7,18,.389,11,16,.688,15,37,24,10,2,9,17,39,68,.574,9,20,.450,14,18,.778,6,39,26,5,8,17,16,106.6,117.1,86.3,.180,.202,.479,48.7,64.9,11.6,4.2,.455,8.6,31.3,.124,.640,18.3,78.6,.206
68,2014-03-18,@,POR,L,115,120,45,98,.459,8,17,.471,17,26,.654,12,53,28,10,3,19,31,42,97,.433,12,39,.308,24,27,.889,11,47,25,6,5,16,22,102.4,106.9,101.7,.265,.173,.525,53.0,62.2,8.9,5.2,.500,14.8,25.0,.173,.495,12.8,78.8,.247
69,2014-03-20,@,GSW,L,110,115,39,80,.488,3,12,.250,29,39,.744,7,36,23,7,1,10,21,43,80,.538,8,27,.296,21,25,.840,8,42,26,6,3,15,28,113.1,118.2,97.3,.488,.150,.566,46.2,59.0,7.2,1.9,.506,9.3,17.1,.363,.588,14.2,78.4,.263
70,2014-03-23,@,SAC,L,107,124,42,85,.494,4,18,.222,19,30,.633,11,40,25,3,6,12,31,44,86,.512,7,20,.350,29,36,.806,13,44,19,5,3,10,23,110.6,128.2,96.7,.353,.212,.545,47.6,59.5,3.1,9.1,.518,10.9,26.2,.224,.552,8.9,69.0,.337
71,2014-03-24,@,LAC,L,98,106,41,85,.482,5,13,.385,11,16,.688,11,38,27,6,2,10,18,38,78,.487,8,18,.444,22,27,.815,7,40,29,7,6,13,17,107.3,116.1,91.3,.188,.153,.532,48.7,65.9,6.6,3.3,.512,9.8,25.0,.129,.538,12.6,79.4,.282
72,2014-03-27,,LAL,W,108,105,39,70,.557,6,10,.600,24,34,.706,9,33,15,9,8,18,21,42,85,.494,7,21,.333,14,18,.778,13,38,23,10,1,20,24,114.4,111.2,94.4,.486,.143,.636,46.5,38.5,9.5,12.5,.600,17.5,26.5,.343,.535,17.7,64.9,.165
73,2014-03-29,,MIA,L,67,88,27,79,.342,4,14,.286,9,14,.643,17,40,15,6,4,14,16,32,74,.432,7,23,.304,17,21,.810,14,43,18,5,8,11,12,86.8,114.0,77.2,.177,.177,.393,48.2,55.6,7.8,7.8,.367,14.1,37.0,.114,.480,11.7,62.2,.230
74,2014-03-31,@,DET,L,111,116,39,88,.443,5,17,.294,28,36,.778,18,50,28,5,5,13,20,46,97,.474,9,23,.391,15,21,.714,19,50,28,5,5,11,26,115.5,120.7,96.1,.409,.193,.534,50.0,71.8,5.2,6.8,.472,11.1,36.7,.318,.521,9.4,62.7,.155
75,2014-04-02,@,MIA,L,77,96,32,73,.438,4,18,.222,9,9,1.000,11,42,18,3,3,17,16,39,77,.506,9,26,.346,9,14,.643,8,35,22,12,5,9,12,93.8,117.0,82.1,.123,.247,.500,54.5,56.3,3.7,5.9,.466,18.1,28.9,.123,.565,9.8,79.5,.117
76,2014-04-04,@,CHI,L,90,102,31,68,.456,2,8,.250,26,35,.743,9,38,17,7,9,20,24,31,84,.369,7,22,.318,33,42,.786,16,44,24,13,5,11,24,97.8,110.9,92.0,.515,.118,.540,46.3,54.8,7.6,14.5,.471,19.3,24.3,.382,.411,9.7,64.4,.393
77,2014-04-05,,TOR,L,98,102,38,79,.481,1,9,.111,21,27,.778,12,37,28,5,5,9,21,36,81,.444,12,27,.444,18,22,.818,12,39,20,5,2,9,22,116.3,121.1,84.2,.342,.114,.539,48.7,73.7,5.9,9.3,.487,9.0,30.8,.266,.519,9.0,67.6,.222
78,2014-04-09,,IND,L,102,104,38,87,.437,4,16,.250,22,29,.759,14,48,21,6,5,11,20,41,85,.482,11,24,.458,11,19,.579,8,41,26,4,5,11,24,108.2,110.3,94.3,.333,.184,.511,53.9,55.3,6.4,8.2,.460,9.9,29.8,.253,.547,10.5,81.0,.129
79,2014-04-11,,CLE,W,119,116,44,84,.524,6,16,.375,25,38,.658,14,41,20,5,4,11,22,42,85,.494,4,20,.200,28,35,.800,11,40,18,11,4,10,27,124.0,120.9,96.0,.452,.190,.591,50.6,45.5,5.2,6.2,.560,9.8,32.6,.298,.518,9.1,71.1,.329
80,2014-04-12,@,WAS,L,91,104,32,68,.471,5,8,.625,22,34,.647,13,42,20,5,3,20,16,40,84,.476,8,22,.364,16,19,.842,8,36,25,7,5,9,23,101.2,115.7,89.9,.500,.118,.548,53.8,62.5,5.6,4.8,.507,19.4,31.7,.324,.524,8.9,78.4,.190
81,2014-04-14,@,TOR,L,100,110,38,73,.521,6,10,.600,18,26,.692,6,32,21,7,3,16,21,38,81,.469,14,32,.438,20,26,.769,15,46,25,11,0,13,22,110.6,121.6,90.4,.356,.137,.592,41.0,55.3,7.7,6.1,.562,15.9,16.2,.247,.556,12.3,63.4,.247
82,2014-04-16,,ATL,L,103,111,40,77,.519,7,18,.389,16,21,.762,11,43,25,5,5,20,21,41,76,.539,8,24,.333,21,26,.808,4,30,29,13,2,12,18,109.7,118.2,93.9,.273,.234,.597,58.9,62.5,5.3,9.6,.565,18.8,29.7,.208,.592,12.1,88.9,.276
