G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2012-02-15,,WAS,W,102,84,35,83,.422,11,21,.524,21,28,.750,19,51,21,6,4,13,22,30,76,.395,5,22,.227,19,28,.679,10,36,16,5,4,14,28,116.6,96.0,87.5,.337,.253,.535,58.6,60.0,6.9,7.4,.488,12.0,42.2,.253,.428,13.7,76.2,.250
28,2012-02-16,@,POR,W,74,71,30,78,.385,2,17,.118,12,19,.632,14,47,11,8,10,14,22,27,71,.380,6,14,.429,11,18,.611,8,35,13,6,5,16,17,88.6,85.0,83.5,.244,.218,.428,57.3,36.7,9.6,17.5,.397,13.9,34.1,.154,.423,16.9,80.5,.155
29,2012-02-18,,SAS,L,100,103,36,89,.404,8,26,.308,20,23,.870,13,53,22,7,0,14,18,40,92,.435,12,28,.429,11,21,.524,12,42,23,9,7,9,22,104.4,107.5,86.8,.258,.292,.504,55.8,61.1,7.3,0.0,.449,12.4,30.2,.225,.500,8.2,76.9,.120
30,2012-02-20,@,GSW,L,97,104,33,77,.429,11,26,.423,20,27,.741,17,46,14,6,2,17,19,38,83,.458,9,23,.391,19,24,.792,13,38,22,6,6,9,18,112.5,120.6,86.2,.351,.338,.546,54.8,42.4,7.0,3.3,.500,16.1,40.5,.260,.512,8.8,69.0,.229
31,2012-02-22,,DEN,W,103,95,38,86,.442,7,27,.259,20,28,.714,17,48,22,8,4,11,25,33,82,.402,6,23,.261,23,31,.742,14,44,21,6,3,12,24,114.6,105.7,89.9,.326,.314,.524,52.2,57.9,8.9,6.8,.483,10.1,36.2,.233,.439,11.1,68.9,.280
32,2012-02-28,,MIN,L,97,109,40,85,.471,2,11,.182,15,22,.682,12,42,20,6,5,8,23,40,78,.513,10,22,.455,19,27,.704,9,39,27,4,1,9,18,109.9,123.5,88.2,.259,.129,.512,51.9,50.0,6.8,8.9,.482,7.8,28.6,.176,.577,9.1,76.9,.244
33,2012-03-01,@,SAC,W,108,100,44,92,.478,12,23,.522,8,8,1.000,7,33,30,10,9,9,19,37,79,.468,9,20,.450,17,23,.739,10,40,14,3,9,18,17,114.8,106.3,94.1,.087,.250,.565,45.2,68.2,10.6,15.3,.543,8.6,18.9,.087,.525,16.8,72.2,.215
34,2012-03-02,@,PHO,L,78,81,32,87,.368,6,16,.375,8,9,.889,13,46,13,8,5,10,22,28,80,.350,7,21,.333,18,29,.621,15,52,19,2,8,12,14,91.0,94.5,85.8,.103,.184,.429,46.9,40.6,9.3,8.5,.402,9.9,26.0,.092,.394,11.5,68.8,.225
35,2012-03-04,@,HOU,W,105,103,40,86,.465,6,14,.429,19,25,.760,12,49,17,5,2,13,21,37,86,.430,10,20,.500,19,24,.792,12,43,19,9,3,12,25,110.5,108.4,86.0,.291,.163,.541,53.3,42.5,5.3,3.0,.500,11.8,27.9,.221,.488,11.1,75.5,.221
36,2012-03-05,@,MIN,L,94,95,34,84,.405,5,23,.217,21,32,.656,16,52,15,6,3,8,21,32,80,.400,11,28,.393,20,27,.741,14,43,19,2,3,11,21,108.5,109.7,86.6,.381,.274,.479,54.7,44.1,6.9,5.8,.435,7.5,35.6,.250,.469,10.7,72.0,.250
37,2012-03-07,@,NJN,L,100,101,35,76,.461,11,22,.500,19,27,.704,9,38,17,10,3,16,21,33,72,.458,10,25,.400,25,31,.806,9,34,24,10,3,18,23,108.9,110.0,91.9,.355,.289,.569,52.8,48.6,10.9,6.4,.533,15.4,26.5,.250,.528,17.4,76.3,.347
38,2012-03-09,@,SAS,W,120,108,43,84,.512,14,27,.519,20,24,.833,9,41,20,7,0,7,23,38,78,.487,12,30,.400,20,32,.625,9,35,22,4,3,11,21,132.1,118.9,90.9,.286,.321,.635,53.9,46.5,7.7,0.0,.595,6.9,25.7,.238,.564,10.7,78.0,.256
39,2012-03-11,,GSW,L,93,97,34,79,.430,6,19,.316,19,35,.543,16,42,21,11,7,12,20,36,70,.514,8,15,.533,17,21,.810,6,37,22,6,6,17,26,105.0,109.5,88.6,.443,.241,.493,53.2,61.8,12.4,12.7,.468,11.3,34.0,.241,.571,17.7,81.3,.243
40,2012-03-12,,BOS,L,85,94,31,83,.373,5,23,.217,18,21,.857,20,45,16,10,2,16,26,33,67,.493,5,13,.385,23,27,.852,6,31,24,8,5,14,24,101.5,112.3,83.7,.253,.277,.461,59.2,51.6,11.9,3.7,.404,14.8,44.4,.217,.530,15.1,80.6,.343
41,2012-03-14,,ATL,W,96,82,38,70,.543,10,20,.500,10,17,.588,7,36,20,11,5,11,19,29,68,.426,8,25,.320,16,20,.800,7,34,21,5,2,15,15,117.3,100.2,81.8,.243,.286,.620,51.4,52.6,13.4,11.6,.614,12.4,20.6,.143,.485,16.3,80.6,.235
42,2012-03-15,,PHO,L,87,91,39,85,.459,4,16,.250,5,12,.417,15,43,25,5,5,10,19,32,78,.410,9,24,.375,18,23,.783,10,37,19,7,6,9,12,105.2,110.0,82.7,.141,.188,.482,53.8,64.1,6.0,9.3,.482,10.0,35.7,.059,.468,9.3,73.7,.231
43,2012-03-17,,HOU,W,95,91,35,86,.407,6,23,.261,19,27,.704,19,45,18,10,4,11,17,35,72,.486,6,20,.300,15,18,.833,6,35,25,7,1,16,25,109.2,104.6,87.0,.314,.267,.485,56.3,51.4,11.5,7.7,.442,10.1,39.6,.221,.528,16.7,81.3,.208
44,2012-03-18,,DET,W,87,83,35,87,.402,4,20,.200,13,19,.684,10,40,23,12,4,10,23,31,81,.383,2,16,.125,19,23,.826,13,47,16,3,8,17,20,95.1,90.7,82.9,.218,.230,.456,46.0,65.7,13.1,6.2,.425,9.5,22.7,.149,.395,15.7,69.8,.235
45,2012-03-20,@,IND,L,89,102,37,85,.435,6,22,.273,9,20,.450,15,37,14,6,7,8,21,35,72,.486,8,14,.571,24,26,.923,11,40,19,2,7,11,23,108.7,124.6,81.8,.235,.259,.474,48.1,37.8,7.3,12.1,.471,7.9,34.1,.106,.542,11.6,66.7,.333
46,2012-03-21,@,OKC,L,91,114,29,79,.367,12,26,.462,21,27,.778,10,31,19,11,2,12,20,42,78,.538,9,22,.409,21,22,.955,14,49,20,6,9,16,18,102.6,128.6,88.7,.342,.329,.501,38.8,65.5,12.4,3.6,.443,11.7,22.2,.266,.596,15.4,60.0,.269
47,2012-03-22,@,NOH,L,90,97,35,90,.389,5,27,.185,15,24,.625,22,42,18,11,0,10,30,34,59,.576,2,5,.400,27,34,.794,6,39,21,4,8,20,24,104.4,112.5,86.2,.267,.300,.447,51.9,51.4,12.8,0.0,.417,9.0,40.0,.167,.593,21.3,76.9,.458
48,2012-03-24,,MEM,W,101,85,36,72,.500,5,16,.313,24,33,.727,9,36,24,8,4,11,16,33,78,.423,9,15,.600,10,14,.714,14,37,26,6,4,16,26,119.9,100.9,84.3,.458,.222,.584,49.3,66.7,9.5,6.3,.535,11.3,28.1,.333,.481,16.0,65.9,.128
49,2012-03-26,,NOH,W,97,85,37,74,.500,8,26,.308,15,21,.714,6,23,25,14,4,14,26,31,62,.500,2,11,.182,21,31,.677,9,38,23,6,5,27,23,108.1,94.7,89.8,.284,.351,.583,37.7,67.6,15.6,7.8,.554,14.4,17.1,.203,.516,26.3,65.4,.339
50,2012-03-28,,PHO,W,103,86,41,82,.500,7,19,.368,14,23,.609,13,48,26,6,5,12,21,30,80,.375,5,26,.192,21,32,.656,12,40,26,2,3,10,22,115.5,96.4,89.2,.280,.232,.559,54.5,63.4,6.7,9.3,.543,11.5,31.7,.171,.406,9.6,74.5,.263
51,2012-03-30,,POR,W,98,97,39,75,.520,8,21,.381,12,19,.632,7,31,26,7,6,12,15,39,78,.500,8,19,.421,11,15,.733,12,36,24,6,1,13,22,116.0,114.8,84.5,.253,.280,.588,46.3,66.7,8.3,10.2,.573,12.6,22.6,.160,.551,13.3,66.7,.141
52,2012-03-31,,UTA,W,105,96,39,72,.542,10,21,.476,17,24,.708,5,35,23,6,5,12,23,35,77,.455,4,12,.333,22,31,.710,13,38,21,4,3,13,23,119.0,108.8,88.3,.333,.292,.636,47.9,59.0,6.8,7.7,.611,12.7,16.7,.236,.481,12.5,69.8,.286
53,2012-04-02,@,DAL,W,94,75,39,83,.470,11,32,.344,5,12,.417,13,49,16,10,2,10,14,30,77,.390,5,23,.217,10,17,.588,8,38,14,4,4,12,10,110.4,88.1,85.1,.145,.386,.532,56.3,41.0,11.7,3.7,.536,10.2,30.2,.060,.422,12.4,81.8,.130
54,2012-04-04,,LAL,L,108,113,43,95,.453,9,25,.360,13,20,.650,18,46,27,5,7,10,21,43,83,.518,6,16,.375,21,30,.700,12,44,25,5,8,11,16,116.0,121.4,93.1,.211,.263,.520,51.1,62.8,5.4,10.4,.500,8.8,36.0,.137,.554,10.3,70.0,.253
55,2012-04-05,@,SAC,W,93,85,36,80,.450,5,19,.263,16,24,.667,13,43,17,12,3,18,17,35,84,.417,4,17,.235,11,15,.733,18,44,19,10,9,18,21,103.2,94.3,90.1,.300,.238,.513,49.4,47.2,13.3,4.5,.481,16.6,33.3,.200,.440,16.6,62.5,.131
56,2012-04-07,,SAC,W,109,94,44,89,.494,11,27,.407,10,19,.526,10,44,34,16,8,17,20,34,82,.415,7,22,.318,19,28,.679,9,42,20,10,3,19,21,106.9,92.2,101.9,.213,.303,.560,51.2,77.3,15.7,13.3,.556,14.9,23.3,.112,.457,16.8,79.1,.232
57,2012-04-09,@,MEM,L,85,94,34,84,.405,4,18,.222,13,18,.722,14,36,15,11,4,10,19,37,74,.500,4,13,.308,16,20,.800,15,48,21,6,2,18,23,100.5,111.1,84.6,.214,.214,.462,42.9,44.1,13.0,6.6,.429,9.8,29.8,.155,.527,17.9,59.5,.216
58,2012-04-11,@,OKC,W,100,98,38,81,.469,5,16,.313,19,21,.905,11,37,22,4,2,11,23,31,76,.408,12,26,.462,24,27,.889,10,39,21,5,10,13,20,114.8,112.5,87.1,.259,.198,.554,48.7,57.9,4.6,4.0,.500,10.9,27.5,.235,.487,12.9,72.2,.316
59,2012-04-12,@,MIN,W,95,82,39,91,.429,12,31,.387,5,10,.500,14,45,22,11,5,9,22,31,77,.403,5,21,.238,15,22,.682,12,45,20,4,6,17,12,107.7,92.9,88.2,.110,.341,.498,50.0,56.4,12.5,8.9,.495,8.6,29.8,.055,.435,16.4,72.1,.195
60,2012-04-14,,GSW,W,112,104,44,81,.543,10,22,.455,14,30,.467,13,41,22,6,9,10,18,37,80,.463,15,31,.484,15,21,.714,11,39,22,7,6,16,26,123.2,114.4,90.9,.370,.272,.594,51.3,50.0,6.6,18.4,.605,9.6,31.7,.173,.556,15.2,71.8,.188
61,2012-04-16,,OKC,W,92,77,36,81,.444,9,20,.450,11,16,.688,16,46,21,8,7,13,22,27,72,.375,5,22,.227,18,29,.621,16,42,12,8,4,19,21,109.6,91.7,84.0,.198,.247,.522,52.3,58.3,9.5,14.0,.500,12.9,38.1,.136,.410,18.3,65.2,.250
62,2012-04-18,@,DEN,W,104,98,38,78,.487,14,24,.583,14,20,.700,10,35,21,11,7,17,28,36,73,.493,5,18,.278,21,26,.808,8,39,19,5,3,15,21,114.7,108.1,90.7,.256,.308,.599,47.3,55.3,12.1,12.7,.577,16.4,24.4,.179,.527,15.1,75.8,.288
63,2012-04-19,@,PHO,L,90,93,37,83,.446,5,16,.313,11,17,.647,12,42,15,11,5,9,18,33,74,.446,9,24,.375,18,24,.750,11,41,22,4,1,15,15,104.9,108.4,85.8,.205,.193,.497,50.6,40.5,12.8,10.0,.476,9.0,28.6,.133,.507,15.1,73.2,.243
64,2012-04-22,,NOH,W,107,98,33,77,.429,7,28,.250,34,43,.791,11,39,24,13,5,11,27,35,71,.493,3,12,.250,25,34,.735,8,36,22,6,5,19,31,114.5,104.8,93.5,.558,.364,.558,52.0,72.7,13.9,8.5,.474,10.3,28.2,.442,.514,18.1,77.8,.352
65,2012-04-24,@,ATL,L,102,109,40,80,.500,8,19,.421,14,20,.700,9,35,18,9,4,14,14,43,86,.500,11,24,.458,12,14,.857,14,42,24,7,4,15,17,112.0,119.7,91.0,.250,.238,.574,45.5,45.0,9.9,6.5,.550,13.6,24.3,.175,.564,14.0,65.0,.140
66,2012-04-25,@,NYK,L,93,99,34,70,.486,11,25,.440,14,25,.560,9,40,19,6,3,13,20,36,77,.468,9,24,.375,18,24,.750,8,36,18,9,2,8,18,109.9,117.0,84.6,.357,.357,.574,52.6,55.9,7.1,5.7,.564,13.8,24.3,.200,.526,8.4,79.5,.234
