G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-29,,ATL,L,72,94,27,73,.370,3,10,.300,15,19,.789,9,36,20,6,5,13,19,36,81,.444,12,23,.522,10,17,.588,13,42,22,10,9,13,18,86.2,112.5,83.5,.260,.137,.442,46.2,74.1,7.2,8.6,.390,13.8,23.7,.205,.519,12.8,67.5,.123
21,2012-01-30,@,MIA,L,95,109,40,75,.533,4,13,.308,11,19,.579,4,25,20,9,1,13,19,43,78,.551,6,15,.400,17,21,.810,11,39,23,6,3,15,17,105.9,121.5,89.7,.253,.173,.570,39.1,50.0,10.0,1.6,.560,13.5,12.5,.147,.590,14.7,65.6,.218
22,2012-02-01,,PHO,L,103,120,40,77,.519,9,16,.563,14,17,.824,8,33,32,4,4,17,29,41,78,.526,6,15,.400,32,39,.821,7,35,22,9,6,8,16,111.4,129.8,92.5,.221,.208,.610,48.5,80.0,4.3,6.3,.578,16.8,22.2,.182,.564,7.8,78.1,.410
23,2012-02-02,@,SAS,L,81,93,33,74,.446,3,8,.375,12,16,.750,7,38,17,5,5,13,22,34,74,.459,4,19,.211,21,27,.778,10,40,16,4,3,9,15,96.2,110.4,84.2,.216,.108,.500,48.7,51.5,5.9,9.1,.466,13.8,18.9,.162,.486,9.5,75.6,.284
24,2012-02-04,@,DET,L,87,89,34,72,.472,4,12,.333,15,18,.833,11,38,19,6,4,15,19,35,78,.449,2,10,.200,17,23,.739,15,42,19,7,2,13,14,104.7,107.1,83.1,.250,.167,.544,47.5,55.9,7.2,5.9,.500,15.8,28.9,.208,.462,12.9,64.3,.218
25,2012-02-06,,SAC,L,92,100,34,81,.420,3,9,.333,21,26,.808,15,48,21,6,6,11,19,37,78,.474,8,24,.333,18,25,.720,11,41,17,5,5,9,21,107.2,116.5,85.8,.321,.111,.498,53.9,61.8,7.0,11.1,.438,10.6,33.3,.259,.526,9.2,75.0,.231
26,2012-02-08,,CHI,L,67,90,28,75,.373,1,3,.333,10,17,.588,10,39,19,3,4,18,12,39,85,.459,4,16,.250,8,12,.667,12,49,29,11,1,12,13,75.9,102.0,88.2,.227,.040,.406,44.3,67.9,3.4,5.8,.380,17.9,21.3,.133,.482,11.7,70.7,.094
27,2012-02-10,,POR,L,86,94,33,75,.440,3,16,.188,17,25,.680,14,37,20,10,1,17,27,35,68,.515,4,17,.235,20,25,.800,8,33,24,10,9,16,21,100.7,110.1,85.4,.333,.213,.500,52.9,60.6,11.7,2.0,.460,16.5,35.9,.227,.544,16.8,74.2,.294
28,2012-02-13,,UTA,W,86,80,32,75,.427,3,11,.273,19,28,.679,13,37,23,14,6,12,19,30,73,.411,4,14,.286,16,23,.696,18,45,17,8,7,18,22,105.1,97.7,81.9,.373,.147,.492,45.1,71.9,17.1,10.2,.447,12.1,32.5,.253,.438,17.8,57.1,.219
29,2012-02-15,@,MIL,W,92,89,36,80,.450,7,15,.467,13,17,.765,15,48,20,8,3,17,20,33,86,.384,7,18,.389,16,18,.889,16,40,18,9,10,13,18,106.1,102.7,86.7,.213,.188,.526,54.5,55.6,9.2,4.4,.494,16.3,38.5,.163,.424,12.2,67.3,.186
30,2012-02-17,@,NYK,W,89,85,32,75,.427,7,12,.583,18,23,.783,9,37,23,14,3,17,25,31,75,.413,4,24,.167,19,29,.655,15,47,13,9,5,21,17,97.7,93.3,91.1,.307,.160,.523,44.0,71.9,15.4,5.9,.473,16.6,22.0,.240,.440,19.3,65.1,.253
31,2012-02-20,@,OKC,L,93,101,33,91,.363,7,14,.500,20,23,.870,16,47,17,8,4,16,17,36,80,.450,8,26,.308,21,24,.875,10,48,15,11,13,19,19,95.4,103.6,97.5,.253,.154,.460,49.5,51.5,8.2,7.4,.401,13.7,29.6,.220,.500,17.3,75.6,.263
32,2012-02-21,@,IND,L,108,117,42,79,.532,9,21,.429,15,23,.652,7,38,26,3,5,15,24,44,88,.500,7,19,.368,22,31,.710,13,44,18,7,4,12,20,111.1,120.4,88.0,.291,.266,.606,46.3,61.9,3.1,7.2,.589,14.4,18.4,.190,.540,10.6,70.5,.250
33,2012-02-22,@,CLE,W,89,84,36,89,.404,2,10,.200,15,20,.750,20,56,22,5,9,13,26,27,85,.318,6,27,.222,24,37,.649,22,48,20,6,5,11,23,103.1,97.3,86.3,.225,.112,.455,53.8,61.1,5.8,15.5,.416,11.7,43.5,.169,.353,9.8,62.1,.282
34,2012-02-28,@,CHI,L,95,99,36,89,.404,4,9,.444,19,22,.864,13,47,22,8,7,14,18,41,90,.456,3,18,.167,14,20,.700,15,50,25,11,10,13,16,99.3,103.5,95.7,.247,.101,.481,48.5,61.1,8.4,9.7,.427,12.4,27.1,.213,.472,11.6,69.4,.156
35,2012-02-29,,TOR,L,84,95,30,80,.375,3,16,.188,21,27,.778,14,49,22,3,4,10,22,34,77,.442,9,15,.600,18,23,.783,7,36,22,4,9,10,22,97.7,110.5,86.0,.338,.200,.457,57.6,73.3,3.5,6.5,.394,9.8,32.6,.263,.500,10.3,83.3,.234
36,2012-03-02,,DAL,W,97,92,40,88,.455,3,13,.231,14,17,.824,16,50,22,7,2,11,16,37,83,.446,11,29,.379,7,10,.700,9,34,25,9,5,12,16,111.2,105.5,87.2,.193,.148,.508,59.5,55.0,8.0,3.7,.472,10.3,39.0,.159,.512,12.1,79.1,.084
37,2012-03-03,,IND,L,84,102,33,81,.407,4,12,.333,14,21,.667,14,43,22,3,5,13,21,35,80,.438,9,19,.474,23,32,.719,15,49,24,8,10,14,17,94.5,114.7,88.9,.259,.148,.465,46.7,66.7,3.4,8.2,.432,12.6,29.2,.173,.494,13.0,65.9,.288
38,2012-03-05,@,POR,L,74,86,29,70,.414,3,9,.333,13,22,.591,8,37,14,6,3,14,20,31,72,.431,6,22,.273,18,24,.750,8,43,19,8,5,11,22,88.2,102.5,83.9,.314,.129,.464,46.3,48.3,7.2,6.0,.436,14.9,18.6,.186,.472,11.8,78.4,.250
39,2012-03-07,@,SAC,L,98,99,42,77,.545,3,9,.333,11,12,.917,11,41,23,8,2,20,20,38,76,.500,8,23,.348,15,23,.652,8,29,20,13,2,13,17,109.8,110.9,89.3,.156,.117,.596,58.6,54.8,9.0,3.8,.565,19.6,34.4,.143,.553,13.1,78.9,.197
40,2012-03-09,@,DEN,L,97,110,33,72,.458,4,11,.364,27,32,.844,9,31,23,7,2,11,22,41,73,.562,6,23,.261,22,32,.688,11,35,33,9,6,12,25,113.6,128.8,85.4,.444,.153,.563,47.0,69.7,8.2,4.0,.486,11.3,27.3,.375,.603,12.1,66.7,.301
41,2012-03-10,@,MIN,W,95,89,39,85,.459,3,7,.429,14,16,.875,8,36,28,7,3,12,22,33,80,.413,5,23,.217,18,25,.720,16,47,19,5,4,17,19,104.4,97.8,91.0,.188,.082,.516,43.4,71.8,7.7,5.3,.476,11.5,20.5,.165,.444,15.7,63.6,.225
42,2012-03-12,,CHA,L,71,73,30,78,.385,5,12,.417,6,7,.857,9,37,23,9,6,17,11,34,79,.430,0,12,.000,5,7,.714,11,47,16,10,7,17,10,82.2,84.5,86.4,.090,.154,.438,44.0,76.7,10.4,9.0,.417,17.3,20.0,.077,.430,17.2,71.8,.063
43,2012-03-14,,LAL,L,101,107,44,85,.518,3,10,.300,10,13,.769,5,34,25,8,7,15,30,37,82,.451,5,19,.263,28,35,.800,11,44,24,12,3,19,16,100.4,106.4,91.1,.153,.118,.557,43.6,56.8,8.0,11.1,.535,14.2,13.2,.118,.482,16.3,72.5,.341
44,2012-03-15,,WAS,L,89,99,34,75,.453,4,14,.286,17,19,.895,8,31,22,8,3,12,14,39,75,.520,6,18,.333,15,17,.882,7,38,20,7,8,14,18,103.2,114.8,86.2,.253,.187,.534,44.9,64.7,9.3,5.3,.480,12.6,20.5,.227,.560,14.5,76.7,.200
45,2012-03-17,@,NJN,W,102,94,41,81,.506,8,16,.500,12,13,.923,11,42,29,6,4,12,14,36,86,.419,10,23,.435,12,14,.857,14,39,23,7,7,13,13,117.9,108.6,86.5,.160,.198,.588,51.9,70.7,6.9,6.3,.556,12.2,30.6,.148,.477,12.4,68.9,.140
46,2012-03-21,,GSW,L,92,101,39,79,.494,3,9,.333,11,14,.786,10,47,31,5,9,16,9,39,89,.438,14,29,.483,9,10,.900,8,33,27,8,10,9,16,101.7,111.7,90.4,.177,.114,.540,58.8,79.5,5.5,15.0,.513,15.8,28.6,.139,.517,8.8,82.2,.101
47,2012-03-22,,LAC,W,97,90,34,59,.576,2,5,.400,27,34,.794,6,39,21,4,8,20,24,35,90,.389,5,27,.185,15,24,.625,22,42,18,11,0,10,30,112.5,104.4,86.2,.576,.085,.656,48.1,61.8,4.6,12.7,.593,21.3,23.1,.458,.417,9.0,60.0,.167
48,2012-03-24,,SAS,L,86,89,37,81,.457,1,5,.200,11,12,.917,11,45,21,3,5,16,19,36,90,.400,2,19,.105,15,17,.882,16,42,17,9,6,7,14,99.4,102.8,86.6,.148,.062,.498,51.7,56.8,3.5,7.0,.463,15.6,29.7,.136,.411,6.7,68.0,.167
49,2012-03-26,@,LAC,L,85,97,31,62,.500,2,11,.182,21,31,.677,9,38,23,6,5,27,23,37,74,.500,8,26,.308,15,21,.714,6,23,25,14,4,14,26,94.7,108.1,89.8,.500,.177,.562,62.3,74.2,6.7,10.4,.516,26.3,34.6,.339,.554,14.4,82.9,.203
50,2012-03-28,@,GSW,W,102,87,43,79,.544,7,11,.636,9,14,.643,11,39,26,8,3,9,17,33,74,.446,10,28,.357,11,15,.733,8,33,19,4,5,16,16,121.4,103.5,84.0,.177,.139,.599,54.2,60.5,9.5,6.5,.589,9.6,30.6,.114,.514,16.6,77.8,.149
51,2012-03-29,@,POR,L,93,99,33,71,.465,7,13,.538,20,21,.952,10,34,12,6,5,14,22,39,80,.488,12,28,.429,9,13,.692,10,33,26,8,8,9,19,114.5,121.9,81.2,.296,.183,.580,50.7,36.4,7.4,9.6,.514,14.9,30.3,.282,.563,9.5,70.6,.113
52,2012-03-31,@,LAL,L,85,88,39,92,.424,2,10,.200,5,10,.500,14,47,21,10,2,8,17,32,77,.416,7,22,.318,17,22,.773,12,47,28,5,5,14,11,97.3,100.7,87.4,.109,.109,.441,50.0,53.8,11.4,3.6,.435,7.7,28.6,.054,.461,13.9,73.3,.221
53,2012-04-01,@,PHO,L,75,92,32,77,.416,4,9,.444,7,9,.778,9,37,18,11,1,18,21,35,71,.493,3,15,.200,19,21,.905,9,43,21,6,4,19,15,84.5,103.6,88.8,.117,.117,.463,46.3,56.3,12.4,1.8,.442,18.2,20.9,.091,.514,19.1,75.7,.268
54,2012-04-04,,DEN,W,94,92,35,67,.522,5,10,.500,19,27,.704,11,41,23,5,10,18,23,35,83,.422,6,20,.300,16,22,.727,12,32,25,7,1,9,22,110.7,108.4,84.9,.403,.149,.596,56.2,65.7,5.9,15.9,.560,18.6,35.5,.284,.458,8.9,71.4,.193
55,2012-04-06,@,SAS,L,103,128,36,77,.468,5,12,.417,26,35,.743,8,29,11,10,4,14,17,51,84,.607,9,18,.500,17,21,.810,11,40,31,8,8,13,21,109.1,135.6,94.4,.455,.156,.557,42.0,30.6,10.6,6.1,.500,13.2,21.6,.338,.661,12.2,65.6,.202
56,2012-04-07,,MIN,W,99,90,40,82,.488,4,13,.308,15,19,.789,13,48,26,9,8,13,17,33,81,.407,10,25,.400,14,18,.778,9,33,20,6,7,11,17,112.8,102.6,87.8,.232,.159,.548,59.3,65.0,10.3,14.3,.512,12.6,35.1,.183,.469,11.0,79.5,.173
57,2012-04-09,,LAL,L,91,93,36,80,.450,9,15,.600,10,10,1.000,8,35,24,9,7,7,20,34,73,.466,5,10,.500,20,26,.769,12,46,20,2,6,12,11,110.6,113.0,82.3,.125,.188,.539,43.2,66.7,10.9,11.1,.506,7.7,19.0,.125,.500,12.4,69.2,.274
58,2012-04-11,,SAC,W,105,96,38,68,.559,4,9,.444,25,36,.694,8,44,23,7,6,18,14,36,83,.434,7,22,.318,17,23,.739,12,37,24,13,4,13,26,113.4,103.6,92.6,.529,.132,.626,54.3,60.5,7.6,9.8,.588,17.7,24.2,.368,.476,12.3,75.0,.205
59,2012-04-13,,UTA,W,96,85,38,69,.551,6,13,.462,14,21,.667,9,33,25,8,3,13,18,33,73,.452,2,11,.182,17,21,.810,16,39,22,7,5,15,20,119.7,106.0,80.2,.304,.188,.613,45.8,65.8,10.0,4.8,.594,14.2,28.1,.203,.466,15.4,60.0,.233
60,2012-04-15,,MEM,W,88,75,32,73,.438,3,13,.231,21,21,1.000,9,39,22,11,0,15,22,25,70,.357,5,18,.278,20,25,.800,14,41,15,5,3,20,17,103.5,88.2,85.1,.288,.178,.535,48.8,68.8,12.9,0.0,.459,15.4,25.0,.288,.393,19.8,68.2,.286
61,2012-04-16,@,CHA,W,75,67,26,77,.338,1,11,.091,22,25,.880,11,50,15,6,6,12,23,23,76,.303,1,16,.063,20,30,.667,11,45,12,4,10,12,20,86.6,77.4,86.6,.325,.143,.426,52.6,57.7,6.9,10.0,.344,12.0,24.4,.286,.309,11.9,78.0,.263
62,2012-04-18,@,MEM,L,91,103,29,60,.483,2,7,.286,31,38,.816,11,35,15,8,6,22,16,42,83,.506,8,22,.364,11,13,.846,12,31,22,12,8,11,24,107.3,121.5,84.8,.633,.117,.593,53.0,51.7,9.4,9.8,.500,22.3,36.7,.517,.554,11.0,66.7,.133
63,2012-04-19,,HOU,W,105,99,41,87,.471,4,20,.200,19,24,.792,13,57,23,8,4,15,22,37,89,.416,11,31,.355,14,25,.560,9,40,25,8,2,10,24,106.8,100.7,89.0,.276,.230,.538,58.8,56.1,8.1,6.9,.494,13.3,29.5,.218,.478,9.1,83.0,.157
64,2012-04-22,@,LAC,L,98,107,35,71,.493,3,12,.250,25,34,.735,8,36,22,6,5,19,31,33,77,.429,7,28,.250,34,43,.791,11,39,24,13,5,11,27,104.8,114.5,93.5,.479,.169,.570,48.0,62.9,6.4,10.2,.514,18.1,22.2,.352,.474,10.3,71.8,.442
65,2012-04-24,@,GSW,W,83,81,31,71,.437,2,5,.400,19,31,.613,14,43,22,9,6,13,17,33,79,.418,6,14,.429,9,13,.692,9,37,18,6,6,13,19,99.0,96.6,83.8,.437,.070,.490,53.8,71.0,10.7,9.2,.451,13.3,33.3,.268,.456,13.3,76.3,.114
66,2012-04-26,@,HOU,L,77,84,27,68,.397,5,15,.333,18,30,.600,5,44,15,10,5,14,14,32,91,.352,9,28,.321,11,14,.786,16,56,21,7,5,11,21,86.3,94.2,89.2,.441,.221,.474,44.0,55.6,11.2,7.9,.434,14.7,11.1,.265,.401,10.2,70.9,.121
