G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-01-27,@,NOH,L,67,93,24,61,.393,6,21,.286,13,21,.619,4,36,15,5,5,22,18,41,81,.506,5,14,.357,6,16,.375,12,43,20,14,3,12,18,76.7,106.5,87.3,.344,.344,.477,45.6,62.5,5.7,7.5,.443,23.9,11.4,.213,.537,12.0,72.7,.074
20,2012-01-29,,IND,L,85,106,31,64,.484,10,23,.435,13,29,.448,5,33,21,7,5,19,15,45,88,.511,8,17,.471,8,11,.727,13,43,24,11,1,14,25,93.7,116.9,90.7,.453,.359,.554,43.4,67.7,7.7,7.0,.563,19.8,14.3,.203,.557,13.1,68.3,.091
21,2012-01-30,@,PHI,L,69,74,26,78,.333,7,22,.318,10,22,.455,16,55,11,4,4,14,20,30,80,.375,4,15,.267,10,19,.526,9,47,22,7,4,6,17,82.2,88.2,83.9,.282,.282,.393,53.9,42.3,4.8,6.2,.378,13.8,29.6,.128,.400,6.4,81.3,.125
22,2012-02-01,,WAS,W,109,103,33,73,.452,13,30,.433,30,39,.769,10,37,18,8,1,15,10,42,92,.457,12,23,.522,7,9,.778,15,45,26,8,5,16,28,117.6,111.1,92.7,.534,.411,.604,45.1,54.5,8.6,1.4,.541,14.3,25.0,.411,.522,14.3,64.3,.076
23,2012-02-03,,CLE,W,102,94,34,80,.425,9,26,.346,25,36,.694,10,45,19,6,10,5,20,33,90,.367,7,18,.389,21,27,.778,18,57,17,5,3,11,23,113.1,104.2,90.2,.450,.325,.532,44.1,55.9,6.7,13.9,.481,5.0,20.4,.313,.406,9.7,66.0,.233
24,2012-02-04,@,IND,W,85,81,29,72,.403,9,25,.360,18,23,.783,8,43,21,7,7,24,17,29,85,.341,4,22,.182,19,21,.905,15,45,12,11,9,14,23,91.9,87.6,92.5,.319,.347,.518,48.9,72.4,7.6,11.1,.465,22.6,21.1,.250,.365,12.9,70.0,.224
25,2012-02-06,,LAC,L,102,107,40,86,.465,11,30,.367,11,16,.688,10,37,27,6,2,13,27,36,82,.439,13,31,.419,22,25,.880,10,46,21,11,1,12,20,110.0,115.4,84.0,.186,.349,.548,44.6,67.5,6.5,3.9,.529,12.3,21.7,.128,.518,11.4,73.0,.268
26,2012-02-08,,MIA,W,102,89,35,83,.422,17,42,.405,15,21,.714,17,48,24,8,2,14,17,36,76,.474,5,15,.333,12,17,.706,9,38,20,10,6,12,17,118.9,103.7,85.8,.253,.506,.553,55.8,68.6,9.3,3.3,.524,13.2,37.0,.181,.507,12.6,77.5,.158
27,2012-02-10,,ATL,L,87,89,35,83,.422,9,24,.375,8,14,.571,10,52,14,5,3,16,21,36,82,.439,6,17,.353,11,18,.611,6,43,23,6,4,10,17,93.2,95.3,84.6,.169,.289,.488,54.7,40.0,5.4,4.6,.476,15.2,21.3,.096,.476,10.0,87.5,.134
28,2012-02-11,@,MIL,W,99,94,35,81,.432,15,37,.405,14,21,.667,9,43,22,4,5,10,13,39,93,.419,9,22,.409,7,7,1.000,17,49,26,3,5,11,16,112.4,106.7,88.1,.259,.457,.549,46.7,62.9,4.5,7.0,.525,10.0,22.0,.173,.468,10.3,66.7,.075
29,2012-02-13,,MIN,W,102,89,36,85,.424,12,30,.400,18,22,.818,8,43,20,9,5,9,19,33,80,.413,6,21,.286,17,25,.680,13,50,14,3,5,18,17,108.6,94.8,93.9,.259,.353,.539,46.2,55.6,9.6,8.5,.494,8.7,17.8,.212,.450,16.5,72.9,.213
30,2012-02-15,,PHI,W,103,87,40,75,.533,15,25,.600,8,13,.615,5,39,27,6,2,15,14,36,85,.424,6,18,.333,9,12,.750,11,39,27,9,2,14,18,114.1,96.4,90.3,.173,.333,.638,50.0,67.5,6.6,3.0,.633,15.7,15.2,.107,.459,13.4,75.6,.106
