G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-14,,NJN,W,107,94,42,81,.519,3,8,.375,20,26,.769,14,48,27,13,4,17,26,32,74,.432,9,27,.333,21,27,.778,8,32,21,9,5,16,20,115.5,101.5,92.6,.321,.099,.579,60.0,64.3,14.0,8.5,.537,15.5,36.8,.247,.493,15.7,81.0,.284
12,2012-01-15,@,DEN,W,106,96,44,85,.518,4,12,.333,14,20,.700,10,42,27,7,6,14,30,32,75,.427,6,16,.375,26,39,.667,11,39,21,9,7,15,22,112.0,101.4,94.6,.235,.141,.565,51.9,61.4,7.4,10.2,.541,13.0,26.3,.165,.467,14.0,74.4,.347
13,2012-01-17,,LAC,W,108,79,39,82,.476,3,8,.375,27,31,.871,9,48,18,10,5,8,20,31,85,.365,4,20,.200,13,21,.619,13,45,17,4,5,13,21,117.2,85.8,92.1,.378,.098,.565,51.6,46.2,10.9,7.7,.494,7.7,22.0,.329,.388,12.1,75.0,.153
14,2012-01-19,,DAL,L,91,94,31,80,.388,3,12,.250,26,29,.897,15,44,16,11,2,12,19,37,71,.521,5,20,.250,15,19,.789,4,33,23,4,6,15,20,104.0,107.5,87.5,.363,.150,.491,57.1,51.6,12.6,3.9,.406,11.5,34.1,.325,.556,15.9,87.9,.211
15,2012-01-21,,MIN,W,108,98,41,79,.519,5,15,.333,21,29,.724,15,46,25,5,5,15,18,37,83,.446,8,21,.381,16,21,.762,13,35,17,10,3,11,20,122.1,110.8,88.5,.367,.190,.588,56.8,61.0,5.7,8.1,.551,14.1,40.5,.266,.494,10.7,70.5,.193
16,2012-01-25,,TOR,L,106,111,39,90,.433,4,18,.222,24,36,.667,9,48,16,9,5,18,21,43,96,.448,10,28,.357,15,19,.789,9,42,23,6,10,16,30,96.5,101.1,90.9,.400,.200,.501,53.3,41.0,8.2,7.4,.456,14.5,21.4,.267,.500,13.3,81.3,.156
17,2012-01-27,@,DAL,L,101,116,39,84,.464,5,12,.417,18,22,.818,12,33,20,6,8,9,20,45,82,.549,11,19,.579,15,22,.682,13,44,26,6,6,9,16,116.7,134.1,86.5,.262,.143,.539,42.9,51.3,6.9,12.7,.494,8.8,27.9,.214,.616,8.9,61.8,.183
18,2012-01-28,,SAC,W,96,93,35,79,.443,7,18,.389,19,23,.826,15,41,15,9,10,17,15,37,80,.463,6,13,.462,13,14,.929,10,39,15,9,5,15,21,108.5,105.1,88.5,.291,.228,.539,51.3,42.9,10.2,14.9,.487,16.0,34.1,.241,.500,14.8,72.2,.163
19,2012-01-30,,POR,W,93,89,32,84,.381,3,12,.250,26,38,.684,18,51,15,9,7,11,17,37,80,.463,5,20,.250,10,13,.769,5,37,19,6,10,13,24,102.0,97.6,91.2,.452,.143,.462,58.0,46.9,9.9,11.7,.399,9.8,36.0,.310,.494,13.2,86.8,.125
20,2012-02-01,,LAC,L,105,107,38,81,.469,3,11,.273,26,36,.722,7,35,21,6,3,10,21,42,87,.483,5,22,.227,18,23,.783,12,50,18,8,4,12,25,109.4,111.5,96.0,.444,.136,.542,41.2,55.3,6.3,4.6,.488,9.4,15.6,.321,.511,11.0,70.0,.207
21,2012-02-02,@,GSW,L,101,119,36,79,.456,3,12,.250,26,34,.765,15,43,24,6,4,14,19,45,96,.469,8,24,.333,21,25,.840,22,47,23,10,6,8,22,112.6,132.7,89.7,.430,.152,.537,47.8,66.7,6.7,5.6,.475,13.0,37.5,.329,.510,7.0,56.0,.219
22,2012-02-04,,LAL,W,96,87,39,87,.448,4,12,.333,14,20,.700,18,50,25,6,6,10,23,29,75,.387,4,14,.286,25,30,.833,16,42,12,3,4,13,17,114.6,103.8,83.8,.230,.138,.501,54.3,64.1,7.2,9.8,.471,9.5,40.9,.161,.413,12.8,66.7,.333
23,2012-02-06,@,NYK,L,88,99,33,76,.434,2,11,.182,20,26,.769,10,36,17,7,2,20,31,35,73,.479,9,28,.321,20,31,.645,7,38,19,10,5,17,26,93.1,104.8,94.5,.342,.145,.503,48.6,51.5,7.4,4.4,.447,18.6,24.4,.263,.541,16.4,78.8,.274
24,2012-02-07,@,IND,L,99,104,37,78,.474,4,10,.400,21,23,.913,7,43,23,5,9,16,20,41,87,.471,4,14,.286,18,22,.818,5,37,18,5,6,8,20,102.5,107.7,96.6,.295,.128,.562,53.8,62.2,5.2,12.3,.500,15.4,17.9,.269,.494,7.6,87.8,.207
25,2012-02-10,,OKC,L,87,101,38,80,.475,3,9,.333,8,13,.615,6,32,27,8,3,15,21,35,74,.473,4,20,.200,27,32,.844,10,46,12,10,4,15,20,94.6,109.8,92.0,.163,.113,.507,41.0,71.1,8.7,5.6,.494,14.9,14.3,.100,.500,14.6,72.2,.365
26,2012-02-12,@,MEM,W,98,88,42,83,.506,5,13,.385,9,13,.692,13,39,26,9,6,13,22,34,78,.436,2,10,.200,18,23,.783,18,42,17,7,8,18,19,114.1,102.5,85.9,.157,.157,.552,48.1,61.9,10.5,8.8,.536,12.8,35.1,.108,.449,17.0,59.1,.231
27,2012-02-13,@,NOH,L,80,86,30,73,.411,4,14,.286,16,23,.696,18,45,17,8,7,18,22,32,75,.427,3,11,.273,19,28,.679,13,37,23,14,6,12,19,97.7,105.1,81.9,.315,.192,.481,54.9,56.7,9.8,10.9,.438,17.8,42.9,.219,.447,12.1,67.5,.253
28,2012-02-14,@,OKC,L,85,111,32,90,.356,3,13,.231,18,24,.750,19,42,17,7,3,12,21,42,77,.545,5,14,.357,22,34,.647,14,49,24,8,13,14,21,94.3,123.2,90.1,.267,.144,.423,46.2,53.1,7.8,4.8,.372,10.7,35.2,.200,.578,13.2,62.2,.286
29,2012-02-17,,WAS,W,114,100,47,89,.528,5,15,.333,15,19,.789,14,45,24,6,6,15,22,38,84,.452,2,11,.182,22,26,.846,12,39,14,7,6,15,18,118.8,104.2,96.0,.213,.169,.585,53.6,51.1,6.3,8.2,.556,13.3,34.1,.169,.464,13.6,72.1,.262
30,2012-02-19,@,HOU,L,85,101,32,81,.395,5,14,.357,16,20,.800,15,41,16,10,8,12,23,37,72,.514,10,19,.526,17,24,.708,10,38,18,6,6,13,20,101.9,121.0,83.5,.247,.173,.473,51.9,50.0,12.0,15.1,.426,11.8,34.9,.198,.583,13.6,72.2,.236
31,2012-02-20,,SAS,L,102,106,40,84,.476,3,8,.375,19,23,.826,9,41,17,8,5,15,24,36,78,.462,10,21,.476,24,30,.800,7,33,22,10,4,15,17,105.7,109.8,96.5,.274,.095,.542,55.4,42.5,8.3,8.8,.494,13.7,25.7,.226,.526,14.1,82.1,.308
32,2012-02-22,@,MIN,L,98,100,39,85,.459,1,7,.143,19,24,.792,14,41,25,15,4,9,29,31,77,.403,11,22,.500,27,38,.711,19,48,20,5,3,17,19,111.1,113.3,88.2,.282,.082,.513,46.1,64.1,17.0,7.3,.465,8.6,32.6,.224,.474,15.4,58.7,.351
33,2012-02-28,@,SAC,L,96,103,40,85,.471,5,13,.385,11,22,.500,13,43,27,13,4,16,23,37,84,.440,5,20,.250,24,29,.828,16,49,23,4,7,17,18,100.4,107.7,95.7,.259,.153,.507,46.7,67.5,13.6,6.3,.500,14.5,28.3,.129,.470,14.9,65.2,.286
34,2012-02-29,,HOU,W,104,83,42,87,.483,4,12,.333,16,16,1.000,13,50,27,7,6,18,16,32,82,.390,6,23,.261,13,16,.813,10,34,20,9,6,15,18,111.5,89.0,93.2,.184,.138,.553,59.5,64.3,7.5,10.2,.506,16.1,35.1,.184,.427,14.4,78.7,.159
35,2012-03-02,,MIA,W,99,98,38,90,.422,3,10,.300,20,27,.741,23,50,22,8,6,11,17,37,75,.493,8,17,.471,16,22,.727,8,32,17,9,8,11,21,116.4,115.2,85.0,.300,.111,.486,61.0,57.9,9.4,10.3,.439,9.7,48.9,.222,.547,11.5,77.1,.213
36,2012-03-03,@,DAL,L,96,102,38,85,.447,4,16,.250,16,21,.762,12,39,13,10,1,14,18,36,75,.480,10,23,.435,20,24,.833,10,40,24,11,5,15,20,105.9,112.5,90.7,.247,.188,.509,49.4,34.2,11.0,1.9,.471,12.9,28.6,.188,.547,14.9,73.0,.267
37,2012-03-05,@,CLE,W,109,100,40,80,.500,5,9,.556,24,29,.828,13,46,24,6,7,13,25,37,81,.457,9,23,.391,17,27,.630,7,30,20,7,4,10,18,119.3,109.5,91.4,.363,.113,.588,60.5,60.0,6.6,12.1,.531,12.3,36.1,.300,.512,9.7,82.5,.210
38,2012-03-07,@,CHA,W,99,93,39,87,.448,1,7,.143,20,24,.833,16,43,23,10,3,12,27,32,68,.471,3,7,.429,26,37,.703,9,34,24,6,9,16,21,111.4,104.7,88.9,.276,.080,.507,55.8,59.0,11.3,4.9,.454,11.0,39.0,.230,.493,16.0,75.0,.382
39,2012-03-09,@,PHI,L,91,104,34,84,.405,3,11,.273,20,24,.833,14,42,15,8,7,11,20,41,78,.526,3,7,.429,19,27,.704,10,46,26,8,5,13,15,100.6,114.9,90.5,.286,.131,.481,47.7,44.1,8.8,9.9,.423,10.4,28.0,.238,.545,12.6,73.7,.244
40,2012-03-10,@,CHI,L,97,111,40,85,.471,0,3,.000,17,22,.773,14,31,24,9,4,13,14,43,77,.558,7,18,.389,18,24,.750,14,42,31,8,6,14,18,110.9,126.9,87.5,.259,.035,.512,42.5,60.0,10.3,6.8,.471,12.1,33.3,.200,.604,13.8,54.8,.234
41,2012-03-12,,DET,W,105,90,39,72,.542,7,11,.636,20,26,.769,7,38,24,10,2,15,23,34,71,.479,3,12,.250,19,28,.679,5,29,18,7,5,12,19,117.9,101.1,89.1,.361,.153,.629,56.7,61.5,11.2,3.4,.590,15.2,22.6,.278,.500,12.6,86.1,.268
42,2012-03-14,@,PHO,L,111,120,47,90,.522,5,13,.385,12,17,.706,10,42,22,8,3,12,23,44,78,.564,9,19,.474,23,32,.719,3,34,29,8,6,12,14,112.5,121.7,98.6,.189,.144,.569,55.3,46.8,8.1,5.1,.550,11.0,24.4,.133,.622,11.5,91.4,.295
43,2012-03-15,,MIN,W,111,105,43,103,.417,5,13,.385,20,27,.741,17,55,22,13,6,11,23,36,83,.434,9,27,.333,24,33,.727,9,47,22,8,5,17,22,106.5,100.7,94.4,.262,.126,.483,53.9,51.2,12.5,10.7,.442,8.7,30.9,.194,.488,14.8,80.9,.289
44,2012-03-17,,GSW,W,99,92,42,101,.416,2,13,.154,13,16,.813,20,65,20,8,7,15,19,33,80,.413,6,25,.240,20,25,.800,3,40,14,9,7,12,21,99.4,92.4,90.2,.158,.129,.458,61.9,47.6,8.0,12.7,.426,12.2,35.1,.129,.450,11.7,93.8,.250
45,2012-03-18,@,LAL,W,103,99,43,91,.473,2,10,.200,15,22,.682,10,41,28,12,4,13,27,33,73,.452,2,13,.154,31,40,.775,7,45,24,6,6,24,20,99.4,95.6,103.6,.242,.110,.512,47.7,65.1,11.6,6.7,.484,11.4,20.8,.165,.466,20.9,81.6,.425
46,2012-03-20,,OKC,W,97,90,38,80,.475,5,10,.500,16,22,.727,12,43,19,8,7,15,21,30,71,.423,8,19,.421,22,30,.733,15,41,15,6,6,20,24,108.8,101.0,89.2,.275,.125,.541,51.2,50.0,9.0,13.5,.506,14.3,31.6,.200,.479,19.2,67.4,.310
47,2012-03-22,@,SAC,W,103,102,43,91,.473,3,17,.176,14,17,.824,11,45,23,4,14,15,17,43,106,.406,4,15,.267,12,21,.571,26,55,28,10,6,13,16,104.6,103.6,98.4,.187,.187,.523,45.0,53.5,4.1,15.4,.489,13.2,27.5,.154,.425,10.1,56.7,.113
48,2012-03-23,,DEN,W,121,102,48,81,.593,7,15,.467,18,29,.621,11,38,32,10,8,14,22,36,78,.462,6,18,.333,24,32,.750,16,41,22,8,5,19,25,128.1,108.0,94.4,.358,.185,.645,48.1,66.7,10.6,13.3,.636,13.0,30.6,.222,.500,17.1,62.8,.308
49,2012-03-25,@,ATL,L,133,139,49,126,.389,6,21,.286,29,35,.829,23,64,28,8,8,9,38,48,107,.449,6,19,.316,37,47,.787,15,64,29,5,6,11,30,109.7,114.6,85.6,.278,.167,.470,50.0,57.1,6.6,9.1,.413,6.0,31.9,.230,.477,7.9,73.2,.346
50,2012-03-26,@,NJN,W,105,84,42,81,.519,5,14,.357,16,18,.889,13,49,29,10,2,18,22,29,81,.358,5,21,.238,21,35,.600,16,43,19,9,2,16,17,112.6,90.1,93.3,.222,.173,.590,53.3,69.0,10.7,3.3,.549,16.8,32.5,.198,.389,14.2,69.2,.259
51,2012-03-28,@,BOS,L,82,94,32,82,.390,3,10,.300,15,24,.625,16,49,23,8,7,14,20,36,77,.468,4,15,.267,18,21,.857,4,38,24,6,7,11,20,91.0,104.4,90.1,.293,.122,.443,56.3,71.9,8.9,11.3,.409,13.1,32.0,.183,.494,11.3,89.2,.234
52,2012-03-30,,SAC,L,103,104,31,88,.352,3,13,.231,38,52,.731,27,62,19,6,7,15,29,39,90,.433,4,16,.250,22,32,.688,16,48,16,7,10,11,27,107.0,108.0,96.3,.591,.148,.464,56.4,61.3,6.2,9.5,.369,11.9,45.8,.432,.456,9.6,68.6,.244
53,2012-03-31,@,LAC,L,96,105,35,77,.455,4,12,.333,22,31,.710,13,38,21,4,3,13,23,39,72,.542,10,21,.476,17,24,.708,5,35,23,6,5,12,23,108.8,119.0,88.3,.403,.156,.530,52.1,60.0,4.5,5.9,.481,12.5,30.2,.286,.611,12.7,83.3,.236
54,2012-04-02,@,POR,W,102,97,41,84,.488,4,15,.267,16,21,.762,12,42,23,9,1,13,17,35,81,.432,12,22,.545,15,18,.833,12,40,24,6,6,16,19,112.3,106.7,90.9,.250,.179,.547,51.2,56.1,9.9,1.7,.512,12.2,30.0,.190,.506,15.2,71.4,.185
55,2012-04-04,,PHO,L,105,107,40,79,.506,3,9,.333,22,28,.786,10,47,24,7,8,15,20,41,91,.451,13,31,.419,12,22,.545,14,42,24,10,7,11,18,110.3,112.4,95.2,.354,.114,.575,52.8,60.0,7.4,13.3,.525,14.1,26.3,.278,.522,9.8,72.5,.132
56,2012-04-06,,GSW,W,104,98,38,79,.481,6,16,.375,22,25,.880,12,39,23,9,6,12,12,39,86,.453,9,22,.409,11,12,.917,14,41,22,9,2,17,21,116.8,110.0,89.1,.316,.203,.578,48.8,60.5,10.1,9.4,.519,11.8,30.8,.278,.506,15.7,65.9,.128
57,2012-04-08,@,SAS,L,104,114,41,93,.441,6,16,.375,16,26,.615,11,39,24,6,4,11,27,35,69,.507,6,22,.273,38,43,.884,7,45,19,5,8,16,24,105.7,115.8,98.4,.280,.172,.498,46.4,58.5,6.1,8.5,.473,9.5,22.4,.172,.551,15.4,80.0,.551
58,2012-04-09,,SAS,W,91,84,31,73,.425,4,14,.286,25,33,.758,15,50,17,8,13,18,14,35,87,.402,7,24,.292,7,10,.700,12,38,16,10,5,14,22,101.9,94.1,89.3,.452,.192,.520,56.8,54.8,9.0,20.6,.452,17.1,36.6,.342,.443,13.3,74.5,.080
59,2012-04-11,@,HOU,W,103,91,40,78,.513,6,14,.429,17,22,.773,7,42,23,7,8,11,23,31,87,.356,4,20,.200,25,29,.862,14,46,21,6,5,8,17,114.5,101.1,90.0,.282,.179,.587,47.7,57.5,7.8,11.9,.551,11.1,17.9,.218,.379,7.4,71.4,.287
60,2012-04-13,@,NOH,L,85,96,33,73,.452,2,11,.182,17,21,.810,16,39,22,7,5,15,20,38,69,.551,6,13,.462,14,21,.667,9,33,25,8,3,13,18,106.0,119.7,80.2,.288,.151,.517,54.2,66.7,8.7,8.9,.466,15.4,40.0,.233,.594,14.2,71.9,.203
61,2012-04-14,@,MEM,L,98,103,40,83,.482,5,11,.455,13,17,.765,13,41,20,10,4,14,23,34,70,.486,7,13,.538,28,34,.824,11,38,18,4,6,12,13,112.9,118.7,86.8,.205,.133,.542,51.9,50.0,11.5,7.0,.512,13.4,32.5,.157,.536,12.4,71.8,.400
62,2012-04-16,,DAL,W,123,121,41,95,.432,12,28,.429,29,37,.784,14,53,30,6,5,19,28,42,98,.429,14,34,.412,23,25,.920,7,41,21,13,5,15,31,108.9,107.2,86.0,.389,.295,.553,56.4,73.2,5.3,7.8,.495,14.6,29.2,.305,.500,12.1,84.8,.235
63,2012-04-18,@,POR,W,112,91,38,80,.475,10,17,.588,26,32,.813,12,49,23,9,4,14,18,31,79,.392,6,20,.300,23,29,.793,13,39,18,7,5,17,20,119.9,97.4,93.4,.400,.213,.595,55.7,60.5,9.6,6.8,.538,13.0,31.6,.325,.430,15.6,74.0,.291
64,2012-04-21,,ORL,W,117,107,47,88,.534,4,8,.500,19,23,.826,12,44,24,8,6,8,15,42,96,.438,15,38,.395,8,13,.615,15,43,21,6,6,10,18,126.6,115.8,83.7,.261,.091,.596,50.6,51.1,8.7,10.3,.557,7.5,30.0,.216,.516,9.0,68.1,.083
65,2012-04-24,,PHO,W,100,88,37,87,.425,4,13,.308,22,29,.759,14,56,23,9,8,13,21,34,84,.405,5,23,.217,15,23,.652,6,42,18,5,3,15,22,100.9,88.8,99.1,.333,.149,.501,57.1,62.2,9.1,13.1,.448,11.5,28.0,.253,.435,13.7,87.5,.179
66,2012-04-26,,POR,W,96,94,35,83,.422,6,19,.316,20,27,.741,13,48,15,10,8,12,18,36,80,.450,6,25,.240,16,19,.842,6,36,24,8,3,14,19,103.8,101.6,92.5,.325,.229,.506,57.1,42.9,10.8,14.5,.458,11.2,30.2,.241,.488,13.7,85.4,.200
