G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-11,@,DEN,L,115,123,43,83,.518,20,35,.571,9,12,.750,9,29,31,6,7,17,21,44,74,.595,11,18,.611,24,30,.800,7,37,37,13,7,19,16,120.0,128.4,95.8,.145,.422,.651,43.9,72.1,6.3,12.5,.639,16.1,23.1,.108,.669,17.9,74.1,.324
12,2012-01-13,@,PHO,W,110,103,40,80,.500,15,32,.469,15,19,.789,8,35,18,9,3,12,21,41,79,.519,8,22,.364,13,16,.813,9,35,26,4,1,13,18,123.8,115.9,88.9,.238,.400,.622,50.0,45.0,10.1,5.3,.594,12.0,23.5,.188,.570,13.1,75.0,.165
13,2012-01-14,@,UTA,L,94,107,32,74,.432,9,27,.333,21,27,.778,8,32,21,9,5,16,20,42,81,.519,3,8,.375,20,26,.769,14,48,27,13,4,17,26,101.5,115.5,92.6,.365,.365,.547,40.0,65.6,9.7,6.8,.493,15.7,19.0,.284,.537,15.5,63.2,.247
14,2012-01-16,@,LAC,L,91,101,33,78,.423,8,24,.333,17,26,.654,9,35,22,7,2,8,24,37,80,.463,8,21,.381,19,35,.543,15,46,26,7,8,14,21,103.0,114.3,88.4,.333,.308,.509,43.2,66.7,7.9,3.4,.474,8.2,22.5,.218,.513,12.8,63.4,.238
15,2012-01-18,,GSW,W,107,100,37,75,.493,11,29,.379,22,25,.880,16,45,24,2,5,17,16,37,72,.514,8,16,.500,18,27,.667,7,26,23,11,8,10,21,126.7,118.4,84.5,.333,.387,.622,63.4,64.9,2.4,8.9,.567,16.5,45.7,.293,.569,10.7,80.6,.250
16,2012-01-21,,OKC,L,74,84,27,87,.310,3,23,.130,17,19,.895,16,46,14,9,5,16,16,32,77,.416,4,17,.235,16,24,.667,14,55,13,8,10,19,16,80.9,91.9,91.4,.218,.264,.388,45.5,51.9,9.8,8.3,.328,14.4,28.1,.195,.442,17.8,68.2,.208
17,2012-01-22,,CHA,W,97,87,38,86,.442,7,27,.259,14,15,.933,16,47,19,5,5,12,14,37,79,.468,5,14,.357,8,15,.533,7,34,18,9,6,13,20,111.1,99.7,87.3,.174,.314,.524,58.0,50.0,5.7,7.7,.483,11.5,37.2,.163,.500,13.2,81.6,.101
18,2012-01-23,@,CHI,L,95,110,37,77,.481,7,19,.368,14,21,.667,9,32,23,3,1,11,18,43,75,.573,7,19,.368,17,23,.739,12,43,33,3,4,10,18,112.3,130.0,84.6,.273,.247,.551,42.7,62.2,3.5,1.8,.526,11.3,22.5,.182,.620,10.5,65.7,.227
19,2012-01-25,@,PHI,W,97,90,37,82,.451,12,27,.444,11,14,.786,12,45,21,5,3,17,15,35,79,.443,5,14,.357,15,19,.789,7,37,21,10,2,13,20,106.5,98.8,82.5,.171,.329,.550,54.9,56.8,5.5,4.6,.524,16.2,28.6,.134,.475,13.0,82.5,.190
20,2012-01-27,@,CLE,W,99,96,36,79,.456,11,28,.393,16,21,.762,11,35,27,7,7,14,22,38,81,.469,6,19,.316,14,24,.583,15,45,18,6,3,16,20,111.3,107.9,89.0,.266,.354,.561,43.8,75.0,7.9,11.3,.525,13.7,26.8,.203,.506,14.9,61.5,.173
21,2012-01-29,,TOR,L,73,94,27,74,.365,7,22,.318,12,18,.667,10,39,16,2,3,15,21,35,68,.515,3,14,.214,21,29,.724,7,38,18,7,4,10,19,87.6,112.8,83.3,.243,.297,.446,50.6,59.3,2.4,5.6,.412,15.5,24.4,.162,.537,11.0,80.6,.309
22,2012-01-31,@,IND,L,99,106,35,74,.473,12,29,.414,17,23,.739,8,34,23,7,4,19,21,38,73,.521,4,11,.364,26,36,.722,12,43,26,11,7,19,20,105.2,112.6,94.1,.311,.392,.588,44.2,65.7,7.4,6.5,.554,18.4,20.5,.230,.548,17.6,68.4,.356
23,2012-02-01,,DET,W,99,96,38,79,.481,8,23,.348,15,25,.600,19,44,22,5,3,11,14,40,82,.488,5,18,.278,11,14,.786,11,31,18,3,2,9,21,122.6,118.9,80.7,.316,.291,.550,58.7,57.9,6.2,4.7,.532,10.9,48.7,.190,.518,9.3,69.4,.134
24,2012-02-03,,MIN,L,105,108,38,86,.442,10,21,.476,19,24,.792,15,41,29,9,7,17,27,36,82,.439,7,16,.438,29,32,.906,16,47,24,9,3,16,18,111.8,115.0,94.0,.279,.244,.544,46.6,76.3,9.6,10.6,.500,15.0,32.6,.221,.482,14.3,61.9,.354
25,2012-02-04,@,NYK,L,92,99,30,72,.417,10,26,.385,22,26,.846,9,39,18,8,5,13,26,37,83,.446,2,14,.143,23,26,.885,15,48,20,5,5,14,21,104.1,112.0,88.4,.361,.361,.551,44.8,60.0,9.1,7.2,.486,13.5,21.4,.306,.458,12.9,66.7,.277
26,2012-02-06,,CHI,L,87,108,32,79,.405,3,17,.176,20,26,.769,14,37,19,6,1,11,20,40,72,.556,9,15,.600,19,23,.826,9,39,29,9,2,13,24,103.0,127.8,84.5,.329,.215,.481,48.7,59.4,7.1,1.8,.424,10.8,31.8,.253,.618,13.7,71.9,.264
27,2012-02-08,,DET,L,92,99,33,78,.423,10,27,.370,16,20,.800,13,36,19,7,6,12,19,39,73,.534,2,9,.222,19,29,.655,12,41,29,10,6,12,21,110.0,118.4,83.6,.256,.346,.530,46.8,57.6,8.4,9.4,.487,12.1,31.0,.205,.548,12.3,65.7,.260
28,2012-02-10,@,DET,L,92,109,31,74,.419,5,19,.263,25,31,.806,10,31,18,10,5,18,22,43,79,.544,4,10,.400,19,25,.760,15,47,25,9,6,20,25,98.7,117.0,93.2,.419,.257,.525,39.7,58.1,10.7,7.2,.453,17.0,23.8,.338,.570,18.2,58.3,.241
29,2012-02-11,,SAS,L,89,103,35,87,.402,7,24,.292,12,15,.800,13,39,19,5,4,14,12,42,80,.525,7,22,.318,12,17,.706,10,43,25,8,6,13,17,99.0,114.6,89.9,.172,.276,.475,47.6,54.3,5.6,6.9,.443,13.0,28.3,.138,.569,12.9,72.2,.150
30,2012-02-15,,MEM,L,100,105,37,72,.514,11,27,.407,15,15,1.000,10,35,28,7,8,19,16,41,88,.466,6,15,.400,17,20,.850,19,41,23,12,4,11,18,117.2,123.1,85.3,.208,.375,.636,46.1,75.7,8.2,11.0,.590,19.5,31.3,.208,.500,10.2,56.8,.193
31,2012-02-16,@,IND,L,88,93,35,75,.467,4,17,.235,14,16,.875,10,39,13,3,8,19,23,32,81,.395,7,19,.368,22,26,.846,16,40,16,9,7,12,20,102.0,107.8,86.3,.213,.227,.536,49.4,37.1,3.5,12.9,.493,18.8,29.4,.187,.438,11.5,64.4,.272
32,2012-02-18,@,CHI,W,97,85,34,85,.400,10,22,.455,19,25,.760,16,50,19,8,6,9,17,33,84,.393,3,13,.231,16,27,.593,18,50,17,7,5,12,23,111.7,97.9,86.9,.294,.259,.505,50.0,55.9,9.2,8.5,.459,8.6,33.3,.224,.411,11.1,65.4,.190
33,2012-02-19,,MIL,L,85,92,29,85,.341,5,23,.217,22,33,.667,16,43,16,11,2,10,24,33,86,.384,7,19,.368,19,24,.792,21,53,16,6,3,17,23,96.6,104.5,88.0,.388,.271,.427,44.8,55.2,12.5,3.0,.371,9.1,33.3,.259,.424,15.0,56.3,.221
34,2012-02-20,@,NYK,W,100,92,32,82,.390,15,31,.484,21,29,.724,12,46,19,9,3,17,25,34,85,.400,5,21,.238,19,26,.731,11,42,23,9,6,16,25,103.2,95.0,96.9,.354,.378,.528,52.3,59.4,9.3,4.7,.482,15.2,27.9,.256,.429,14.2,75.6,.224
35,2012-02-22,,ORL,L,91,108,38,81,.469,9,24,.375,6,9,.667,9,37,16,9,2,12,15,45,84,.536,13,29,.448,5,15,.333,16,46,32,6,4,12,10,105.3,125.0,86.4,.111,.296,.536,44.6,42.1,10.4,3.6,.525,12.4,23.1,.074,.613,11.7,63.6,.060
36,2012-02-28,@,DAL,W,93,92,37,84,.440,7,25,.280,12,14,.857,12,53,23,9,4,19,21,32,89,.360,8,25,.320,20,28,.714,17,49,19,13,7,13,12,97.8,96.7,95.1,.167,.298,.516,52.0,62.2,9.5,6.3,.482,17.4,27.3,.143,.404,11.4,70.7,.225
37,2012-03-02,@,BOS,L,94,107,34,76,.447,5,19,.263,21,28,.750,6,39,19,10,2,20,17,45,87,.517,4,16,.250,13,17,.765,6,40,35,11,4,15,22,92.9,105.8,101.2,.368,.250,.532,49.4,55.9,9.9,2.8,.480,18.5,15.0,.276,.540,13.7,84.6,.149
38,2012-03-04,@,CHA,W,104,101,33,68,.485,5,17,.294,33,44,.750,7,38,20,4,3,16,27,31,80,.388,2,14,.143,37,39,.949,13,39,21,8,5,9,28,113.8,110.5,91.4,.647,.250,.595,49.4,60.6,4.4,4.5,.522,15.5,21.2,.485,.400,8.5,70.5,.463
39,2012-03-06,@,MIA,L,78,108,31,83,.373,8,22,.364,8,12,.667,10,29,14,13,3,13,12,45,77,.584,10,17,.588,8,9,.889,7,43,30,6,2,17,13,88.1,122.0,88.5,.145,.265,.442,40.3,45.2,14.7,5.0,.422,12.8,21.7,.096,.649,17.4,73.1,.104
40,2012-03-07,,LAC,W,101,100,33,72,.458,10,25,.400,25,31,.806,9,34,24,10,3,18,23,35,76,.461,11,22,.500,19,27,.704,9,38,17,10,3,16,21,110.0,108.9,91.9,.431,.347,.590,47.2,72.7,10.9,5.6,.528,17.4,23.7,.347,.533,15.4,73.5,.250
41,2012-03-09,@,CHA,W,83,74,30,83,.361,4,22,.182,19,26,.731,18,56,17,4,8,13,15,30,86,.349,2,11,.182,12,21,.571,13,43,17,8,7,8,17,96.4,85.9,86.1,.313,.265,.439,56.6,56.7,4.6,10.7,.386,12.1,37.5,.229,.360,7.7,74.5,.140
42,2012-03-10,,HOU,L,106,112,43,81,.531,9,24,.375,11,14,.786,11,34,21,3,3,8,17,46,82,.561,9,16,.563,11,14,.786,10,35,28,2,6,9,14,126.9,134.0,83.6,.173,.296,.608,49.3,48.8,3.6,4.5,.586,8.4,30.6,.136,.616,9.3,69.7,.134
43,2012-03-12,,MIL,L,99,105,37,76,.487,4,17,.235,21,29,.724,5,39,14,8,4,15,17,43,92,.467,10,25,.400,9,11,.818,9,39,32,8,2,12,19,102.0,108.2,97.0,.382,.224,.558,50.0,37.8,8.2,6.0,.513,14.5,14.3,.276,.522,11.0,79.1,.098
44,2012-03-14,,TOR,W,98,84,38,79,.481,7,17,.412,15,17,.882,12,48,20,9,6,14,20,31,81,.383,1,10,.100,21,25,.840,12,37,22,7,5,12,14,111.9,95.9,87.6,.215,.215,.567,56.5,52.6,10.3,8.5,.525,13.9,32.4,.190,.389,11.5,75.0,.259
45,2012-03-16,@,ORL,L,70,86,28,83,.337,6,20,.300,8,10,.800,12,39,16,13,0,13,14,34,67,.507,8,29,.276,10,14,.714,4,41,24,8,6,18,12,81.6,100.2,85.8,.120,.241,.400,48.8,57.1,15.1,0.0,.373,12.9,24.5,.096,.567,19.7,87.1,.149
46,2012-03-17,,NOH,L,94,102,36,86,.419,10,23,.435,12,14,.857,14,39,23,7,7,13,13,41,81,.506,8,16,.500,12,13,.923,11,42,29,6,4,12,14,108.6,117.9,86.5,.163,.267,.510,48.1,63.9,8.1,10.8,.477,12.4,31.1,.140,.556,12.2,69.4,.148
47,2012-03-19,,CLE,L,100,105,34,81,.420,6,23,.261,26,31,.839,10,37,15,6,6,12,24,41,89,.461,5,15,.333,18,27,.667,21,55,21,6,3,11,25,109.7,115.2,91.2,.383,.284,.528,40.2,44.1,6.6,8.1,.457,11.3,22.7,.321,.489,9.8,56.3,.202
48,2012-03-21,,WAS,L,89,108,31,84,.369,6,20,.300,21,27,.778,16,45,15,9,2,14,19,40,83,.482,6,17,.353,22,29,.759,14,46,17,10,5,12,25,98.1,119.0,90.8,.321,.238,.464,49.5,48.4,9.9,3.0,.405,12.7,33.3,.250,.518,11.1,67.4,.265
49,2012-03-23,@,ATL,L,84,93,32,80,.400,6,25,.240,14,21,.667,12,45,17,3,4,11,18,36,77,.468,7,21,.333,14,20,.700,5,38,19,4,4,8,19,97.1,107.6,86.5,.263,.313,.471,54.2,53.1,3.5,7.1,.438,11.0,26.7,.175,.513,8.5,86.8,.182
50,2012-03-24,,CHA,W,102,89,39,88,.443,5,16,.313,19,22,.864,16,46,24,9,2,14,19,35,79,.443,3,14,.214,16,22,.727,8,41,21,7,3,16,16,108.8,94.9,93.8,.250,.182,.522,52.9,61.5,9.6,3.1,.472,12.5,32.7,.216,.462,15.3,78.9,.203
51,2012-03-26,,UTA,L,84,105,29,81,.358,5,21,.238,21,35,.600,16,43,19,9,2,16,17,42,81,.519,5,14,.357,16,18,.889,13,49,29,10,2,18,22,90.1,112.6,93.3,.432,.259,.436,46.7,65.5,9.7,3.0,.389,14.2,30.8,.259,.549,16.8,67.5,.198
52,2012-03-28,,IND,W,100,84,40,82,.488,7,16,.438,13,15,.867,13,43,24,11,4,13,17,35,77,.455,6,20,.300,8,13,.615,12,39,20,6,3,17,20,115.8,97.2,86.4,.183,.195,.564,52.4,60.0,12.7,7.0,.530,12.8,32.5,.159,.494,17.0,71.4,.104
53,2012-03-30,@,GSW,W,102,100,35,81,.432,8,20,.400,24,30,.800,14,44,28,14,5,17,15,40,76,.526,7,15,.467,13,16,.813,6,32,26,11,3,17,21,109.8,107.7,92.9,.370,.247,.541,57.9,80.0,15.1,8.2,.481,15.3,35.0,.296,.572,17.0,83.3,.171
54,2012-03-31,@,SAC,W,111,99,43,92,.467,10,28,.357,15,20,.750,16,48,30,12,7,19,20,39,90,.433,3,17,.176,18,23,.783,15,45,17,12,5,18,22,110.7,98.7,100.3,.217,.304,.551,51.6,69.8,12.0,9.6,.522,15.9,34.8,.163,.450,15.2,68.1,.200
55,2012-04-03,@,LAL,L,87,91,34,85,.400,6,18,.333,13,15,.867,10,38,23,8,4,6,11,39,81,.481,7,22,.318,6,6,1.000,11,50,27,4,1,16,16,100.8,105.5,86.3,.176,.212,.475,43.2,67.6,9.3,6.8,.435,6.1,20.4,.153,.525,16.1,71.8,.074
56,2012-04-04,@,POR,L,88,101,32,86,.372,6,19,.316,18,19,.947,15,45,17,6,2,16,18,37,81,.457,12,24,.500,15,19,.789,11,46,24,10,6,15,15,96.1,110.2,91.6,.221,.221,.466,49.5,53.1,6.5,3.5,.407,14.5,30.0,.209,.531,14.4,73.2,.185
57,2012-04-06,,WAS,W,110,98,45,80,.563,7,18,.389,13,19,.684,11,35,32,6,6,14,13,38,84,.452,5,12,.417,17,22,.773,18,41,22,6,6,16,17,124.2,110.6,88.6,.238,.225,.622,46.1,71.1,6.8,8.3,.606,13.7,32.4,.163,.482,14.6,57.1,.202
58,2012-04-08,,CLE,W,122,117,44,98,.449,8,26,.308,26,32,.813,20,53,21,11,2,13,22,43,96,.448,12,24,.500,19,25,.760,17,48,31,8,4,15,22,120.3,115.4,91.9,.327,.265,.544,52.5,47.7,10.8,2.8,.490,10.4,39.2,.265,.510,12.3,66.0,.198
59,2012-04-10,,PHI,L,88,107,34,88,.386,2,11,.182,18,21,.857,9,36,17,8,4,12,19,39,85,.459,6,17,.353,23,26,.885,16,53,22,5,8,16,21,92.5,112.5,95.1,.239,.125,.452,40.4,50.0,8.4,5.9,.398,11.0,19.6,.205,.494,14.2,62.8,.271
60,2012-04-13,@,PHI,W,95,89,34,81,.420,6,16,.375,21,27,.778,5,41,21,11,4,10,21,34,81,.420,1,10,.100,20,27,.741,10,48,17,3,7,16,18,98.5,92.3,96.4,.333,.198,.511,46.1,61.8,11.4,5.6,.457,9.7,11.6,.259,.426,14.7,78.3,.247
61,2012-04-14,,BOS,L,82,94,32,87,.368,6,22,.273,12,14,.857,13,42,19,5,5,14,20,37,81,.457,5,14,.357,15,22,.682,12,51,28,8,8,14,19,90.2,103.3,91.0,.161,.253,.440,45.2,59.4,5.5,7.5,.402,13.1,25.0,.138,.488,13.4,70.7,.185
62,2012-04-16,,MIA,L,98,101,41,82,.500,5,16,.313,11,16,.688,8,34,21,8,1,13,20,36,71,.507,6,18,.333,23,27,.852,6,33,20,6,5,13,15,109.4,112.8,89.6,.195,.195,.550,50.7,51.2,8.9,1.9,.530,12.7,22.9,.134,.549,13.6,81.3,.324
63,2012-04-18,,NYK,L,95,104,35,78,.449,10,25,.400,15,17,.882,9,44,16,2,4,17,21,36,83,.434,13,35,.371,19,24,.792,9,41,22,11,5,9,17,103.8,113.7,91.5,.218,.321,.556,51.8,45.7,2.2,8.3,.513,16.6,22.0,.192,.512,8.8,79.5,.229
64,2012-04-21,@,MIL,L,95,106,40,86,.465,4,12,.333,11,15,.733,7,41,19,8,1,15,23,38,84,.452,4,13,.308,26,37,.703,13,50,22,8,4,12,16,96.8,108.0,98.2,.174,.140,.513,45.1,47.5,8.1,1.4,.488,13.9,15.9,.128,.476,10.7,72.3,.310
65,2012-04-23,,PHI,L,87,105,31,72,.431,4,14,.286,21,23,.913,7,35,15,3,2,12,16,43,80,.538,5,14,.357,14,17,.824,7,33,25,6,8,7,16,102.5,123.7,84.9,.319,.194,.530,51.5,48.4,3.5,3.0,.458,12.7,21.2,.292,.569,7.4,80.0,.175
66,2012-04-26,@,TOR,L,67,98,25,83,.301,6,18,.333,11,16,.688,12,39,15,9,2,15,15,37,88,.420,10,19,.526,14,18,.778,15,58,23,7,5,13,12,74.6,109.1,89.8,.193,.217,.372,40.2,60.0,10.0,2.9,.337,14.3,21.8,.133,.477,11.9,64.3,.159
