G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2012-02-07,@,MIL,W,107,105,45,94,.479,9,25,.360,8,8,1.000,16,45,28,6,4,12,16,39,81,.481,9,20,.450,18,20,.900,10,39,25,5,6,13,13,118.2,116.0,90.5,.085,.266,.549,53.6,62.2,6.6,6.6,.527,11.0,35.6,.085,.537,12.6,74.4,.222
26,2012-02-09,,HOU,L,89,96,35,74,.473,9,27,.333,10,16,.625,5,31,25,6,3,13,13,42,86,.488,8,16,.500,4,6,.667,12,44,26,7,2,11,12,103.3,111.4,86.1,.216,.365,.549,41.3,71.4,7.0,4.3,.534,13.8,13.5,.135,.535,11.0,68.4,.047
27,2012-02-11,@,SAC,W,98,84,39,78,.500,8,23,.348,12,15,.800,7,38,27,7,11,15,20,27,77,.351,8,21,.381,22,28,.786,16,42,16,6,3,16,24,111.3,95.4,88.1,.192,.295,.579,47.5,69.2,7.9,19.6,.551,15.1,21.2,.154,.403,15.2,66.0,.286
28,2012-02-13,@,GSW,L,96,102,38,82,.463,5,25,.200,15,19,.789,11,42,29,5,5,14,19,39,86,.453,7,18,.389,17,21,.810,15,44,17,7,4,10,13,107.5,114.2,89.3,.232,.305,.531,48.8,76.3,5.6,7.4,.494,13.4,27.5,.183,.494,9.5,67.4,.198
29,2012-02-14,@,DEN,L,92,109,33,99,.333,9,24,.375,17,19,.895,18,46,20,14,6,20,26,40,78,.513,4,14,.286,25,34,.735,10,48,19,13,13,24,22,88.1,104.4,104.4,.192,.242,.428,48.9,60.6,13.4,9.4,.379,15.7,32.1,.172,.538,20.5,73.7,.321
30,2012-02-15,,ATL,L,99,101,37,69,.536,6,17,.353,19,27,.704,5,38,23,9,6,20,17,38,80,.475,10,21,.476,15,18,.833,6,33,22,15,5,14,21,104.9,107.0,94.4,.391,.246,.612,53.5,62.2,9.5,10.2,.580,19.8,15.6,.275,.538,13.7,84.6,.188
31,2012-02-17,@,LAL,L,99,111,41,90,.456,8,26,.308,9,13,.692,6,36,32,13,5,17,23,44,83,.530,5,11,.455,18,24,.750,9,52,26,12,4,19,11,95.3,106.9,103.9,.144,.289,.517,40.9,78.0,12.5,6.9,.500,15.1,12.2,.100,.560,16.9,76.9,.217
32,2012-02-19,,LAL,W,102,90,34,80,.425,7,20,.350,27,32,.844,10,41,25,10,6,11,21,35,78,.449,3,18,.167,17,25,.680,9,45,21,7,5,18,22,108.1,95.4,94.4,.400,.250,.542,47.7,73.5,10.6,10.0,.469,10.5,21.7,.338,.468,16.8,77.5,.218
33,2012-02-20,,WAS,W,104,88,37,79,.468,7,21,.333,23,29,.793,8,43,20,8,5,13,17,36,84,.429,5,20,.250,11,19,.579,11,44,16,7,6,16,23,109.4,92.6,95.1,.367,.266,.567,49.4,54.1,8.4,7.8,.513,12.4,19.5,.291,.458,14.8,76.1,.131
34,2012-02-22,,GSW,L,104,106,43,90,.478,4,19,.211,14,20,.700,20,51,23,5,4,10,17,39,84,.464,9,20,.450,19,22,.864,13,40,19,6,4,7,18,120.8,123.1,86.1,.222,.211,.526,56.0,53.5,5.8,6.3,.500,9.2,42.6,.156,.518,7.0,70.5,.226
35,2012-03-01,,MIN,W,104,95,42,79,.532,3,8,.375,17,21,.810,11,44,27,6,7,16,27,34,86,.395,1,13,.077,26,32,.813,16,37,14,12,6,11,20,114.6,104.7,90.7,.266,.101,.589,54.3,64.3,6.6,9.6,.551,15.3,34.4,.215,.401,9.9,67.3,.302
36,2012-03-02,,LAC,W,81,78,28,80,.350,7,21,.333,18,29,.621,15,52,19,2,8,12,14,32,87,.368,6,16,.375,8,9,.889,13,46,13,8,5,10,22,94.5,91.0,85.8,.363,.263,.437,53.1,67.9,2.3,11.3,.394,11.5,31.3,.225,.402,9.9,74.0,.092
37,2012-03-04,,SAC,W,96,88,40,88,.455,5,12,.417,11,16,.688,14,53,17,3,9,15,16,38,99,.384,2,13,.154,10,14,.714,16,49,16,7,4,9,16,101.7,93.3,94.4,.182,.136,.505,52.0,42.5,3.2,10.5,.483,13.6,29.8,.125,.394,7.9,70.9,.101
38,2012-03-07,@,OKC,L,104,115,38,84,.452,3,19,.158,25,34,.735,16,48,28,4,7,18,23,40,91,.440,8,26,.308,27,32,.844,15,44,18,11,10,13,24,105.3,116.5,98.7,.405,.226,.525,52.2,73.7,4.1,10.8,.470,15.4,35.6,.298,.484,11.0,68.1,.297
39,2012-03-08,,DAL,W,96,94,37,76,.487,3,14,.214,19,27,.704,8,42,23,5,6,10,14,38,87,.437,8,22,.364,10,13,.769,8,38,19,5,4,10,16,106.5,104.3,90.1,.355,.184,.546,52.5,62.2,5.5,9.2,.507,10.2,21.1,.250,.483,9.7,81.0,.115
40,2012-03-10,,MEM,W,98,91,41,86,.477,4,11,.364,12,15,.800,16,52,24,4,6,16,15,36,86,.419,5,14,.357,14,19,.737,9,36,27,10,3,8,16,108.3,100.6,90.5,.174,.128,.529,59.1,58.5,4.4,8.3,.500,14.7,37.2,.140,.448,7.8,80.0,.163
41,2012-03-12,,MIN,L,124,127,46,89,.517,9,21,.429,23,29,.793,10,37,24,7,7,7,19,50,89,.562,14,22,.636,13,21,.619,12,39,30,4,3,11,22,130.0,133.2,95.4,.326,.236,.609,48.7,52.2,7.3,10.4,.567,6.4,27.0,.258,.640,10.1,69.2,.146
42,2012-03-14,,UTA,W,120,111,44,78,.564,9,19,.474,23,32,.719,3,34,29,8,6,12,14,47,90,.522,5,13,.385,12,17,.706,10,42,22,8,3,12,23,121.7,112.5,98.6,.410,.244,.652,44.7,65.9,8.1,7.8,.622,11.5,8.6,.295,.550,11.0,75.6,.133
43,2012-03-15,@,LAC,W,91,87,32,78,.410,9,24,.375,18,23,.783,10,37,19,7,6,9,12,39,85,.459,4,16,.250,5,12,.417,15,43,25,5,5,10,19,110.0,105.2,82.7,.295,.308,.516,46.3,59.4,8.5,8.7,.468,9.3,26.3,.231,.482,10.0,64.3,.059
44,2012-03-16,,DET,W,109,101,41,83,.494,10,20,.500,17,22,.773,14,40,32,6,6,13,16,40,78,.513,8,15,.533,13,18,.722,8,32,23,6,3,15,16,121.9,112.9,89.4,.265,.241,.588,55.6,78.0,6.7,9.5,.554,12.3,36.8,.205,.564,14.9,76.5,.167
45,2012-03-18,,HOU,W,99,86,40,85,.471,7,20,.350,12,19,.632,10,39,25,9,6,9,18,35,82,.427,1,11,.091,15,22,.682,15,48,19,6,2,16,20,110.0,95.5,90.0,.224,.235,.530,44.8,62.5,10.0,8.5,.512,8.8,23.3,.141,.433,14.9,65.9,.183
46,2012-03-20,@,MIA,L,95,99,36,80,.450,6,15,.400,17,24,.708,14,41,21,6,8,19,25,36,76,.474,1,9,.111,26,35,.743,13,41,24,13,8,12,19,105.0,109.4,90.5,.300,.188,.525,50.0,58.3,6.6,11.9,.488,17.3,33.3,.213,.480,11.6,67.5,.342
47,2012-03-21,@,ORL,L,93,103,38,79,.481,4,12,.333,13,19,.684,11,40,16,10,3,17,19,39,83,.470,11,23,.478,14,21,.667,14,43,23,6,4,17,13,100.8,111.6,92.3,.241,.152,.532,48.2,42.1,10.8,5.0,.506,16.3,27.5,.165,.536,15.6,67.4,.169
48,2012-03-23,@,IND,W,113,111,41,84,.488,5,17,.294,26,37,.703,14,37,22,6,2,10,20,42,81,.519,7,11,.636,20,22,.909,11,39,20,4,7,16,30,121.7,119.5,92.9,.440,.202,.563,48.7,53.7,6.5,2.9,.518,9.1,33.3,.310,.562,15.0,67.6,.247
49,2012-03-25,@,CLE,W,108,83,42,82,.512,6,17,.353,18,26,.692,13,39,31,11,6,11,21,27,70,.386,4,16,.250,25,30,.833,13,40,17,5,0,22,25,121.2,93.2,89.1,.317,.207,.578,49.4,73.8,12.3,11.1,.549,10.5,32.5,.220,.414,20.9,66.7,.357
50,2012-03-27,,SAS,L,100,107,41,87,.471,7,19,.368,11,12,.917,8,38,14,3,4,8,15,45,92,.489,6,27,.222,11,13,.846,15,48,24,6,0,9,12,111.3,119.1,89.8,.138,.218,.542,44.2,34.1,3.3,6.2,.511,8.0,19.5,.126,.522,8.4,66.7,.120
51,2012-03-28,@,LAC,L,86,103,30,80,.375,5,26,.192,21,32,.656,12,40,26,2,3,10,22,41,82,.500,7,19,.368,14,23,.609,13,48,26,6,5,12,21,96.4,115.5,89.2,.400,.325,.457,45.5,86.7,2.2,4.8,.406,9.6,25.5,.263,.543,11.5,68.3,.171
52,2012-04-01,,NOH,W,92,75,35,71,.493,3,15,.200,19,21,.905,9,43,21,6,4,19,15,32,77,.416,4,9,.444,7,9,.778,9,37,18,11,1,18,21,103.6,84.5,88.8,.296,.211,.573,53.8,60.0,6.8,5.9,.514,19.1,24.3,.268,.442,18.2,79.1,.091
53,2012-04-03,@,SAC,W,109,100,40,90,.444,5,22,.227,24,28,.857,13,47,23,5,9,13,23,39,85,.459,1,10,.100,21,32,.656,11,43,19,7,8,12,24,110.9,101.8,98.3,.311,.244,.533,52.2,57.5,5.1,12.0,.472,11.3,28.9,.267,.465,10.8,75.6,.247
54,2012-04-04,@,UTA,W,107,105,41,91,.451,13,31,.419,12,22,.545,14,42,24,10,7,11,18,40,79,.506,3,9,.333,22,28,.786,10,47,24,7,8,15,20,112.4,110.3,95.2,.242,.341,.531,47.2,58.5,10.5,10.0,.522,9.8,27.5,.132,.525,14.1,73.7,.278
55,2012-04-06,@,DEN,L,99,105,34,82,.415,8,22,.364,23,29,.793,16,54,21,2,7,16,23,37,92,.402,11,27,.407,20,31,.645,14,41,24,8,2,5,22,107.6,114.1,92.0,.354,.268,.522,56.8,61.8,2.2,10.8,.463,14.4,37.2,.280,.462,4.5,73.1,.217
56,2012-04-07,,LAL,W,125,105,47,94,.500,14,29,.483,17,21,.810,9,36,26,6,11,3,15,47,97,.485,1,9,.111,10,18,.556,20,54,22,2,2,13,19,132.1,110.9,94.7,.223,.309,.605,40.0,55.3,6.3,12.5,.574,2.8,20.9,.181,.490,11.0,57.4,.103
57,2012-04-09,@,MIN,W,114,90,47,82,.573,7,20,.350,13,16,.813,5,40,27,4,7,17,19,32,83,.386,6,22,.273,20,23,.870,10,37,17,7,2,14,19,117.8,93.0,96.8,.195,.244,.640,51.9,57.4,4.1,11.5,.616,16.0,15.6,.159,.422,13.1,77.8,.241
58,2012-04-11,@,MEM,L,93,104,38,79,.481,7,24,.292,10,14,.714,12,31,24,8,3,12,17,42,84,.500,4,14,.286,16,19,.842,16,43,21,8,6,12,19,111.9,125.2,83.1,.177,.304,.546,41.9,63.2,9.6,4.3,.525,12.4,30.8,.127,.524,11.5,54.3,.190
59,2012-04-13,@,HOU,W,112,105,38,77,.494,8,18,.444,28,33,.848,8,44,22,5,3,13,26,36,84,.429,4,19,.211,29,33,.879,12,39,24,8,7,15,26,116.0,108.8,96.5,.429,.234,.612,53.0,57.9,5.2,4.6,.545,12.4,22.9,.364,.452,13.2,75.0,.345
60,2012-04-14,@,SAS,L,91,105,38,96,.396,2,16,.125,13,18,.722,18,44,15,10,6,12,18,40,76,.526,9,18,.500,16,19,.842,10,49,24,12,1,24,20,94.5,109.1,96.3,.188,.167,.438,47.3,39.5,10.4,10.3,.406,10.4,31.6,.135,.586,22.1,72.2,.211
61,2012-04-16,,POR,W,125,107,51,85,.600,7,15,.467,16,19,.842,9,41,29,4,8,10,20,41,89,.461,8,21,.381,17,23,.739,15,36,18,6,3,14,17,133.3,114.1,93.7,.224,.176,.669,53.2,56.9,4.3,11.8,.641,9.7,30.0,.188,.506,12.4,68.1,.191
62,2012-04-18,,OKC,L,97,109,34,83,.410,6,20,.300,23,32,.719,12,43,18,3,4,14,21,36,80,.450,6,16,.375,31,34,.912,11,46,17,8,6,13,26,101.7,114.3,95.3,.386,.241,.500,48.3,52.9,3.1,6.3,.446,12.6,25.5,.277,.488,12.0,73.8,.388
63,2012-04-19,,LAC,W,93,90,33,74,.446,9,24,.375,18,24,.750,11,41,22,4,1,15,15,37,83,.446,5,16,.313,11,17,.647,12,42,15,11,5,9,18,108.4,104.9,85.8,.324,.324,.550,49.4,66.7,4.7,1.5,.507,15.1,26.8,.243,.476,9.0,71.4,.133
64,2012-04-21,,DEN,L,107,118,44,95,.463,11,26,.423,8,11,.727,18,45,24,8,7,17,14,48,87,.552,6,13,.462,16,17,.941,8,38,25,12,7,9,17,113.1,124.7,94.6,.116,.274,.536,54.2,54.5,8.5,9.5,.521,14.5,37.5,.084,.586,8.7,77.1,.184
65,2012-04-24,@,UTA,L,88,100,34,84,.405,5,23,.217,15,23,.652,6,42,18,5,3,15,22,37,87,.425,4,13,.308,22,29,.759,14,56,23,9,8,13,21,88.8,100.9,99.1,.274,.274,.467,42.9,52.9,5.0,4.1,.435,13.7,12.5,.179,.448,11.5,72.0,.253
66,2012-04-25,,SAS,L,106,110,45,94,.479,5,13,.385,11,13,.846,12,43,19,5,8,13,16,41,88,.466,8,22,.364,20,23,.870,12,45,23,6,2,14,19,108.5,112.6,97.7,.138,.138,.531,48.9,42.2,5.1,12.1,.505,11.5,26.7,.117,.511,12.5,72.1,.227
