G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2012-02-10,@,UTA,W,101,87,35,74,.473,4,20,.200,27,32,.844,10,46,12,10,4,15,20,38,80,.475,3,9,.333,8,13,.615,6,32,27,8,3,15,21,109.8,94.6,92.0,.432,.270,.573,59.0,34.3,10.9,5.6,.500,14.6,27.8,.365,.494,14.9,85.7,.100
28,2012-02-14,,UTA,W,111,85,42,77,.545,5,14,.357,22,34,.647,14,49,24,8,13,14,21,32,90,.356,3,13,.231,18,24,.750,19,42,17,7,3,12,21,123.2,94.3,90.1,.442,.182,.604,53.8,57.1,8.9,16.9,.578,13.2,37.8,.286,.372,10.7,64.8,.200
29,2012-02-15,@,HOU,L,95,96,36,83,.434,7,23,.304,16,18,.889,11,45,17,7,7,21,20,37,87,.425,8,18,.444,14,18,.778,11,41,20,13,3,13,19,99.0,100.1,95.9,.217,.277,.522,52.3,47.2,7.3,10.1,.476,18.8,26.8,.193,.471,12.0,75.6,.161
30,2012-02-17,,GSW,W,110,87,39,74,.527,10,24,.417,22,27,.815,8,44,24,11,5,19,18,31,89,.348,7,23,.304,18,21,.857,22,43,18,8,8,18,24,118.7,93.9,92.7,.365,.324,.640,50.6,61.5,11.9,7.6,.595,18.1,27.6,.297,.388,15.5,62.1,.202
31,2012-02-19,,DEN,W,124,118,46,94,.489,9,28,.321,23,28,.821,17,44,20,8,12,14,19,49,101,.485,6,22,.273,14,18,.778,18,51,26,7,6,15,22,122.4,116.4,91.8,.298,.298,.583,46.3,43.5,7.9,15.2,.537,11.6,34.0,.245,.515,12.1,60.0,.139
32,2012-02-20,,NOH,W,101,93,36,80,.450,8,26,.308,21,24,.875,10,48,15,11,13,19,19,33,91,.363,7,14,.500,20,23,.870,16,47,17,8,4,16,17,103.6,95.4,97.5,.300,.325,.558,50.5,41.7,11.3,16.9,.500,17.3,24.4,.263,.401,13.7,70.4,.220
33,2012-02-22,,BOS,W,119,104,42,84,.500,9,19,.474,26,35,.743,10,43,22,9,3,14,21,34,70,.486,7,18,.389,29,34,.853,3,32,24,5,7,18,24,119.7,104.6,99.4,.417,.226,.599,57.3,52.4,9.1,5.8,.554,12.3,25.6,.310,.536,17.5,91.7,.414
34,2012-02-23,,LAL,W,100,85,36,77,.468,7,25,.280,21,25,.840,7,44,17,7,9,12,20,30,78,.385,4,13,.308,21,23,.913,8,41,16,5,2,12,18,110.3,93.7,90.7,.325,.325,.568,51.8,47.2,7.7,13.8,.513,12.0,17.5,.273,.410,12.0,82.2,.269
35,2012-02-29,@,PHI,W,92,88,30,78,.385,6,19,.316,26,34,.765,19,56,12,6,4,17,9,37,90,.411,4,17,.235,10,12,.833,13,39,22,11,3,11,23,103.4,98.9,89.0,.436,.244,.495,58.9,40.0,6.7,5.5,.423,15.5,42.2,.333,.433,10.4,74.0,.111
36,2012-03-01,@,ORL,W,105,102,38,74,.514,8,18,.444,21,27,.778,9,36,19,5,2,13,14,40,84,.476,9,25,.360,13,19,.684,10,38,24,6,2,11,19,117.8,114.4,89.2,.365,.243,.611,48.6,50.0,5.6,3.4,.568,13.1,24.3,.284,.530,10.6,73.0,.155
37,2012-03-03,@,ATL,L,90,97,30,73,.411,6,23,.261,24,29,.828,10,40,11,7,10,21,23,37,85,.435,8,17,.471,15,22,.682,11,41,21,9,2,12,22,96.7,104.2,93.1,.397,.315,.525,49.4,36.7,7.5,14.7,.452,19.7,25.0,.329,.482,11.2,73.2,.176
38,2012-03-05,,DAL,W,95,91,29,76,.382,8,27,.296,29,33,.879,14,45,13,4,7,15,16,36,84,.429,9,21,.429,10,10,1.000,9,36,19,12,5,12,23,108.3,103.7,87.7,.434,.355,.525,55.6,44.8,4.6,11.1,.434,14.2,34.1,.382,.482,12.0,77.5,.119
39,2012-03-07,,PHO,W,115,104,40,91,.440,8,26,.308,27,32,.844,15,44,18,11,10,13,24,38,84,.452,3,19,.158,25,34,.735,16,48,28,4,7,18,23,116.5,105.3,98.7,.352,.286,.547,47.8,45.0,11.1,15.4,.484,11.0,31.9,.297,.470,15.4,64.4,.298
40,2012-03-09,,CLE,L,90,96,37,76,.487,6,24,.250,10,17,.588,8,40,20,5,13,17,22,38,91,.418,5,17,.294,15,24,.625,21,51,19,13,3,13,17,98.8,105.4,91.1,.224,.316,.539,44.0,54.1,5.5,17.6,.526,16.9,21.1,.132,.445,11.3,60.4,.165
41,2012-03-10,,CHA,W,122,95,46,73,.630,10,23,.435,20,26,.769,6,39,27,8,13,14,19,36,88,.409,7,14,.500,16,19,.842,15,37,24,8,2,11,16,135.2,105.3,90.2,.356,.315,.722,51.3,58.7,8.9,17.6,.699,14.2,21.4,.274,.449,10.2,68.8,.182
42,2012-03-13,,HOU,L,103,104,39,84,.464,8,23,.348,17,22,.773,15,47,22,4,4,14,16,41,89,.461,10,24,.417,12,14,.857,11,37,25,7,6,11,17,113.4,114.5,90.8,.262,.274,.550,56.0,56.4,4.4,6.2,.512,13.0,36.6,.202,.517,10.4,74.4,.135
43,2012-03-15,@,DEN,W,103,90,36,79,.456,12,25,.480,19,24,.792,8,39,22,7,9,13,23,34,78,.436,5,22,.227,17,25,.680,10,43,21,6,2,16,19,111.3,97.2,92.6,.304,.316,.575,47.6,61.1,7.6,16.1,.532,12.7,19.5,.241,.468,15.2,75.6,.218
44,2012-03-16,,SAS,L,105,114,39,88,.443,9,25,.360,18,20,.900,11,37,17,7,10,16,23,45,87,.517,9,19,.474,15,25,.600,15,49,16,12,8,17,18,106.7,115.9,98.4,.227,.284,.542,43.0,43.6,7.1,14.7,.494,14.2,24.4,.205,.569,14.8,63.4,.172
45,2012-03-18,,POR,W,111,95,41,74,.554,11,18,.611,18,28,.643,10,43,24,8,8,15,16,39,84,.464,8,21,.381,9,14,.643,11,35,15,8,3,12,16,123.8,105.9,89.7,.378,.243,.643,55.1,58.5,8.9,12.7,.628,14.8,29.4,.243,.512,11.7,75.0,.107
46,2012-03-20,@,UTA,L,90,97,30,71,.423,8,19,.421,22,30,.733,15,41,15,6,6,20,24,38,80,.475,5,10,.500,16,22,.727,12,43,19,8,7,15,21,101.0,108.8,89.2,.423,.268,.534,48.8,50.0,6.7,8.6,.479,19.2,32.6,.310,.506,14.3,68.4,.200
47,2012-03-21,,LAC,W,114,91,42,78,.538,9,22,.409,21,22,.955,14,49,20,6,9,16,18,29,79,.367,12,26,.462,21,27,.778,10,31,19,11,2,12,20,128.6,102.6,88.7,.282,.282,.650,61.3,47.6,6.8,17.0,.596,15.4,40.0,.269,.443,11.7,77.8,.266
48,2012-03-23,,MIN,W,149,140,60,113,.531,10,27,.370,19,20,.950,11,50,24,12,7,12,26,49,100,.490,14,36,.389,28,36,.778,11,43,24,6,4,17,17,125.3,117.7,98.4,.177,.239,.612,53.8,40.0,10.1,10.9,.575,9.0,25.6,.168,.560,12.8,78.0,.280
49,2012-03-25,,MIA,W,103,87,39,74,.527,6,11,.545,19,23,.826,8,36,26,13,3,16,18,33,71,.465,7,22,.318,14,14,1.000,4,31,17,9,7,21,19,112.5,95.0,91.6,.311,.149,.612,53.7,66.7,14.2,6.1,.568,16.0,22.9,.257,.514,21.4,87.5,.197
50,2012-03-27,@,POR,W,109,95,45,79,.570,6,17,.353,13,16,.813,9,43,16,7,8,14,19,34,79,.430,7,16,.438,20,25,.800,10,30,15,9,4,12,18,122.4,106.6,89.1,.203,.215,.633,58.9,35.6,7.9,12.7,.608,14.0,31.0,.165,.475,11.8,77.3,.253
51,2012-03-29,@,LAL,W,102,93,42,91,.462,5,12,.417,13,17,.765,19,48,18,5,12,10,21,35,84,.417,4,11,.364,19,23,.826,17,45,15,3,9,12,16,118.3,107.9,86.2,.187,.132,.518,51.6,42.9,5.8,16.4,.489,9.2,40.4,.143,.440,11.3,63.0,.226
52,2012-04-01,,CHI,W,92,78,36,74,.486,4,9,.444,16,17,.941,3,40,20,6,9,13,15,30,91,.330,8,24,.333,10,15,.667,18,48,17,10,2,12,14,103.5,87.8,88.9,.230,.122,.565,45.5,55.6,6.8,13.4,.514,13.8,9.1,.216,.374,10.9,67.3,.110
53,2012-04-02,,MEM,L,88,94,33,73,.452,5,21,.238,17,24,.708,9,43,14,6,8,18,20,34,87,.391,4,16,.250,22,24,.917,14,43,12,9,1,8,17,98.6,105.3,89.3,.329,.288,.527,50.0,42.4,6.7,11.3,.486,17.7,23.7,.233,.414,7.6,70.8,.253
54,2012-04-04,@,MIA,L,93,98,35,81,.432,5,17,.294,18,20,.900,12,41,16,10,8,18,25,31,83,.373,10,24,.417,26,29,.897,8,33,16,13,8,13,19,99.7,105.0,93.3,.247,.210,.518,55.4,45.7,10.7,13.6,.463,16.7,32.4,.222,.434,12.0,78.4,.313
55,2012-04-06,@,IND,L,98,103,34,77,.442,6,19,.316,24,31,.774,11,40,20,5,10,17,25,35,85,.412,6,19,.316,27,34,.794,18,50,13,8,9,11,25,106.7,112.1,91.9,.403,.247,.541,44.4,58.8,5.4,15.2,.481,15.8,25.6,.312,.447,9.9,61.7,.318
56,2012-04-08,,TOR,W,91,75,30,72,.417,10,23,.435,21,26,.808,11,42,18,6,11,16,17,29,78,.372,6,16,.375,11,16,.688,11,43,14,5,6,16,19,104.9,86.4,86.8,.361,.319,.545,49.4,60.0,6.9,17.7,.486,16.1,25.6,.292,.410,15.8,73.8,.141
57,2012-04-09,@,MIL,W,109,89,39,81,.481,8,20,.400,23,25,.920,13,44,20,10,9,17,16,37,87,.425,6,19,.316,9,13,.692,9,35,26,8,6,17,15,114.6,93.6,95.1,.309,.247,.592,55.7,51.3,10.5,13.2,.531,15.6,33.3,.284,.460,15.5,77.5,.103
58,2012-04-11,,LAC,L,98,100,31,76,.408,12,26,.462,24,27,.889,10,39,21,5,10,13,20,38,81,.469,5,16,.313,19,21,.905,11,37,22,4,2,11,23,112.5,114.8,87.1,.355,.342,.558,51.3,67.7,5.7,15.4,.487,12.9,27.8,.316,.500,10.9,72.5,.235
59,2012-04-13,,SAC,W,115,89,43,90,.478,5,12,.417,24,32,.750,16,58,19,11,9,14,13,35,90,.389,9,25,.360,10,14,.714,8,41,20,9,3,15,23,114.1,88.3,100.8,.356,.133,.552,58.6,44.2,10.9,13.8,.506,11.9,32.7,.267,.439,13.5,84.0,.111
60,2012-04-14,@,MIN,W,115,110,40,91,.440,7,25,.280,28,32,.875,17,53,17,6,8,14,28,42,84,.500,4,11,.364,22,34,.647,10,39,19,7,4,13,23,115.9,110.9,99.2,.352,.275,.547,57.6,42.5,6.0,11.0,.478,11.8,37.0,.308,.524,11.6,78.3,.262
61,2012-04-16,@,LAC,L,77,92,27,72,.375,5,22,.227,18,29,.621,16,42,12,8,4,19,21,36,81,.444,9,20,.450,11,16,.688,16,46,21,8,7,13,22,91.7,109.6,84.0,.403,.306,.454,47.7,44.4,9.5,6.6,.410,18.3,34.8,.250,.500,12.9,61.9,.136
62,2012-04-18,@,PHO,W,109,97,36,80,.450,6,16,.375,31,34,.912,11,46,17,8,6,13,26,34,83,.410,6,20,.300,23,32,.719,12,43,18,3,4,14,21,114.3,101.7,95.3,.425,.200,.574,51.7,47.2,8.4,9.5,.488,12.0,26.2,.388,.446,12.6,74.5,.277
63,2012-04-20,@,SAC,W,103,92,40,75,.533,4,12,.333,19,22,.864,6,45,21,9,11,17,14,38,93,.409,5,16,.313,11,18,.611,17,42,20,8,7,12,17,109.6,97.9,93.9,.293,.160,.608,51.7,52.5,9.6,14.3,.560,16.7,19.4,.253,.435,10.6,69.6,.118
64,2012-04-22,@,LAL,L,106,114,37,101,.366,8,24,.333,24,28,.857,14,54,23,9,12,17,26,41,106,.387,5,16,.313,27,40,.675,25,67,26,12,10,13,19,96.2,103.5,91.2,.277,.238,.468,44.6,62.2,8.2,13.3,.406,13.0,25.0,.238,.410,9.5,61.5,.255
65,2012-04-24,,SAC,W,118,110,38,81,.469,9,20,.450,33,36,.917,12,43,22,5,8,14,24,43,82,.524,4,16,.250,20,27,.741,6,34,19,10,8,12,20,121.9,113.6,96.8,.444,.247,.609,55.8,57.9,5.2,12.1,.525,12.6,30.0,.407,.549,11.3,83.8,.244
66,2012-04-25,,DEN,L,101,106,39,79,.494,10,24,.417,13,15,.867,11,37,18,6,13,18,26,40,90,.444,8,23,.348,18,30,.600,17,42,21,8,4,10,20,111.7,117.3,90.4,.190,.304,.590,46.8,46.2,6.6,19.4,.557,17.4,30.6,.165,.489,8.8,60.5,.200
