G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-18,@,PHI,W,108,104,43,89,.483,7,18,.389,15,22,.682,9,50,24,5,3,13,22,43,98,.439,4,14,.286,14,19,.737,13,51,22,6,4,11,23,106.0,102.1,92.3,.247,.202,.547,49.5,55.8,4.9,3.6,.522,11.6,19.1,.169,.459,9.4,75.9,.143
16,2012-01-20,@,WAS,W,108,104,39,79,.494,10,21,.476,20,30,.667,12,46,24,6,4,17,20,40,95,.421,11,26,.423,13,17,.765,8,40,28,11,9,10,24,109.7,105.6,98.5,.380,.266,.586,53.5,61.5,6.1,5.8,.557,15.6,27.3,.253,.479,8.9,81.0,.137
17,2012-01-21,@,NYK,W,119,114,41,98,.418,6,24,.250,31,43,.721,15,58,29,12,4,20,20,44,97,.454,11,33,.333,15,21,.714,11,50,24,8,7,23,34,101.2,97.0,97.3,.439,.245,.509,53.7,70.7,10.2,6.3,.449,14.6,27.8,.316,.510,17.8,79.6,.155
18,2012-01-25,@,SAC,W,122,93,50,91,.549,2,13,.154,20,25,.800,17,48,29,10,8,13,18,34,78,.436,9,20,.450,16,22,.727,12,35,19,7,4,16,24,131.9,100.5,92.5,.275,.143,.598,57.8,58.0,10.8,13.8,.560,11.3,42.5,.220,.494,15.4,72.1,.205
19,2012-01-27,,TOR,W,96,81,32,70,.457,8,27,.296,24,32,.750,8,46,18,8,5,13,14,32,82,.390,7,19,.368,10,14,.714,11,43,21,7,5,15,30,107.7,90.9,89.1,.457,.386,.571,51.7,56.3,9.0,7.9,.514,13.4,20.0,.343,.433,14.5,77.6,.122
20,2012-01-29,,LAC,L,105,109,42,85,.494,6,18,.333,15,20,.750,9,42,22,3,7,11,21,39,86,.453,14,30,.467,17,26,.654,13,45,20,5,11,9,18,113.5,117.8,92.5,.235,.212,.560,48.3,52.4,3.2,12.5,.529,10.5,22.0,.176,.535,8.5,71.7,.198
21,2012-01-31,@,MEM,L,97,100,35,80,.438,7,23,.304,20,27,.741,9,42,20,9,4,24,22,33,86,.384,6,12,.500,28,35,.800,17,48,18,13,9,17,21,96.2,99.2,91.3,.338,.288,.528,46.7,57.1,8.9,5.4,.481,20.7,22.5,.250,.419,14.4,66.0,.326
22,2012-02-02,@,LAC,W,112,91,39,73,.534,12,21,.571,22,25,.880,10,41,28,4,5,15,16,39,85,.459,8,27,.296,5,12,.417,8,28,24,8,7,10,21,127.6,103.7,87.8,.342,.288,.667,59.4,71.8,4.6,8.6,.616,15.2,33.3,.301,.506,10.0,79.5,.059
23,2012-02-03,,LAL,L,89,93,33,75,.440,5,23,.217,18,23,.783,5,40,20,7,3,12,18,37,78,.474,4,13,.308,15,25,.600,8,47,19,8,6,11,17,97.8,102.2,91.0,.307,.307,.523,46.0,60.6,7.7,4.6,.473,12.4,11.4,.240,.500,11.0,81.4,.192
24,2012-02-04,@,POR,L,97,117,35,79,.443,5,22,.227,22,24,.917,12,42,17,8,3,17,17,46,86,.535,15,33,.455,10,12,.833,10,41,30,11,5,14,20,104.0,125.4,93.3,.304,.278,.542,50.6,48.6,8.6,5.7,.475,16.0,27.9,.278,.622,13.3,75.0,.116
25,2012-02-06,,HOU,L,90,99,34,78,.436,3,22,.136,19,33,.576,11,47,14,4,8,20,25,35,81,.432,10,19,.526,19,24,.792,6,40,21,9,5,16,28,90.3,99.4,99.6,.423,.282,.486,54.0,41.2,4.0,12.9,.455,17.8,24.4,.244,.494,14.9,85.7,.235
26,2012-02-08,,DAL,L,95,105,33,72,.458,9,26,.346,20,27,.741,8,38,25,8,6,17,17,44,90,.489,9,28,.321,8,9,.889,11,46,30,9,6,12,22,103.0,113.9,92.2,.375,.361,.566,45.2,75.8,8.7,9.7,.521,16.9,18.6,.278,.539,11.3,73.2,.089
27,2012-02-09,,GSW,L,101,109,37,85,.435,9,24,.375,18,27,.667,8,39,28,7,1,13,20,41,79,.519,13,25,.520,14,22,.636,6,41,22,8,14,17,23,102.3,110.4,98.7,.318,.282,.521,48.8,75.7,7.1,1.9,.488,11.8,18.6,.212,.601,16.1,83.8,.177
28,2012-02-11,@,IND,W,113,109,43,87,.494,5,17,.294,22,33,.667,14,39,14,8,4,12,22,42,79,.532,8,22,.364,17,22,.773,6,31,22,6,5,20,28,115.6,111.5,97.7,.379,.195,.557,55.7,32.6,8.2,7.0,.523,10.6,35.9,.253,.582,18.4,80.6,.215
29,2012-02-14,,PHO,W,109,92,40,78,.513,4,14,.286,25,34,.735,10,48,19,13,13,24,22,33,99,.333,9,24,.375,17,19,.895,18,46,20,14,6,20,26,104.4,88.1,104.4,.436,.179,.586,51.1,47.5,12.5,17.3,.538,20.5,26.3,.321,.379,15.7,67.9,.172
30,2012-02-15,@,DAL,L,84,102,30,84,.357,6,27,.222,18,31,.581,19,49,15,9,3,14,21,37,80,.463,10,26,.385,18,22,.818,13,45,28,9,5,12,23,95.6,116.1,87.9,.369,.321,.430,52.1,50.0,10.2,5.6,.393,12.5,37.3,.214,.525,11.8,69.8,.225
31,2012-02-17,@,MEM,L,102,103,41,83,.494,8,17,.471,12,18,.667,14,37,20,10,7,15,20,41,82,.500,6,16,.375,15,19,.789,15,44,25,10,10,17,16,113.4,114.5,89.9,.217,.205,.561,45.7,48.8,11.1,10.6,.542,14.2,32.6,.145,.537,15.8,60.5,.183
32,2012-02-19,@,OKC,L,118,124,49,101,.485,6,22,.273,14,18,.778,18,51,26,7,6,15,22,46,94,.489,9,28,.321,23,28,.821,17,44,20,8,12,14,19,116.4,122.4,91.8,.178,.218,.542,53.7,53.1,6.9,9.1,.515,12.1,40.0,.139,.537,11.6,66.0,.245
33,2012-02-20,,MIN,W,103,101,37,92,.402,5,22,.227,24,35,.686,17,57,23,7,11,16,22,36,99,.364,6,27,.222,23,24,.958,16,50,23,7,8,15,24,99.7,97.7,93.6,.380,.239,.480,53.3,62.2,6.8,15.3,.429,13.0,33.3,.261,.394,12.0,71.4,.232
34,2012-02-22,@,LAC,L,95,103,33,82,.402,6,23,.261,23,31,.742,14,44,21,6,3,12,24,38,86,.442,7,27,.259,20,28,.714,17,48,22,8,4,11,25,105.7,114.6,89.9,.378,.280,.497,47.8,63.6,6.7,5.1,.439,11.1,31.1,.280,.483,10.1,63.8,.233
35,2012-02-23,,SAS,L,99,114,37,83,.446,7,19,.368,18,21,.857,9,41,25,5,4,11,18,41,86,.477,13,27,.481,19,23,.826,10,45,29,7,4,8,18,107.6,123.9,92.0,.253,.229,.537,47.7,67.6,5.4,6.8,.488,10.7,20.5,.217,.552,7.7,76.2,.221
36,2012-02-29,,POR,W,104,95,44,91,.484,6,21,.286,10,16,.625,21,54,26,7,10,12,16,38,87,.437,9,24,.375,10,11,.909,11,36,23,6,10,13,18,117.0,106.9,88.9,.176,.231,.530,60.0,59.1,7.9,15.9,.516,10.9,45.7,.110,.489,12.4,75.0,.115
37,2012-03-02,@,HOU,W,117,105,43,97,.443,8,22,.364,23,35,.657,19,49,27,9,4,6,27,36,76,.474,10,29,.345,23,29,.793,10,35,18,1,9,14,25,127.9,114.8,91.5,.361,.227,.520,58.3,62.8,9.8,8.5,.485,5.1,43.2,.237,.539,13.6,75.0,.303
38,2012-03-04,@,SAS,W,99,94,36,86,.419,6,17,.353,21,28,.750,10,49,19,6,6,9,26,32,72,.444,10,27,.370,20,27,.741,5,40,22,6,6,14,22,106.3,100.9,93.1,.326,.198,.503,55.1,52.8,6.4,13.3,.453,8.4,22.2,.244,.514,14.3,88.6,.278
39,2012-03-05,,SAC,W,119,116,40,88,.455,11,27,.407,28,35,.800,12,47,33,9,8,15,20,45,98,.459,12,27,.444,14,21,.667,14,49,28,8,7,18,27,112.2,109.4,96.0,.398,.307,.575,49.0,82.5,8.5,11.3,.517,12.7,25.5,.318,.520,14.4,71.4,.143
40,2012-03-07,,CLE,L,99,100,35,81,.432,4,20,.200,25,32,.781,10,46,23,7,5,17,19,37,82,.451,7,23,.304,19,23,.826,5,36,23,11,1,13,26,100.4,101.5,98.6,.395,.247,.521,56.1,65.7,7.1,8.5,.457,15.2,24.4,.309,.494,12.4,87.8,.232
41,2012-03-09,,NOH,W,110,97,41,73,.562,6,23,.261,22,32,.688,11,35,33,9,6,12,25,33,72,.458,4,11,.364,27,32,.844,9,31,23,7,2,11,22,128.8,113.6,85.4,.438,.315,.632,53.0,80.5,10.5,9.8,.603,12.1,33.3,.301,.486,11.3,72.7,.375
42,2012-03-11,,MEM,L,91,94,32,79,.405,4,9,.444,23,30,.767,17,47,22,13,4,23,19,37,73,.507,5,15,.333,15,23,.652,8,33,23,10,9,21,22,96.4,99.6,94.4,.380,.114,.493,58.8,68.8,13.8,6.9,.430,20.0,40.5,.291,.541,20.2,78.9,.205
43,2012-03-13,,ATL,W,118,117,45,87,.517,7,20,.350,21,26,.808,9,43,30,6,4,13,20,43,92,.467,14,29,.483,17,19,.895,11,39,30,7,2,12,19,119.0,118.0,89.8,.299,.230,.599,52.4,66.7,6.1,6.3,.557,11.7,24.3,.241,.543,10.7,75.6,.185
44,2012-03-15,,OKC,L,90,103,34,78,.436,5,22,.227,17,25,.680,10,43,21,6,2,16,19,36,79,.456,12,25,.480,19,24,.792,8,39,22,7,9,13,23,97.2,111.3,92.6,.321,.282,.506,52.4,61.8,6.5,3.7,.468,15.2,24.4,.218,.532,12.7,80.5,.241
45,2012-03-17,,BOS,W,98,91,34,74,.459,7,20,.350,23,31,.742,14,46,26,10,4,19,17,36,76,.474,3,15,.200,16,17,.941,4,27,27,7,7,16,21,107.0,99.3,91.6,.419,.270,.559,63.0,76.5,10.9,6.6,.507,17.8,37.8,.311,.493,16.1,88.9,.211
46,2012-03-19,,DAL,L,95,112,36,83,.434,6,21,.286,17,20,.850,5,35,26,6,1,13,15,45,84,.536,10,25,.400,12,15,.800,5,45,33,11,4,14,19,96.7,114.0,98.2,.241,.253,.517,43.8,72.2,6.1,1.7,.470,12.4,11.1,.205,.595,13.4,85.7,.143
47,2012-03-21,,DET,W,116,115,46,79,.582,9,17,.529,15,22,.682,11,47,28,5,6,20,26,40,79,.506,14,18,.778,21,30,.700,7,30,26,13,5,11,17,121.1,120.1,95.8,.278,.215,.654,61.0,60.9,5.2,9.8,.639,18.4,32.4,.190,.595,10.7,83.7,.266
48,2012-03-23,@,UTA,L,102,121,36,78,.462,6,18,.333,24,32,.750,16,41,22,8,5,19,25,48,81,.593,7,15,.467,18,29,.621,11,38,32,10,8,14,22,108.0,128.1,94.4,.410,.231,.554,51.9,61.1,8.5,7.6,.500,17.1,37.2,.308,.636,13.0,69.4,.222
49,2012-03-25,@,MIN,L,100,117,41,81,.506,3,15,.200,15,22,.682,11,42,19,4,3,16,18,45,99,.455,12,35,.343,15,15,1.000,18,42,25,6,5,9,19,108.0,126.4,92.6,.272,.185,.551,50.0,46.3,4.3,4.7,.525,15.0,31.4,.185,.515,7.9,63.3,.152
50,2012-03-26,@,CHI,W,108,91,44,88,.500,8,16,.500,12,16,.750,14,45,24,10,7,9,12,35,74,.473,13,20,.650,8,11,.727,5,32,24,3,11,15,15,123.5,104.0,87.5,.182,.182,.568,58.4,54.5,11.4,13.0,.545,8.7,34.1,.136,.561,16.0,86.1,.108
51,2012-03-28,@,TOR,L,96,105,33,80,.413,5,20,.250,25,30,.833,12,43,18,6,3,10,20,35,86,.407,12,22,.545,23,33,.697,17,49,25,5,5,10,22,107.8,117.9,89.1,.375,.250,.515,46.7,54.5,6.7,4.7,.444,9.7,27.3,.313,.477,9.0,64.6,.267
52,2012-03-30,@,CHA,W,99,88,38,73,.521,2,17,.118,21,29,.724,9,49,29,4,7,25,21,36,98,.367,6,22,.273,10,11,.909,11,34,26,11,4,12,23,99.4,88.4,99.6,.397,.233,.577,59.0,76.3,4.0,9.2,.534,22.6,28.1,.288,.398,10.4,78.4,.102
53,2012-04-01,@,ORL,W,104,101,40,72,.556,8,19,.421,16,21,.762,7,38,21,5,3,17,22,37,88,.420,8,32,.250,19,25,.760,18,41,15,6,3,10,15,117.3,113.9,88.7,.292,.264,.640,48.1,52.5,5.6,5.4,.611,17.3,23.3,.222,.466,9.2,63.3,.216
54,2012-04-04,@,NOH,L,92,94,35,83,.422,6,20,.300,16,22,.727,12,32,25,7,1,9,22,35,67,.522,5,10,.500,19,27,.704,11,41,23,5,10,18,23,108.4,110.7,84.9,.265,.241,.496,43.8,71.4,8.2,1.8,.458,8.9,28.6,.193,.560,18.6,64.5,.284
55,2012-04-06,,PHO,W,105,99,37,92,.402,11,27,.407,20,31,.645,14,41,24,8,2,5,22,34,82,.415,8,22,.364,23,29,.793,16,54,21,2,7,16,23,114.1,107.6,92.0,.337,.293,.497,43.2,64.9,8.7,3.3,.462,4.5,26.9,.217,.463,14.4,62.8,.280
56,2012-04-07,@,GSW,L,97,112,37,80,.463,8,25,.320,15,20,.750,11,35,22,6,6,16,15,46,88,.523,8,21,.381,12,16,.750,14,41,25,9,8,13,19,106.9,123.4,90.8,.250,.313,.546,46.1,59.5,6.6,9.0,.513,15.3,28.9,.188,.568,12.0,63.2,.136
57,2012-04-09,,GSW,W,123,84,48,88,.545,9,18,.500,18,24,.750,16,60,35,7,9,16,13,31,84,.369,12,25,.480,10,14,.714,7,27,21,9,12,14,26,129.2,88.2,95.2,.273,.205,.624,69.0,72.9,7.4,15.3,.597,14.0,44.4,.205,.440,13.4,86.3,.119
58,2012-04-11,,MIN,W,113,107,41,82,.500,9,22,.409,22,31,.710,10,34,28,7,7,13,25,42,84,.500,8,24,.333,15,18,.833,10,36,27,5,9,14,23,120.7,114.3,93.6,.378,.268,.591,48.6,68.3,7.5,11.7,.555,12.0,27.8,.268,.548,13.2,70.6,.179
59,2012-04-13,@,LAL,L,97,103,41,92,.446,5,17,.294,10,15,.667,18,40,20,15,2,15,23,38,75,.507,7,15,.467,20,29,.690,14,45,25,9,7,22,12,104.2,110.7,93.1,.163,.185,.492,47.1,48.8,16.1,3.3,.473,13.2,36.7,.109,.553,20.0,61.1,.267
60,2012-04-15,,HOU,W,101,86,41,83,.494,4,16,.250,15,21,.714,9,45,27,6,5,16,22,32,87,.368,10,26,.385,12,20,.600,12,41,17,9,5,17,17,104.1,88.6,97.0,.253,.193,.547,52.3,65.9,6.2,8.2,.518,14.8,23.7,.181,.425,15.1,75.0,.138
61,2012-04-16,@,HOU,W,105,102,38,80,.475,9,18,.500,20,29,.690,9,41,26,8,4,13,18,40,94,.426,8,29,.276,14,17,.824,15,48,25,6,11,12,21,110.9,107.7,94.7,.363,.225,.566,46.1,68.4,8.5,6.2,.531,12.3,21.4,.250,.468,10.6,68.1,.149
62,2012-04-18,,LAC,L,98,104,36,73,.493,5,18,.278,21,26,.808,8,39,19,5,3,15,21,38,78,.487,14,24,.583,14,20,.700,10,35,21,11,7,17,28,108.1,114.7,90.7,.356,.247,.580,52.7,52.8,5.5,5.6,.527,15.1,24.2,.288,.577,16.4,75.6,.179
63,2012-04-21,@,PHO,W,118,107,48,87,.552,6,13,.462,16,17,.941,8,38,25,12,7,9,17,44,95,.463,11,26,.423,8,11,.727,18,45,24,8,7,17,14,124.7,113.1,94.6,.195,.149,.624,45.8,52.1,12.7,10.1,.586,8.7,22.9,.184,.521,14.5,62.5,.084
64,2012-04-22,,ORL,W,101,74,44,78,.564,5,15,.333,8,11,.727,9,43,32,5,5,15,18,28,75,.373,6,23,.261,12,17,.706,12,33,19,9,2,13,16,120.1,88.0,84.1,.141,.192,.610,56.6,72.7,5.9,9.6,.596,15.3,30.0,.103,.413,13.6,73.9,.160
65,2012-04-25,@,OKC,W,106,101,40,90,.444,8,23,.348,18,30,.600,17,42,21,8,4,10,20,39,79,.494,10,24,.417,13,15,.867,11,37,18,6,13,18,26,117.3,111.7,90.4,.333,.256,.514,53.2,52.5,8.9,7.3,.489,8.8,39.5,.200,.557,17.4,69.4,.165
66,2012-04-26,@,MIN,W,131,102,56,89,.629,5,10,.500,14,20,.700,12,48,30,9,4,16,22,40,89,.449,10,27,.370,12,19,.632,8,29,22,5,4,13,14,130.9,101.9,100.1,.225,.112,.670,62.3,53.6,9.0,6.5,.657,14.1,36.4,.157,.506,11.8,81.8,.135
