G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-12-10,@,DAL,L,107,112,40,88,.455,7,18,.389,20,24,.833,16,45,16,5,3,11,20,44,83,.530,9,21,.429,15,17,.882,5,29,17,5,5,8,18,119.1,124.6,89.9,.273,.205,.543,60.8,40.0,5.6,4.8,.494,10.0,40.0,.227,.584,8.1,85.3,.181
22,2014-12-12,,CLE,W,119,114,44,79,.557,12,28,.429,19,25,.760,6,39,21,5,6,7,15,44,89,.494,8,22,.364,18,23,.783,11,40,22,6,6,6,19,131.0,125.5,90.9,.316,.354,.661,49.4,47.7,5.5,9.0,.633,7.2,17.1,.241,.539,5.7,75.0,.202
23,2014-12-14,,GSW,L,122,128,47,101,.465,8,27,.296,20,25,.800,12,44,22,14,6,13,27,44,86,.512,11,24,.458,29,35,.829,8,46,22,7,9,19,19,110.8,116.3,99.7,.248,.267,.545,48.9,46.8,12.7,9.7,.505,10.4,24.0,.198,.576,15.8,80.0,.337
24,2014-12-16,,UTA,W,119,111,47,79,.595,8,16,.500,17,18,.944,9,32,24,9,9,16,20,45,90,.500,5,15,.333,16,19,.842,18,37,19,6,7,15,18,130.3,121.5,91.3,.228,.203,.685,46.4,51.1,9.9,12.0,.646,15.5,32.1,.215,.528,13.2,56.1,.178
25,2014-12-18,@,HOU,W,99,90,38,82,.463,5,18,.278,18,22,.818,12,45,21,4,8,12,17,33,86,.384,6,25,.240,18,23,.783,12,43,19,8,4,11,18,109.6,99.6,90.4,.268,.220,.540,51.1,55.3,4.4,13.1,.494,11.6,27.9,.220,.419,10.3,73.3,.209
26,2014-12-20,,POR,L,88,114,30,85,.353,3,15,.200,25,28,.893,20,48,15,7,6,16,11,48,90,.533,9,25,.360,9,15,.600,10,45,25,11,3,13,25,93.6,121.3,94.0,.329,.176,.452,51.6,50.0,7.4,9.2,.371,14.1,36.4,.294,.583,11.9,73.7,.100
27,2014-12-21,@,OKC,W,101,99,43,90,.478,7,20,.350,8,10,.800,10,39,33,11,7,9,17,38,83,.458,5,20,.250,18,24,.750,16,47,17,7,5,16,13,110.9,108.7,91.1,.111,.222,.535,45.3,76.7,12.1,11.1,.517,8.7,24.4,.089,.488,14.6,64.4,.217
28,2014-12-23,@,IND,L,84,96,33,83,.398,4,20,.200,14,19,.737,9,46,15,4,2,15,18,39,78,.500,5,15,.333,13,18,.722,3,38,24,9,12,9,19,90.5,103.4,92.9,.229,.241,.460,54.8,45.5,4.3,3.2,.422,14.1,20.5,.169,.532,9.5,92.5,.167
29,2014-12-26,,SAS,W,97,90,35,84,.417,6,17,.353,21,24,.875,7,44,25,8,7,8,15,37,75,.493,6,14,.429,10,14,.714,1,39,25,2,4,17,17,102.1,94.7,95.0,.286,.202,.513,53.0,71.4,8.4,11.5,.452,7.8,15.6,.250,.533,17.3,97.4,.133
30,2014-12-27,@,CHI,L,100,107,41,88,.466,4,14,.286,14,16,.875,10,37,18,9,8,15,19,41,89,.461,6,20,.300,19,22,.864,15,45,19,8,6,13,17,105.7,113.1,94.6,.182,.159,.526,45.1,43.9,9.5,11.6,.489,13.6,25.0,.159,.494,11.6,64.3,.213
31,2014-12-30,,PHO,W,110,106,42,81,.519,8,18,.444,18,29,.621,13,49,19,4,2,10,18,41,86,.477,9,21,.429,15,19,.789,11,38,17,7,6,6,21,124.0,119.5,88.7,.358,.222,.587,56.3,45.2,4.5,3.1,.568,9.6,32.5,.222,.529,6.0,76.6,.174
32,2014-12-31,@,SAS,L,93,95,34,89,.382,8,28,.286,17,20,.850,11,52,15,8,1,13,20,39,89,.438,6,24,.250,11,18,.611,8,48,24,5,7,14,19,93.6,95.6,90.0,.225,.315,.475,52.0,44.1,8.0,1.5,.427,11.7,21.6,.191,.472,12.6,83.7,.124
33,2015-01-02,,HOU,W,111,83,44,83,.530,7,15,.467,16,20,.800,12,49,24,12,8,18,13,35,88,.398,6,29,.207,7,11,.636,13,38,22,13,3,19,22,115.6,86.4,96.1,.241,.181,.605,56.3,54.5,12.5,13.6,.572,16.4,32.4,.193,.432,17.0,74.0,.080
34,2015-01-05,,WAS,L,85,92,33,74,.446,6,19,.316,13,17,.765,10,39,19,8,5,18,18,38,79,.481,2,10,.200,14,17,.824,11,40,23,10,7,10,15,99.2,107.4,85.6,.230,.257,.522,49.4,57.6,9.3,7.2,.486,18.1,25.6,.176,.494,10.4,72.5,.177
35,2015-01-07,@,CHO,L,94,98,36,80,.450,6,18,.333,16,24,.667,9,43,19,6,8,14,20,37,86,.430,4,14,.286,20,26,.769,9,43,18,9,4,10,18,99.4,103.6,94.6,.300,.225,.519,50.0,52.8,6.3,11.1,.488,13.4,20.9,.200,.453,9.3,79.1,.233
36,2015-01-09,,MEM,W,106,95,37,81,.457,10,20,.500,22,26,.846,13,47,21,3,10,10,20,36,82,.439,6,17,.353,17,22,.773,13,44,17,7,4,10,18,121.4,108.8,87.3,.321,.247,.573,51.6,56.8,3.4,15.4,.519,9.8,29.5,.272,.476,9.8,72.3,.207
37,2015-01-12,@,BOS,L,100,108,31,75,.413,6,15,.400,32,37,.865,16,45,20,7,6,18,23,37,88,.420,8,24,.333,26,31,.839,17,44,24,8,5,11,23,110.2,119.0,90.8,.493,.200,.548,50.6,64.5,7.7,9.4,.453,16.5,37.2,.427,.466,9.8,63.0,.295
38,2015-01-14,@,DET,W,105,94,39,80,.488,8,21,.381,19,23,.826,11,47,23,4,7,12,18,34,73,.466,8,22,.364,18,23,.783,3,30,23,8,10,7,16,120.4,107.7,87.2,.288,.263,.583,61.0,59.0,4.6,13.7,.538,11.8,28.9,.238,.521,7.8,92.3,.247
39,2015-01-16,@,PHI,L,81,96,29,75,.387,4,17,.235,19,29,.655,15,55,17,5,6,18,19,36,80,.450,7,22,.318,17,27,.630,9,39,22,12,10,8,20,90.8,107.7,89.2,.387,.227,.461,58.5,58.6,5.6,10.3,.413,17.0,33.3,.253,.494,8.0,81.6,.213
40,2015-01-18,@,TOR,W,95,93,39,82,.476,5,17,.294,12,20,.600,11,41,19,8,2,17,20,31,72,.431,7,25,.280,24,29,.828,7,37,18,9,5,15,18,102.7,100.6,92.5,.244,.207,.523,52.6,48.7,8.7,4.3,.506,15.8,26.8,.146,.479,15.0,81.1,.333
41,2015-01-19,@,NYK,L,92,99,35,84,.417,8,27,.296,14,20,.700,20,50,13,1,1,9,17,38,78,.487,10,23,.435,13,17,.765,9,34,22,2,8,4,14,117.5,126.4,78.3,.238,.321,.496,59.5,37.1,1.3,1.8,.464,8.8,44.4,.167,.551,4.5,76.9,.167
42,2015-01-21,,LAL,W,96,80,38,83,.458,3,16,.188,17,21,.810,10,45,21,8,5,15,12,28,77,.364,6,20,.300,18,21,.857,10,41,16,12,4,16,21,104.1,86.8,92.2,.253,.193,.520,52.3,55.3,8.7,8.8,.476,14.0,24.4,.205,.403,15.6,77.8,.234
43,2015-01-23,@,MIN,W,92,84,40,80,.500,3,4,.750,9,14,.643,6,37,17,7,9,13,16,35,84,.417,2,9,.222,12,17,.706,9,38,27,3,4,13,18,100.4,91.7,91.6,.175,.050,.534,49.3,42.5,7.6,12.0,.519,13.1,17.1,.113,.429,12.4,77.5,.143
44,2015-01-25,,DAL,W,109,106,40,79,.506,8,17,.471,21,25,.840,11,40,27,9,3,9,25,39,81,.481,9,24,.375,19,25,.760,13,38,20,5,6,9,19,127.2,123.7,85.7,.316,.215,.606,51.3,67.5,10.5,5.3,.557,9.1,30.6,.266,.537,8.9,69.0,.235
45,2015-01-26,,PHI,W,99,74,39,86,.453,7,16,.438,14,19,.737,17,52,28,10,11,11,17,28,81,.346,2,15,.133,16,21,.762,13,38,15,7,9,12,19,116.3,86.9,85.1,.221,.186,.525,57.8,71.8,11.7,16.7,.494,10.4,40.5,.163,.358,11.7,72.9,.198
46,2015-01-28,,DEN,L,85,93,32,82,.390,3,15,.200,18,24,.750,17,48,15,2,6,9,15,39,85,.459,10,17,.588,5,7,.714,8,39,30,4,7,8,22,101.6,111.1,83.7,.293,.183,.459,55.2,46.9,2.4,8.8,.409,8.9,35.4,.220,.518,8.3,79.5,.059
47,2015-01-30,,LAC,W,108,103,36,86,.419,13,25,.520,23,26,.885,14,51,26,5,3,8,15,42,92,.457,7,28,.250,12,17,.706,9,38,20,5,4,5,21,119.8,114.2,90.2,.302,.291,.554,57.3,72.2,5.5,4.7,.494,7.6,32.6,.267,.495,4.8,80.4,.130
48,2015-02-02,,ATL,W,115,100,43,86,.500,9,23,.391,20,23,.870,17,52,30,5,10,13,15,40,89,.449,7,22,.318,13,17,.765,9,32,19,6,3,6,15,128.0,111.3,89.9,.267,.267,.598,61.9,69.8,5.6,14.9,.552,11.9,42.5,.233,.489,5.9,79.5,.146
49,2015-02-04,,OKC,L,91,102,37,97,.381,7,25,.280,10,13,.769,19,48,23,7,3,10,14,45,85,.529,5,15,.333,7,11,.636,12,48,21,3,11,14,20,100.6,112.8,90.4,.134,.258,.443,50.0,62.2,7.7,4.3,.418,8.9,34.5,.103,.559,13.5,70.7,.082
50,2015-02-06,@,OKC,W,116,113,40,83,.482,11,20,.550,25,30,.833,11,46,26,5,5,17,22,40,89,.449,8,24,.333,25,28,.893,10,40,19,11,8,13,23,115.3,112.3,100.6,.361,.241,.603,53.5,65.0,5.0,7.7,.548,15.0,26.8,.301,.494,11.4,77.8,.281
51,2015-02-07,,CHI,L,72,107,32,86,.372,4,17,.235,4,7,.571,12,38,16,8,6,11,13,43,84,.512,10,22,.455,11,13,.846,8,45,18,6,4,11,7,82.0,121.9,87.8,.081,.198,.404,45.8,50.0,9.1,9.7,.395,11.0,24.5,.047,.571,10.9,76.5,.131
52,2015-02-09,,UTA,L,96,100,33,79,.418,13,22,.591,17,20,.850,15,40,20,5,17,15,19,39,93,.419,9,21,.429,13,19,.684,21,47,23,11,9,10,17,114.1,118.9,84.1,.253,.278,.547,46.0,60.6,5.9,23.6,.500,14.6,36.6,.215,.468,9.0,54.3,.140
53,2015-02-11,,IND,L,93,106,34,74,.459,7,15,.467,18,25,.720,7,32,22,5,3,13,17,40,75,.533,9,20,.450,17,18,.944,7,37,28,7,2,13,24,105.7,120.5,88.0,.338,.203,.547,46.4,64.7,5.7,5.5,.507,13.3,18.9,.243,.593,13.6,78.1,.227
54,2015-02-20,@,ORL,L,84,95,29,69,.420,5,19,.263,21,28,.750,7,40,21,6,6,11,11,44,88,.500,4,18,.222,3,6,.500,9,42,22,4,3,9,21,97.1,109.8,86.5,.406,.275,.516,48.8,72.4,6.9,8.6,.457,11.9,17.5,.304,.523,9.0,78.6,.034
55,2015-02-21,@,MIA,W,105,91,35,83,.422,8,21,.381,27,31,.871,11,41,22,8,3,12,25,33,79,.418,5,17,.294,20,27,.741,13,45,15,5,7,17,23,112.8,97.8,93.1,.373,.253,.543,47.7,62.9,8.6,4.8,.470,11.0,25.6,.325,.449,15.8,69.8,.253
56,2015-02-23,,TOR,W,100,97,40,78,.513,10,22,.455,10,16,.625,12,48,27,6,7,17,20,35,84,.417,5,23,.217,22,31,.710,16,40,13,12,2,8,15,113.6,110.2,88.1,.205,.282,.588,54.5,67.5,6.8,11.5,.577,16.7,33.3,.128,.446,7.6,69.2,.262
57,2015-02-25,,BRK,W,102,96,38,74,.514,11,25,.440,15,19,.789,6,43,26,6,6,20,21,39,92,.424,7,21,.333,11,15,.733,8,37,13,6,6,12,16,104.7,98.5,97.5,.257,.338,.619,53.8,68.4,6.2,8.5,.588,19.5,17.1,.203,.462,10.8,82.2,.120
58,2015-02-27,,MIA,W,104,102,39,76,.513,6,16,.375,20,27,.741,7,37,26,3,6,10,19,41,84,.488,8,21,.381,12,16,.750,6,31,21,3,7,6,23,117.6,115.3,88.4,.355,.211,.592,54.4,66.7,3.4,9.5,.553,10.2,21.9,.263,.536,6.2,83.3,.143
59,2015-03-01,@,DEN,W,99,92,36,74,.486,5,22,.227,22,30,.733,9,44,22,7,4,16,19,37,92,.402,9,33,.273,9,17,.529,16,44,17,10,3,11,25,107.9,100.3,91.7,.405,.297,.568,50.0,61.1,7.6,6.8,.520,15.5,24.3,.297,.451,10.0,68.6,.098
60,2015-03-02,@,DAL,L,93,102,35,74,.473,10,21,.476,13,16,.813,10,37,19,4,4,13,18,38,79,.481,6,16,.375,20,22,.909,9,38,11,7,6,5,14,113.0,124.0,82.3,.216,.284,.574,49.3,54.3,4.9,6.3,.541,13.8,25.6,.176,.519,5.3,75.0,.253
61,2015-03-04,,DET,W,88,85,37,90,.411,2,12,.167,12,16,.750,15,46,18,7,12,14,15,38,93,.409,2,14,.143,7,9,.778,16,52,25,8,7,18,19,93.5,90.3,94.1,.178,.133,.453,46.9,48.6,7.4,15.2,.422,12.6,29.4,.133,.419,15.7,66.0,.075
62,2015-03-06,,BOS,L,98,104,38,80,.475,8,21,.381,14,15,.933,9,45,22,5,6,18,15,36,79,.456,10,23,.435,22,25,.880,7,37,19,8,1,11,17,105.3,111.7,93.1,.188,.263,.566,54.9,57.9,5.4,10.7,.525,17.2,23.1,.175,.519,10.9,83.7,.278
63,2015-03-07,,MEM,W,95,89,38,80,.475,8,23,.348,11,13,.846,7,41,24,8,13,18,18,32,74,.432,6,16,.375,19,29,.655,8,39,26,15,7,14,19,102.2,95.7,93.0,.163,.288,.554,51.3,63.2,8.6,22.4,.525,17.4,18.4,.138,.473,13.9,81.0,.257
64,2015-03-09,@,MIL,W,114,103,44,75,.587,9,15,.600,17,21,.810,10,34,26,7,4,17,20,37,71,.521,4,15,.267,25,31,.806,8,25,20,11,5,14,18,129.2,116.8,88.2,.280,.200,.677,57.6,59.1,7.9,7.1,.647,16.8,37.0,.227,.549,14.2,75.0,.352
65,2015-03-10,@,BRK,W,111,91,45,87,.517,12,21,.571,9,11,.818,8,41,31,10,4,10,19,35,84,.417,6,16,.375,15,23,.652,12,41,19,5,5,12,12,121.4,99.5,91.5,.126,.241,.604,50.0,68.9,10.9,5.9,.586,9.8,21.6,.103,.452,11.3,73.3,.179
66,2015-03-15,,DEN,L,111,118,46,99,.465,6,22,.273,13,21,.619,15,58,32,3,14,18,20,46,104,.442,10,31,.323,16,20,.800,12,52,25,9,4,11,21,101.2,107.6,90.8,.212,.222,.513,52.7,69.6,2.7,19.2,.495,14.3,27.3,.131,.490,8.9,78.2,.154
67,2015-03-17,,MIL,W,85,84,29,83,.349,8,25,.320,19,26,.731,10,50,26,6,6,13,20,32,86,.372,4,20,.200,16,21,.762,9,49,20,4,12,10,22,90.1,89.1,94.3,.313,.301,.450,50.5,89.7,6.4,9.1,.398,12.1,20.0,.229,.395,9.5,81.6,.186
68,2015-03-19,@,PHO,L,72,74,31,83,.373,5,18,.278,5,10,.500,9,45,19,4,4,9,18,29,83,.349,2,22,.091,14,21,.667,14,57,11,5,8,12,15,83.0,85.3,86.8,.120,.217,.412,44.1,61.3,4.6,6.6,.404,9.3,17.3,.060,.361,11.5,72.0,.169
69,2015-03-20,@,GSW,L,96,112,33,77,.429,11,22,.500,19,22,.864,9,42,22,4,3,20,17,44,88,.500,5,19,.263,19,23,.826,12,42,29,9,6,10,19,101.3,118.2,94.8,.286,.286,.554,50.0,66.7,4.2,4.3,.500,18.7,23.1,.247,.528,9.2,73.3,.216
70,2015-03-22,@,LAC,L,100,107,38,75,.507,12,22,.545,12,16,.750,9,41,21,7,4,18,21,42,91,.462,7,23,.304,16,23,.696,16,42,25,10,7,10,17,109.9,117.6,91.0,.213,.293,.609,49.4,55.3,7.7,5.9,.587,18.0,25.7,.160,.500,9.0,66.7,.176
71,2015-03-25,,HOU,L,93,95,34,75,.453,5,15,.333,20,32,.625,12,37,20,8,9,13,16,40,81,.494,6,22,.273,9,12,.750,12,43,29,7,4,18,22,104.4,106.7,89.1,.427,.200,.522,46.3,58.8,9.0,15.3,.487,12.7,27.9,.267,.531,17.3,67.6,.111
72,2015-03-27,,SAC,W,102,88,43,84,.512,9,20,.450,7,12,.583,12,47,25,5,9,12,16,35,79,.443,7,15,.467,11,18,.611,10,37,14,5,4,11,14,117.2,101.1,87.0,.143,.238,.571,56.0,58.1,5.7,14.1,.565,11.8,30.8,.083,.487,11.2,77.8,.139
73,2015-03-29,,MIN,W,110,88,43,75,.573,6,13,.462,18,24,.750,7,35,29,12,9,14,21,32,75,.427,2,12,.167,22,24,.917,12,39,17,5,4,21,17,120.0,96.0,91.7,.320,.173,.643,47.3,67.4,13.1,14.3,.613,14.1,20.6,.240,.440,19.7,70.0,.293
74,2015-04-01,@,LAL,W,113,92,44,78,.564,9,16,.563,16,21,.762,9,40,31,3,7,6,18,37,83,.446,5,16,.313,13,21,.619,12,35,22,4,2,5,17,137.1,111.6,82.4,.269,.205,.648,53.3,70.5,3.6,10.4,.622,6.4,28.1,.205,.476,5.1,72.1,.157
75,2015-04-03,@,SAC,W,101,95,34,87,.391,14,29,.483,19,28,.679,16,50,20,4,5,12,20,37,78,.474,6,17,.353,15,25,.600,6,38,21,4,6,9,26,111.2,104.6,90.9,.322,.333,.508,56.8,58.8,4.4,8.2,.471,10.8,33.3,.218,.513,9.2,85.0,.192
76,2015-04-04,@,POR,L,90,99,39,85,.459,7,16,.438,5,10,.500,9,35,18,8,5,9,18,36,84,.429,6,16,.375,21,23,.913,18,51,17,4,3,10,9,106.1,116.7,84.8,.118,.188,.503,40.7,46.2,9.4,7.4,.500,9.1,21.4,.059,.464,9.6,59.1,.250
77,2015-04-07,,GSW,W,103,100,36,83,.434,9,19,.474,22,30,.733,8,45,25,8,8,12,13,42,95,.442,9,22,.409,7,10,.700,11,50,25,6,12,11,21,105.4,102.3,97.7,.361,.229,.535,47.4,69.4,8.2,11.0,.488,11.1,17.0,.265,.489,10.0,77.1,.074
78,2015-04-08,@,MEM,L,74,110,28,80,.350,6,21,.286,12,18,.667,12,39,13,8,3,12,15,45,88,.511,8,17,.471,12,14,.857,14,52,27,7,3,8,16,86.2,128.1,85.9,.225,.263,.421,42.9,46.4,9.3,4.2,.388,12.0,24.0,.150,.557,7.8,65.9,.136
79,2015-04-10,,PHO,W,90,75,37,84,.440,5,19,.263,11,19,.579,15,56,29,4,13,11,12,30,85,.353,7,25,.280,8,10,.800,10,43,18,9,4,10,18,103.2,86.0,87.2,.226,.226,.487,56.6,78.4,4.6,21.7,.470,10.6,31.3,.131,.394,10.1,80.4,.094
80,2015-04-12,@,HOU,L,114,121,44,91,.484,11,27,.407,15,22,.682,13,39,22,6,2,10,30,39,73,.534,9,24,.375,34,48,.708,9,40,16,6,6,11,18,120.8,128.2,94.4,.242,.297,.566,49.4,50.0,6.4,4.1,.544,9.0,29.5,.165,.596,10.5,74.3,.466
81,2015-04-13,@,MIN,W,100,88,37,84,.440,6,21,.286,20,24,.833,10,39,15,6,9,9,23,31,78,.397,4,14,.286,22,28,.786,8,43,19,1,10,11,22,110.6,97.4,90.4,.286,.250,.529,47.6,40.5,6.6,14.1,.476,8.7,22.2,.238,.423,10.9,78.4,.282
82,2015-04-15,,SAS,W,108,103,43,83,.518,5,10,.500,17,25,.680,7,35,23,11,7,9,18,45,79,.570,3,10,.300,10,13,.769,4,36,33,2,3,15,20,114.3,109.0,94.5,.301,.120,.574,49.3,53.5,11.6,10.1,.548,8.7,17.9,.205,.589,15.0,87.5,.127
