G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2014-12-15,@,ATL,L,86,93,35,93,.376,6,29,.207,10,14,.714,15,57,18,3,6,14,17,36,83,.434,7,21,.333,14,17,.824,5,40,26,10,7,9,17,91.8,99.2,93.7,.151,.312,.434,58.8,51.4,3.2,9.7,.409,12.4,30.0,.108,.476,9.0,89.4,.169
25,2014-12-18,,NYK,W,103,97,34,75,.453,12,23,.522,23,30,.767,11,32,23,9,8,11,17,38,82,.463,6,9,.667,15,19,.789,14,41,19,7,6,16,24,119.7,112.7,86.0,.400,.307,.584,43.8,67.6,10.5,11.0,.533,11.1,28.9,.307,.500,15.0,60.0,.183
26,2014-12-19,@,MEM,W,103,97,32,73,.438,10,26,.385,29,33,.879,8,51,17,2,3,9,18,37,94,.394,2,13,.154,21,24,.875,14,45,12,4,6,4,25,115.2,108.5,89.4,.452,.356,.588,53.1,53.1,2.2,3.7,.507,9.3,20.5,.397,.404,3.7,75.4,.223
27,2014-12-22,,TOR,W,129,120,40,74,.541,6,12,.500,43,47,.915,12,41,20,4,13,15,20,44,100,.440,9,30,.300,23,32,.719,18,37,15,10,3,7,30,135.4,125.9,95.3,.635,.162,.681,52.6,50.0,4.2,18.6,.581,13.7,38.7,.581,.485,5.8,61.7,.230
28,2014-12-23,@,WAS,W,99,91,39,85,.459,5,17,.294,16,24,.667,8,52,20,5,7,10,14,38,89,.427,5,9,.556,10,16,.625,7,41,21,7,5,8,17,103.6,95.2,95.6,.282,.200,.518,55.9,51.3,5.2,8.8,.488,9.5,19.0,.188,.455,7.7,86.3,.112
29,2014-12-25,,LAL,W,113,93,42,86,.488,10,24,.417,19,25,.760,20,57,27,1,7,13,12,36,92,.391,5,16,.313,16,21,.762,16,39,18,9,8,4,21,130.3,107.3,86.7,.291,.279,.582,59.4,64.3,1.2,9.2,.547,11.8,46.5,.221,.418,3.8,69.8,.174
30,2014-12-27,,NOP,W,107,100,41,89,.461,6,20,.300,19,22,.864,15,45,19,8,6,13,17,41,88,.466,4,14,.286,14,16,.875,10,37,18,9,8,15,19,113.1,105.7,94.6,.247,.225,.542,54.9,46.3,8.5,8.1,.494,11.6,35.7,.213,.489,13.6,75.0,.159
31,2014-12-29,@,IND,W,92,90,29,84,.345,5,13,.385,29,33,.879,14,46,17,8,7,10,16,36,83,.434,5,13,.385,13,21,.619,7,44,18,5,8,13,25,98.7,96.6,93.2,.393,.155,.467,51.1,58.6,8.6,10.0,.375,9.2,27.5,.345,.464,12.4,82.1,.157
32,2014-12-30,,BRK,L,82,96,33,86,.384,8,25,.320,8,15,.533,13,48,22,5,11,12,18,36,83,.434,6,14,.429,18,21,.857,10,46,21,9,5,10,17,91.5,107.2,89.6,.174,.291,.443,51.1,66.7,5.6,15.9,.430,11.5,26.5,.093,.470,9.8,77.8,.217
33,2015-01-01,,DEN,W,106,101,38,91,.418,8,15,.533,22,25,.880,13,46,22,7,18,7,19,37,92,.402,5,14,.357,22,27,.815,17,57,19,4,7,12,27,112.2,106.9,94.4,.275,.165,.520,44.7,57.9,7.4,23.1,.462,6.4,24.5,.242,.429,10.4,66.0,.239
34,2015-01-03,,BOS,W,109,104,37,100,.370,6,28,.214,29,40,.725,24,59,19,10,9,16,14,45,100,.450,5,17,.294,9,11,.818,10,45,26,9,6,20,28,101.0,96.3,97.8,.400,.280,.463,56.7,51.4,9.3,10.8,.400,12.0,40.7,.290,.475,16.0,77.8,.090
35,2015-01-05,,HOU,W,114,105,41,85,.482,5,17,.294,27,30,.900,17,47,27,10,12,17,13,47,102,.461,8,25,.320,3,5,.600,16,41,25,9,8,16,27,117.2,108.0,97.2,.353,.200,.580,53.4,65.9,10.3,15.6,.512,14.8,40.5,.318,.500,13.3,65.2,.029
36,2015-01-07,,UTA,L,77,97,28,84,.333,6,20,.300,15,20,.750,16,43,17,5,5,15,20,37,78,.474,5,16,.313,18,24,.750,14,48,21,8,8,15,20,87.8,110.6,87.7,.238,.238,.415,47.3,60.7,5.7,8.1,.369,13.9,32.0,.179,.506,14.5,65.9,.231
37,2015-01-09,@,WAS,L,86,102,32,83,.386,10,26,.385,12,19,.632,11,46,16,9,8,16,15,41,86,.477,8,15,.533,12,19,.632,12,48,27,9,7,13,18,91.4,108.4,94.1,.229,.313,.471,48.9,50.0,9.6,11.3,.446,14.9,23.4,.145,.523,12.1,74.5,.140
38,2015-01-10,,MIL,W,95,87,35,88,.398,4,17,.235,21,24,.875,22,51,24,5,5,12,18,36,81,.444,3,11,.273,12,16,.750,12,37,19,9,10,11,24,113.5,104.0,83.7,.273,.193,.482,58.0,68.6,6.0,7.1,.420,10.9,46.8,.239,.463,11.1,70.7,.148
39,2015-01-12,,ORL,L,114,121,41,84,.488,8,27,.296,24,33,.727,11,43,25,6,5,14,20,48,81,.593,7,18,.389,18,29,.621,2,34,28,10,3,10,25,114.0,121.0,100.0,.393,.321,.579,55.8,61.0,6.0,7.9,.536,12.4,25.6,.286,.636,9.6,94.1,.222
40,2015-01-14,,WAS,L,99,105,34,79,.430,13,27,.481,18,24,.750,8,33,18,10,5,12,21,40,78,.513,5,15,.333,20,25,.800,10,43,29,4,4,15,24,108.4,115.0,91.3,.304,.342,.553,43.4,52.9,11.0,7.9,.513,11.8,19.5,.228,.545,14.4,71.4,.256
41,2015-01-16,@,BOS,W,119,103,48,89,.539,13,25,.520,10,12,.833,8,36,28,12,6,7,14,42,85,.494,5,16,.313,14,16,.875,11,45,29,5,4,13,16,129.4,112.0,91.9,.135,.281,.631,44.4,58.3,13.1,8.7,.612,6.9,19.0,.112,.524,12.4,71.8,.165
42,2015-01-17,,ATL,L,99,107,37,80,.463,9,26,.346,16,20,.800,7,43,25,5,5,13,21,40,84,.476,11,26,.423,16,21,.762,9,40,31,10,7,9,19,107.3,116.0,92.3,.250,.325,.557,51.8,67.6,5.4,8.6,.519,12.8,18.4,.200,.542,8.8,80.0,.190
43,2015-01-19,@,CLE,L,94,108,30,80,.375,8,16,.500,26,32,.813,11,40,12,5,9,8,16,41,90,.456,8,18,.444,18,25,.720,20,54,20,5,4,12,19,105.4,121.1,89.2,.400,.200,.500,42.6,40.0,5.6,12.5,.425,7.8,24.4,.325,.500,10.6,59.2,.200
44,2015-01-22,,SAS,W,104,81,36,76,.474,6,19,.316,26,32,.813,8,46,19,7,8,10,16,30,81,.370,6,21,.286,15,18,.833,9,39,17,4,5,12,24,115.9,90.2,89.8,.421,.250,.577,54.1,52.8,7.8,13.3,.513,10.0,21.1,.342,.407,11.9,80.9,.185
45,2015-01-23,@,DAL,W,102,98,38,78,.487,9,16,.563,17,20,.850,15,47,22,8,5,21,18,37,82,.451,6,18,.333,18,18,1.000,9,30,16,12,8,12,16,113.5,109.0,89.9,.256,.205,.588,61.0,57.9,8.9,7.8,.545,19.5,41.7,.218,.488,11.8,78.0,.220
46,2015-01-25,,MIA,L,84,96,31,87,.356,7,24,.292,15,19,.789,14,43,15,5,10,9,16,38,84,.452,1,13,.077,19,23,.826,13,54,19,6,13,10,15,95.3,108.9,88.2,.218,.276,.440,44.3,48.4,5.7,14.1,.397,8.6,25.5,.172,.458,9.6,69.0,.226
47,2015-01-27,@,GSW,W,113,111,42,98,.429,8,29,.276,21,23,.913,19,61,19,6,6,21,18,48,113,.425,9,33,.273,6,12,.500,15,48,31,9,2,13,15,103.3,101.5,99.1,.235,.296,.523,56.0,45.2,5.5,7.5,.469,16.3,36.5,.214,.465,9.9,73.7,.053
48,2015-01-29,@,LAL,L,118,123,43,104,.413,6,25,.240,26,32,.813,17,49,26,9,6,11,21,50,106,.472,3,9,.333,20,25,.800,18,54,26,5,8,13,27,110.1,114.8,88.7,.308,.240,.500,47.6,60.5,8.4,6.2,.442,8.5,32.1,.250,.486,10.0,64.0,.189
49,2015-01-30,@,PHO,L,93,99,36,87,.414,4,18,.222,17,27,.630,12,49,20,6,3,11,18,39,90,.433,6,22,.273,15,17,.882,11,50,16,7,5,13,21,96.2,102.5,96.6,.310,.207,.470,49.5,55.6,6.2,4.4,.437,10.0,23.5,.195,.467,11.8,77.1,.167
50,2015-02-04,@,HOU,L,90,101,31,89,.348,8,25,.320,20,26,.769,18,60,16,3,5,12,17,38,92,.413,8,27,.296,17,23,.739,11,47,18,6,8,6,19,96.8,108.6,93.0,.292,.281,.448,56.1,51.6,3.2,7.7,.393,10.7,33.3,.225,.457,5.5,79.2,.185
51,2015-02-07,@,NOP,W,107,72,43,84,.512,10,22,.455,11,13,.846,8,45,18,6,4,11,7,32,86,.372,4,17,.235,4,7,.571,12,38,16,8,6,11,13,121.9,82.0,87.8,.155,.262,.596,54.2,41.9,6.8,5.8,.571,10.9,23.5,.131,.395,11.0,75.5,.047
52,2015-02-08,@,ORL,W,98,97,37,77,.481,8,22,.364,16,18,.889,7,35,27,11,1,15,11,39,83,.470,9,25,.360,10,13,.769,13,45,21,9,4,16,21,108.4,107.3,90.4,.234,.286,.577,43.8,73.0,12.2,1.7,.532,15.0,17.9,.208,.524,15.3,68.3,.120
53,2015-02-10,,SAC,W,104,86,42,80,.525,7,20,.350,13,15,.867,5,33,26,8,3,7,21,35,75,.467,2,12,.167,14,27,.519,13,45,23,3,3,13,15,120.4,99.6,86.4,.188,.250,.600,42.3,61.9,9.3,4.8,.569,7.5,13.5,.163,.480,13.0,68.3,.187
54,2015-02-12,,CLE,W,113,98,42,92,.457,9,23,.391,20,26,.769,13,47,29,10,3,8,23,37,85,.435,8,31,.258,16,22,.727,10,43,20,5,3,16,23,116.9,101.3,96.7,.283,.250,.546,52.2,69.0,10.3,5.6,.505,7.2,28.3,.217,.482,14.5,77.3,.188
55,2015-02-20,@,DET,L,91,100,33,78,.423,5,16,.313,20,22,.909,13,43,16,2,7,20,23,38,84,.452,6,22,.273,18,33,.545,11,42,19,12,1,10,23,97.6,107.2,93.3,.282,.205,.519,50.6,48.5,2.1,11.3,.455,18.6,29.5,.256,.488,9.2,73.2,.214
56,2015-02-21,,PHO,W,112,107,43,89,.483,12,24,.500,14,16,.875,14,47,27,5,3,17,14,47,88,.534,10,25,.400,3,8,.375,8,36,25,10,2,13,15,116.9,111.7,95.8,.180,.270,.583,56.6,62.8,5.2,4.8,.551,15.0,33.3,.157,.591,12.4,80.5,.034
57,2015-02-23,,MIL,W,87,71,27,76,.355,8,26,.308,25,32,.781,18,62,20,4,7,18,16,30,89,.337,4,18,.222,7,13,.538,12,41,16,9,4,10,21,98.1,80.0,88.7,.421,.342,.483,60.2,74.1,4.5,9.9,.408,16.7,38.3,.329,.360,9.5,78.6,.079
58,2015-02-25,,CHO,L,86,98,34,77,.442,3,17,.176,15,23,.652,9,43,24,6,11,12,17,39,84,.464,4,14,.286,16,21,.762,12,45,16,8,3,9,18,97.1,110.6,88.6,.299,.221,.494,48.9,70.6,6.8,15.7,.461,12.1,21.4,.195,.488,8.8,73.9,.190
59,2015-02-27,,MIN,W,96,89,37,96,.385,9,31,.290,13,16,.813,22,53,24,5,5,9,24,33,77,.429,2,14,.143,21,31,.677,10,45,17,7,2,11,18,109.1,101.2,88.0,.167,.323,.466,54.1,64.9,5.7,7.9,.432,8.0,38.6,.135,.442,10.8,75.6,.273
60,2015-03-01,,LAC,L,86,96,27,87,.310,10,26,.385,22,30,.733,17,51,18,2,1,11,17,38,87,.437,7,27,.259,13,24,.542,13,55,15,6,12,8,23,94.7,105.7,90.8,.345,.299,.429,48.1,66.7,2.2,1.7,.368,9.9,28.8,.253,.477,7.6,72.3,.149
61,2015-03-03,,WAS,W,97,92,33,78,.423,9,29,.310,22,30,.733,10,47,20,5,7,16,16,35,84,.417,8,22,.364,14,19,.737,10,39,23,10,11,11,23,104.8,99.4,92.5,.385,.372,.532,54.7,60.6,5.4,11.3,.481,14.9,25.6,.282,.464,10.6,78.7,.167
62,2015-03-05,,OKC,W,108,105,40,87,.460,7,25,.280,21,26,.808,12,48,26,4,3,10,15,41,88,.466,8,20,.400,15,19,.789,8,41,20,8,4,9,18,114.0,110.8,94.7,.299,.287,.549,53.9,65.0,4.2,4.4,.500,9.2,26.7,.241,.511,8.5,81.8,.170
63,2015-03-06,@,IND,L,84,98,31,86,.360,5,23,.217,17,19,.895,14,44,20,5,3,11,25,34,80,.425,6,20,.300,24,33,.727,15,51,23,7,4,11,22,95.5,111.4,88.0,.221,.267,.445,46.3,64.5,5.7,5.0,.390,10.4,28.0,.198,.463,10.4,66.7,.300
64,2015-03-08,@,SAS,L,105,116,37,73,.507,5,15,.333,26,29,.897,7,44,20,6,6,20,24,44,90,.489,9,22,.409,19,24,.792,8,35,14,15,4,7,22,108.0,119.3,97.3,.397,.205,.612,55.7,54.1,6.2,8.8,.541,18.9,20.6,.356,.539,6.5,82.2,.211
65,2015-03-09,,MEM,L,91,101,35,80,.438,10,22,.455,11,14,.786,9,44,18,7,2,15,13,42,84,.500,5,14,.357,12,17,.706,7,40,25,13,5,11,12,98.6,109.4,92.3,.175,.275,.528,52.4,51.4,7.6,2.9,.500,14.8,21.4,.138,.530,10.7,83.3,.143
66,2015-03-11,@,PHI,W,104,95,40,87,.460,10,24,.417,14,20,.700,8,58,24,6,2,18,16,36,104,.346,11,41,.268,12,25,.480,17,55,16,12,5,10,15,99.1,90.6,95.0,.230,.276,.543,51.3,60.0,5.7,3.2,.517,15.8,17.4,.161,.399,8.0,74.6,.115
67,2015-03-13,@,CHO,L,91,101,31,82,.378,15,32,.469,14,19,.737,4,36,18,4,6,10,25,33,89,.371,7,19,.368,28,33,.848,17,55,15,4,7,12,17,96.9,107.6,93.9,.232,.390,.504,39.6,58.1,4.3,8.6,.470,10.0,9.5,.171,.410,10.4,65.3,.315
68,2015-03-15,@,OKC,L,100,109,37,83,.446,9,29,.310,17,24,.708,9,33,20,5,3,11,24,40,87,.460,8,21,.381,21,30,.700,17,52,16,4,4,16,23,106.6,116.2,93.8,.289,.349,.534,38.8,54.1,5.3,4.5,.500,10.5,20.5,.205,.506,13.8,58.5,.241
69,2015-03-18,,IND,W,103,86,34,82,.415,10,24,.417,25,28,.893,9,52,22,6,4,12,23,32,81,.395,6,19,.316,16,21,.762,5,38,16,3,8,9,23,110.1,91.9,93.6,.341,.293,.546,57.8,64.7,6.4,6.5,.476,11.3,21.4,.305,.432,9.1,89.6,.198
70,2015-03-20,,TOR,W,108,92,42,79,.532,9,28,.321,15,17,.882,13,47,32,4,7,12,21,30,79,.380,10,25,.400,22,26,.846,12,36,20,6,4,6,19,130.4,111.1,82.8,.215,.354,.624,56.6,76.2,4.8,13.0,.589,12.2,35.1,.190,.443,6.2,73.9,.278
71,2015-03-21,@,DET,L,91,107,33,77,.429,6,21,.286,19,24,.792,8,45,22,2,1,11,11,44,90,.489,11,26,.423,8,10,.800,6,44,28,9,6,4,20,100.8,118.5,90.3,.312,.273,.520,50.6,66.7,2.2,1.6,.468,11.2,17.4,.247,.550,4.1,86.0,.089
72,2015-03-23,,CHO,W,98,86,37,82,.451,3,16,.188,21,29,.724,6,46,21,5,7,6,20,28,81,.346,8,20,.400,22,28,.786,11,51,11,2,8,10,25,106.9,93.8,91.6,.354,.195,.517,47.4,56.8,5.5,11.5,.470,6.0,13.0,.256,.395,9.7,78.4,.272
73,2015-03-25,@,TOR,W,116,103,45,74,.608,12,23,.522,14,17,.824,2,31,26,4,6,8,16,39,83,.470,9,21,.429,16,19,.842,10,35,16,6,1,7,16,134.9,119.7,86.0,.230,.311,.712,47.0,57.8,4.7,9.7,.689,8.9,7.4,.189,.524,7.1,74.4,.193
74,2015-03-28,,NYK,W,111,80,43,84,.512,6,17,.353,19,22,.864,12,51,28,8,5,12,16,30,79,.380,4,17,.235,16,19,.842,9,35,22,7,7,13,18,122.8,88.5,90.4,.262,.202,.592,59.3,65.1,8.9,8.1,.548,11.4,31.6,.226,.405,13.0,81.3,.203
75,2015-04-01,@,MIL,L,91,95,31,74,.419,5,26,.192,24,37,.649,12,40,18,11,3,20,21,37,89,.416,8,21,.381,13,18,.722,20,48,15,11,5,18,28,97.8,102.1,93.0,.500,.351,.504,45.5,58.1,11.8,4.4,.453,18.1,30.0,.324,.461,15.7,58.3,.146
76,2015-04-03,,DET,W,88,82,33,85,.388,4,17,.235,18,21,.857,19,44,18,9,5,10,15,32,74,.432,6,19,.316,12,15,.800,11,42,14,9,12,18,20,105.7,98.5,83.3,.247,.200,.467,51.2,54.5,10.8,9.1,.412,9.6,38.0,.212,.473,18.3,69.4,.162
77,2015-04-05,@,CLE,L,94,99,34,76,.447,11,27,.407,15,21,.714,9,45,28,7,2,16,22,35,83,.422,16,37,.432,13,22,.591,10,40,24,9,4,10,17,104.1,109.6,90.3,.276,.355,.551,52.9,82.4,7.7,4.3,.520,15.8,23.1,.197,.518,9.7,78.3,.157
78,2015-04-08,@,ORL,L,103,105,34,79,.430,12,26,.462,23,31,.742,12,41,25,9,4,15,16,38,82,.463,8,23,.348,21,24,.875,13,44,21,8,3,15,19,111.4,113.5,92.5,.392,.329,.556,48.2,73.5,9.7,6.8,.506,13.9,27.9,.291,.512,13.9,69.0,.256
79,2015-04-09,@,MIA,W,89,78,35,91,.385,6,23,.261,13,17,.765,15,51,17,10,2,11,11,34,88,.386,5,18,.278,5,7,.714,13,46,14,2,7,14,17,99.1,86.9,89.8,.187,.253,.452,52.6,48.6,11.1,2.9,.418,10.0,31.3,.143,.415,13.3,73.5,.057
80,2015-04-11,,PHI,W,114,107,40,90,.444,9,26,.346,25,36,.694,13,48,20,8,5,10,20,37,89,.416,13,41,.317,20,25,.800,14,47,19,5,3,15,29,115.5,108.4,98.7,.400,.289,.539,50.5,50.0,8.1,10.4,.494,8.6,28.3,.278,.489,13.0,71.4,.225
81,2015-04-13,@,BRK,W,113,86,44,88,.500,12,30,.400,13,17,.765,9,46,26,7,8,7,18,32,87,.368,3,12,.250,19,22,.864,12,42,12,2,3,10,14,124.0,94.3,91.2,.193,.341,.592,52.3,59.1,7.7,10.7,.568,6.8,23.1,.148,.385,9.4,75.5,.218
82,2015-04-15,,ATL,W,91,85,31,77,.403,7,24,.292,22,26,.846,7,50,14,11,9,21,12,36,92,.391,8,29,.276,5,7,.714,10,42,15,10,10,15,19,91.9,85.8,99.0,.338,.312,.514,54.3,45.2,11.1,14.3,.448,19.2,17.9,.286,.435,13.6,81.1,.054
