G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-11-17,,HOU,W,119,93,46,86,.535,7,17,.412,20,22,.909,10,38,27,14,5,10,19,34,78,.436,8,34,.235,17,21,.810,10,35,24,6,4,21,19,126.9,99.2,93.8,.256,.198,.622,52.1,58.7,14.9,11.4,.576,9.5,28.6,.233,.487,19.4,73.7,.218
12,2014-11-19,@,TOR,L,92,96,35,80,.438,3,10,.300,19,26,.731,15,50,16,8,4,13,16,38,83,.458,9,26,.346,11,13,.846,7,35,24,9,6,8,20,105.3,109.9,87.4,.325,.125,.503,58.8,45.7,9.2,7.0,.456,12.4,34.9,.238,.512,8.3,83.3,.133
13,2014-11-21,,BOS,W,117,100,48,91,.527,8,16,.500,13,14,.929,9,50,31,4,4,14,16,38,88,.432,9,27,.333,15,21,.714,9,38,22,7,7,12,14,117.9,100.8,99.2,.154,.176,.602,56.8,64.6,4.0,6.6,.571,12.6,23.7,.143,.483,11.0,82.0,.170
14,2014-11-23,,LAC,W,107,91,42,85,.494,7,21,.333,16,23,.696,12,52,20,3,3,17,21,32,77,.416,7,25,.280,20,28,.714,5,32,14,10,1,10,27,112.7,95.8,94.9,.271,.247,.562,61.9,47.6,3.2,5.8,.535,15.2,30.8,.188,.461,10.1,88.9,.260
15,2014-11-26,@,LAL,W,99,93,36,80,.450,5,22,.227,22,25,.880,10,45,25,7,6,14,20,33,81,.407,8,19,.421,19,24,.792,12,42,16,6,9,11,18,109.6,102.9,90.4,.313,.275,.544,51.7,69.4,7.7,9.7,.481,13.3,25.0,.275,.457,10.7,74.5,.235
16,2014-11-28,@,POR,W,112,99,45,84,.536,6,13,.462,16,26,.615,8,46,28,7,4,9,14,39,97,.402,8,28,.286,13,18,.722,15,45,22,6,6,7,18,119.0,105.2,94.1,.310,.155,.587,50.5,62.2,7.4,5.8,.571,8.6,21.1,.190,.443,6.3,71.7,.134
17,2014-11-30,@,SAC,W,97,85,38,79,.481,3,13,.231,18,28,.643,10,35,25,13,4,13,27,33,70,.471,1,11,.091,18,27,.667,11,42,16,7,4,23,25,105.3,92.3,92.1,.354,.165,.531,45.5,65.8,14.1,6.8,.500,12.5,24.4,.228,.479,21.9,69.4,.257
18,2014-12-03,@,HOU,L,96,105,39,76,.513,2,13,.154,16,27,.593,10,39,26,9,7,20,15,41,93,.441,10,28,.357,13,20,.650,23,52,22,14,8,19,26,100.0,109.4,96.0,.355,.171,.546,42.9,66.7,9.4,10.8,.526,18.5,25.6,.211,.495,15.7,55.8,.140
19,2014-12-05,,SAS,L,101,107,37,80,.463,5,12,.417,22,26,.846,7,37,19,4,7,10,19,40,84,.476,14,25,.560,13,16,.813,12,44,25,5,8,14,22,110.3,116.9,91.5,.325,.150,.552,45.7,51.4,4.4,11.9,.494,9.9,17.9,.275,.560,13.3,71.4,.155
20,2014-12-07,,MIA,W,103,87,43,73,.589,8,13,.615,9,11,.818,7,38,24,7,4,12,14,39,80,.488,5,16,.313,4,8,.500,10,30,21,10,2,11,12,125.2,105.7,82.3,.151,.178,.662,55.9,55.8,8.5,6.3,.644,13.4,25.9,.123,.519,11.6,75.6,.050
21,2014-12-09,,DAL,W,114,105,41,85,.482,7,14,.500,25,29,.862,12,41,20,10,1,5,17,38,85,.447,18,40,.450,11,14,.786,12,43,19,4,7,16,22,126.4,116.4,90.2,.341,.165,.583,48.8,48.8,11.1,2.2,.524,4.9,27.9,.294,.553,14.9,70.7,.129
22,2014-12-12,,CHO,W,113,107,39,85,.459,6,13,.462,29,38,.763,7,47,21,7,9,20,22,41,98,.418,6,17,.353,19,27,.704,13,49,16,8,11,14,29,102.7,97.3,91.0,.447,.153,.555,49.0,53.8,6.4,11.1,.494,16.4,16.3,.341,.449,11.3,75.5,.194
23,2014-12-13,@,PHI,W,120,115,45,93,.484,11,26,.423,19,27,.704,9,42,33,9,4,14,24,40,82,.488,11,28,.393,24,34,.706,10,45,22,11,4,16,24,115.1,110.3,94.4,.290,.280,.572,48.3,73.3,8.6,7.4,.543,11.8,20.5,.204,.555,14.2,76.7,.293
24,2014-12-16,,GSW,W,105,98,42,92,.457,5,14,.357,16,19,.842,10,48,24,9,4,12,16,39,95,.411,9,31,.290,11,12,.917,15,49,18,9,11,14,19,107.0,99.9,98.1,.207,.152,.523,49.5,57.1,9.2,6.3,.484,10.7,22.7,.174,.458,12.3,71.7,.116
25,2014-12-17,@,SAS,W,117,116,48,107,.449,10,27,.370,11,14,.786,13,58,29,12,6,12,27,43,105,.410,17,35,.486,13,27,.481,19,60,31,6,11,14,16,106.6,105.7,83.6,.131,.252,.517,49.2,60.4,10.9,8.6,.495,9.6,24.1,.103,.490,10.7,70.3,.124
26,2014-12-19,,CHI,L,97,103,37,94,.394,2,13,.154,21,24,.875,14,45,12,4,6,4,25,32,73,.438,10,26,.385,29,33,.879,8,51,17,2,3,9,18,108.5,115.2,89.4,.255,.138,.464,46.9,32.4,4.5,12.8,.404,3.7,24.6,.223,.507,9.3,79.5,.397
27,2014-12-21,@,CLE,L,91,105,39,86,.453,1,16,.063,12,15,.800,12,38,25,8,3,9,16,46,76,.605,7,14,.500,6,10,.600,4,33,34,2,4,14,19,103.4,119.3,88.0,.174,.186,.491,53.5,64.1,9.1,4.8,.459,8.9,29.3,.140,.651,14.8,86.7,.079
28,2014-12-22,,UTA,L,91,97,38,86,.442,7,23,.304,8,9,.889,5,34,22,4,3,4,18,34,75,.453,9,19,.474,20,27,.741,10,49,20,0,5,11,15,105.0,111.9,86.7,.105,.267,.506,41.0,57.9,4.6,5.4,.483,4.3,11.4,.093,.513,11.2,74.4,.267
29,2014-12-26,,HOU,L,111,117,43,104,.413,7,24,.292,18,23,.783,15,44,31,8,4,6,23,41,91,.451,14,34,.412,21,28,.750,13,54,25,2,7,14,23,110.3,116.2,91.2,.221,.231,.486,44.9,72.1,7.9,7.0,.447,5.0,26.8,.173,.527,11.9,69.0,.231
30,2014-12-27,@,MIA,W,103,95,34,73,.466,7,16,.438,28,37,.757,9,32,22,10,5,13,22,37,72,.514,6,20,.300,15,21,.714,7,33,18,10,4,13,26,117.9,108.7,87.4,.507,.219,.577,49.2,64.7,11.4,9.6,.514,12.7,25.7,.384,.556,13.8,76.7,.208
31,2014-12-30,,SAS,W,95,87,35,72,.486,7,15,.467,18,22,.818,7,39,25,10,5,20,18,35,78,.449,5,22,.227,12,17,.706,10,37,17,9,4,16,18,104.1,95.3,91.2,.306,.208,.582,51.3,71.4,11.0,8.9,.535,19.7,20.6,.250,.481,15.8,76.2,.154
32,2015-01-02,@,LAL,W,109,106,41,84,.488,6,14,.429,21,31,.677,13,46,27,7,4,12,15,43,81,.531,6,19,.316,14,19,.737,5,38,24,10,8,13,28,113.8,110.6,95.8,.369,.167,.558,54.8,65.9,7.3,6.5,.524,10.9,28.3,.250,.568,12.7,86.8,.173
33,2015-01-03,@,DEN,L,85,114,37,86,.430,2,14,.143,9,13,.692,8,37,20,6,8,12,20,41,79,.519,7,15,.467,25,31,.806,8,48,21,6,8,13,14,89.4,120.0,95.0,.151,.163,.463,43.5,54.1,6.3,12.5,.442,11.6,16.7,.105,.563,12.3,78.4,.316
34,2015-01-05,,NYK,W,105,83,43,82,.524,7,15,.467,12,19,.632,11,45,25,14,5,17,15,33,76,.434,8,26,.308,9,13,.692,7,37,25,9,5,20,17,111.3,87.9,94.4,.232,.183,.581,54.9,58.1,14.8,10.0,.567,15.8,26.8,.146,.487,19.7,82.9,.118
35,2015-01-07,@,ATL,L,86,96,35,79,.443,5,17,.294,11,11,1.000,8,39,20,10,4,21,21,32,72,.444,13,25,.520,19,23,.826,8,37,21,17,4,17,15,93.7,104.6,91.8,.139,.215,.513,51.3,57.1,10.9,8.5,.475,20.0,21.6,.139,.535,17.2,79.5,.264
36,2015-01-09,@,NOP,L,95,106,36,82,.439,6,17,.353,17,22,.773,13,44,17,7,4,10,18,37,81,.457,10,20,.500,22,26,.846,13,47,21,3,10,10,20,108.8,121.4,87.3,.268,.207,.518,48.4,47.2,8.0,6.6,.476,9.8,27.7,.207,.519,9.8,70.5,.272
37,2015-01-11,,PHO,W,122,110,48,100,.480,9,21,.429,17,24,.708,11,54,24,7,8,24,25,42,100,.420,8,35,.229,18,23,.783,9,46,20,14,7,20,27,102.0,91.9,99.0,.240,.210,.552,54.0,50.0,5.9,12.3,.525,17.8,22.9,.170,.460,15.4,82.7,.180
38,2015-01-14,@,BRK,W,103,92,39,83,.470,3,17,.176,22,29,.759,14,41,18,13,3,9,19,36,75,.480,10,26,.385,10,12,.833,6,36,19,5,1,18,25,115.2,102.9,89.4,.349,.205,.538,53.2,46.2,14.5,6.1,.488,8.6,31.8,.265,.547,18.3,81.8,.133
39,2015-01-16,@,ORL,W,106,96,40,87,.460,3,14,.214,23,29,.793,9,47,27,8,5,11,19,36,79,.456,9,24,.375,15,20,.750,5,39,22,5,4,15,22,108.3,98.1,97.9,.333,.161,.531,54.7,67.5,8.2,9.1,.477,9.9,20.9,.264,.513,14.6,88.4,.190
40,2015-01-17,,POR,W,102,98,39,77,.506,8,15,.533,16,24,.667,11,50,21,4,4,14,18,36,93,.387,13,36,.361,13,15,.867,15,40,20,7,5,7,22,115.1,110.6,88.6,.312,.195,.582,55.6,53.8,4.5,7.0,.558,13.8,30.6,.208,.457,6.6,72.2,.140
41,2015-01-19,,DAL,L,95,103,36,85,.424,3,22,.136,20,22,.909,9,42,17,8,4,13,23,34,76,.447,10,25,.400,25,33,.758,12,42,17,6,3,13,22,102.7,111.4,92.5,.259,.259,.502,50.0,47.2,8.7,7.8,.441,12.1,23.1,.235,.513,12.6,73.3,.329
42,2015-01-21,,TOR,W,92,86,34,74,.459,1,7,.143,23,29,.793,9,45,15,6,8,13,24,27,85,.318,5,28,.179,27,32,.844,21,50,14,6,6,14,25,103.7,97.0,88.7,.392,.095,.530,47.4,44.1,6.8,14.0,.466,13.0,23.7,.311,.347,12.4,63.2,.318
43,2015-01-24,,PHI,W,101,83,37,79,.468,6,14,.429,21,25,.840,9,47,24,10,7,18,20,31,81,.383,9,24,.375,12,22,.545,15,48,18,7,2,23,19,103.6,85.1,97.5,.316,.177,.561,49.5,64.9,10.3,12.3,.506,16.7,21.4,.266,.438,20.2,71.7,.148
44,2015-01-26,,ORL,W,103,94,36,76,.474,7,18,.389,24,26,.923,7,39,25,11,6,15,17,37,78,.474,4,12,.333,16,25,.640,13,44,14,8,3,17,22,110.8,101.2,92.9,.342,.237,.589,47.0,69.4,11.8,9.1,.520,14.6,18.4,.316,.500,16.0,71.1,.205
45,2015-01-27,@,DAL,W,109,90,42,79,.532,10,21,.476,15,20,.750,9,40,23,6,0,13,17,38,78,.487,7,26,.269,7,10,.700,8,35,20,8,3,16,20,121.6,100.4,89.7,.253,.266,.621,53.3,54.8,6.7,0.0,.595,12.9,25.0,.190,.532,16.3,79.5,.090
46,2015-01-29,,DEN,W,99,69,39,88,.443,3,16,.188,18,27,.667,13,57,17,8,4,9,11,29,87,.333,2,26,.077,9,10,.900,10,47,19,6,5,16,19,104.4,72.8,94.8,.307,.182,.496,54.8,43.6,8.4,6.6,.460,8.3,26.0,.205,.345,14.9,81.5,.103
47,2015-01-31,,OKC,W,85,74,34,91,.374,3,11,.273,14,17,.824,20,54,22,11,5,11,18,27,78,.346,6,20,.300,14,18,.778,12,47,15,5,4,17,19,97.4,84.8,87.3,.187,.121,.432,53.5,64.7,12.6,8.6,.390,10.0,36.4,.154,.385,16.5,73.9,.179
48,2015-02-02,@,PHO,W,102,101,36,83,.434,3,11,.273,27,34,.794,16,46,19,12,4,14,17,42,84,.500,6,16,.375,11,18,.611,11,38,18,12,6,16,25,109.1,108.0,93.5,.410,.133,.521,54.8,52.8,12.8,5.9,.452,12.5,37.2,.325,.536,14.8,73.2,.131
49,2015-02-04,@,UTA,W,100,90,38,80,.475,6,13,.462,18,22,.818,11,38,26,7,4,9,21,33,73,.452,7,23,.304,17,26,.654,9,40,15,6,3,12,19,117.1,105.4,85.4,.275,.163,.558,48.7,68.4,8.2,8.0,.513,9.1,26.2,.225,.500,12.4,75.0,.233
50,2015-02-06,@,MIN,L,89,90,36,69,.522,2,12,.167,15,20,.750,2,30,19,11,5,18,19,35,81,.432,5,17,.294,15,17,.882,12,43,17,8,1,16,21,97.9,99.0,90.9,.290,.174,.572,41.1,52.8,12.1,7.8,.536,18.8,6.1,.217,.463,15.3,70.0,.185
51,2015-02-08,,ATL,W,94,88,36,92,.391,3,13,.231,19,21,.905,17,55,18,8,4,11,12,33,80,.413,12,30,.400,10,11,.909,3,37,17,6,5,14,16,101.0,94.5,93.1,.228,.141,.464,59.8,50.0,8.6,8.0,.408,9.8,33.3,.207,.488,14.2,92.7,.125
52,2015-02-10,,BRK,W,95,86,36,81,.444,6,19,.316,17,25,.680,12,45,24,14,9,12,19,35,81,.432,3,12,.250,13,17,.765,14,46,14,7,5,20,24,103.8,94.0,91.5,.309,.235,.516,49.5,66.7,15.3,13.0,.481,11.5,27.3,.210,.451,18.4,70.2,.160
53,2015-02-11,@,OKC,L,89,105,32,86,.372,2,12,.167,23,30,.767,11,42,13,7,2,13,21,37,83,.446,7,20,.350,24,25,.960,11,49,24,7,9,13,23,93.1,109.9,95.6,.349,.140,.449,46.2,40.6,7.3,3.2,.384,11.6,22.4,.267,.488,12.1,73.8,.289
54,2015-02-22,@,POR,W,98,92,42,89,.472,3,9,.333,11,13,.846,8,44,20,13,4,6,15,33,82,.402,13,33,.394,13,16,.813,8,46,24,4,4,15,15,105.8,99.3,92.7,.146,.101,.517,48.9,47.6,14.0,8.2,.489,6.0,17.4,.124,.482,14.4,81.8,.159
55,2015-02-23,@,LAC,W,90,87,33,81,.407,5,15,.333,19,26,.731,8,42,22,10,4,10,13,35,79,.443,9,27,.333,8,12,.667,5,40,21,6,10,13,16,98.6,95.3,91.3,.321,.185,.487,51.2,66.7,11.0,7.7,.438,9.8,18.6,.235,.500,13.4,87.2,.101
56,2015-02-25,@,SAC,L,90,102,34,84,.405,4,16,.250,18,23,.783,14,38,22,12,5,17,21,39,80,.488,6,16,.375,18,25,.720,13,47,24,10,6,20,18,95.1,107.8,94.6,.274,.190,.478,44.7,64.7,12.7,7.8,.429,15.3,29.2,.214,.525,18.0,64.9,.225
57,2015-02-27,,LAC,L,79,97,33,87,.379,3,12,.250,10,15,.667,11,41,19,6,4,14,27,36,78,.462,9,26,.346,16,28,.571,9,47,20,9,10,11,19,85.9,105.5,91.9,.172,.138,.422,46.6,57.6,6.5,7.7,.397,13.0,22.4,.115,.519,10.9,76.9,.205
58,2015-02-28,@,MIN,W,101,97,38,64,.594,4,11,.364,21,29,.724,6,43,21,7,7,24,24,34,88,.386,7,19,.368,22,27,.815,16,35,22,12,1,12,22,108.4,104.1,93.1,.453,.172,.658,55.1,55.3,7.5,10.1,.625,23.8,24.0,.328,.426,10.7,69.8,.250
59,2015-03-03,,UTA,L,82,93,33,82,.402,3,11,.273,13,19,.684,11,37,15,7,4,11,12,36,80,.450,5,25,.200,16,19,.842,14,55,22,7,7,15,17,93.4,105.9,87.8,.232,.134,.454,40.2,45.5,8.0,7.3,.421,10.9,21.2,.159,.481,14.5,65.0,.200
60,2015-03-04,@,HOU,W,102,100,42,83,.506,4,16,.250,14,17,.824,7,38,27,11,3,9,15,42,86,.488,11,28,.393,5,5,1.000,12,40,24,7,5,12,12,115.3,113.1,88.4,.205,.193,.564,48.7,64.3,12.4,5.2,.530,9.0,20.0,.169,.552,12.0,72.1,.058
61,2015-03-06,,LAL,W,97,90,34,77,.442,1,11,.091,28,33,.848,7,42,18,7,1,8,12,39,84,.464,5,12,.417,7,9,.778,5,44,22,6,9,9,26,106.7,99.0,90.9,.429,.143,.530,48.8,52.9,7.7,1.4,.448,8.0,15.2,.364,.494,9.3,87.5,.083
62,2015-03-07,@,NOP,L,89,95,32,74,.432,6,16,.375,19,29,.655,8,39,26,15,7,14,19,38,80,.475,8,23,.348,11,13,.846,7,41,24,8,13,18,18,95.7,102.2,93.0,.392,.216,.513,48.8,81.3,16.1,12.3,.473,13.9,19.0,.257,.525,17.4,81.6,.138
63,2015-03-09,@,CHI,W,101,91,42,84,.500,5,14,.357,12,17,.706,7,40,25,13,5,11,12,35,80,.438,10,22,.455,11,14,.786,9,44,18,7,2,15,13,109.4,98.6,92.3,.202,.167,.552,47.6,59.5,14.1,8.6,.530,10.7,16.7,.143,.500,14.8,78.6,.138
64,2015-03-11,@,BOS,L,92,95,37,78,.474,5,12,.417,13,13,1.000,10,41,21,11,4,21,19,37,85,.435,8,27,.296,13,17,.765,12,36,28,11,5,16,16,99.6,102.8,92.4,.167,.154,.549,53.2,56.8,11.9,6.9,.506,20.1,29.4,.167,.482,14.7,72.1,.153
65,2015-03-12,@,WAS,L,87,107,31,80,.388,3,19,.158,22,30,.733,14,41,18,9,3,21,29,40,80,.500,5,17,.294,22,31,.710,10,42,25,11,5,13,24,91.2,112.1,95.4,.375,.238,.467,49.4,58.1,9.4,4.8,.406,18.4,30.4,.275,.531,12.2,73.0,.275
66,2015-03-14,,MIL,W,96,83,37,78,.474,8,14,.571,14,16,.875,8,36,23,10,3,14,21,30,72,.417,5,19,.263,18,27,.667,8,37,17,6,3,15,18,108.6,93.9,88.4,.205,.179,.564,49.3,62.2,11.3,5.7,.526,14.1,21.6,.179,.451,15.2,77.8,.250
67,2015-03-16,,DEN,W,92,81,33,80,.413,2,9,.222,24,28,.857,20,57,14,9,5,19,16,30,81,.370,8,18,.444,13,21,.619,10,37,14,13,5,15,24,101.3,89.2,90.8,.350,.113,.498,60.6,42.4,9.9,7.9,.425,17.1,42.6,.300,.420,14.3,78.7,.160
68,2015-03-17,@,DET,L,95,105,35,80,.438,10,18,.556,15,17,.882,11,42,28,9,2,16,22,39,83,.470,12,33,.364,15,22,.682,9,38,26,5,5,9,16,105.7,116.8,89.9,.213,.225,.543,52.5,80.0,10.0,4.0,.500,15.5,27.5,.188,.542,8.9,77.5,.181
69,2015-03-20,@,DAL,W,112,101,41,77,.532,8,18,.444,22,32,.688,6,38,19,7,3,15,30,34,76,.447,8,22,.364,25,36,.694,9,41,14,6,3,17,29,114.1,102.9,98.1,.416,.234,.615,48.1,46.3,7.1,5.6,.584,14.1,15.8,.286,.500,15.6,78.0,.329
70,2015-03-21,,POR,W,97,86,37,89,.416,11,18,.611,12,16,.750,11,45,21,10,1,10,16,33,76,.434,6,22,.273,14,15,.933,5,44,15,6,3,17,17,104.2,92.3,93.1,.180,.202,.505,50.6,56.8,10.7,1.9,.478,9.4,22.0,.135,.474,17.1,87.2,.184
71,2015-03-23,@,NYK,W,103,82,41,79,.519,7,12,.583,14,19,.737,9,39,22,4,2,10,19,32,76,.421,4,18,.222,14,17,.824,8,37,22,4,6,17,18,116.5,92.7,88.4,.241,.152,.590,51.3,53.7,4.5,3.4,.563,10.3,23.7,.177,.447,16.9,78.9,.184
72,2015-03-25,,CLE,L,89,111,37,85,.435,4,17,.235,11,16,.688,9,32,18,9,6,8,15,43,84,.512,14,34,.412,11,13,.846,11,49,30,6,5,18,18,97.5,121.6,91.3,.188,.200,.483,39.5,48.6,9.9,12.0,.459,8.0,19.1,.129,.595,16.7,67.6,.131
73,2015-03-27,,GSW,L,84,107,34,76,.447,5,13,.385,11,15,.733,8,40,19,9,2,19,18,39,90,.433,16,31,.516,13,17,.765,14,43,28,15,5,14,17,90.6,115.4,92.7,.197,.171,.508,48.2,55.9,9.7,3.4,.480,18.7,21.6,.145,.522,12.6,69.6,.144
74,2015-03-29,@,SAS,L,89,103,36,82,.439,6,14,.429,11,12,.917,3,34,22,5,1,10,17,42,83,.506,4,17,.235,15,18,.833,10,48,25,9,6,8,15,98.5,114.0,90.3,.146,.171,.510,41.5,61.1,5.5,1.5,.476,10.3,7.3,.134,.530,8.1,75.6,.181
75,2015-03-30,,SAC,W,97,83,38,83,.458,8,23,.348,13,17,.765,14,45,23,7,11,13,21,33,81,.407,5,16,.313,12,20,.600,12,41,16,4,3,12,19,111.6,95.5,86.9,.205,.277,.536,52.3,60.5,8.1,16.9,.506,12.6,32.6,.157,.438,11.8,72.1,.148
76,2015-04-03,,OKC,W,100,92,38,80,.475,4,21,.190,20,28,.714,8,45,16,7,7,13,22,36,88,.409,4,17,.235,16,26,.615,11,47,18,7,3,12,23,103.3,95.0,96.8,.350,.263,.542,48.9,42.1,7.2,9.9,.500,12.3,18.2,.250,.432,10.8,77.1,.182
77,2015-04-04,,WAS,L,83,92,34,81,.420,1,15,.067,14,18,.778,9,41,23,2,3,15,15,38,79,.481,8,22,.364,8,10,.800,6,40,24,9,0,15,18,90.3,100.1,91.9,.222,.185,.467,50.6,67.6,2.2,5.3,.426,14.4,20.9,.173,.532,15.2,84.2,.101
78,2015-04-08,,NOP,W,110,74,45,88,.511,8,17,.471,12,14,.857,14,52,27,7,3,8,16,28,80,.350,6,21,.286,12,18,.667,12,39,13,8,3,12,15,128.1,86.2,85.9,.159,.193,.584,57.1,60.0,8.2,5.1,.557,7.8,34.1,.136,.388,12.0,76.0,.150
79,2015-04-10,@,UTA,W,89,88,36,76,.474,5,15,.333,12,19,.632,7,36,22,8,1,11,22,31,71,.437,11,23,.478,15,22,.682,9,39,16,4,3,15,22,104.0,102.8,85.6,.250,.197,.528,48.0,61.1,9.3,2.1,.507,11.5,18.9,.158,.514,15.7,76.3,.211
80,2015-04-11,@,LAC,L,86,94,34,77,.442,2,9,.222,16,24,.667,11,43,24,8,4,18,20,35,88,.398,6,27,.222,18,22,.818,12,43,25,10,6,13,21,92.0,100.6,93.4,.312,.117,.491,50.0,70.6,8.6,6.6,.455,17.1,26.2,.208,.432,11.7,72.7,.205
81,2015-04-13,@,GSW,L,107,111,41,98,.418,5,15,.333,20,25,.800,18,44,24,11,4,15,22,39,74,.527,13,24,.542,20,27,.741,6,39,30,9,7,21,22,106.9,110.9,100.1,.255,.153,.491,53.0,58.5,11.0,8.0,.444,12.1,35.3,.204,.615,19.6,81.3,.270
82,2015-04-15,,IND,W,95,83,36,76,.474,2,9,.222,21,26,.808,16,48,12,10,3,12,17,32,78,.410,8,24,.333,11,15,.733,13,36,15,7,8,12,26,116.8,102.1,81.3,.342,.118,.543,57.1,33.3,12.3,5.6,.487,12.1,41.0,.276,.462,12.4,71.1,.141
